time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781106109001210600,68.66921069335937,616.7697699647397,1.002492047922716,55.695733381169426,24.47053138471545,608.1797698121518,86.39889077208574,11.69809313928622,4.77498675189458,39.60473249707868,1.4194915765880263
1781106110001228300,69.66922827148437,616.621135876514,1.132274576023609,66.54619381410963,24.470545725656837,608.0311357239261,78.16723911430648,11.53213360514924,4.355154065588647,39.60474531551823,1.3783419482270018
1781106111001245400,70.66924536132812,616.4376816181466,1.201019306399115,74.58102877249952,24.470554578992104,607.8476814655587,72.8224674039488,11.41131310418861,4.106651583817916,39.60475465518525,1.291773104767356
1781106112001262600,71.6692626953125,616.4114000750706,1.2878377413557356,87.92069190487797,24.470560654017657,607.8213999224827,69.27309602118547,11.286438846393764,3.6294310695890495,39.60476270302435,1.1831235071380153
1781106113001281000,72.66928100585938,616.4529195511714,1.039971223538604,114.96388666656205,24.47056149906579,607.8629193985835,61.83141127155305,11.031420581562548,3.806969619762868,39.604758831270736,0.7279697583711874
1781106114001298700,73.66929858398437,616.3830428244546,1.0662446710012219,141.82410812939236,24.470574994321392,607.7930426718667,39.233149669924764,10.846735065854606,3.940511632053446,39.60475366631818,0.5585555800403383
1781106115001316900,74.66931689453125,616.1254487019032,0.9783701873346811,58.199122331228786,24.47061003653154,607.5354485493153,3.300720226114523,10.563769866725657,4.1271015514660165,39.604726048365166,1.2501166533547658
1781106116001334800,75.66933471679687,616.0184660293162,0.9932244236883024,65.59851617443819,24.4706371546839,607.4284658767283,347.5423595863321,10.298797378890132,4.319542063558921,39.604716331469305,1.0852229382087084
1781106117001352700,76.66935278320312,615.8637633379549,1.167034128977801,95.85045574363023,24.47065002997452,607.273763185367,12.599774530408865,10.098945580863026,4.362877041255815,39.604723166759214,0.5750087429511236
1781106118001371400,77.66937133789062,615.684428004548,1.0766360053653736,71.1142519180819,24.470665622854682,607.0944278519601,353.81210879308264,9.84269481107961,4.3462652974906755,39.6047196839074,0.7547911481052387
1781106119001390000,78.66939013671875,616.014566690661,0.9648505869148589,57.01537865973053,24.470691529616555,607.4245665380731,350.080180757416,9.685669053656158,4.312724976565729,39.60470788100182,1.3571489679223923
1781106120001408300,79.669408203125,615.5181918619201,1.0033358818468847,39.686900502524765,24.4707124636651,606.9281917093322,15.90947527442622,9.531001392592104,4.302530354536779,39.604731371915285,1.7696632444102693
1781106121001427700,80.669427734375,615.3548436686397,0.5881547152327141,26.3370200300795,24.47072499283249,606.7648435160518,18.420732181113436,9.521230381740848,4.455240276468929,39.60473369542904,1.61540464047106
1781106122001446400,81.6694462890625,615.8417011927813,0.5315861179577475,26.553601674323062,24.470740852458494,607.2517010401934,7.842144511521883,9.33942396721328,4.44826507714908,39.60473156140755,1.6203675024317856
1781106123001465000,82.66946508789063,616.3449870720506,0.5023264999283069,23.429383120266365,24.47075407852599,607.7549869194627,1.2302230970291006,9.292511372416772,4.508444235161018,39.60472142562011,1.5908209593749025
1781106124001484000,83.66948413085937,616.1119387242943,0.5809297783014857,28.83439602060255,24.47076759422568,607.5219385717064,4.868911379566232,9.187137809961687,4.531113786899824,39.60471586785602,1.6254724308430823
1781106125001503000,84.6695029296875,616.1961086094379,0.49454738080475547,24.50592658273754,24.470774395319665,607.60610845685,354.2074512869378,8.94170438056743,4.535863888430773,39.6047022947886,1.6252555337079315
1781106126001522200,85.66952221679688,616.267916277051,0.523252362569468,25.57232919336973,24.470786608266465,607.6779161244631,350.09358747743306,8.904377257145763,4.543037389114335,39.60469732683556,1.6398862401331709
1781106127001541000,86.669541015625,616.4297727560624,0.5896135580248397,28.886167581876983,24.47079540792499,607.8397726034746,344.0345047348564,8.780149789597568,4.514656212579385,39.60468336430303,1.6344350028259156
1781106128001560600,87.669560546875,617.0537468511611,0.6131305724632352,27.441553695158987,24.47080406267915,608.4637466985732,336.87579358301264,8.597689318184091,4.595379637709921,39.60467367355241,1.577303776704378
1781106129001579800,88.66957983398437,616.8281066967174,0.5546185339676194,26.744783739994773,24.47080368359788,608.2381065441296,331.8020764100723,8.594314348661564,4.749850184983428,39.6046567609448,1.533077301528258
1781106130001598700,89.6695986328125,616.406332962215,0.9393138290304146,87.46007211867413,24.47079546435356,607.816332809627,333.3132208447982,8.943153522462506,4.970281769052539,39.60464446406492,0.8644126847411775
1781106131001618400,90.66961840820312,616.0159435980022,0.9772055199785339,89.35950541499815,24.47079577997651,607.4259434454143,348.54434098067,8.962192780523134,4.889308847208311,39.60463886787825,0.8340218474551266
1781106132001637400,91.66963745117188,615.9432015577331,0.9516282897887989,70.20365430844875,24.470799185987104,607.3532014051452,347.03024417453383,9.013732055592138,5.063707747983792,39.60462715001561,1.0740956961217607
1781106133001657000,92.66965698242187,615.9781602388248,0.9543646269008876,79.05968753581993,24.470804133118698,607.3881600862369,350.00139238230327,8.824574800797079,4.9936960316223455,39.60462272329256,0.9781288162258135
1781106134001676500,93.66967651367187,615.8229293106124,0.9924493448639564,90.1247766914722,24.47080411687794,607.2329291580245,355.67260493973527,8.73330938776294,5.037280999797035,39.604623691934876,0.8397470051567888
1781106135001696300,94.6696962890625,615.5903656547889,0.9841365264203457,74.23269381368887,24.47080392243563,607.000365502201,5.418827947094108,8.84903340093274,5.298106865185066,39.60462024744677,0.9777655404678939
1781106136001716000,95.66971606445313,615.6321085235104,0.9391428581679487,65.86675952638099,24.470804105590794,607.0421083709225,6.898377454331643,8.846676353969604,5.419341813922756,39.604617612561015,1.1516728692416058
1781106137001735700,96.66973559570313,615.8132451707497,0.9558210739458378,60.31789606778846,24.470811664932945,607.2232450181618,3.956524269172511,8.806992918271542,5.529696524820653,39.604619736022464,1.2667376754499906
1781106138001755600,97.66975561523438,615.6614953186363,0.9529729118985313,60.29190211780158,24.47081782113595,607.0714951660484,359.8844895512972,8.689643936809412,5.485896231991561,39.6046194683947,1.278312949916443
1781106139001775400,98.669775390625,616.1613961076364,0.9641346399319051,66.59656815384139,24.47082041108581,607.5713959550485,356.29074449364504,8.792289620404642,5.626816918519424,39.60462448267205,1.14411845733096
1781106140001794600,99.66979467773437,616.2720083585009,0.9597623583368295,65.52398186207208,24.470827704634956,607.682008205913,359.5004622851754,8.673004141441632,5.640266431142201,39.604630048188554,1.156158416581631
1781106141001814300,100.66981420898438,616.1996853882447,0.9587033199431034,64.9819241843722,24.47083505728298,607.6096852356568,1.8570767526283658,8.78100829628189,5.728334844558014,39.60463529874008,1.1943568013487895
1781106142001834000,101.669833984375,616.4543264210224,0.9487000756238446,58.426646746260666,24.470840913111775,607.8643262684345,359.77553963626457,8.608338062217884,5.9210130662409455,39.60463456153536,1.2653914013298022
1781106143001854500,102.6698544921875,616.2627405719832,0.921390304509245,54.51505967810844,24.47084812325254,607.6727404193953,358.40920439253256,8.492414018122009,6.021136564511191,39.60463380820672,1.368776073680533
1781106144001874200,103.66987426757812,616.1557127861306,0.9259517329985294,54.824807186442634,24.47085716383182,607.5657126335427,356.7799615187133,8.422265620812405,6.057472379049757,39.60463218081239,1.3651775908500026
1781106145001893600,104.6698935546875,616.5541327735409,0.9548232620131908,64.6072849900984,24.47086369956359,607.964132620953,359.7726831818208,8.386245761621204,6.073779125434853,39.60463200686617,1.1333763703289246
1781106146001913300,105.66991333007813,617.2354327468202,1.1029828550679863,53.082703956173106,24.470881756885625,608.6454325942323,21.526451153603706,8.661388810975241,6.034330015955146,39.60464667297622,1.2632321573358072
1781106147001933600,106.66993359375,616.6384896021336,0.913778353226467,52.93103928795143,24.470885869009297,608.0484894495457,53.46501020424594,8.880316146895387,5.756515724056291,39.6046794002548,1.398829921091169
1781106148001953500,107.66995361328125,616.4763437472284,0.9200667922139312,58.13256721243427,24.470886018042883,607.8863435946405,69.56560883338356,9.178015009143849,6.041125016757131,39.60470233791253,1.2791160845149019
1781106149001972700,108.66997265625,616.1823742249981,0.9911750246213514,85.5729030133233,24.47089710106201,607.5923740724102,53.82340746492241,9.247285775698591,5.784685403428358,39.60470895877157,0.8246875630437296
1781106150001992700,109.66999267578124,616.3142580715939,0.9463827842224419,51.130718565671515,24.470927000215312,607.724257919006,31.985495553116117,9.23038209159062,5.787868641129769,39.60471938757186,1.4773118965817542
1781106151002012700,110.6700126953125,616.4488158486784,0.5092922474401601,24.45566447610161,24.470950268505387,607.8588156960905,27.13657550196081,9.246494516130678,6.066969230601594,39.60473008595801,1.6863422740439007
1781106152002033200,111.670033203125,616.7324196165428,0.5171150814187471,24.775032604751082,24.470959440126258,608.1424194639549,40.909876509985004,9.41239759997294,6.2744964881686345,39.60475051313318,1.630622770379239
1781106153002053400,112.67005346679687,616.5811146181077,0.5246597386046414,25.2327376265374,24.470971326872174,607.9911144655198,50.58906062590887,9.519408252412351,6.426087743636869,39.60477173186043,1.6340216948489954
1781106154002072000,113.67007202148437,616.2169023174793,0.5090588708378945,25.165671846091108,24.470976881372962,607.6269021648914,62.587916735110795,9.569598196267153,6.855745910222039,39.604794994133044,1.6362727277974205
1781106155002092800,114.6700927734375,615.5447042910382,0.48669182102697456,23.31484032587234,24.470983165075936,606.9547041384503,71.05778175804556,9.70001191539511,6.835619085089996,39.60482116608842,1.626219648485069
1781106156002111700,115.67011181640625,615.0523194959387,0.6129431682401049,27.30725133547423,24.4709807315895,606.4623193433508,81.71131372491351,9.744881322613509,6.7406868016915755,39.604843800897086,1.6038663402157283
1781106157002132500,116.67013256835938,614.9781675925478,0.5928530465842802,27.995297582308243,24.470979452264192,606.38816743996,89.0137114285542,9.760688551392926,6.637068877636722,39.60486551224264,1.6100450983249188
1781106158002153000,117.67015307617187,614.6858275942504,0.6136235786497023,28.585116992388592,24.470977752633544,606.0958274416625,90.53722477587614,9.798546877471756,6.519287087428487,39.60488631642304,1.588142242990798
1781106159002172000,118.670171875,614.8299897126853,0.6024414470011462,29.868577216442844,24.470974523781987,606.2399895600975,91.52670244099265,9.916151537087101,6.580607240502857,39.60490847889598,1.5959074411940184
1781106160002192100,119.67019213867188,614.9383253697306,0.5316652261379179,26.95850639605035,24.470985242084332,606.3483252171427,79.74662308759427,9.875678228586759,6.447302300750414,39.60492593612241,1.5888933211735674
1781106161002212900,120.670212890625,615.4138801842928,0.8476622174886916,54.38524160449305,24.470992830367468,606.8238800317049,68.18303655185174,9.819850812629783,6.245343497842747,39.60493455079224,1.2124759467476522
1781106162002232800,121.67023291015624,615.2927154833451,0.9374690819060851,68.69956524397146,24.471014174416567,606.7027153307572,51.4218604209456,10.166927422024791,6.207621559362651,39.60494081164107,1.1056447593819096
1781106163002252500,122.67025244140625,615.3122275890782,0.962279598509227,60.1731250528192,24.471026317577543,606.7222274364904,60.23626994724045,10.24344219526745,6.091433333819873,39.60496147933768,1.2917417269756517
1781106164002272500,123.6702724609375,615.5639315629378,0.9772493575253534,63.082126878290296,24.471035347700965,606.9739314103499,61.81439586386261,10.40085925522114,6.040842223858111,39.60497482941757,1.2135574374186133
1781106165002292700,124.67029272460937,615.9023625059053,0.9864710076897725,61.09165635241696,24.47107137198357,607.3123623533174,26.23780036029284,10.742145153531961,6.2712239928142095,39.60497193177273,1.2227435225363794
1781106166002313700,125.67031372070312,616.2447911938652,1.0686847213793402,52.92465052688413,24.471103215974964,607.6547910412773,22.442497580122797,11.153459818635882,6.606628479619773,39.604978127175414,1.4440714410573137
1781106167002333200,126.67033325195312,616.3364942325279,1.0549687244257049,59.38128662100462,24.471115427274484,607.74649407994,26.478688100923623,11.295564171979315,6.8290755235574805,39.60498425523585,1.265831534894357
1781106168002353200,127.67035327148437,616.4891242571175,0.9894487410936406,75.29307492531606,24.471117579531256,607.8991241045296,64.52986042400825,11.175213264023485,6.841089026806018,39.6049986245836,0.8544414319422485
1781106169002372400,128.67037231445312,615.8922901796177,0.9392155088031139,65.98076726846114,24.471122991230597,607.3022900270298,71.44534698959937,11.256667971043319,6.716458492038038,39.6050170507725,1.1479244634972383
1781106170002393000,129.67039306640626,615.6856410801411,0.9498485039418475,62.18070730794242,24.471134785659686,607.0956409275532,73.15802558213053,11.374906239207327,6.971594623319543,39.60503445709309,1.215533804527298
1781106171002413600,130.67041357421874,615.746779541485,0.9355211875519303,63.01161593635438,24.47114099056621,607.1567793888971,86.28125596260726,11.729367282586267,7.459466189606563,39.605049882161545,1.2019290419053297
