time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781104369003054600,28.6230546875,616.4195416178554,0.9830673925951067,68.3447937206163,24.466150533778187,607.8295414652675,353.05128412921067,18.87786730624975,11.352669298622509,39.60466569405499,1.1002585076733238
1781104370000227300,29.620227294921875,616.0534346923232,0.9861566170839938,65.88489307721119,24.4661648795381,607.4634345397353,358.1835117446166,18.80984530817816,10.975837552855234,39.60467016092968,1.173448406085587
1781104371000214800,30.62021484375,615.9332493627444,0.9723318588046488,57.397213652992676,24.466182124975067,607.3432492101565,358.3000257015801,18.864859113138284,11.179978342383539,39.6046655350613,1.3274300163241142
1781104372000237800,31.62023779296875,616.0658473912627,0.9424790097426007,58.65017713414495,24.466197565199128,607.4758472386748,359.077634425754,18.6283542801619,11.155471651177114,39.60466361619936,1.3019898138866879
1781104373000221200,32.62022119140625,615.730214680545,0.9804264567665864,63.932995482791384,24.46620878398484,607.1402145279571,357.59560531832,19.265453317384715,11.516444249862557,39.60466163257081,1.175358438806054
1781104374000201200,33.620201171875,615.7618722431362,0.9649094562399713,69.63888849397138,24.466219784165492,607.1718720905483,354.42473008197044,19.2764651928929,11.538492000390944,39.60465326890136,1.0974105695531837
1781104375000220200,34.62022021484375,616.0413634125143,0.9908108028143525,70.70201923704823,24.46623181715049,607.4513632599264,354.5522333121311,19.5525534044518,11.421353018073285,39.60464976361266,1.094486638535382
1781104376000201700,35.62020166015625,616.1387541582808,0.9452663984076898,65.35807439110167,24.466244900803648,607.5487540056929,354.9698482980125,20.03269530339543,11.77755392750155,39.604646401985505,1.0903913594119872
1781104377000188000,36.62018798828125,615.936234973371,0.9632706409814242,83.32971491956914,24.466253341096344,607.3462348207831,351.95525164931956,19.932598094190936,11.566638964189845,39.60464189966992,0.9335654334075995
1781104378000210700,37.620210693359375,615.8603505585343,0.9636400429532516,79.28886817025356,24.4662648384835,607.2703504059464,345.2097694330052,19.774915551196248,12.403907898061107,39.6046319124576,0.9761329455568303
1781104379000198100,38.6201982421875,615.6322412034497,1.0854463061804114,102.62337224822006,24.466255789613278,607.0422410508618,325.6710197432308,19.739255454554215,12.334992300128082,39.604614722251476,0.6417433056028404
1781104380000180700,39.6201806640625,616.0220707207918,1.0121979658398794,106.41539935146085,24.466253832926085,607.4320705682039,314.7237569976817,19.313499567556548,11.72155603631238,39.6046024580456,0.6847018515841233
1781104381000200400,40.62020043945312,616.6369344210252,0.9599678314513514,81.80932277364211,24.466258784178336,608.0469342684373,14.82915996246203,19.27151814379931,11.577360987031192,39.604614330205685,0.4796462839253318
1781104382000185600,41.620185546875,616.5068292822689,1.1671570902745085,81.63225613665766,24.466264319660425,607.916829129681,23.54460600352404,19.555999076303067,11.461748283135343,39.60461887395715,0.7401571498370837
1781104383000169000,42.6201689453125,616.6225644825026,0.984936513710772,82.15423612166592,24.466258996941356,608.0325643299147,73.64701485095709,19.39165500496834,11.493301084515073,39.60463538356147,0.7782230054967664
1781104384000189000,43.62018896484375,616.6569554172456,0.9712130644109542,58.364519645809914,24.466256743978086,608.0669552646577,87.33513441580924,19.254962466551294,11.198617024896846,39.60465211879007,1.2180713654226698
1781104385000212700,44.620212646484376,616.4237911691889,0.9464615739446179,61.619011073910805,24.46625409503067,607.833791016601,88.45020082466989,19.392537091388064,10.725796409569092,39.60466155713363,1.2428562840494868
1781104386000237000,45.62023706054688,616.4651909545064,0.9408804983252791,59.1996042659052,24.466253636909716,607.8751908019185,85.92471214209458,19.231611804199307,10.595009300269947,39.60467821111809,1.2673952501524515
1781104387000261000,46.62026123046875,616.7920899018645,1.0498786138613692,74.621846962253,24.466252803472987,608.2020897492766,79.0802544116226,19.22650548396222,10.036374117935093,39.604683925087876,0.9989082166169089
1781104388000285200,47.62028515625,616.7598015479743,0.9590504576357742,71.17232026700063,24.466252534744463,608.1698013953865,74.23252086700943,19.085230570100908,9.423211617948597,39.60469684664072,1.0182806704400347
1781104389000310800,48.620310791015626,616.4726062100381,1.0560219222566667,115.9125923389554,24.46625567168835,607.8826060574502,65.85288103259548,19.206024068431613,8.98845870694172,39.604703637780155,0.7354723001825497
1781104390000335000,49.62033520507813,616.62306557782,1.0549765976872754,108.40676689836675,24.466258838081483,608.033065425232,71.28068814993335,19.63966214384683,9.219406157256175,39.60471177494953,0.7715967467715821
1781104391000360400,50.6203603515625,616.2535939337686,1.0705009892847426,104.67054362226654,24.466244036834315,607.6635937811807,100.88960402924806,19.798731256033854,9.55877645564429,39.60471437670092,0.6711052964855325
1781104392000384800,51.620384765625,616.1505252914503,1.2390489297069538,123.36816906070409,24.466241188447118,607.5605251388624,99.32928203561208,19.45362715463225,9.281147386902735,39.60471664225029,0.5526889990673913
1781104393000409600,52.62040966796875,616.369397030212,1.0078526933881722,93.72571469926561,24.466232300392274,607.7793968776241,102.93034243056292,19.775066935298643,9.40344962917985,39.604729582459825,0.8708917895454754
1781104394000435000,53.62043505859375,616.2753353314474,0.992819908968602,95.53771907513158,24.466226660765837,607.6853351788595,100.20914452787318,19.8614547718487,9.441730487858104,39.60473919645123,0.8411113741369293
1781104395000460500,54.62046044921875,616.3732415726408,1.3146028403960168,180,24.466216517904005,607.783241420053,121.88360121195029,19.735087535579048,9.386147727766344,39.604729359747125,0.10539842268180362
1781104396000485000,55.62048510742188,616.6031201127917,1.5053900550873522,180,24.466219624304735,608.0131199602038,121.88359817992703,19.299270588677498,8.668483251460612,39.60472220851799,0.05969359644035192
1781104397000510700,56.6205107421875,616.438801500015,1.5326166745065979,180,24.46622224987188,607.8488013474271,121.88359581361796,19.0468633810839,8.20403874743136,39.60471659454069,0.09255761364246307
1781104398000536300,57.620536376953126,616.4134435169399,1.51545364642932,180,24.466223884770635,607.823443364352,121.88359391846588,19.472234025087776,8.357396481622308,39.60471217482332,0.07271946268322513
1781104399000561200,58.62056103515625,616.2415660647675,1.4789453944531445,180,24.466228032581952,607.6515659121796,121.88359097219445,19.753277917203942,8.419817862813224,39.60470504131378,0.04055878391027852
1781104400000587000,59.6205869140625,616.16775141377,1.4488999926959607,180,24.466235673766622,607.5777512611821,121.88359615698769,19.547344512963846,8.63791076104147,39.604715153318395,0.2059788388852431
1781104401000611800,60.62061181640625,616.0504411226138,1.4453494166734588,180,24.466236707025377,607.460440970026,121.88360070676255,19.821242271462435,8.621158368652623,39.604724953699815,0.38640168841693945
1781104402000637400,61.62063745117187,615.9465077156201,1.4730843958584132,180,24.466242910239576,607.3565075630322,121.88359871805093,19.907171436399175,8.234812760802631,39.604719582475255,0.1928318983706245
1781104403000663600,62.62066357421875,615.8182143457234,1.4908433728219832,180,24.466256747293077,607.2282141931355,121.88358745283894,20.1960937452201,7.68585515334876,39.60469263764039,0.09517618047025404
1781104404000688600,63.62068872070312,615.8332960568368,1.463130753359109,180,24.466256471552924,607.243295904249,121.8835713636879,20.134687408175477,8.13424466162306,39.604657428994905,0.13932680407965514
1781104405000714000,64.6207138671875,615.8027659328654,1.4580690755433763,180,24.466250729420008,607.2127657802776,121.88355974691744,20.31954200931235,8.083915230380883,39.60463291323212,0.24051868591591025
1781104406000740000,65.62073999023437,615.6303067356348,1.4419005824148061,180,24.466259904480562,607.0403065830469,121.88355271410165,20.86159117656543,8.377191587107463,39.60461600401124,0.16609249382382504
1781104407000765700,66.620765625,615.5393977370113,1.4550130143371287,180,24.466267307672865,606.9493975844234,121.88355167593919,20.72914242434569,8.382315181706797,39.60461251951015,0.049063364455079736
1781104408000792000,67.6207919921875,615.7085713827983,1.2778093496678429,180,24.466262513196966,607.1185712302104,180.36920324494034,20.5769082199473,8.218280421230462,39.604605453850255,0.5376216877020202
1781104409000817200,68.62081713867188,615.9597916239873,0.9964409270651235,72.39554726412027,24.46625600056632,607.3697914713994,237.20352935584674,20.228197836067203,7.8292082312291775,39.60459066578916,1.110416425889343
1781104410000843800,69.62084375,615.907631509006,1.1166811340588827,70.66519566155159,24.466254151562573,607.3176313564181,238.50095147115223,20.489477638203514,7.605689246336167,39.60457336516374,1.2787217579231962
1781104411000869600,70.62086962890625,616.3757021920756,1.0699582141799235,81.92399321894821,24.466261609219245,607.7857020394877,247.3818971183122,20.32773390322607,7.727914097875965,39.60457508248579,0.8784857993471956
1781104412000895500,71.6208955078125,616.0119122639298,1.399464826543406,180,24.466266277559157,607.421912111342,246.33261734896132,20.179702836162303,7.360636015320627,39.60458140393201,0.030059766858267077
1781104413000921000,72.62092114257813,615.7021983517334,1.4791163303996953,180,24.466266597059228,607.1121981991455,246.33261421566544,20.382654608837772,7.448259938562215,39.60457434121594,0.18659201258176994
1781104414000948000,73.62094799804687,615.7316243257374,1.5816984776480993,180,24.466278238979672,607.1416241731495,246.33261304159515,20.07622044509475,6.773409467690116,39.60457343037903,0.08477287647186359
1781104415000973800,74.62097387695313,615.7107057059184,1.6236330231007416,180,24.46629619519555,607.1207055533305,246.33261113652588,20.16500892346998,6.47578866727826,39.60457181171563,0.03725663950981701
1781104416000999400,75.62099951171875,615.4315063944086,1.555663330148979,180,24.466303363831678,606.8415062418208,246.3326109726546,20.151884699413365,6.394664331883957,39.604572519644734,0.04273007343424873
1781104417001024800,76.62102465820313,615.6975164199248,1.4497700290814846,180,24.466337115439714,607.1075162673369,246.33260906256777,20.282218854482245,7.063252814902476,39.604573268871015,0.03500563070224395
1781104418001051000,77.62105078125,615.6600744649768,1.442121011252446,180,24.466369122914784,607.0700743123889,246.33261134855002,20.24028712117707,7.427309571864635,39.60458327807889,0.04106000151089087
1781104419001077200,78.6210771484375,615.6387209007517,1.4926386900229538,180,24.46637236862936,607.0487207481638,246.33261178455058,20.403076348404472,7.448064624808085,39.60458475645802,0.1820683992933257
1781104420001103400,79.62110327148437,615.2301792390645,1.5256448775167017,180,24.46639213884804,606.6401790864766,246.33261021267145,20.166685550979814,7.381342558400496,39.60458416716493,0.4722678408402303
1781104421001129700,80.62112963867187,615.6922962889075,1.529875823244323,180,24.466400740608076,607.1022961363196,246.33261079730278,20.070301585774434,7.262748740889337,39.6045867896293,0.5189361193183384
1781104422001155800,81.62115576171875,615.3880364848301,1.3260810798585834,150.69040841957943,24.466435524249658,606.7980363322422,259.4820240671302,19.87871562121759,7.231668864239678,39.60456726559757,0.6737615830231609
1781104423001182000,82.62118188476562,615.6555737471208,1.1847903876876411,141.44858458458737,24.466451977919156,607.0655735945329,263.6650331576165,19.671369491099725,7.017905744564768,39.60455625710816,0.6660012467470697
1781104424001207800,83.62120776367188,615.5740564148873,1.194304844584839,180,24.466466958014223,606.9840562622994,255.49736127477365,19.348040056806596,6.804429905797389,39.604550862784976,0.4767256608215668
1781104425001234200,84.62123413085938,615.6416727844626,1.3557304687947298,112.24329878375642,24.466478515942054,607.0516726318747,260.2763686597605,19.45626123724766,6.57016068484216,39.60452297682939,0.9783709054442491
1781104426001260300,85.62126025390624,615.6429979717359,1.2889753734995106,92.98279689740944,24.466491757725375,607.052997819148,265.3347194305469,19.274392720574028,6.2403877416610305,39.60449164564321,1.1230639431455012
1781104427001286400,86.62128637695312,615.5251753088087,1.2175182615447224,121.2899024226053,24.466501525341545,606.9351751562208,281.3092614420873,18.860899491824505,6.130197553804329,39.60448189284047,0.7839237147787215
1781104428001312800,87.62131274414062,615.4598124455661,1.3363252500348664,180,24.46650827478495,606.8698122929782,291.26317009727126,18.71459326626711,5.6850688593780045,39.60447106227261,0.5163799111173595
1781104429001338600,88.62133862304688,615.6452389741316,1.5587661463153415,180,24.466516845496226,607.0552388215438,291.530504106526,18.22464048956089,5.643551322431581,39.604472553048645,0.14476790549685625
1781104430001365200,89.621365234375,615.5199668211862,1.631559785241368,180,24.4665241652156,606.9299666685984,291.5304986823476,17.804099072817472,5.2046855753464625,39.60445844689222,0.15014165416100123
1781104431001390800,90.62139086914063,615.5170454299077,1.713541403016118,180,24.466519402620477,606.9270452773198,291.5304838089673,17.330952362750626,5.406046664023111,39.60442934661186,0.22216608157820414
1781104432001417700,91.62141772460937,615.4514764854684,1.606130964142274,180,24.466524684285755,606.8614763328806,291.5304798139594,16.92472325209161,5.40864246262692,39.60441899938492,0.052801784836711184
1781104433001443300,92.621443359375,615.2377454033121,1.2422300683691767,180,24.466530636277973,606.6477452507243,296.8660624759922,16.399805266515333,5.561033164242709,39.604389695738135,0.4288275759250385
1781104434001469200,93.62146923828125,614.8664729818702,1.2236769263620444,59.27340053689165,24.466535896129358,606.2764728292823,280.12118674563607,16.258349329949525,5.784089229992013,39.604350601512465,1.5562539496530012
1781104435001495300,94.62149536132813,615.154558705166,0.9803805819815553,63.562933155302524,24.466544427142395,606.5645585525781,284.4505182543594,16.227258922695032,5.87307794663149,39.604352866465405,1.2167373982543608
1781104436001522200,95.62152221679688,615.3302993355319,0.7784344211528138,125.21493016762352,24.46654832476333,606.740299182944,286.5839956617556,16.42033791844513,6.191171049232652,39.604356515536466,0.4984222614695221
1781104437001548800,96.621548828125,615.1967406282201,1.194719658149392,180,24.46654231538368,606.6067404756323,272.0393809013224,16.25369537636347,6.0291765050619315,39.60434199798621,0.32911910570503916
1781104438001574100,97.62157421875,615.2275054343045,1.5922589722210982,180,24.46653147097193,606.6375052817166,272.0393723914017,16.37079091302111,5.832286151793123,39.60432642839126,0.227922259518659
1781104439001601500,98.6216015625,615.1165200201795,1.2455953702496858,105.10650871353899,24.466515813549314,606.5265198675916,242.57149526251266,16.30199026727871,5.994042169094957,39.60429147548783,0.9090040168092527
1781104440001627000,99.621626953125,615.5510302037001,1.1375435036004278,138.47674248797367,24.46649597149236,606.9610300511122,225.53034434288983,16.324292407506633,5.874782392903054,39.60429448097958,0.6551120425423207
1781104441001653800,100.62165380859375,615.3846017858014,1.207023393315792,180,24.466476485373814,606.7946016332135,203.66743640142764,16.549052469461376,6.111923307323852,39.60428237984018,0.26237457800192493
1781104442001679600,101.6216796875,615.431076142937,1.2973846246625718,180,24.4664544841853,606.841075990349,215.30587734580953,16.685365973095788,6.282394805923153,39.60424842675758,0.3884967366126201
1781104443001705700,102.62170581054687,615.5911800600588,1.5188576734167818,180,24.46644136681352,607.0011799074709,215.30587779031003,16.52294698542524,5.978735627004542,39.60425684844302,0.07745019663442432
1781104444001731800,103.62173193359375,615.8035410698503,1.4016385637126028,180,24.466424372153135,607.2135409172624,212.84879161684455,16.25978860065792,5.867498491666291,39.604245488757556,0.4284520574654798
1781104445001758200,104.62175830078125,615.7733180457726,1.5239121897144072,180,24.466405072605006,607.1833178931847,212.8487910998264,16.536348610128233,6.233014210791662,39.604246617200786,0.2576225309286754
1781104446001784800,105.62178491210938,615.9037875309587,1.4868065441747331,180,24.466388160783584,607.3137873783708,212.8487898665422,16.843733607188895,6.176068667774485,39.60424536225633,0.06818203300972263
1781104447001811000,106.62181103515626,615.9004010623321,1.5162941841044244,180,24.46638165318995,607.3104009097442,212.84878945386131,16.93933214924423,6.329180068151042,39.604245057314394,0.08730112820729333
1781104448001837300,107.62183740234374,615.7176965689287,1.4389802567628251,180,24.46638022186179,607.1276964163408,212.8487916828759,16.823695797495763,6.673393302450033,39.60425166142218,0.09304168904898788
1781104449001863000,108.62186279296876,615.8327670013532,1.4108555313666895,180,24.466374282010403,607.2427668487653,212.84879106886805,16.779338628152058,6.982347729223769,39.60425070057397,0.11531990108632952
1781104450001889500,109.6218896484375,616.0543127432466,1.443242800782063,180,24.466375844069642,607.4643125906587,212.84879320843262,16.593834848583068,7.0111949165864695,39.604256641814274,0.10685758458743948
1781104451001916200,110.62191625976563,616.1750101549551,1.3972594899489703,180,24.466372770466652,607.5850100023672,212.84879261073064,16.822414237664937,7.532743435488575,39.60425533945616,0.10878404790906705
1781104452001942300,111.6219423828125,616.6503749843687,1.2856657825467015,180,24.466366018967022,608.0603748317808,218.42475655335465,16.835557670450708,7.726887831148243,39.60426831307886,0.1271156749848075
1781104453001967900,112.6219677734375,616.7278366340324,1.275565896597058,180,24.46636888477917,608.1378364814445,218.42477157072045,17.04866822980851,8.035103536838987,39.60428511336091,0.07069037055546873
1781104454001994200,113.621994140625,617.3995013246313,1.1579107050842263,53.16701015111095,24.466377782641466,608.8095011720434,75.69468498652411,16.97553155236274,8.722328017521006,39.60431648109772,1.251268084083012
1781104455002020900,114.62202075195313,617.1955026192591,0.9949934139098199,63.99074883237365,24.466389300866343,608.6055024666712,57.26151754770308,17.465773012937316,9.049494735579396,39.60431939237079,1.1028710579341257
1781104456002047000,115.622046875,616.951972393319,0.9450391477149254,71.3097284543864,24.466410142976446,608.3619722407311,26.61187389597462,17.865405121564358,9.148851570874765,39.60432643787825,1.0618184016105343
1781104457002073300,116.6220732421875,616.8081250134856,0.9540023062533041,78.03226831470427,24.466425158060925,608.2181248608977,11.526818647871291,18.3261741882876,10.277626290855954,39.60432622758397,0.9906597377563011
1781104458002100000,117.62209985351562,616.4901401028037,0.9600299445572739,87.58308780905814,24.466434041761573,607.9001399502158,341.4255751145362,18.811752894125863,10.570047910097063,39.6043110165811,0.8223656154837686
1781104459002127000,118.62212719726563,616.2409567506984,1.1028431546764754,96.08058538947364,24.46644761326825,607.6509565981105,338.2003649618623,19.295598869184627,10.302876430635122,39.604309933714646,0.759100796631996
1781104460002152200,119.62215209960938,616.2226703194901,1.052030879435686,105.37174018297878,24.466457676668846,607.6326701669022,327.99254096129414,19.320692567455904,10.180255782842135,39.604302092272995,0.731846419564824
1781104461002179000,120.62217895507813,615.8868242483586,1.3936744435891077,180,24.466458935794066,607.2968240957707,324.82677668880814,19.743675735418613,10.617709320046247,39.60429949193582,0.24519407330257187
1781104462002205400,121.62220532226563,615.9007781744003,1.4856283751992971,180,24.466472025874435,607.3107780218124,325.24035275161816,19.921066026092703,10.724310312678476,39.604288567171864,0.3158083821027142
1781104463002231800,122.62223168945313,616.1843920759857,1.1120856529993741,94.93407520441227,24.46649272195187,607.5943919233978,329.3142118657979,19.918223960823493,10.233745561720502,39.60427328340223,0.9412223759661762
1781104464002258000,123.6222578125,616.1388309812173,0.9327316562641512,71.31116452013472,24.4665100730011,607.5488308286294,358.4235907023076,20.026374931878866,10.003866042927276,39.60428073721817,1.0591831441989346
1781104465002284300,124.6222841796875,616.3506213985384,0.9406779843688096,77.68273106706204,24.46651607657947,607.7606212459505,317.5636242921259,19.967025622146778,10.070528167709494,39.604262440597886,0.9080466716974408
1781104466002309600,125.6223095703125,615.9746870473027,1.0790668040563305,107.59568969799042,24.46653059163983,607.3846868947148,322.36139447517087,19.973226482339133,9.459496802609234,39.604265209309,0.8056276170703216
1781104467002336500,126.62233642578126,616.298198309727,1.2377880107944668,103.49118945724786,24.46653813751678,607.7081981571391,306.6619940731694,20.440509102120288,8.969005366426828,39.60425492693328,0.8115283867424654
1781104468002363600,127.62236376953125,615.9972497122362,1.2374938490880092,116.63083537263978,24.466546662732014,607.4072495596483,300.6499692737221,21.137198261199806,8.106282390142486,39.60424221105644,0.8547639547592392
1781104469002388700,128.622388671875,616.2270253775641,1.5112774465593988,180,24.46655857012848,607.6370252249762,305.01261830383146,21.281952467468347,7.137495239350525,39.604249426919665,0.4352675686306272
1781104470002415000,129.6224150390625,615.8389048930258,1.6852235528464548,180,24.466550753522974,607.2489047404379,305.01262479340636,21.380962664253754,7.137359267868172,39.60426564983245,0.07065487126022837
1781104471002442200,130.6224421386719,616.1297092698514,1.7892077547208607,180,24.466553720309072,607.5397091172636,305.01262379223783,21.554017029930584,6.582306146824758,39.604263595478834,0.07098613784680467
1781104472002468000,131.62246801757811,616.1014305539429,1.8757060811261514,180,24.466552721279744,607.511430401355,305.01262434126716,21.637208194678852,6.08429252373773,39.60426488196271,0.11774526793437443
1781104473002494000,132.62249389648437,616.2277263123542,1.7616132973923317,136.8350515698278,24.466567311465937,607.6377261597663,282.8379067994781,21.69788720180863,5.446865771161064,39.604221450122694,1.0136781179892027
1781104474002520000,133.62252001953124,615.9896747479215,1.2009309537464994,54.94435450901448,24.46660937660089,607.3996745953336,304.6141564945276,22.23990617553313,6.469074624910832,39.60416437950459,1.7710542449478084
1781104475002547500,134.62254736328126,615.3574376888573,0.5442662919904263,24.807799935243033,24.46663585028173,606.7674375362694,331.9325674812151,21.320828837257384,6.819457208055903,39.60416561718432,1.6568683315011776
1781104476002573000,135.62257299804688,615.0139189753681,0.5623981900585898,24.50948947671645,24.466666314765163,606.4239188227803,326.3043962823016,21.265312966136747,7.259863492247323,39.604132811959566,1.617803411625261
1781104477002600200,136.62260009765626,615.5434400094673,0.6377870093514082,30.817606409247382,24.466704053135306,606.9534398568794,324.6554898747463,21.80892420480262,7.876597997547107,39.60410736289839,1.6578404169861534
1781104478002626300,137.62262622070313,615.4615308605134,0.580546791360109,28.600672875357784,24.46672805381917,606.8715307079256,324.8320485090567,21.83863996200607,8.025472556611899,39.60408445782928,1.6394808900371443
1781104479002652200,138.62265209960938,615.4754909928888,0.7392031089841012,37.321096306069265,24.466748188384493,606.8854908403009,321.7243872456618,21.977795021503216,7.962278842139322,39.6040620732887,1.6024578454292548
1781104480002678300,139.62267822265625,614.8527980241925,1.1151535822259502,91.26411288929145,24.466760705186697,606.2627978716046,309.17599415100807,22.119921716443717,8.186051737703115,39.604051432869035,0.7103769916466741
1781104481002705400,140.62270532226563,614.7466413062066,1.1987975309742063,132.42910500268542,24.46677172146651,606.1566411536187,296.34279810128794,22.09601622896586,8.19988490744805,39.604038903027686,0.4212827255372046
1781104482002731300,141.6227312011719,615.0364670976996,1.0097851534515871,177.92818174336048,24.46679074032148,606.4464669451118,255.5272936526282,22.13630993076558,8.58767225503145,39.60401993505261,0.43242364020503415
1781104483002759400,142.62275952148437,615.3376961853355,1.1324567887512258,180,24.46681087328988,606.7476960327476,268.24238392247076,22.149808247718312,9.161262999964507,39.604000651074344,0.4099707228776254
1781104484002783500,143.62278344726562,615.1786823133007,1.62351345293465,180,24.466820903362187,606.5886821607128,268.2423799027998,22.095198350828976,8.63397654816278,39.6039956177077,0.23603187056526734
1781104485002809600,144.6228095703125,615.0874804677442,1.3356239467376612,107.37583469493826,24.466842150711464,606.4974803151563,294.43757460788703,21.700575712463753,7.689758467274728,39.60397263062355,1.0073065122467757
