time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781109639999250700,82.50625073242188,618.2787249619141,1.3211841012433057,123.83659377548442,24.467649659127204,609.6887248093262,194.8361881707294,6.69876698260487,3,39.609958659188514,0.8607671434696373
1781109640999299000,83.50629907226562,618.6745867459103,1.2825808089569342,124.67918658929584,24.46764316388478,610.0845865933225,215.24944720127624,6.873949424728898,3.154555324431489,39.60995480841989,0.8312554593717429
1781109641999330300,84.50633032226563,618.6692403545603,1.2909907737996278,135.697564272914,24.467638801211468,610.0792402019724,216.65542941539573,6.9487166845429815,3.285343679785471,39.60993997123536,0.7708717069745143
1781109642999353900,85.50635375976563,618.6487508546561,1.316525827045979,105.73511529559394,24.467629933905773,610.0587507020682,222.32357890997125,6.920106996509596,3.216889563834815,39.609927838509996,1.008832951155644
1781109643999396600,86.50639672851563,618.6888242289424,1.2986790510482435,102.73306840461134,24.467616018574436,610.0988240763545,212.28449605315362,7.040560591380112,3.316049201405176,39.60993057836383,1.0242949879153718
1781109644999439600,87.50643969726562,618.9684500843287,1.313373253442552,105.6180491582969,24.467606037004956,610.3784499317408,195.38385311039406,7.025499833697376,3.3318376075235356,39.60993735056607,1.0048639811922917
1781109645999479800,88.50647973632813,618.9956964105368,1.2980415864056938,98.92402580159374,24.46759561272808,610.4056962579489,196.10850463777922,6.986192149972185,3.363819608416555,39.609939000721695,1.056978364430326
1781109646999518700,89.50651879882813,618.9757936764508,1.3123375424074204,117.81366308872967,24.467590115778663,610.385793523863,209.2263201636994,7.0259789082509,3.373371512296141,39.60993301370349,0.898539203379393
1781109647999555000,90.50655517578124,618.8974154703319,0.930578518128209,97.99758742789102,24.46759304919112,610.307415317744,215.79445284948915,6.9351619666299165,4.481333285884614,39.60991705418666,0.7649909263751643
1781109648999591400,91.50659130859376,618.795444062911,0.9782728285448246,120.58661806841216,24.467598209553234,610.2054439103231,207.40045327846406,6.904184374603062,4.561129646279255,39.609916504845685,0.606326848139493
1781109649999625700,92.50662573242188,618.4883500523865,0.9784540707718817,81.0267193887074,24.467592537848297,609.8983498997986,203.06691283633884,6.805066504538452,4.619848968529571,39.60991629283554,0.8938055401693469
1781109650999657700,93.50665771484375,618.6534611703828,0.8369929568519227,91.04982481827922,24.46759059941826,610.0634610177949,198.61054483174496,6.813619496079781,4.748846460700837,39.60991284465941,0.7372728157188227
1781109651999689200,94.50668920898437,618.342894859612,0.9317876912160384,80.48556202067822,24.46758505063684,609.7528947070241,198.9821188146885,6.725831854636153,4.668075485329826,39.60990903779571,0.823676804197056
1781109652999720200,95.50672021484375,618.4704518718645,0.9137616191148237,79.48163848807003,24.467575491862128,609.8804517192766,187.11498753486833,6.649973961779677,4.621211424108122,39.60991296979414,0.9261214106991712
1781109653999749000,96.5067490234375,618.5336359832436,0.9189040800552493,75.394024008559,24.467570671872107,609.9436358306557,178.64805750363584,6.619487601583904,4.701826698317994,39.60991560417259,0.9871776687229403
1781109654999776000,97.50677587890625,618.6101605873555,0.9312563751808803,75.33654602952997,24.467563478859976,610.0201604347676,176.41572753221894,6.432085320542636,4.558226211925359,39.60991703230143,0.9796484401320342
1781109655999803100,98.50680322265625,618.6907772822306,0.829722558762435,95.80299313063925,24.467561914184536,610.1007771296427,179.10650119720776,6.308109045834187,4.5803671784775934,39.609916741091745,0.640508896592652
1781109656999829200,99.50682934570312,618.6720017176121,0.8425836674728382,84.71509629501037,24.467556203891842,610.0820015650243,177.69780886601944,6.343833336760492,4.75983714284269,39.609917648241186,0.7683649771898476
1781109657999854600,100.5068544921875,618.5266969082877,0.905020481387767,76.97224952949895,24.467547728371436,609.9366967556998,178.51639713395426,6.415100563103487,4.7942158926292775,39.609920218087794,0.9504768301585129
1781109658999878400,101.50687841796875,618.4728135513142,0.9055704004524304,68.05964255056739,24.467537002536957,609.8828133987263,179.69153912321443,6.578274686203693,5.148181343025149,39.609924246475,1.0780745216150232
1781109659999902000,102.50690185546875,618.5235821139067,0.9272696275979727,72.26945280553333,24.46752921336106,609.9335819613189,179.50281844930635,6.644495479790574,5.1389253591786535,39.60992446500092,1.0314536900631741
1781109660999924500,103.50692456054688,618.5696741584688,0.8288331594001928,69.22132278942314,24.467520099170603,609.979674005881,179.45648858058706,6.543335765527291,5.022656597288691,39.609927207990644,0.9573510174811269
1781109661999947000,104.50694702148438,618.3814345486462,0.8984321213749641,69.22658258325144,24.467510260827698,609.7914343960583,186.39269370531792,6.387478028042312,5.0582173402068245,39.60992490747124,1.0402563060292824
1781109662999969000,105.50696899414062,618.4036487126723,0.9164993492607059,72.87791393125634,24.467501151829836,609.8136485600844,187.31821264162184,6.349710388041459,4.992269010185774,39.60992416922036,1.0151054321759716
1781109663999989500,106.50698950195313,618.4101516315714,0.9257249321837121,73.31827094746716,24.46749044503627,609.8201514789835,183.91529663733343,6.2873406643567105,4.977886197368593,39.60992709948389,0.9925669746296807
1781109665000009500,107.50700952148438,617.8831710834056,0.9891820300470294,71.29323388519258,24.46748205495152,609.2931709308177,178.3600369231301,6.359420687934428,5.055175229940945,39.60992796156465,0.9840921572637155
1781109666000029200,108.507029296875,617.7930824970827,0.9756805404575563,74.24373015812614,24.467475177255217,609.2030823444948,171.22584970537065,6.268316683731984,4.9368030540642645,39.6099292661064,0.9457043139570503
1781109667000047000,109.50704711914062,617.9439770821482,0.9169494655828999,77.34317582459133,24.467469245729955,609.3539769295603,171.23965949461015,6.191693865531682,4.914849474508355,39.609928783729195,0.958206848604862
1781109668000066300,110.50706640625,617.8527314271778,0.8887939449058516,71.965847491903,24.46746094506594,609.2627312745899,170.22164157886638,6.100048584638042,4.916891353339454,39.60992887786144,0.997523329232159
1781109669000085000,111.5070849609375,617.8704589856789,0.8822880839590607,70.52526290554111,24.467453599254934,609.280458833091,174.3252911077408,6.096142465583689,4.774365625059737,39.609925421886466,1.0131965092624133
1781109670000103000,112.50710302734375,617.7171696871519,0.9225362885490391,77.74370768608632,24.467445078914377,609.127169534564,175.40473817002973,6.092408302014408,4.585511323786954,39.60992736252337,0.9522802185132369
1781109671000119800,113.50711987304688,617.7164102615789,0.943236371840462,94.49523091903069,24.46744071899349,609.126410108991,174.2514381025238,6.077226108001375,4.4925028874947275,39.60993025202104,0.7712542952378658
1781109672000137500,114.50713745117187,617.7745115347207,0.9119168761374363,84.2591660529121,24.467432553676918,609.1845113821328,177.51774428641536,5.937150367671413,4.402450750248957,39.60992622745395,0.8753276985904253
1781109673000154400,115.507154296875,617.6332683367655,0.9025083740224559,71.30296349159967,24.467422269909378,609.0432681841776,179.88031563946996,5.813291415327749,4.338108522603681,39.60992363402479,1.0133931376954333
1781109674000170200,116.50717016601563,617.667436696589,0.9028868049528609,66.03675244554108,24.46741243020342,609.0774365440011,180.7302619135154,5.778177033078921,4.279286405451522,39.60992213002415,1.107705618138043
1781109675000187000,117.50718676757812,617.5489442804828,0.88875068596171,67.14854368397238,24.467403027433534,608.9589441278949,184.10072363619898,5.720626631193626,4.286295460746817,39.60991842342556,1.0676961815534116
1781109676000202800,118.50720263671874,617.7840957120061,0.9053331919011552,71.27725679518258,24.467394616109203,609.1940955594182,186.48457757607525,5.758834731425641,4.362605515975244,39.60991639661641,0.9900243260115839
1781109677000219000,119.50721899414063,617.7316670883447,0.8816903570212797,66.70477700514745,24.467384260547526,609.1416669357568,191.42935564322687,5.684082761973223,4.330239217182504,39.609909567006476,1.068271381222202
1781109678000234200,120.50723413085937,617.7730326866731,0.9079894336841707,65.2290995280017,24.467373514187237,609.1830325340852,201.59802500998643,5.691155849565318,4.322413151397763,39.60989937407435,1.0910596239373584
1781109679000248300,121.50724829101563,617.5012554600835,0.9174163727477647,71.37138431577893,24.467365474791173,608.9112553074956,211.27500767760634,5.766501552315383,4.416502528774187,39.609886509552055,1.0192279092119112
1781109680000264200,122.50726416015625,617.3593257097527,0.8559812780102325,74.94296225327416,24.467358944929888,608.7693255571648,214.3205872561566,5.8227720932037155,4.676095144936557,39.609879440391,0.8252755574790346
1781109681000279000,123.50727905273438,617.587838364765,0.8529478849055143,73.08496576751901,24.467350102807007,608.9978382121772,208.8354838901999,5.779644444828009,4.625710602621743,39.609875708279816,0.9441638105085653
1781109682000292900,124.50729296875,617.7175055285916,0.9193387467361676,65.84563204151371,24.467340744957536,609.1275053760037,208.50786967997382,5.715812408165827,4.489066553520358,39.60986800159999,1.0863422644099083
1781109683000308500,125.50730859375,617.7713644113392,0.930382438309491,65.50934853828937,24.46733288714103,609.1813642587513,211.07950953842845,5.7199633237181295,4.568181392584014,39.60985593495316,1.098406218749169
1781109684000321300,126.5073212890625,617.6393876392394,0.9183820135195947,77.19123899439187,24.467323785579065,609.0493874866515,209.42203467192115,5.811515926075076,4.520553418084761,39.60985087270885,0.9632836615682089
1781109685000335600,127.50733569335938,617.6360379941761,0.9268339563908979,90.19689210482782,24.467316485617935,609.0460378415883,206.04394597319214,5.923916303574932,4.514275254626882,39.60984775503706,0.8319400261648371
1781109686000350000,128.50734985351562,617.6571627296507,0.734092709133754,82.79000467956402,24.46730791703609,609.0671625770628,197.42252754638517,6.012321953692479,5.00905401262837,39.60984856960421,0.7172806210163192
1781109687000363500,129.50736352539062,617.4291917458177,0.7502964442275555,68.00201832792902,24.467298013805433,608.8391915932298,197.17141356412316,5.940104156637203,4.920907279821915,39.60984735349756,0.851582248913917
1781109688000377300,130.50737744140625,617.5158615354449,0.8987919939604134,75.69975517239835,24.467289823939186,608.925861382857,206.44725904986916,5.89118409168489,4.747488955547059,39.609836889872895,0.9568233334043189
1781109689000390700,131.507390625,617.3671815805137,0.9223907734535893,91.92692444397483,24.46728495858646,608.7771814279258,219.20258645049756,5.8279977802633,4.611595600862633,39.60982802863514,0.7957836125630787
