time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781103210000432000,14.42843212890625,615.7518394421786,0.9642493785216005,55.53936859774969,24.465187154512883,607.1618392895907,180.693041086314,12.94739457887311,7.3807382239512,39.612088666946065,1.3527421484889999
1781103211000448800,15.42844873046875,615.9648595238104,0.9534529885230111,57.05995046951078,24.46517972683381,607.3748593712226,186.68067333458336,13.661098532116942,7.811607888970195,39.612081057976276,1.3519960229127177
1781103212000466000,16.4284658203125,616.1124978372827,1.0035696230072453,57.22757434309321,24.465171053381383,607.5224976846948,189.39700693824787,14.48270477704879,7.988793913979858,39.612075464722814,1.420870842838044
1781103213000482000,17.42848193359375,616.2059708219022,0.9928708537573206,61.783280859973736,24.465160728626245,607.6159706693143,189.2154130736285,14.27187001073872,7.73755592277805,39.61207491516942,1.3007937007214962
1781103214000499200,18.428499267578125,616.3657943382859,1.0176280241486528,60.33766618383818,24.46515039911984,607.775794185698,190.43505293571135,14.769105905247475,7.620168517194884,39.612070788256055,1.3446618841569595
1781103215000515800,19.428515869140625,616.2757454430684,0.9940337953447537,57.92645303585624,24.465138954944194,607.6857452904806,185.15071918819206,15.684529657868458,7.785199204116121,39.61207101478309,1.3880168270327295
1781103216000532700,20.42853271484375,616.5657270075753,0.98158810576317,53.62647972978094,24.465126830929805,607.9757268549874,186.16629869049694,16.90817175174273,8.04847139307802,39.61206534746429,1.474593959362816
1781103217000550000,21.4285498046875,616.7706233300269,1.018004383567934,61.989896239308415,24.465117158359583,608.180623177439,186.637200853846,17.918974503635873,8.052534217986812,39.61205231384392,1.3175576886955565
1781103218000566500,22.42856640625,616.514277452603,0.985143125016337,68.3929793586049,24.465107284268633,607.9242773000151,181.40683237368745,18.524427463406298,8.179516425828474,39.61205128670039,1.140202992698548
1781103219000583000,23.4285830078125,616.5796887790784,0.9705355073633537,66.46246551840342,24.465096252738064,607.9896886264905,190.82658719662868,19.311508130627246,8.969081199898271,39.61204018360465,1.1546757458423123
1781103220000599800,24.428599853515625,616.738807681948,0.9818229290788122,61.06599385380989,24.465076338122813,608.14880752936,192.80279097414706,20.112754383542537,9.528027271692178,39.61201890238213,1.2910661131201497
1781103221000616400,25.428616455078124,616.6793881952763,1.0866275951072841,79.34893831862465,24.46506962261504,608.0893880426884,196.44888296486644,19.877099694089512,8.82471202030098,39.612007447675836,1.0900019213702175
1781103222000632800,26.4286328125,616.5665808832273,1.114900960246741,89.91251441873085,24.46506195247525,607.9765807306394,193.5518962995296,19.675816047651296,8.419786277217066,39.61200128330852,0.9473177151113055
1781103223000649200,27.428649169921876,616.6079524029046,0.9848892277552517,90.67310848959156,24.465048020938898,608.0179522503167,185.33053746349862,19.642647124280618,8.566849774698449,39.61199535722216,0.8532764655269658
1781103224000666000,28.428666015625,616.7598900571465,0.9370970953905006,86.34355408760402,24.465034391453273,608.1698899045587,172.49224462143872,19.471865811460138,8.793098820430583,39.61199007113717,0.8794144550227249
1781103225000682200,29.42868212890625,617.0610160008073,1.0234984933414395,71.72597153005647,24.465017161352623,608.4710158482194,181.93341674323653,19.131145012277617,8.736269802792341,39.61197588188368,0.9955796199898044
1781103226000698400,30.428698486328123,616.8403346696869,0.9477038462969851,62.86004814027845,24.465001487334284,608.250334517099,194.81550747613068,18.73981715063927,8.77295095267646,39.611953142776564,1.2216413958783419
1781103227000715800,31.4287158203125,617.1007636291906,0.9997797255821458,62.659273168818345,24.46498837594018,608.5107634766027,194.35550676862732,18.26198972455399,8.313188133883537,39.61194600045257,1.258046024196734
1781103228000731400,32.4287314453125,616.9613226903602,1.0052618995693487,75.26177759487736,24.46497865219478,608.3713225377724,182.7052626319977,17.97564738150188,7.740504939959533,39.61195416147439,1.082136011761136
1781103229000748000,33.428748046875,617.1965150684118,0.9788069138451788,60.4010127468783,24.4649608351545,608.6065149158239,184.07377206765577,17.74017472336873,7.818412125507552,39.6119434376225,1.2943733644309692
1781103230000764400,34.42876440429688,617.4548477856442,1.0190844038086617,69.43013974228643,24.46494790499054,608.8648476330563,188.12971455209885,17.497554944476434,8.244280910820272,39.61193616755175,1.121263200713797
1781103231000780800,35.42878076171875,617.397856650874,1.1032785850067808,72.91048464112636,24.464934323726602,608.8078564982861,188.93566514086817,17.1917693328531,7.630324920025755,39.61192810224779,1.2244643386193201
1781103232000797700,36.42879760742188,617.3873852221295,1.107186152715915,93.80619132765058,24.464929799406367,608.7973850695416,189.81448332038968,17.14370652433545,8.012421581095277,39.61192005041892,0.937882088130083
1781103233000814300,37.428814453125,617.5490982234478,1.0210623688236178,54.92786037611125,24.46490369975109,608.9590980708599,196.05508710296516,17.117054312765497,8.176569154274937,39.61191008037427,1.5010085501693613
1781103234000831000,38.4288310546875,617.7230609115213,1.0921296612936902,61.60446036191193,24.46489714475689,609.1330607589334,201.05953973638893,17.08586118597774,7.54591927268809,39.61190150547148,1.3932596527811365
1781103235000846800,39.428846923828125,617.7568693831563,1.0478255765383824,86.8270282364023,24.46489509110588,609.1668692305684,186.4673968740129,16.81669690500751,7.796233059465576,39.61189718687583,0.9524684807275478
1781103236000863500,40.428863525390625,617.6299231937155,1.058026691980134,92.51415197829276,24.464887590424905,609.0399230411276,180.25965767535865,16.763259182716432,7.762103352056715,39.61189435453918,0.9214679805678901
1781103237000879900,41.4288798828125,618.0330962119624,1.0355453175466323,61.828122189023276,24.464873412924984,609.4430960593745,195.77360935376498,16.422908679193092,7.742927965099662,39.611886300290884,1.2402618172568354
1781103238000896500,42.428896484375,618.2681850353256,1.1772089320083652,94.6307293460942,24.464872540831017,609.6781848827377,205.69889275077438,16.057967674432007,7.505815316396401,39.611882636463534,0.6718827524293834
1781103239000911600,43.42891162109375,618.2109769908711,1.2331288617695961,122.63201656536498,24.464865952897714,609.6209768382832,202.0899703969066,15.995716476249058,6.9344752826348195,39.61188556091091,0.5921610901964071
1781103240000928800,44.4289287109375,617.9109986079857,1.4886686631762895,180,24.464863619153004,609.3209984553978,181.9829453377094,15.941433096552531,6.364723715841949,39.61189607457105,0.2285455029818429
1781103241000944400,45.4289443359375,617.702600534074,1.5469300355832156,180,24.464853040412066,609.1126003814861,181.9829594690514,15.452452443779658,5.953219968046987,39.611916864336514,0.0873113336050489
1781103242000961300,46.428961181640624,617.6201141672209,1.4073318053358557,180,24.464850701813923,609.030114014633,208.69135349320402,15.431002631323153,6.75431523011477,39.61191470410575,0.1538615673630018
1781103243000978000,47.42897802734375,617.6833554012701,1.0612524687955145,116.87165676969369,24.46483791765302,609.0933552486822,276.31511365411257,15.29277614470008,6.737250248333659,39.611907059334754,0.6538963389454105
1781103244000994600,48.42899462890625,617.1758062848821,0.9429048651335222,51.89525025897401,24.46482947685444,608.5858061322942,276.5581438349824,15.18226524215135,6.644934610553951,39.61189030602973,1.4563552968086255
1781103245001010400,49.42901049804688,617.7128099873662,0.5640503315860552,35.24299546766475,24.464809321996558,609.1228098347783,279.3947212089847,15.150270148645843,6.780515353611445,39.61190078812157,1.2056009311334972
1781103246001026300,50.4290263671875,617.5450092386454,0.9444133397419112,52.97351995354781,24.464804775485483,608.9550090860575,271.04024874244305,15.03759539749349,6.651396817302267,39.61188095353714,1.4317610189320449
1781103247001043700,51.42904370117188,617.5114221768454,0.9270534567821538,64.65578060044587,24.464791157616492,608.9214220242575,272.90984753700604,15.011477549965642,6.905327490741271,39.61188915222116,1.1567909186574825
1781103248001060000,52.42906005859375,617.6223228387535,0.9996500112088512,75.98614342543793,24.464777043437987,609.0323226861656,266.14680685856297,15.085626753473313,6.955301087738941,39.61188696364295,1.0413878870565478
1781103249001076200,53.429076171875,617.4479710254818,0.9398287295391274,71.64203171934632,24.464758999046452,608.8579708728939,268.5515884470949,14.829061312932419,7.159257699764659,39.61188346054548,1.057816889073981
1781103250001092400,54.42909228515625,617.369956179522,0.9337700803792874,85.88420394193132,24.464745184441497,608.7799560269341,269.7290953517973,14.842575582644162,7.36886671108372,39.611884058534784,0.8727084564127983
1781103251001108700,55.42910864257812,617.2096261382103,0.9235179689065857,63.74117342227473,24.4647329539276,608.6196259856224,283.6550212371488,14.835139256038232,7.557822451422588,39.61188098404641,1.1606036733344083
1781103252001124400,56.429124267578125,617.4487034715712,0.8718118277755783,58.12378094535991,24.464722407114927,608.8587033189833,281.31181794316535,14.664592574640016,7.644766588491255,39.611877847566845,1.1832800712067755
1781103253001140500,57.42914038085937,617.3312212480232,0.935330975553484,64.13733154040501,24.464709639273256,608.7412210954353,276.0376428753701,14.363241263338118,7.458763655169542,39.611869784331226,1.1816269202464094
1781103254001157400,58.429157470703124,617.5706692785025,0.9333859862244017,82.94647634640671,24.464701627088232,608.9806691259146,278.142800627546,14.378599971859394,7.524351222364542,39.61186991095506,0.8161852330875404
1781103255001173500,59.42917358398437,617.1818167185411,0.983199127356957,126.1517476429952,24.464698841152092,608.5918165659532,277.52239683276065,14.114415060526682,7.275021850844855,39.611869374475155,0.5967204471762061
1781103256001190100,60.42919018554687,617.7184269316494,1.0132889541077763,73.19182140331125,24.46468432902571,609.1284267790616,255.2047359341695,14.023064019679953,7.447331941023646,39.61185537271433,0.9284225696107157
1781103257001206800,61.42920678710937,617.8109058756381,0.9992398870699888,65.86540914902427,24.464676937119464,609.2209057230502,252.2199375492542,13.762732064655577,7.247757139495875,39.61184813426237,1.1318456851245187
1781103258001223200,62.42922314453125,617.6704007275403,1.0105860270618503,63.8419960354631,24.46467413717612,609.0804005749524,256.78373169903546,13.551053835044646,7.4363224022811565,39.6118359190676,1.2747841393047887
1781103259001239300,63.4292392578125,617.845062630251,1.0691581219828632,73.10304782144766,24.464671527053877,609.2550624776632,257.9266699234108,13.38284572499021,6.859009124214824,39.61182970907611,1.1535978002823757
1781103260001255000,64.4292548828125,617.4956314293668,0.9791370909613758,65.91161866499048,24.464667793759435,608.9056312767789,261.23703254182726,13.307815864243366,7.12263177424392,39.611818623919575,1.1558252359619787
1781103261001271600,65.429271484375,618.1464989557862,1.0425856654709997,63.55191454993718,24.464664585896326,609.5564988031983,266.5123671468321,13.35152933408734,7.052900169605587,39.611810336696585,1.1659499216138114
1781103262001287400,66.42928735351562,617.7549561038613,0.9391963597928318,68.61899650737246,24.464659016241452,609.1649559512734,268.5396674716806,13.182165569505052,7.040055791300762,39.61180011528034,1.1080258468936128
1781103262998386000,67.42638598632813,617.7737554498017,0.889829582787581,56.39027943280099,24.464653156346877,609.1837552972138,266.41331237222107,12.850724970430004,7.180420111791433,39.611779955323755,1.2776659698767086
1781103263998376000,68.4263759765625,617.2219963623211,1.0823073079030445,71.56203190611637,24.464645357462008,608.6319962097332,265.6345034844194,12.602245054278331,6.698614098756601,39.611767962016614,1.0507712108099119
1781103264998415000,69.4264150390625,617.380165101029,0.5292115824494346,48.85400072920567,24.464645690170617,608.7901649484411,271.57891005307715,12.32426683973168,6.546682294165611,39.61176195038669,0.8607730928634714
1781103265998422500,70.42642260742187,617.5506893713027,0.9153320363542807,85.52976431638209,24.46464931574866,608.9606892187148,278.258205616419,12.401840869121875,6.400271150862485,39.61175168447517,0.8667002290502295
1781103266998436400,71.42643627929688,617.3333722092211,0.994726157346667,69.43956625154006,24.46464031096423,608.7433720566332,270.0079070389195,12.164737371143262,6.15120839016402,39.61173459077139,1.1186787848707773
1781103267998495000,72.42649487304688,617.4100140910596,0.9698589776189598,59.87176715944247,24.464638872328955,608.8200139384717,268.85785362366664,11.83400251974427,6.0038099128161955,39.61171999764465,1.3106496732551058
1781103268998514700,73.4265146484375,617.5089078983292,0.9970054827577555,67.46241776096609,24.464636160120428,608.9189077457413,265.24707687316044,11.725686213981202,5.855363487181134,39.6117082159587,1.1947839132632165
1781103269998537700,74.42653784179687,617.4727163128555,0.9868556610024576,61.999575331835764,24.464634106937503,608.8827161602676,268.83858606219286,11.419958095622576,5.643866127212212,39.61169285434572,1.2881337351259707
1781103270998603000,75.42660302734375,617.6069467803463,0.9982306646807285,59.38296260196757,24.464635638710515,609.0169466277584,271.8585810622064,11.172902352560202,5.414572586776769,39.61167854699146,1.3591925762794512
1781103271998627600,76.42662768554688,617.8829678613693,1.0663458477028867,71.26482104516096,24.46462600414456,609.2929677087814,266.6345371643246,11.2061996817962,5.272316585276353,39.61166368861762,1.1429336493263886
1781103272998652400,77.42665234375,617.9661071198061,1.1120725792900061,180,24.464622684265535,609.3761069672182,263.7920414436915,11.056823507693554,4.988317497618922,39.611667255415036,0.4053610683914222
1781103273998717000,78.42671704101562,618.1670933701098,1.1971524448417035,112.30766896111669,24.464615035249608,609.5770932175219,262.4131243132605,10.863057203826493,5.140380154479267,39.6116599933182,0.8237958005127894
1781103274998742000,79.42674194335937,617.8394898017868,0.9564359978116956,59.07116861410052,24.464614320355302,609.249489649199,269.3996096724559,10.747358339714344,4.890025396703337,39.611646582249676,1.2975588054670593
1781103275998762200,80.42676220703125,617.8093990851194,0.9748181901647127,53.56039102523467,24.464611354599885,609.2193989325315,267.730977417885,10.499121665743116,4.7482490154130845,39.61162763441639,1.4618539844032534
1781103276998823700,81.42682373046875,617.5702190967277,1.0296800047097998,60.85656902190004,24.464604162571842,608.9802189441398,263.12775660400536,10.449769066949345,4.732194053223825,39.6116133786573,1.3135860351478255
1781103277998883800,82.4268837890625,617.674248598516,0.9902845297828998,66.18002932466028,24.46460151884243,609.0842484459281,265.8662553656633,10.30831191175146,4.750273351259589,39.61159859541495,1.2036440239522441
1781103278998940400,83.4269404296875,618.0295582078397,0.9881368314771674,62.1272064041327,24.464594206293395,609.4395580552518,263.8380139339245,10.214515511408946,4.736208244311287,39.611581693324766,1.2214152508355185
1781103279998995000,84.42699487304688,618.3076376384124,0.9963409265833546,55.31383350280553,24.464591847863204,609.7176374858245,266.5472776540704,10.03503623223269,4.674985205534346,39.61156183922035,1.346159654124746
1781103280999047400,85.42704736328125,617.8583513572812,0.9427685571316847,51.720166649917815,24.464588062163386,609.2683512046933,268.7750187912809,9.994865539219495,4.725018155872402,39.61154280571031,1.4537281278309706
1781103281999097900,86.42709790039062,618.0120084919035,0.9422697072187711,55.863039224674075,24.464585149083632,609.4220083393157,270.4221412879849,9.896174617162133,4.64384575245063,39.61152699912423,1.3633257951321094
1781103282999151000,87.42715112304687,618.0566239794716,0.9756071086086543,64.90016696065545,24.464585165764152,609.4666238268837,272.17169624117105,9.722499888461195,4.471027003675696,39.61151806563843,1.2165917211805515
1781103283999194600,88.42719458007812,617.9583875015378,0.9749144765724171,67.53220403909403,24.464587541994156,609.3683873489499,268.50458706547806,9.582094129583345,4.727197782546989,39.61150386704755,1.1673376981006518
1781103284999239700,89.42723974609375,618.1070835329592,0.9295985295827224,55.61117046737555,24.464589687689884,609.5170833803713,276.74336056365115,9.570164132626902,4.8618684833919,39.61148799806094,1.3504101771513612
1781103285999283700,90.42728369140625,617.0030043218285,1.0892177520554804,51.18250892746872,24.464589664935964,608.4130041692406,276.4592826328899,9.432547130157017,4.733144724878415,39.61147488432914,1.2124979777771814
1781103286999325700,91.42732568359375,617.4932639589533,0.6622812916668265,41.121690404282205,24.464590149566636,608.9032638063654,273.4849219059863,9.28049657621929,4.78366952853625,39.61145930501377,1.2450632786725926
1781103287999367700,92.42736767578126,617.6512158364058,0.9467474181868488,71.16175564267117,24.464586484935385,609.0612156838179,268.99623682368366,9.174646558960752,4.773196293891655,39.61144410617069,1.0722889630207892
1781103288999406600,93.42740649414063,617.6113189160824,0.9966191864566349,77.39859778766179,24.464584603373673,609.0213187634945,266.1498669119922,9.156222631115478,4.736740616550359,39.61143193566215,1.0297653697818594
