time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1780914435001071400,37.8850712890625,666.7075860789046,0.9376274903812035,64.23264156750011,24.480432304496738,658.1175859263167,272.2088414860204,4.813804563077505,3.4063197523622555,39.709756715284556,1.146729679070973
1780914436001084400,38.88508447265625,666.7700760932639,0.9266462971823265,61.06116131372946,24.480435291989856,658.180075940676,271.72610861244533,4.8301163731257954,3.4178387459094206,39.70974261218874,1.2136751152278418
1780914437001098200,39.88509814453125,666.8304243450984,0.940219416561152,61.46936428303574,24.480439610758268,658.2404241925105,273.8651487426338,4.767976255839748,3.324403952795345,39.70973014596656,1.2291863677405024
1780914438001111000,40.88511108398438,666.9594786837697,0.933753332739271,65.83468832750151,24.48044096756969,658.3694785311818,270.860673571898,4.7164582824808585,3.322423647061414,39.70972003898643,1.1488489644391162
1780914439001125400,41.88512548828125,666.9022581325844,0.92024720374798,59.566430546832514,24.48044187504821,658.3122579799965,269.13343066743755,4.670620350254045,3.355264589281286,39.70970548270713,1.2489050162724884
1780914440001138700,42.885138671875,667.2320442609489,0.9135454873553217,59.60797562542796,24.480445732791395,658.642044108361,272.8608978746261,4.716883983453533,3.4154270516592407,39.70969141836149,1.1969637803818933
1780914441001152300,43.88515234375,666.9906149301678,0.9372763426169272,67.8219371578892,24.48044647350797,658.4006147775799,269.9376372562271,4.632525433764061,3.3582523907939303,39.70967943155349,1.1042340638575836
1780914442001165300,44.88516528320312,667.3225536327809,0.9448080992637656,64.40000643021288,24.480450390719223,658.732553480193,273.75211536732866,4.612545888643915,3.383904642549716,39.70966361551737,1.1584583510615394
1780914443001179000,45.885178955078125,667.2767380820587,0.81846110797666,63.99408273486075,24.480451825114862,658.6867379294708,270.725089000444,4.552269333024855,3.3991149168055137,39.70965629249639,1.0314261314311546
1780914444001192400,46.8851923828125,667.1920124301687,0.9830744171102298,107.93933236523924,24.480450206365383,658.6020122775808,250.9776359650741,4.58435273205178,3.3122817009434513,39.70965390216182,0.6391412388125642
1780914445001205500,47.88520556640625,667.4316705828533,0.9460612381476803,118.27413662949769,24.4804520554491,658.8416704302654,254.03315197943903,4.590501106420326,3.388283070306426,39.70964541552917,0.6162557781432697
1780914446001219600,48.885219482421874,667.3673073397949,0.9271685668344245,97.65526114841126,24.480454850441813,658.777307187207,265.030557321121,4.547810948193597,3.3755341308084486,39.70963544574469,0.7592649784560699
1780914447001232600,49.885232666015625,667.4882565569133,1.0497390452726014,113.60568102863826,24.480455148067094,658.8982564043254,261.2459909625347,4.5300662353475865,3.3915954413809057,39.709626763167975,0.60877990333427
1780914448001246000,50.885245849609376,667.5372148854658,1.075396349577479,91.50042566086611,24.480456061457634,658.9472147328779,258.9492142804086,4.514332688619749,3.4303804836589666,39.70961439334928,0.7274273518122287
1780914449001259000,51.88525903320313,666.8789224652573,1.081928242885765,57.39237781245066,24.480454467297175,658.2889223126695,258.71435638942825,4.434791083443601,3.4461236238223596,39.70959875715764,1.1365081271517656
1780914450001272600,52.8852724609375,667.3413436636329,0.9391531179134616,63.71769637661432,24.480457655987735,658.751343511045,264.94599659605143,4.450346735204133,3.3241052488640666,39.709584027227336,1.1891975285726577
1780914451001287000,53.88528686523438,667.6315742088482,0.9685028489440942,66.95647717714584,24.48045913999095,659.0415740562603,267.18678828002686,4.408525301423034,3.40855027971828,39.70957387294283,1.1044074113442777
1780914452001300200,54.88530029296875,667.6989383315668,0.9565048058935302,79.52491256303841,24.48045764979831,659.1089381789789,263.6781849137678,4.3729600282522245,3.386437833711971,39.70956518014466,0.9233758627712634
1780914453001313800,55.885313720703124,667.7343634730205,0.9789266810763279,80.56429708124512,24.48046061033895,659.1443633204326,267.13437357481865,4.395452127133254,3.2992662729303714,39.70955342175714,0.952876143096121
1780914453998090800,56.8820908203125,667.4595174062997,0.9736638584686521,72.71477368891732,24.480461149644043,658.8695172537118,268.04718219319386,4.445661163246799,3.217782959841363,39.7095364353825,1.0705311597144258
1780914454998079500,57.88207958984375,667.338600824587,0.9856313675326784,65.24029133722108,24.480461170172084,658.7486006719992,265.5784273614993,4.363491692509352,3.0785893728945175,39.70952181935064,1.1867520929106985
1780914455998127400,58.88212744140625,667.4295001933351,0.9479045660018635,63.091640463152466,24.48046144297715,658.8395000407472,264.98064588944646,4.35790041835753,3.1335918660641418,39.709508620796406,1.201269571756081
1780914456998131200,59.882131103515626,667.7553421761841,0.9618640033606454,62.21249238728853,24.4804614450091,659.1653420235962,261.9161934810021,4.439435280655897,3.192425093927077,39.7094931641025,1.2229296076422775
1780914457998147300,60.882147216796874,667.8145928001031,0.9685305652682212,62.49215078957875,24.480459443075528,659.2245926475152,259.56276611868844,4.319142590276244,3.0716800346693773,39.70948164558406,1.2018135210544996
1780914458998216200,61.88221630859375,667.6617414578795,0.9440931317200059,65.47225826945431,24.48045689711909,659.0717413052917,256.0524990003261,4.34479296770804,3.1015022393266745,39.70946900755518,1.1682457579927819
1780914459998238200,62.88223828125,667.6707293810323,0.9522224178958112,70.22402570601317,24.480452840191415,659.0807292284444,251.78554067991422,4.290508899572088,3.0731149228763446,39.709456913569994,1.0851852968871392
1780914460998261000,63.88226098632813,667.5101144332439,0.929640399620903,67.44366450033681,24.480447602036083,658.920114280656,244.83355331844496,4.25953317381329,3.1068868864934482,39.70944887061334,1.113981429979117
1780914461998338800,64.8823388671875,667.3088452387601,1.0503231445351577,95.83123068467042,24.480446063382885,658.7188450861722,241.5994556206959,4.280921808729291,3.0485607353214292,39.70944813353913,0.7391399326631374
1780914462998373600,65.88237353515625,667.1658687405288,0.9702739386522327,71.73799445018435,24.480433274844216,658.5758685879409,213.17188155890372,4.273484033442998,3.1302686800644084,39.709446470785345,0.9525814430886635
1780914463998393300,66.88239331054687,667.4522085376084,0.9145990286903479,66.42883411263809,24.480422901914693,658.8622083850205,196.28540117554286,4.305087263221154,3.11759909015065,39.70944711852484,1.1105329675758369
1780914464998470000,67.88246997070313,667.7216246677563,0.9600588668656975,65.25771604351806,24.480412386965096,659.1316245151684,191.41409470374774,4.217197601951696,3.0288932486806193,39.709443305893444,1.1698277864109412
1780914465998493200,68.8824931640625,667.5008752141148,0.9211750339373778,54.04571344844105,24.480398889795556,658.9108750615269,191.6711295152619,4.219974903133975,3.101079322377487,39.70943644939409,1.3807104100115595
1780914466998516000,69.88251586914062,667.2153565566987,0.9461308156468486,58.79395892450478,24.480391478545595,658.6253564041108,198.0663663068642,4.326584333405704,3.1517277985836536,39.709428488382954,1.273488123834551
1780914467998589000,70.8825888671875,667.8445570291951,0.9750088919870911,55.43135400950315,24.48037825630069,659.2545568766072,184.79011800517614,4.243248841681327,3.0832858534664482,39.70943285733306,1.2798561928372811
1780914468998660000,71.88266015625,667.7367955883965,0.9260908383810776,54.14350164403234,24.480367231740182,659.1467954358086,179.27980346573318,4.21107409273891,3.1273478181071463,39.709434205121276,1.3444928960212916
1780914469998728200,72.88272827148438,667.6779029043391,0.9176330086614072,69.36550748767527,24.48036160568939,659.0879027517512,182.46756142893295,4.174855883516217,3.0769903589407077,39.70943294872,1.0563449981639508
1780914470998791700,73.88279174804687,667.6173361502588,0.9056584997810212,61.397685237688236,24.480350761337593,659.0273359976709,191.2131052957195,4.106898104649323,3.0093788221529305,39.70942892872423,1.1951850741917347
1780914471998853000,74.88285302734376,667.5065230149776,0.9249237237382718,58.38623203066157,24.480339121543818,658.9165228623897,189.87487575225109,4.116877692001024,3.0336773124475,39.70942784989853,1.2609020830903441
1780914472998913000,75.8829130859375,667.3102720556781,0.9784294487049185,67.44832442983525,24.48033032039025,658.7202719030902,186.6167065608516,4.054727142746912,3,39.709429172782784,1.0761458636792554
1780914473998969600,76.88296948242187,667.6845360863954,0.9246204796054868,62.60629942291971,24.480321302422578,659.0945359338075,186.4219461624762,4.062890923510329,3.024320426636887,39.70942787640668,1.1773954364379284
1780914474999023600,77.88302368164062,667.7282237457111,0.9327331896320497,59.342776775305616,24.48031167354086,659.1382235931233,185.48398340011823,4.028622182474996,3.0357220409024372,39.70942781822799,1.237805265257592
1780914475999076000,78.883076171875,667.2593223443255,0.9680870368686483,67.06042854832117,24.48030243244645,658.6693221917376,187.80112511245227,3.991517326605362,3.046033343211923,39.70942509222209,1.0941487743881744
1780914476999125500,79.88312548828125,667.320469846949,0.9390033822188468,69.3256801919656,24.480292329749407,658.7304696943611,190.5413860729888,4.073473700400239,3.0737915630566954,39.70942253856478,1.0683743308935836
1780914477999174100,80.88317407226563,667.2980786021799,0.9339437216118646,61.360950453836864,24.480277970993622,658.708078449592,189.51318510524885,4.117368323530275,3.1504861464621996,39.70942078851174,1.2186435188432674
1780914478999220200,81.88322021484375,667.4013962335885,0.9493041122852531,65.57966467257843,24.480268585584106,658.8113960810006,192.55714191264013,4.134448034606393,3.2195709511968906,39.70941755186619,1.1664445900620084
1780914479999264800,82.8832646484375,667.7603955753148,0.9728193935823962,68.00008657094705,24.480259135992192,659.1703954227269,190.62307382106482,4.27327091553736,3.2327012168294162,39.70941668083569,1.113917237390549
1780914480999308000,83.88330810546876,667.9271938661113,1.011547413497634,66.26404012133099,24.480248141903033,659.3371937135234,186.57966849524712,4.229687516639925,3.0659805762342542,39.70941723603485,1.131785542159475
1780914481999350300,84.88335034179687,668.049447344616,0.9487006850279429,58.21839603781744,24.48023312805729,659.4594471920282,191.08171687825578,4.294219574077009,3.1071561389296884,39.70941290526755,1.3000302786439748
1780914482999393000,85.88339306640626,668.0116765154526,0.9305942548802183,62.89929208910687,24.48022226532987,659.4216763628647,186.7266563055039,4.308954469125378,3.1609314997585325,39.7094141117983,1.1745927307435242
1780914483999428900,86.88342895507813,668.1899440893903,0.9646152287914732,69.70805828367145,24.48021275028156,659.5999439368024,182.92741025072115,4.314930987602822,3.0465648851577654,39.709414746328164,1.11184212235577
1780914484999467300,87.88346728515624,668.4394288938493,0.9615694015701621,68.53772006853708,24.48020129654099,659.8494287412614,186.2491760863132,4.352939643463124,3.0579847393619928,39.70941364728337,1.1118345279766835
1780914485999504100,88.88350415039062,668.2637677639723,0.9348004333333289,61.954650163559535,24.48018766284232,659.6737676113844,188.87989106612818,4.341339723710518,3.0863862651270075,39.70941193804961,1.2164204865382184
1780914486999539500,89.88353955078125,668.7018161537126,0.9928872264550562,74.87267832035843,24.48018011882717,660.1118160011247,186.85503455217116,4.347486805686638,3.053685230031278,39.70941242410427,0.9295594457359886
1780914487999574300,90.88357421875,668.4671635665,0.9387809852008394,63.36232412719538,24.480165327100465,659.8771634139121,187.1212596598178,4.29674734259177,3,39.709410581441794,1.193809112519415
1780914488999607600,91.88360766601562,668.3373879697174,0.9403058202914348,68.08661625359893,24.4801530693845,659.7473878171295,187.15972654312998,4.226803266492405,3,39.70941005476023,1.1177223078846716
1780914489999640600,92.883640625,668.022890872322,0.9706887267990616,69.35967115546967,24.48014348547487,659.4328907197341,179.63036742737887,4.2367932103120065,3,39.70941468466465,0.986668613994998
1780914490999672800,93.8836728515625,667.8176657538861,1.1246514985475635,85.76725815152255,24.480136258519092,659.2276656012982,179.82803522418655,4.236204262671794,3,39.7094158328034,0.7297716686583418
1780914491999703300,94.88370336914062,668.0394607642666,0.9510100284407135,76.56685426819203,24.480122613364866,659.4494606116787,183.71649722722822,4.439311016098181,3.098373840182629,39.70941451701497,0.9788393280901125
1780914492999734000,95.88373413085938,667.9763911515474,0.932803693311036,65.75007108769417,24.4801094469688,659.3863909989595,186.65216666016738,4.422967919301385,3.125012294911158,39.70941183861444,1.1194291616294847
1780914493999764500,96.88376440429687,667.9672105675563,0.9400794245633444,69.53017054662735,24.480100493636453,659.3772104149684,186.22915518847873,4.451449313849671,3.089381706421783,39.70941253169083,1.0703123002822748
1780914494999792600,97.88379272460938,668.1598532544449,0.9501706383997561,84.75097550764079,24.48009272111117,659.569853101857,184.4005686350587,4.553022719165385,3.0497945443856795,39.70941523896421,0.9050835256522567
1780914495999821300,98.8838212890625,668.3793761348352,1.013262690766341,82.52116412583936,24.480082723208888,659.7893759822473,183.90407782674808,4.514331354525334,3.0529327670192083,39.70941389006991,0.886057064083543
1780914496999850200,99.88385034179687,668.0003754161298,0.9880120637350791,67.98572144282996,24.48007093004989,659.4103752635419,187.51677377461255,4.545426973661884,3.13231108680191,39.709411130966544,1.0693424949778723
1780914497999876600,100.88387670898437,667.9837245130911,0.97878834286102,78.87019007600439,24.480064476410952,659.3937243605033,186.8130683153007,4.57163136773209,3.099724937246512,39.70941116780255,0.9209445176505453
1780914498999903500,101.88390356445312,668.2145919688046,0.9539729820720066,75.77506469387474,24.480055950998395,659.6245918162167,182.07337874520744,4.69262923025323,3.1442988666987013,39.70941354791473,0.9871843736248704
1780914499999931000,102.88393090820313,668.2961168903857,0.9380474125483255,79.2545981601115,24.480045997690414,659.7061167377979,184.69552770385528,4.740021364035093,3.239169063800309,39.70941187551014,0.9519358495789704
1780914500999956500,103.88395654296875,668.1821266636252,0.9229320710274876,67.94179410381622,24.480035218560282,659.5921265110373,186.7726272661443,4.676877162371052,3.278013455478827,39.709412305063886,1.088452117423295
1780914501999982300,104.883982421875,668.1891789864749,0.9332464723221484,69.03538406779691,24.480023474620506,659.599178833887,192.47729001175352,4.653457061651178,3.4214123521455253,39.70940760682983,1.0870800989263796
1780914503000007700,105.88400756835938,668.5048562344164,0.9568309969486724,72.47880307938341,24.480012258606532,659.9148560818285,193.07432124554086,4.79900636038414,3.5916390382728487,39.70940556148562,1.039846737892901
1780914504000032800,106.88403271484376,668.8828784236684,1.0042068963421977,75.27796335379647,24.48000071426525,660.2928782710806,185.8919512734384,4.687619086636847,3.5153865027288393,39.70940798829809,0.9529371179320327
1780914505000057600,107.8840576171875,668.7902937689796,0.972675361451319,88.17112741611363,24.47999361017575,660.2002936163917,171.43953245886578,4.677087220144867,3.5190276787232255,39.70941438730153,0.8413435903719257
1780914506000080600,108.88408056640625,668.3121748827398,1.0056616126167623,93.40501138078871,24.4799915863053,659.7221747301519,154.97078095958184,4.666096583639963,3.4721146872968376,39.70942097165191,0.7538122059092536
1780914507000105500,109.88410546875,668.2980548031628,1.0886935490777376,134.99994407216755,24.479991477537848,659.7080546505749,142.3185682988165,4.614390316367788,3.3043397885213337,39.709426980425995,0.5310620235226419
1780914508000128500,110.88412841796875,668.8378034457564,1.1513880457048575,103.0646205241049,24.479985572503924,660.2478032931685,133.87511308270132,4.730441182448773,3.3653327408782885,39.70943381905102,0.6060677526059683
1780914509000152000,111.88415209960938,669.1554772742093,1.2742712345219804,84.96101970527215,24.47998522713203,660.5654771216214,115.70115176308023,4.779165834716122,3.2499054042712596,39.70944635459622,0.6396759710317185
1780914510000175400,112.88417529296875,668.7987315822393,0.9862281046643947,89.82944159773082,24.479981258038926,660.2087314296514,114.39130751712965,4.6874864263658,3.1454741851250834,39.70945964023926,0.8896082867647516
1780914511000198400,113.88419848632813,668.7240656930953,0.9387281002439932,54.94368924158454,24.479973559339157,660.1340655405074,115.87810956559407,4.699438103696404,3.3031487650976454,39.70948010981191,1.3788649917559024
1780914512000221200,114.88422119140625,668.8624974666163,0.9374474594133706,51.68124332935614,24.47996936335021,660.2724973140284,119.38712670144714,4.719079560275625,3.308782363178765,39.70949559291487,1.4648418307776918
1780914513000244500,115.88424438476562,668.753595719114,0.9365245245598713,51.87289392042387,24.479962396389713,660.163595566526,123.79049875703676,4.634762055723118,3.1840370656656547,39.70950983463692,1.4575845083292711
1780914514000266000,116.88426586914062,668.7967149671167,0.9612516186897828,55.5001643437309,24.479957124608276,660.2067148145288,124.24088016530999,4.60403465257129,3.06250749013326,39.70952259632838,1.3947214508145764
1780914515000289000,117.8842890625,668.6245565107092,0.9635525161770626,53.66916859083687,24.479953080882893,660.0345563581213,123.36962257383017,4.654141926739823,3.1290110221287692,39.70953624807005,1.3994850748023266
1780914516000310500,118.884310546875,668.6517782565206,0.9720638921626211,54.05330264622832,24.479947925257722,660.0617781039327,124.8763229655421,4.666487210591494,3.085262718206598,39.70955428329048,1.4027788422363243
1780914517000332800,119.88433276367188,668.6050081485882,0.9422064228954079,56.52755026974906,24.47994921817044,660.0150079960003,118.89438246184227,4.592163554849917,3.13102039549162,39.709569260996844,1.3043546664647756
1780914518000354000,120.88435400390625,668.6768410624936,0.9225631824082754,56.640015985888965,24.47994556117555,660.0868409099057,118.90833872571969,4.5417493419368276,3.1420689070518697,39.709583294200876,1.3169757024982793
1780914519000376300,121.88437622070313,668.7023595822975,0.9249668602197673,56.54249179222162,24.4799429001407,660.1123594297096,114.88970572664151,4.59356314893708,3.170050350137737,39.70959626535768,1.3249783586024277
1780914520000397300,122.88439721679687,668.5747009655461,0.8924514988660699,51.48140447040841,24.479940671231166,659.9847008129582,115.60014105177878,4.565612059944297,3.188136868973977,39.70960904662967,1.3745532194088597
1780914521000418600,123.88441845703124,668.334891371429,0.9533325592229579,51.97166678509521,24.479936374063477,659.7448912188411,116.75705679254585,4.5666190729386535,3.1398797533031226,39.70962212625811,1.4181316619816355
1780914522000440600,124.88444067382812,668.2670705011114,0.9530565637217354,60.9740860730194,24.47993001719956,659.6770703485236,126.68047186705026,4.734201202429279,3.2121705397296805,39.70962941674315,1.2130301144214615
1780914523000461000,125.8844609375,668.32309998665,0.960092233709015,64.84390877968929,24.479927003626386,659.7330998340622,130.80822974398887,4.733955315172353,3.220858566671578,39.709638112966736,1.1484385980512086
1780914524000482000,126.88448193359375,668.3947426164523,0.9629136390314535,61.7926119679721,24.479920417737507,659.8047424638644,128.1799427688003,4.962721827643177,3.239851339460321,39.709649799033606,1.2610976613665141
1780914525000503600,127.88450366210938,668.8494952479377,1.1029011791693235,62.76207518315115,24.479916071905077,660.2594950953498,126.59264562259243,5.087879824997517,3,39.70965877105234,1.2237697864938393
1780914526000524800,128.88452490234374,668.837189794518,1.0092540667135956,57.45495832468947,24.479911756030404,660.2471896419302,122.49504852238542,5.045793709138845,3,39.709669645879785,1.3679105023344997
1780914527000545000,129.884544921875,669.0050999848172,1.0567638392017824,57.47309412954518,24.479909849624793,660.4150998322293,119.58862925479514,4.912337961481414,3,39.70968165685175,1.4100197850364824
1780914528000566000,130.88456591796876,669.0562366126105,1.197077352306089,73.34329956089726,24.47991017227971,660.4662364600226,113.02910016283626,4.81558673166576,3,39.709691225703764,1.1604949056518932
1780914529000586500,131.88458642578124,669.3094456214458,1.4097712325559397,111.00511268228419,24.479917528958232,660.7194454688579,103.01722082969899,4.939565689655535,3,39.709691622237656,0.678501414575533
1780914530000607200,132.88460717773438,669.0903724040836,1.5669165105807221,180,24.479926316777885,660.5003722514957,102.81389708543314,4.855910602794652,3,39.7096851364889,0.29308226966795947
1780914531000628000,133.8846279296875,669.4186771195382,1.7221117245428643,180,24.479930930410173,660.8286769669503,102.81390015605547,4.852663440743326,3,39.70969105515839,0.4078430197869375
1780914532000647700,134.88464770507812,669.236151217483,1.8107419017291013,180,24.47993801478837,660.6461510648951,102.81390299345247,4.710030264155591,3,39.70969583977907,0.376883528512285
1780914533000668400,135.88466845703124,669.3486255761236,1.9314139700888266,180,24.4799380695241,660.7586254235357,102.81390457985691,4.837639011745835,3,39.70969946264492,0.39600528539490504
1780914534000689200,136.88468920898438,668.9649476949126,1.9061055668522868,180,24.479937176772065,660.3749475423247,102.81390258507815,4.883064281142772,3,39.7096951070858,0.21372408950714059
1780914535000710000,137.8847099609375,668.8505939478055,1.8929486876968786,180,24.47994033675135,660.2605937952176,102.8139007348896,4.899273823583156,3,39.709690099621056,0.12801059756114722
1780914536000729600,138.8847294921875,668.5357786575332,2.000213658539618,180,24.47994222306936,659.9457785049453,102.81391060055186,5.324113332707607,3,39.70971225470541,0.586132899725008
1780914537000750000,139.88475,668.4986773561686,2.108841583297304,180,24.479943427277455,659.9086772035807,102.81391373837091,5.5489002792528765,3,39.709719154618504,0.44253776296422603
1780914538000770600,140.8847705078125,668.5583742605522,2.032941637858203,180,24.479948012609498,659.9683741079643,102.81390683155573,5.58207074436434,3,39.709702211193054,0.16195496933542272
1780914539000790500,141.88479052734374,668.2584714377299,2.2013769056318644,180,24.4799416482965,659.668471285142,102.81391078643271,6.245836036288102,3,39.70971282021453,0.18373235653684888
1780914540000810500,142.884810546875,668.3873917432502,1.3802910219117006,116.16131969778927,24.479931934729766,659.7973915906623,189.38499784497787,6.443289636210228,3,39.70967777013001,0.9549490866153719
