time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781109313004595200,33.67759521484375,624.3669427018613,0.9700000286152645,97.0340944289017,24.46854383125848,615.7769425492734,272.1093716932657,4.748651530191769,4.029364438188554,39.61117560767631,0.8100000023841794
1781109314004267300,34.677267333984375,625.031924101524,1.3970729218300257,180,24.46857731022943,616.4419239489362,261.9494377763971,14.755233879309321,6.9561813160099915,39.611160036016116,0.59492942474622
1781109315003955500,35.67695556640625,624.9197926297784,1.2820725477853305,-1,24.468569861798684,616.3297924771905,-1,14.838014686435399,7.151942636718791,39.61115792282549,0.4882869665059547
1781109316003668200,36.676668212890625,624.9694314654917,1.1463136177050257,171.52447564849209,24.468570230796306,616.3794313129038,262.4374894983156,16.886319914577317,8.096157067109882,39.61114857885151,0.5415116490823135
1781109317003397000,37.67639721679687,624.932700611651,1.2271879786521225,-1,24.468567657933963,616.342700459063,-1,15.967107492771326,7.872130186982344,39.61115195089232,0.4198406204940745
1781109318003145200,38.67614526367188,624.9801624361426,1.2490977316219076,-1,24.468562756225307,616.3901622835547,-1,15.977220961773265,7.8294907557382345,39.6111504350098,0.3426656533749411
1781109319002907000,39.67590698242188,625.0102651789784,1.5099358135610907,-1,24.46856568296482,616.4202650263906,-1,15.4801463042648,7.121536857894152,39.61114764460553,0.19444582770668317
1781109320002686000,40.67568603515625,624.9991451315582,1.440598986807815,-1,24.46856509651769,616.4091449789703,-1,14.357249689158833,6.186895540225203,39.6111503618353,0.3558752418923227
1781109321002477800,41.67547778320313,624.978376836516,1.4282070372005604,-1,24.468563887972177,616.3883766839281,-1,14.35724968915883,5.721037825968644,39.61115133497756,0.29885621065363344
1781109322002282800,42.67528271484375,625.1362851383165,1.242612487017116,106.39597912272069,24.46857306299548,616.5462849857286,316.421415908185,13.264707011149666,5.38223178115583,39.61113809568899,0.9449209138476165
1781109323002101200,43.675101318359374,625.1814478635788,1.3068700214845506,180,24.468572659349633,616.5914477109909,306.74117533716094,12.474095547160656,5.152281389067719,39.611128450505376,0.5497068330059067
1781109324001932300,44.67493237304687,625.1122093433514,1.2352847003798308,151.04027151184746,24.468571837428286,616.5222091907635,291.8736171885737,11.627205680236331,5.115873553982958,39.61112006819856,0.6618406629066559
1781109325001773300,45.67477319335938,625.1792008262128,1.3184444347392559,-1,24.46857323988324,616.5892006736249,-1,11.346964898231374,5.01481691993145,39.611114682275094,0.4510668586527961
1781109326001624000,46.6746240234375,625.2146048247814,1.2836751652371445,180,24.468586836815362,616.6246046721935,318.1121063349707,11.390625242194488,5.039071991823362,39.61110867532486,0.5675621506815358
1781109327001484800,47.67448486328125,625.2168997367844,1.4042085222800447,-1,24.46859271822776,616.6268995841965,-1,11.390625249720689,4.90216122626528,39.61112023273696,0.15661620997105483
1781109328001354500,48.6743544921875,625.2369362162426,1.2271952116768807,-1,24.4685933352656,616.6469360636547,-1,11.235993778584225,4.594149645351218,39.61111490444528,0.24462176683784054
1781109329001234000,49.67423388671875,625.2885058252141,1.2431950656636124,-1,24.468603739943465,616.6985056726262,-1,11.536180644637678,4.8569633519546125,39.61111650331045,0.10124233208999836
1781109330001119200,50.674119140625,625.2459077648818,1.3159398518514442,-1,24.468600052216278,616.655907612294,-1,11.335892586813047,4.663863762186205,39.61111342287692,0.0692415506018202
1781109331001013200,51.67401318359375,625.2307213898748,1.1955998024218082,-1,24.468587909524736,616.6407212372869,-1,10.98662112057644,4.7022155959829455,39.61111820199191,0.19339934306188056
1781109332000914700,52.67391479492188,625.2397145796567,1.5877752765197057,-1,24.468584394541576,616.6497144270688,-1,10.678938514924088,4.132210999914861,39.611112189205556,0.07172682088562024
1781109333000821200,53.6738212890625,625.2216124031693,1.3701261576047858,-1,24.468579090139723,616.6316122505814,-1,10.933149319142883,4.049382723110686,39.611105857253946,0.1401260208164515
1781109334000736300,54.673736328125,625.182061505504,1.7780421544496012,-1,24.468565882886445,616.5920613529161,-1,11.324627073745557,4.002697463112996,39.611100282736295,0.40808642997669825
1781109335000654600,55.67365454101562,625.0983919128776,1.6851193726512914,-1,24.468566234156953,616.5083917602897,-1,11.67600003368632,4.026750382580574,39.61110236540113,0.27269557006003176
1781109336000580000,56.673580078125,625.0726323239505,1.5681325111615998,-1,24.468562050206955,616.4826321713626,-1,12.055190778662851,3.991855323656407,39.61109207278873,0.10053379561678132
1781109337000509700,57.673509765625,625.0210892120376,1.7813915747406204,-1,24.46856389366244,616.4310890594497,-1,10.417718708320137,3.51753525606336,39.61111088875217,0.2179249071960527
1781109338000445200,58.67344506835938,625.0346019230783,2.1607499170811484,-1,24.46856472243945,616.4446017704904,-1,10.499087984738752,3,39.61111372906862,0.21083386881996416
1781109339000383500,59.673383544921876,625.0315239569172,2.0193510297374675,-1,24.46856342483157,616.4415238043293,-1,8.367927279278893,3,39.61111010264936,0.3370841334174845
1781109340000326100,60.673326171875,625.0065114051104,1.9722862268293493,-1,24.468561522641014,616.4165112525225,-1,7.500530128974966,3,39.61111087559581,0.23186375165422876
1781109341000274200,61.673274169921875,624.9966616882011,2.0184894906684487,-1,24.46855996134175,616.4066615356132,-1,8.05904817708079,3,39.61110912051885,0.30882068060886064
1781109342000225500,62.6732255859375,624.9751986134797,2.162600729934799,-1,24.46855905983442,616.3851984608918,-1,8.494293532909856,3,39.6111047233879,0.5730326240058042
1781109343000179200,63.67317919921875,624.8948063682765,2.385106820049614,180,24.468544869453986,616.3048062156886,204.65144621105782,8.914727379788989,3,39.61110173819431,1.0146514887767069
1781109344000137200,64.67313720703125,624.8004848221317,2.2963716159757714,-1,24.468536302685635,616.2104846695438,-1,7.958635499563729,3,39.61109760275988,0.17485937955807687
1781109345000097300,65.67309716796875,624.7909939959645,2.2694090349971616,-1,24.468537709238912,616.2009938433766,-1,7.595438230544709,3,39.61109919853435,0.20609528618236395
1781109346000061000,66.67306103515625,624.8067716676742,1.6477664057682782,-1,24.46853646046837,616.2167715150863,-1,8.155366239119681,3,39.61109820599178,0.03887851835634125
1781109347000026600,67.67302661132813,624.8223966713995,2.1842553783049214,-1,24.46853641682379,616.2323965188116,-1,8.510209424770657,3,39.61109955071832,0.20177994831062482
1781109347999996200,68.67299609375,624.8222552519292,2.4291777130785377,-1,24.468538749390635,616.2322550993413,-1,9.007089487408097,3,39.611103397244385,0.57323799691201
1781109348999966200,69.67296630859374,624.842440366745,2.200351866504238,-1,24.46853783554131,616.2524402141571,-1,9.208949592890866,3,39.611103623346324,0.25148669162674087
1781109349999939300,70.67293920898437,624.8384227482602,2.081048411786799,-1,24.468540639915595,616.2484225956723,-1,9.636975978436473,3,39.61109919379371,0.3570404171268011
1781109350999915000,71.6729150390625,624.8652259353548,2.3347205246944176,-1,24.46854298691017,616.2752257827669,-1,10.038406108797176,3,39.61110035699546,0.40957885328473137
1781109351999891000,72.67289086914063,624.9015267770737,2.0786399630934325,-1,24.46854936906602,616.3115266244859,-1,10.249174512547011,3,39.61110777503296,0.5064664836690682
1781109352999869700,73.67286962890626,624.970498486422,1.774946802568421,-1,24.468547984149094,616.3804983338341,-1,10.571314184633094,3,39.61110451909605,0.25349741922767477
1781109353999851000,74.67285107421876,625.0215516621247,1.9111177721616808,-1,24.468549381265603,616.4315515095368,-1,9.160665972237778,3,39.61110700067454,0.05668234450528251
1781109354999833600,75.67283349609374,625.0148894963786,1.570266052263626,-1,24.468546773673353,616.4248893437907,-1,9.593820641196546,3.014138644741787,39.61110205689871,0.4721817586790279
1781109355999817000,76.67281689453125,625.0178560437635,1.8142659354700432,-1,24.468547887418406,616.4278558911756,-1,10.000205878323264,3.0117181338808474,39.6111033098789,0.2216797747333772
1781109356999802000,77.67280200195313,625.0163702480495,1.9565455112015182,-1,24.468547791122468,616.4263700954616,-1,10.118975550185782,3,39.611105504900976,0.14098870704631286
1781109357999788800,78.67278881835938,624.9899048833176,2.2314974339935283,-1,24.468549208846305,616.3999047307298,-1,9.108277377649577,3.054839530052208,39.61110185033089,0.5007569947545676
1781109358999776300,79.6727763671875,624.997936218977,2.4977503475205465,-1,24.468545555195593,616.4079360663891,-1,9.474623816976864,3,39.61110209206813,0.6601957285855224
1781109359999765000,80.67276489257813,624.9636022299528,2.5479216762379524,-1,24.468544408265572,616.3736020773649,-1,8.751545386801837,3,39.61109969872302,0.2320705869673346
1781109360999755000,81.67275512695312,624.9391739508137,2.4099386573782673,-1,24.46854882423836,616.3491737982258,-1,9.2222434300587,3,39.611098145799524,0.4091612890606402
1781109361999746000,82.67274609375,624.9651247244328,2.6092635106769255,-1,24.46855219451374,616.3751245718449,-1,9.338028489502998,3,39.61109718741586,0.42615992079304577
1781109362999737300,83.6727373046875,625.0072029689327,2.6771829526228395,-1,24.468553627090493,616.4172028163448,-1,9.767496514274558,3,39.61109665376786,0.336579199964294
1781109363999730400,84.67273046875,625.0520448926836,3.0261684671079347,-1,24.468555049096615,616.4620447400957,-1,9.197387487643683,3,39.6110825285682,1.0883562397468118
1781109364999723000,85.67272290039062,625.0599929010496,2.1372464805050746,-1,24.468560327505717,616.4699927484617,-1,9.613041457735774,3,39.611085653962945,0.5137122026404327
1781109365999716900,86.672716796875,625.1234948104247,1.8012008218530202,-1,24.468560473711523,616.5334946578369,-1,10.020307150848124,3,39.61108029618518,0.4981309154279524
1781109366999712300,87.67271215820313,625.1763063054532,1.8134780117167808,-1,24.468571859651618,616.5863061528653,-1,9.207536963192073,3.103729620592502,39.61107542412894,0.4223762264804364
1781109367999707600,88.67270776367188,625.273402732797,2.0533580009523034,-1,24.468567581369513,616.6834025802091,-1,9.663915864439169,3.2954721771359776,39.611071652430965,0.22601330559089147
1781109368999703800,89.67270385742188,625.2932298518717,1.808275529196855,-1,24.468557415784076,616.7032296992838,-1,10.095922341879314,3.848984167535013,39.61106965427327,0.2644582749715639
1781109369999701500,90.67270141601563,625.1553452219814,1.6033928547265035,-1,24.46855798226572,616.5653450693935,-1,10.206727347018594,4.365405614529304,39.611079284029046,0.26632342588144264
1781109370999699200,91.67269921875,625.1981688775122,1.3924401718710446,-1,24.468555533160004,616.6081687249243,-1,10.556088033310417,4.887219979162302,39.61107093447652,0.4036011940795762
1781109371999696600,92.67269653320312,625.1686894837767,1.4140344607925037,-1,24.468556509856977,616.5786893311888,-1,10.637429109037969,5.434058480408249,39.61106805318153,0.46581604495481954
1781109372999696000,93.67269580078126,625.0855966694653,1.3688595848408782,-1,24.468553945455042,616.4955965168774,-1,10.878501467192867,5.605174282677966,39.611065735989186,0.5151357616703692
1781109373999694800,94.67269482421875,624.9782462557778,1.3325096886097862,-1,24.468552807064825,616.3882461031899,-1,11.102755822059905,5.536944356748095,39.611064253390346,0.487270380476197
1781109374999694300,95.6726943359375,624.9079881347716,1.4484946761281883,-1,24.46855596982425,616.3179879821837,-1,11.170839266694616,5.69229403964411,39.61106240933752,0.2769686095529794
1781109375999693600,96.67269360351563,624.8612800557166,1.5619515037055969,-1,24.468557908436644,616.2712799031287,-1,11.362038256509834,5.500204658832674,39.611060048353096,0.5255230703384937
1781109376999693300,97.672693359375,624.8255209848285,1.2878543231118547,-1,24.46855331381524,616.2355208322406,-1,11.414261908759725,6.006390450925934,39.611056300353695,0.4691370908390994
1781109377999694800,98.67269482421875,624.7476968523115,1.4352960998793312,180,24.468553471588855,616.1576966997236,263.46571354356445,11.362092284117415,5.980778501733212,39.611049046605835,0.5735136696671376
1781109378999696000,99.67269580078126,624.7577109439299,1.4688958021399157,-1,24.468555972696524,616.167710791342,-1,11.390773780982084,5.837107199266303,39.611048660447615,0.18474420326732272
1781109379999697200,100.672697265625,624.7875784644857,1.5607714634116245,-1,24.46855305095148,616.1975783118978,-1,11.520730994741182,5.7492731702321365,39.611041158374896,0.5000231840903195
1781109380999697700,101.67269775390625,624.732134450227,1.4282050527978534,-1,24.46854799014245,616.1421342976391,-1,11.815672900940585,5.960969800947992,39.61103860017272,0.47025246549860217
1781109381999699700,102.67269970703126,624.7756448257715,1.4299378607528006,-1,24.46855029074101,616.1856446731836,-1,11.940255918244242,5.983316848554867,39.61103593469103,0.5312918155845417
1781109382999702800,103.67270288085938,624.7438839804381,1.5589359825936726,180,24.468536225743435,616.1538838278502,270.1462599207825,15.475181102773943,5.930470943268736,39.61098457486719,0.6171746430731014
1781109383999704600,104.67270458984375,624.7556429421529,1.5033220751623888,-1,24.46853864555949,616.165642789565,-1,14.982789942039698,5.788431923543402,39.61098120368843,0.36389427374966166
1781109384999707400,105.67270727539062,624.757209350355,1.4897303708876979,-1,24.468533607166606,616.1672091977671,-1,14.509574565926739,5.8248779777658415,39.61096483000694,0.47802914390338974
1781109385999709400,106.67270947265625,624.757976074703,1.4500511154169287,-1,24.468533073291344,616.1679759221151,-1,13.924827885959372,5.545624543514601,39.610960694165556,0.5482936615674567
1781109386999712500,107.67271240234375,624.813058950007,1.5868420827357077,180,24.468535791764676,616.2230587974191,253.91864247641706,13.49778788124958,5.084234437442076,39.61094823761267,0.6999403395247672
1781109387999715000,108.67271508789062,624.8730293940753,1.5447672454835528,180,24.46851992805467,616.2830292414874,225.51583280679816,13.047429330403226,4.785656934799892,39.61093981997079,0.6798557943007745
1781109388999718700,109.67271875,624.817344121635,1.782357983488068,-1,24.468518769768544,616.2273439690471,-1,13.047429306582565,4.21665151832107,39.61094020294061,0.4890887298397362
1781109389999722800,110.67272265625,624.745126391761,1.9134983414282392,-1,24.46852461900525,616.1551262391731,-1,12.702213689774526,3.715148985479717,39.61094292522039,0.37053895326580333
1781109390999726300,111.67272631835938,624.7153903394938,1.656288088726959,-1,24.468527723673084,616.1253901869059,-1,12.321091195292514,3.557506561430047,39.61094052850813,0.4659378510244723
1781109391999729200,112.67272924804688,624.7140400065109,1.7407459593575796,-1,24.468523977792948,616.124039853923,-1,12.139155324745996,3.3286681193308403,39.61093559214419,0.3501596469576171
1781109392999733500,113.6727333984375,624.7310325866565,1.8365043195392026,-1,24.46852837254012,616.1410324340686,-1,11.983267142680642,3.1418083640400813,39.61093290445562,0.4287161939569604
1781109393999737900,114.67273779296875,624.7336897971109,2.0360002790915486,-1,24.46852156870086,616.143689644523,-1,11.986054775646092,3,39.61093216074804,0.29646269974024264
1781109394999742500,115.67274243164063,624.6747644124553,2.0334976454031066,-1,24.468514012927628,616.0847642598674,-1,11.685395502500414,3,39.6109330172908,0.4376554528762033
1781109395999746300,116.67274633789063,624.6630207737908,2.133481034921971,-1,24.468511555326174,616.0730206212029,-1,11.527779728617931,3,39.61091649668214,0.6614936153189609
1781109396999750700,117.67275073242187,624.6449348386377,2.5046531762578303,-1,24.4685141142026,616.0549346860498,-1,11.116942416264681,3,39.61090516615747,0.765352189809927
1781109397999755300,118.67275537109376,624.6139357006177,2.62127330813387,-1,24.468523247796455,616.0239355480298,-1,10.897235801252002,3,39.610908750844956,0.43439043403448185
1781109398999759400,119.67275927734374,624.6771382894367,2.629246379490612,-1,24.468528676822114,616.0871381368488,-1,10.70292693500546,3,39.61089356685964,0.5817056701598647
1781109399999764000,120.67276391601563,624.7037593694404,2.686934381578526,-1,24.46854617818667,616.1137592168525,-1,10.671378485947487,3,39.61089234756807,0.6209126315429642
1781109400999769000,121.67276904296875,624.7807982647792,2.50286699913057,-1,24.4685540045264,616.1907981121913,-1,11.928887711831745,3,39.61089441593869,0.50043408782428
1781109401999774000,122.67277392578124,624.8550783181563,2.9058905447195973,-1,24.468553091451408,616.2650781655684,-1,13.62068498599533,3,39.61089907209861,0.23349807588198446
1781109402999778000,123.67277807617188,624.9151326147839,3.5328311784265654,-1,24.468549533113954,616.325132462196,-1,15.900169335033599,3,39.61089712706564,0.14266920465863372
1781109403999786000,124.67278588867188,624.9519280334935,3.6669619060570526,-1,24.46854754194743,616.3619278809056,-1,18.26755990545017,3,39.61091233351349,0.20309687496633722
1781109404999788300,125.67278833007812,624.9754227744415,2.660998449960002,-1,24.46854214082,616.3854226218536,-1,20.708482488969747,3,39.610904809987446,0.1696558629509229
1781109405999794200,126.67279418945313,624.9764260230586,4.185225773168939,-1,24.46854295589537,616.3864258704707,-1,23.85628062626616,3,39.610894744954614,0.20716301633491419
1781109406999799000,127.67279907226562,624.9731092052534,3.291931419044281,-1,24.468545872088534,616.3831090526655,-1,27.38994820598816,3,39.610904047300856,0.06402758037788003
1781109407999804000,128.67280395507814,624.9742119237781,4.671798738108064,-1,24.468545809420732,616.3842117711902,-1,31.236109551675266,3,39.610928783185265,0.2684459159572743
1781109408999809800,129.67280981445313,624.9718016954139,4.979729588270565,-1,24.468545292727917,616.381801542826,-1,35.87379977837973,3,39.61092951665294,0.21915381155889765
1781109409999814400,130.672814453125,624.9697069907561,3.7433748188031046,-1,24.468561311178426,616.3797068381682,-1,36.71261775459914,3,39.61088945433486,0.3286781272819874
1781109410999820000,131.67282006835939,625.0014497069642,4.884232162567803,-1,24.46856240242469,616.4114495543763,-1,40.74747593801781,3,39.610835490027824,0.7427924604650222
1781109411999825400,132.67282543945313,625.0252604484558,5.003240247107552,-1,24.468558390954975,616.4352602958679,-1,42.87283892760446,3,39.610856767835564,0.3058520605062714
1781109412998516500,133.6715166015625,625.0340227466077,4.949453074794406,-1,24.468553938232716,616.4440225940198,-1,45.756701460527516,3,39.610865054848524,0.22993758789887778
1781109413998565600,134.67156567382813,625.0314067918807,5.157934845193549,-1,24.46855232106798,616.4414066392928,-1,51.07769256276981,3,39.61086429834913,0.2200229812753499
1781109414998639600,135.6716396484375,625.023713988252,5.2473104196951414,-1,24.468543188025855,616.4337138356641,-1,56.88478844588109,3,39.61085882877938,0.2990465996241233
1781109415998693600,136.67169360351562,624.9931762386113,5.295141404523635,-1,24.4685337377255,616.4031760860234,-1,62.53805214678255,3,39.61085381638611,0.3110536943084885
1781109416998746400,137.67174633789062,624.9443201031536,5.54369450072454,-1,24.468525177112063,616.3543199505657,-1,68.53827927041786,3,39.61084876326097,0.4096003251057328
1781109417998816500,138.67181640625,624.8880509315059,5.775902344774467,-1,24.46852220507624,616.298050778918,-1,74.87965716506415,3,39.610846397463476,0.40982183197881955
1781109418998867200,139.6718671875,624.8411518763751,5.954729207344156,-1,24.468519804901675,616.2511517237872,-1,80.22964910293899,3,39.610844497904964,0.4100597623769685
