time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1780914729999297000,24.973297119140625,673.3902582051232,0.7599999904830858,48.11065361629237,24.479522829313872,664.8002580525354,183.51562467919342,3.6575853713554274,4.029364438188539,39.709649060594124,1.2799999713897443
1780914730999359000,25.97335888671875,673.1318353833631,0.7099999785644354,40.514234227070624,24.479510119769266,664.5418352307752,183.16406217965664,3.7161755563587207,4.029364438188534,39.709650138642004,1.4199999570846202
1780914731999418400,26.97341845703125,672.1849361183122,0.7200000286489889,29.464898506679674,24.479492735075414,663.5949359657243,180,3.766037164706918,4.029364438188504,39.70965156710682,1.98000001907339
1780914732999475200,27.97347509765625,672.6512447111309,0.7099999785697052,31.872777233541008,24.47947699107454,664.061244558543,181.7578122517598,3.814679564252862,4.029364438188504,39.709651921281754,1.9800000190733895
1780914733999530800,28.97353076171875,673.9165033670142,0.7500000000146823,43.170019403768435,24.479467226343317,665.3265032144263,184.570312014741,3.860018264480109,4.029364438188531,39.70965136432274,1.4900000095367019
1780914734999586600,29.973586669921875,674.1240228470415,0.8000000119362736,51.85822058339713,24.47945819892277,665.5340226944536,190.19531159568785,3.9072208980446725,4.029364438188541,39.70964966905865,1.2499999999999756
1780914735999640000,30.97364013671875,674.7260736478493,0.7400000095551478,44.415604718414905,24.47944671383126,666.1360734952614,190.19531152334324,3.9569841612791903,4.029364438188536,39.70964785126671,1.3500000238418273
1780914736999690000,31.97368994140625,674.8999017970636,0.7099999785642436,39.404252986714994,24.4794336273222,666.3099016444758,183.86718709754274,3.9983834108804794,4.029364438188531,39.70964780822779,1.4600000381469338
1780914737999740200,32.973740234375,674.5407709376886,0.7300000190950677,40.51423422706997,24.47942048408173,665.9507707851008,178.94531260983817,4.035215262206029,4.029364438188532,39.70964879453276,1.4600000381469338
1780914738999789600,33.97378955078125,669.4527406124398,1.3162640100875054,85.33453138341625,24.479406625442827,660.8627404598519,181.1725420903638,3.21662427040851,3,39.70966558415459,1.2475120087130327
1780914739999836700,34.97383666992187,669.6643439959735,1.2948302661952753,77.53718585810873,24.479395733925262,661.0743438433856,186.59443307637088,3.0420353668665445,3,39.70966898857868,1.3528189549255067
1780914740999883300,35.97388330078125,669.5512338569388,1.2913993352018702,77.82065534827896,24.47938347283501,660.9612337043509,179.50428960579544,3.1739050034222975,3,39.70966895412969,1.3443443003853544
1780914741999928800,36.9739287109375,669.4612818555906,0.8925364076863221,46.90865116352664,24.479371008723685,660.8712817030028,180.810697865413,2.944547914655897,4.040050550612097,39.70967390019153,1.5311916428695094
1780914742999972900,37.97397290039063,669.6085893297568,0.6141754095304677,30.613850485335092,24.47935737450325,661.0185891771689,178.1413724199747,3.0031918499636987,3.8854866408132804,39.70967522054594,1.622770436154032
1780914744000017700,38.974017578125,669.6631602942944,0.5479300332809496,27.16219428676401,24.479341904260316,661.0731601417065,180.22131104774988,3.075484084428189,3.933718676402677,39.7096748270691,1.6345504445197754
1780914745000059600,39.9740595703125,669.1803411692381,0.49939645519222464,24.018209824952997,24.479326775012478,660.5903410166502,181.45691312514052,3.078404343759941,3.697359886206286,39.70967472771543,1.6167196225612543
1780914746000101600,40.9741015625,668.4093399876729,0.7175859081860603,26.669410315836483,24.479311279595034,659.819339835085,180.065466226837,2.7150074041218724,3.755356696060719,39.709676516123054,1.5627812061458057
1780914747000142800,41.97414282226563,667.4530326481909,0.6379515275401314,22.279763029179115,24.479298028708893,658.863032495603,167.2941585172823,2.4622586986549764,3.7352862751807874,39.709679620608334,1.3805580864627456
1780914748000183600,42.97418359375,667.6655605416745,0.5942653239044634,23.40545749102454,24.479285158806444,659.0755603890866,172.34281166022745,2.5508889399461236,3.6414095002217146,39.7096812839697,1.5566645030927946
1780914749000222200,43.97422216796875,668.3719738582149,0.5511211843149625,26.75508498335386,24.479270968204148,659.781973705627,177.1807215340517,2.639260099652355,3.6667581189833793,39.70968212108111,1.6706360796918915
1780914750000262100,44.97426220703125,668.8074583532289,0.4942350004568639,23.31666062710638,24.479255396214036,660.217458200641,186.15311285911648,2.4441989386670535,4.102089340153477,39.70968061153353,1.6711253729048159
1780914751000301300,45.97430126953125,668.8551160236821,0.5122942071006826,24.907491030148645,24.479240781885046,660.2651158710942,182.70056432604804,2.4922463513110893,4.034801427630387,39.7096787178203,1.6551798319002717
1780914752000339000,46.9743388671875,668.5915995882824,0.5308467995845197,25.723984749717463,24.47922583852946,660.0015994356945,179.90332559713914,2.5586315142467884,3.989241182326657,39.70967719276356,1.6473854559921322
1780914753000377000,47.974377197265625,668.6762602478266,0.5222307097017682,25.58063736190188,24.479211725710577,660.0862600952387,178.85313266877236,2.608727741414324,3.922009397185242,39.70967674287296,1.6478875325634044
1780914754000413400,48.97441333007812,671.4434135726215,0.49517903079386166,23.98559086126237,24.479198092409508,662.8534134200336,180.26333947953233,2.6465285039780393,30,39.70967193482632,1.6545353405022454
1780914755000450600,49.97445043945312,668.4893263401464,0.5504610552636181,26.631910870765402,24.479184332058388,659.8993261875585,183.44338739633173,2.7484136836558535,3.895571963243845,39.70967088220929,1.634271330289887
1780914756000487200,50.97448706054688,668.5172197464854,0.6205225575339215,30.466118013116695,24.479171348259367,659.9272195938975,184.7506075013426,2.791252399745405,3.776679743561054,39.70966862177217,1.602778023459715
1780914757000522500,51.9745224609375,668.4725358420983,0.5898230684201978,28.376336029468934,24.479157123396867,659.8825356895104,182.99507188944935,2.876088889505367,3.844731592272276,39.709668194247996,1.6307429645954166
1780914758000558300,52.974558349609374,668.7600064380094,0.5914501237749561,28.977791908258173,24.479142742871808,660.1700062854216,186.8494813121866,2.945437798874156,3.7623897230477255,39.709665854297484,1.6510937400729857
1780914759000593200,53.97459326171875,668.9912053877488,0.4931712890835099,23.959602672754237,24.47912870576027,660.4012052351609,181.9070745201205,3.0145365465509184,3.8192996402531536,39.70966458063202,1.6574915059650135
1780914760000628200,54.97462817382812,668.4772651186213,0.5584778180400967,26.175104562571814,24.479114908430322,659.8872649660334,182.09821345693553,3.0717395925167494,3.9126566291013405,39.709663085129726,1.6205702979354324
1780914761000662500,55.97466259765625,668.7500659236684,0.5446517350276013,25.843364764594167,24.479103354764643,660.1600657710806,183.59727311207803,2.6320474676700614,3.908632952088812,39.70965969615311,1.6291610676382615
1780914762000697300,56.974697265625,668.8654858227819,0.5206941668945814,25.651216079150906,24.47908948412226,660.275485670194,182.72486870053757,2.6962727001365616,3.900093772518511,39.70965858500783,1.6427527882300643
1780914763000731400,57.9747314453125,669.0340614058077,0.5053001971223733,24.957818105965693,24.479075091577936,660.4440612532198,189.78661915552868,2.7483923411281115,3.8805818705539648,39.70965655240448,1.6388431469758287
1780914764000765000,58.97476489257812,669.2769696796313,0.5489825168563351,27.12296967535861,24.47906139699776,660.6869695270434,183.99257483364707,2.8087695307539815,3.8855720667755924,39.70965480366703,1.6221570361136508
1780914765000798200,59.97479809570312,669.4670533705503,0.5545187280760507,26.756923950926897,24.479047724858845,660.8770532179624,187.46763063001512,2.8481877219433724,3.737384896383707,39.70965217675984,1.6469107908288136
1780914766000832500,60.97483251953125,669.6282599158585,0.6226700109023952,30.1159116388378,24.47903396991793,661.0382597632706,182.16951492071712,2.9024135508266244,3.713741589352347,39.709650876227485,1.6265732674329836
1780914767000865000,61.97486499023437,669.618449925445,0.5266173187744844,25.653173357150173,24.479022696837458,661.0284497728571,181.19412106822054,2.9240159540040223,3.7140160658312538,39.709649980918755,1.6433848749746893
1780914768000897800,62.97489770507813,669.9314333666116,0.49546417635017986,23.464365349039294,24.479009195728395,661.3414332140237,174.7176080735949,2.983158010212925,3.7213436703570384,39.70965005668767,1.645770965583021
1780914769000930300,63.974930419921876,669.914029286243,0.550412369310065,26.83387090996069,24.4789955614253,661.3240291336551,185.8650487294976,3.0404515924286515,3.8125702641706796,39.70964686374245,1.6492330971238574
1780914770000963000,64.97496313476563,669.5788550032303,0.5527569524818844,27.24669684781661,24.478982246658592,660.9888548506424,186.4569916708668,3.10028488442051,3.857373332979047,39.70964442855867,1.6249135590461852
1780914771000995300,65.97499536132813,670.4471476711333,0.5630502112008542,25.968763279707787,24.478969954291827,661.8571475185454,185.02673696833986,3.1579777060899654,3.8922559188229595,39.70964074167805,1.5694626116901955
1780914772001027600,66.97502758789062,670.9988686451688,0.6121292199987672,22.92492388224882,24.478959469683318,662.408868492581,186.43582325012935,3.1951153850989344,3.7420281476234187,39.709638729146405,1.4427078935560438
1780914773001060000,67.97506005859375,671.4758040914312,0.7505983325449935,24.64119012882558,24.478948773058484,662.8858039388433,170.66164493486795,3.211068319478351,3.5657446002688484,39.70963954303807,1.4434204124353613
1780914774001091800,68.975091796875,672.0247677452862,0.6205358649397626,21.46326627930988,24.478940162140912,663.4347675926983,153.6555495142398,3.306399131966157,3.444986705322549,39.70964449316097,1.4955763092171475
1780914775001123300,69.97512329101562,672.005785189569,0.5766507809873618,23.691738626990794,24.47893444688266,663.4157850369811,127.44155636177214,3.364572119617601,3.5597562932224087,39.70965602765954,1.5724242230764827
1780914776001154800,70.97515478515625,671.6466583758593,0.6144541409586273,30.234453998819532,24.47893464059682,663.0566582232714,101.34063589178324,3.4101727611668764,3.4714898479171357,39.70967070542765,1.619356138049836
1780914777001187300,71.97518725585938,671.0821095304564,0.5159325410781029,24.44621247349974,24.47894226176908,662.4921093778685,79.48466475918222,3.4421649130302856,3.430344716035032,39.70968745143666,1.6668721160211186
1780914778001218300,72.97521826171875,670.6722510233521,0.4987408922504782,22.85015722962289,24.478963382874,662.0822508707643,75.46434272309449,2.8288389654097297,3.599767076535816,39.709701474351654,1.6425053998869166
1780914779001249300,73.97524926757812,670.26513954252,0.5591909490390151,25.259115742335716,24.478966631918574,661.6751393899322,79.85972892765658,2.8487556482434373,3.5897073285640606,39.70971638468342,1.6149835459730955
1780914780001280800,74.97528076171875,671.1494389716536,0.5235157696513493,24.348575211976247,24.478976069956964,662.5594388190657,88.83765518858891,2.5207135077050964,3.622681025611568,39.709732761428924,1.7070195173543565
1780914781001311700,75.97531176757812,670.6963863084093,0.5286259327667555,25.589174480539423,24.478974407795874,662.1063861558214,105.24665934925392,2.580283052328994,3.558657545836968,39.70974936465947,1.6735924732625944
1780914782001344000,76.97534399414063,670.7082460280508,0.5451104797087044,27.060476762909783,24.478976375021094,662.1182458754629,96.5621458023561,2.3490746372202755,3.6616165490079093,39.70976494356463,1.6316148087262903
1780914783001377300,77.97537719726563,670.9758028900251,0.5314024809666388,24.77598278789429,24.478979021668895,662.3858027374372,72.0478229580215,2.432231903473271,3.6185156899733877,39.70978075350192,1.6724417521965043
1780914784001406000,78.97540600585937,670.4298587972298,0.6188567645975087,29.897147302940215,24.478984981963112,661.8398586446419,69.5420946762256,2.4996997612602927,3.4650607856855653,39.70979640692353,1.6692329483146116
1780914785001436200,79.97543627929687,669.8837552992627,0.6608947844073445,30.028162066789072,24.4789894312963,661.2937551466748,73.86323815725451,2.5728212058036255,3.460896385676304,39.709810206114604,1.604031066288137
1780914786001467100,80.97546704101562,670.0055732922629,0.6231643354009941,29.9984093714832,24.47899297846536,661.415573139675,76.96303290968467,2.6754503454160936,3.3952297501588955,39.709825733740146,1.6266349387070909
1780914787001498000,81.975498046875,669.3924618782476,0.755676938914507,34.62807556974555,24.47900130948624,660.8024617256597,95.2477720320507,2.441387900673026,3.5517541542820394,39.7098410694833,1.5395580295866527
1780914788001529300,82.975529296875,669.685609725304,0.7395716791776353,36.20614885491972,24.479002689403703,661.0956095727161,100.50227853345912,2.3198423671182,3.564875414294345,39.70985596398046,1.6018830831724333
1780914789001559800,83.97555981445312,669.9110181014985,0.5376189950859772,26.531381519240213,24.479002044572624,661.3210179489106,92.58728826676264,2.4096313653867965,3.5555620061462676,39.70987130935352,1.6412965713108572
1780914790001590800,84.9755908203125,669.9824715955183,0.5596793126712968,27.688497892493434,24.479004566171238,661.3924714429304,93.49312208018098,2.2588653677457793,3.69444712825926,39.70988688041529,1.6369524976551229
1780914791001621200,85.97562133789063,670.071838828735,0.5313906780527214,26.03789593978797,24.47900365960963,661.4818386761472,93.06865322421903,2.3261994330037603,3.8258130566477093,39.70990118569003,1.6458431324665026
1780914792001651500,86.9756513671875,670.064546527341,0.7059334425901004,48.55209331091051,24.47900382897539,661.4745463747531,86.74286529957163,2.4013584938070687,3.867919605865972,39.70991594422494,1.1779502835202413
1780914793001682200,87.97568212890624,670.0124700516462,1.0322654246988614,159.26671184957223,24.479004045921293,661.4224698990583,66.23285959978013,2.5262865752992174,3.703549559489577,39.70992534066982,0.40933142398253447
1780914794001721300,88.97572143554687,669.9733200883493,1.0232081079777893,119.88170398312658,24.479004584549052,661.3833199357614,77.69538401476854,2.7281377386901653,3.662673662241651,39.70993086255426,0.6381784172565443
1780914795001743400,89.97574340820313,670.1453108228743,0.9412231488446327,133.71165587408763,24.479004646929692,661.5553106702864,95.8823687808967,2.911792260631107,3.601724844239601,39.709937743432754,0.5669709138452819
1780914796001774000,90.97577416992188,669.9447979740798,1.039168143946185,95.95314450461254,24.479006690916314,661.354797821492,77.77394965881767,3.0680957819233936,3.706986901463294,39.70994479080334,0.6836939038337712
1780914797001805600,91.9758056640625,670.0662614135072,0.9434727966354491,62.52122768375994,24.479008965470662,661.4762612609193,72.73066225779371,3.1900380915642232,3.756871867882972,39.70995303956819,1.2007941239097055
1780914798001834800,92.97583471679687,669.8958028201014,0.9805066583877511,52.542447102347204,24.479010534330683,661.3058026675135,83.23085207557868,3.3045686102172827,3.499634225637207,39.709965894529205,1.4811729288666642
1780914799001865700,93.97586572265625,670.3756899563596,0.4898415282422733,31.544080826464008,24.47901254854799,661.7856898037717,88.09827482007566,3.419335980775891,3.483463933890488,39.70997917500604,1.219855050147551
1780914800001895400,94.9758955078125,670.4631323544309,0.9153255366763313,54.924981206051974,24.47901118646047,661.873132201843,97.7966850465037,3.4344110563489973,3.415582389308094,39.70999180539059,1.2973229843422165
1780914801001926400,95.97592651367188,670.7803879873827,1.0389404686604826,60.233336901254305,24.479010761727693,662.1903878347948,99.84983461506003,3.514904956343112,3.0935697161918974,39.71000349746104,1.2362162731625004
1780914802001956600,96.97595654296875,670.0136332288384,0.9961233230394418,55.37151946684659,24.479012286344187,661.4236330762506,93.53178585833074,3.5850876224859864,3.0164747661020455,39.710018963405915,1.4135410234167725
1780914803001986600,97.97598657226563,670.4317117463797,0.9501363026223991,57.6547744149725,24.479013082864153,661.8417115937918,90.38355695949474,3.593796237309725,3.0064907128045157,39.71002933847405,1.316505756414325
1780914804002016000,98.97601611328125,670.1859544673935,0.9471653713478954,54.57836682701935,24.479016463410662,661.5959543148056,84.87439127572999,3.6787877493575465,3,39.7100438988242,1.3994831634076608
1780914805002046700,99.97604663085937,670.2002115305513,0.949577895428861,53.97036943873988,24.47901806581655,661.6102113779634,89.04376657781962,3.7416590205495686,3,39.71005990913281,1.4241735688371597
1780914806002077700,100.97607763671876,669.9732032958418,0.9652883150830437,59.638447718145784,24.479020295171686,661.3832031432539,87.31020242791249,3.843530267707776,3,39.71007245596386,1.2743269218850108
1780914807002107400,101.976107421875,670.1795631945133,0.9600746401582925,78.36619966747593,24.47902212184066,661.5895630419254,85.50201581969209,3.91798242253773,3,39.71008206509848,0.9926840337235794
1780914808002137600,102.9761376953125,670.1357014542446,0.9461493052200044,64.4083023768624,24.479022264213157,661.5457013016567,86.61479762292365,4.021526539007518,3,39.71009670237989,1.1870906506814611
1780914809002168000,103.97616796875,670.2636014819145,0.9668580912372592,66.90080674320683,24.479020609623596,661.6736013293266,91.25357687174728,4.040116064373835,3,39.71010811567241,1.1554472334290118
1780914810002198300,104.9761982421875,670.1449981601909,0.9635011295755949,61.30162503306212,24.479023160110803,661.554998007603,89.0091337680545,4.105210154656129,3,39.71012173153091,1.2734390912562112
1780914811002227700,105.97622778320313,669.9466411685571,0.9806102656953302,61.427570752099676,24.47902467195018,661.3566410159692,89.25007292701888,4.143079860118838,3,39.710135346131594,1.2808488454495666
1780914812002258200,106.97625805664063,670.2575131002814,0.9734786239183301,58.813135628556445,24.47902360083689,661.6675129476935,92.17980065545186,4.191560029029582,3,39.710151148683934,1.324296482621452
1780914813002288000,107.9762880859375,670.1232427442446,0.9468275422633731,50.39032456823736,24.479025853793825,661.5332425916567,87.26638834678829,4.154516904712611,3,39.71016752115549,1.5167284417464153
1780914814002318800,108.97631884765624,670.0226565916091,0.9463385373601487,57.282970107799635,24.47903345242691,661.4326564390212,85.40011752882346,4.171165552995719,3,39.710179927086074,1.3384474608454557
1780914815002348800,109.97634887695312,669.959055673331,0.9550754156636871,56.70322459210588,24.479039786827386,661.3690555207431,86.60040224646342,3.218390347277269,3,39.71019703708129,1.364507002359732
1780914816002379500,110.97637963867187,670.0515767959878,0.995520557324055,75.4414566472524,24.479040806614922,661.4615766433999,84.74185174325245,3.323080539972515,3,39.71020848715668,1.0557133971878256
1780914817002409200,111.9764091796875,670.1737994300202,0.9913086580928854,69.5223090431793,24.479038922457967,661.5837992774323,92.79402182499332,3.3959981547353006,3,39.71022110840338,1.0945407638252798
1780914818002439200,112.97643920898437,669.9879101421684,0.9550582184642515,65.06578588463368,24.47903637866568,661.3979099895805,96.6989467788565,3.538934730974258,3,39.71023185434161,1.1890811512440709
1780914819002469000,113.97646923828125,669.9020610237494,0.9000666884922047,66.26070451986087,24.479034742279758,661.3120608711615,100.65994766265551,3.5609815870295396,3,39.710241205630524,1.0995675570436054
1780914820002499300,114.97649926757812,669.7772256368771,0.9687414485437913,61.07078881211015,24.479034338241515,661.1872254842892,95.20510776109096,3.64635721878613,3,39.71025420830078,1.2792932451736208
1780914821002529800,115.97652978515625,669.7745006037876,0.9500429935044697,65.98692500844062,24.479033755900165,661.1845004511997,91.57169335022637,3.742927401181847,3,39.71026579060656,1.1658840272621538
1780914822002559500,116.9765595703125,669.622176987119,1.0205904088558786,71.8494509196813,24.479034150871573,661.0321768345311,90.83156683557397,3.7848525014955157,3,39.710278719731974,1.145781419081126
1780914823002589400,117.97658935546875,669.4536882787943,1.006584838221906,69.24469444114861,24.47903701300177,660.8636881262064,85.99040990337949,3.8635660816326465,3,39.71028930860116,1.1203227875941784
1780914824002619400,118.97661938476563,669.7227036692202,0.9646128010687837,61.478680998868036,24.4790362950723,661.1327035166323,89.26672185611716,3.9208266342942313,3,39.710307225818624,1.2706392488223197
1780914825002649300,119.9766494140625,670.0388669967651,1.0094986434684252,65.58998236220111,24.47903945049307,661.4488668441772,75.49486499964542,3.9523222123043915,3,39.71032075799279,1.1659617393581831
1780914826002679300,120.97667919921875,669.8065119655803,0.9696539100683298,66.19314128838582,24.479039293729233,661.2165118129924,82.32098990432574,4.073597808055054,3,39.7103340750115,1.1847537026979555
1780914827002709500,121.97670947265625,669.8280224958435,0.9531201122140676,70.37404206959536,24.47903956941349,661.2380223432556,85.50139871340136,4.142603787606254,3,39.71034556850778,1.0959413609936526
1780914828002740000,122.97673999023438,669.8066014964134,0.9531403821233275,52.34304534222034,24.47903832808953,661.2166013438255,88.40822290339905,4.124699214107911,3,39.71036490762211,1.4745878140706445
1780914829002769400,123.97676928710938,669.3721149908379,0.9652525539414003,48.14136782793589,24.479036280850217,660.78211483825,92.38153747775769,4.111942268053709,3,39.710381736177816,1.5492416920416017
1780914830002800400,124.97680029296875,669.7007482741028,0.5065510745704718,24.809797959967007,24.479034989215236,661.1107481215149,92.76714356831427,3.1519279312747304,3,39.71040140523797,1.6543879988743448
1780914831002830600,125.97683056640625,669.5423846049234,0.4969078051184401,24.258014215234333,24.47903296724634,660.9523844523355,101.8459435512847,3.161316402140936,3,39.71041569778637,1.6375647344615951
1780914832002860300,126.9768603515625,669.7791314078495,0.6132390892782208,30.053226260852067,24.47903045756604,661.1891312552616,98.88808753553892,2.6663210509439663,3,39.71043289405428,1.6486799567080719
1780914833002890000,127.97688989257813,670.4392060013488,0.5843167071380788,26.37269755115078,24.479029037266102,661.8492058487609,89.05350408840516,2.4061688940651225,3.0480382614048023,39.710450077184696,1.640553559504139
1780914834002920200,128.97692016601562,670.4088789848611,0.5642271845547894,26.964174988573877,24.47902781914733,661.8188788322732,94.26475464711582,2.4925146651424086,3.117096113540809,39.7104662081611,1.638504975092325
1780914835002949600,129.97694970703125,670.0688029648736,0.4856435572302865,23.226647934896043,24.479029137347887,661.4788028122857,86.18623643638041,2.5576134951206546,3.0885663354457917,39.710482056351594,1.6839949674256685
1780914836002980600,130.97698071289062,670.16340126656,0.5695124384003966,27.23313499153103,24.479030823225546,661.5734011139721,89.32745370259697,2.3312122652416623,3.3559898135890194,39.71049843582772,1.6934134436697843
1780914837003009800,131.977009765625,670.4073802940547,0.5991451694801554,28.30896520915378,24.479029234853883,661.8173801414669,92.75466478885714,2.396068658148635,3.398881314199748,39.71051794732283,1.6903713825197617
1780914837998434000,132.97243408203124,670.0885549616069,0.5450717741899134,26.305249476783526,24.47902773412248,661.498554809019,100.71416054187091,2.4877013562097767,3.40975138785814,39.71053421531703,1.6694301746072986
1780914838998484200,133.97248413085939,670.0737601751462,0.6181912698382737,29.228761775479377,24.479023706078692,661.4837600225583,103.7038538074498,2.2935844441312176,3.474750749181013,39.71054997633489,1.690727606522057
1780914839998601000,134.97260107421874,669.9764725072309,0.5078776229254827,23.29337085156843,24.47901855840592,661.386472354643,108.70436522288895,2.197486749909278,3.752156960942248,39.710566010745666,1.7183645690008758
1780914840998661600,135.97266162109375,669.7355433786288,0.5675721642987487,25.330244577405832,24.479012135653505,661.1455432260409,110.8977297369248,2.112213643455315,3.9278990168895103,39.71058197333131,1.6545573586548559
1780914841998713600,136.97271362304687,669.91706045717,0.5589968898726633,25.738809790877003,24.479007703436064,661.3270603045821,96.15610959585901,2.2080605174990215,3.9368497043852724,39.71059737911308,1.6885425082437597
1780914842998825700,137.97282568359375,670.3495380319655,0.5282721395337511,25.0821114531635,24.479005736900973,661.7595378793776,94.03955278714949,2.119463024560275,3.9642055360556143,39.710613301965424,1.7066945760632417
1780914843998870800,138.97287084960936,670.2243875171989,0.6151246979828803,29.02328064416169,24.479004787342234,661.634387364611,80.84779846779892,2.0643173491217794,4.071669928727247,39.71063013231885,1.706608836045363
1780914844998914300,139.97291430664063,669.8523957617581,0.5602155845716883,26.342309476807607,24.479006607959818,661.2623956091702,87.25661550864503,2.041609602368888,4.00072750323388,39.71064670326541,1.660256368203703
1780914845999016000,140.97301586914062,669.6922489190474,0.4890513244405274,22.641282273102764,24.47900745710201,661.1022487664595,85.19866640136497,2.1380339411269262,3.879309042438783,39.71066283499412,1.6845016676563709
