time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1780887532999543300,13.783543212890624,681.4799797795713,0.7300000192643589,105.62639868774673,24.479311683159597,672.8899796269834,97.7343772679132,2.846024724519536,4.029364438188559,39.70980782501204,0.5600000023841837
1780887533999571000,14.783571044921874,680.7360833361745,0.6800000072827038,59.89060666178153,24.47931436295991,672.1460831835866,97.73437872597826,2.940919246352921,4.029364438188551,39.709812608671136,0.920000016689291
1780887534999569700,15.783569580078124,679.9252923214808,1.0199999809927147,89.83590736785278,24.479315683123446,671.3352921688929,97.73437872587579,3.021320894357704,4.029364438188552,39.7098204909253,0.920000016689291
1780887535999567000,16.783567138671874,679.599730797112,0.47999998962703,42.27572095992525,24.47931683840692,671.0097306445241,87.18750375555862,3.1708335030630503,4.029364438188551,39.70983049988359,0.9200000166892909
1780887536999593700,17.78359375,679.491454445757,0.30801571395598,24.468668649606624,24.479316775938354,670.9014542931691,87.53906666505843,3.213077644834964,4.029364438188549,39.709841089025915,1.0199999809265006
1780887537999592000,18.783592041015623,678.9914544494823,0.308015713988478,23.769564466014085,24.479331271634894,670.4014542968944,89.2968792910677,4.7486515301917755,4.029364438188548,39.70984953405502,1.04999995231627
1780887538999589400,19.78358935546875,678.2518304437399,0.30801571420447976,21.89301918340745,24.479331446664094,669.661830291152,92.81250465362697,4.748651530191777,4.029364438188544,39.70986088640948,1.139999985694867
1780887539999613400,20.783613525390624,678.0754388254136,0.7300000192040867,56.33408209832334,24.479332408524805,669.4854386728257,92.81250428634915,4.7486515301917755,4.029364438188548,39.709869723053664,1.0499999523162697
1780887540999640000,21.78364013671875,677.5866692876443,0.5199999809826371,41.71762618663838,24.479333473980333,668.9966691350564,92.81250412306015,4.748651530191775,4.029364438188549,39.70987888435241,1.009999990463244
1780887541999666200,22.783666259765624,677.1906731948256,0.3080157141424094,24.468668649594395,24.47933408091033,668.6006730422378,95.2734416512586,4.748651530191775,4.029364438188549,39.70988917832615,1.0199999809265006
1780887542999690500,23.7836904296875,676.7805169438943,0.6999999882524943,55.60777256136212,24.479334667643116,668.1905167913064,95.27344165126087,4.748651530191775,4.029364438188549,39.70989864988201,1.0199999809265006
1780887543999714800,24.78371484375,676.3645013030618,0.7099999786608561,63.92245820865067,24.479335990324447,667.774501150474,94.92187866488237,4.748651530191772,4.029364438188552,39.70990451688791,0.8999999761581331
1780887544999737900,25.78373779296875,675.7751457989216,0.75000000008974,101.28558154298098,24.479338737247048,667.1851456463337,94.92187744325489,4.748651530191767,4.029364438188559,39.709907352208994,0.6000000238418552
1780887545999761700,26.78376171875,675.2829583166167,0.810000002447758,85.2377419049526,24.47934216788991,666.6929581640288,94.9218781355115,4.748651530191769,4.029364438188555,39.70991631510795,0.769999980926508
1780887546999784000,27.783783935546875,675.6943353479728,0.7099999785822011,45.658897856504936,24.47934396767693,667.1043351953849,94.9218801308381,4.748651530191782,4.029364438188541,39.7099321946016,1.2599999904632324
1780887547999805400,28.783805419921876,675.5148919327185,1.0599999428150138,91.37252355611678,24.4793459338091,666.9248917801306,94.92187882776727,4.748651530191773,4.029364438188551,39.70994128743935,0.9399999976158041
1780887548999827200,29.7838271484375,675.0153802148998,0.7599999904864935,65.5123780942487,24.479347610189503,666.4253800623119,94.92187882776884,4.748651530191773,4.029364438188551,39.70994975316469,0.9399999976158041
1780887549999848200,30.78384814453125,674.3919670833275,0.7699999809484629,113.43985056704904,24.47935038490803,665.8019669307396,94.92187723965235,4.748651530191765,4.029364438188559,39.70995254221858,0.5500000119209268
1780887550999869400,31.783869384765627,674.3919670591131,0.6899999976158142,180,24.47935081088587,665.8019669065252,94.921875,4.748651530191761,4.029364438188547,39.70994713719908,0
1780887551999889700,32.7838896484375,674.0144036076963,0.7900000214637525,112.30261863281211,24.479355028443923,665.4244034551084,76.99218976990413,4.748651530191765,4.0293644381885585,39.70996736737486,0.5699999928474403
1780887552999908000,33.783908203125,668.4318682719022,1.3565048357290146,127.14993111672118,24.479364291055365,659.8418681193143,86.39416106905189,5.371691809823511,3,39.709973874338466,0.8514905185591051
1780887553999928300,34.78392822265625,668.5399544555694,1.3864239279594406,119.17726369177345,24.47935979167626,659.9499543029815,95.88786249405301,9.70383452064191,4.479161132068436,39.709985392666,0.9363460489786658
1780887554999948000,35.78394799804688,668.6868528872728,1.3074411485826327,85.3758963470621,24.479358981238796,660.096852734685,96.97214712208076,6.717755273874576,3.140405186314158,39.709997204157155,1.2391167001398802
1780887555999966200,36.78396630859375,668.8820801526308,1.2847628942446279,95.72572708979634,24.479362669600583,660.2920800000429,93.83563449020644,5.73789092764073,3,39.710006446378856,1.0874597086652904
1780887556999985000,37.78398486328125,668.8176895277575,1.2884496147026505,86.54775465721129,24.479365073519368,660.2276893751696,92.01844355794633,6.051260085767498,3,39.71001853065698,1.2056631640389617
1780887558000002800,38.7840029296875,668.9348531309515,1.3035945990067392,94.72745723883284,24.479369577066453,660.3448529783636,93.21073567801432,6.060213096909112,3,39.71002885914169,1.1150702789001414
1780887559000021800,39.784021728515626,668.9014768293127,1.2943711973768925,89.05579527310555,24.479378632592336,660.3114766767249,90.62831997589956,5.92973977099884,3,39.71003713847736,1.1776429054120647
1780887560000039200,40.7840390625,668.8558473549783,1.291328706741696,92.93482807066037,24.479386204161813,660.2658472023904,94.63645456523015,5.923673832540599,3,39.710047202343674,1.1258745332983326
1780887561000056800,41.784056884765626,668.9548765029758,1.2887571523674026,91.21197251373893,24.479392696647654,660.3648763503879,95.75386947929506,5.7092402036952725,3,39.710055107911316,1.1448463739284909
1780887562000074800,42.78407470703125,669.0251611014828,1.3092011152198977,120.3255709474821,24.47939045994699,660.4351609488949,104.5991185522409,5.967061308616167,3.0673643050889234,39.71005979591713,0.8815831056518001
1780887563000092000,43.784091796875,669.2192890550941,1.3158702300876834,106.98281682434231,24.479397515291307,660.6292889025062,96.7603499418667,6.183211543922423,3.1133656864766825,39.71007463557795,0.9910546140655321
1780887564000109300,44.784109375,669.4615836730227,1.3367612441997063,95.96997124078636,24.47939748354924,660.8715835204348,98.3437267074071,6.227246521954129,3.0134549530411805,39.7100904034465,1.1167196142748745
1780887565000126000,45.7841259765625,669.3073013722897,1.3473065033103935,101.71322522058988,24.47940125689933,660.7173012197018,97.86506964539868,6.04217840262528,3,39.71010609453024,1.0720579478635595
1780887566000142000,46.78414208984375,669.345219604671,1.3161483514012056,92.06944127802936,24.479403408697017,660.7552194520831,93.81736861736752,5.969899260978996,3,39.71012127553575,1.1575284035059834
1780887567000158500,47.784158447265625,669.2015902325511,1.3356240887553328,102.93181662573153,24.479407585383864,660.6115900799632,84.43894894661864,6.011630614758648,3,39.71013094426707,1.051121399690252
1780887568000175400,48.78417529296875,669.2559550879523,1.2888733499693157,92.36917107743346,24.47940950612269,660.6659549353644,89.81901265748867,5.902196348302657,3,39.71013892475394,1.1305994813210622
1780887569000191200,49.78419116210937,669.3940251702443,1.2863582908249054,89.57518448911186,24.479407739301298,660.8040250176564,96.82853103954113,5.850878607659651,3,39.710153390227774,1.1616249162983794
1780887570000207400,50.78420727539063,669.6428553517908,1.3091407031840028,93.16192203133498,24.47941828025813,661.0528551992029,76.3577111448218,5.9117398236282215,3,39.71016924218448,1.12983386654127
1780887571000224500,51.784224609375,669.6320824362338,0.7460738491100659,52.66889974443006,24.47942037876961,661.0420822836459,91.60240179094654,5.861070075688321,3,39.71018585969567,1.4305094504621452
1780887572000239600,52.784239501953124,669.8240690343082,1.3117898845431502,119.91460325773892,24.479417349591486,661.2340688817203,101.05352277573418,5.962161384263698,3,39.710195737617745,0.8732197122570606
1780887573000256000,53.784256103515624,669.6847757128999,1.3061938245391707,97.52597602546155,24.479412214036234,661.094775560312,96.95148165452815,5.871647631207319,3,39.71020995138823,1.0829386356899444
1780887574000272000,54.78427197265625,669.7250042548403,1.2992081340659205,85.00225588845053,24.4794109242461,661.1350041022524,91.6162118517855,5.797076187827578,3,39.71022567716759,1.2363874285143248
1780887575000286500,55.784286376953126,669.4470649259165,1.287435019648426,93.56141416981298,24.479408076840528,660.8570647733286,93.1123561069004,5.7761843596322,3,39.71024227673265,1.1136727939833937
1780887576000302000,56.78430200195312,669.5296829137951,1.2771813314175473,92.64645354076563,24.479406316852927,660.9396827612072,93.38562162934731,5.720297772647404,3,39.710256609040414,1.1166278341547966
1780887577000318500,57.784318359375,669.8142258906737,1.2850850148242294,92.92577825112163,24.479407215571108,661.2242257380858,98.81599411735138,5.638540259067564,3,39.71026442357826,1.113030492528861
1780887578000334300,58.784334228515625,669.7261663172394,1.3082037157972757,88.2278438447976,24.47941112925828,661.1361661646515,94.27852257851995,5.560229572151517,3,39.71027729560823,1.199637330932163
1780887579000349000,59.784348876953125,669.7852663900703,1.2956721571219036,85.17501027480095,24.47940743166936,661.1952662374824,97.32242600962442,5.605027559667103,3,39.71029347804146,1.2281079409799227
1780887580000363800,60.78436376953125,669.7180439848453,1.2964250017205585,85.36932082058217,24.47940364429899,661.1280438322574,95.38451335981543,5.572340999225833,3,39.710307676756045,1.2289269173768498
1780887581000379600,61.78437963867187,669.8701399071142,1.2814385557820032,96.40667676094365,24.479410496621018,661.2801397545263,91.29214136986151,5.753299290715523,3.0351851434165265,39.710324738497796,1.0685913071018733
1780887582000394800,62.78439477539062,669.8350838935003,1.2994827612465623,103.45573343223799,24.479410412909832,661.2450837409124,90.56858797911708,5.7002120155612195,3,39.710333278798764,1.013286546056116
1780887583000412000,63.784411865234375,669.6952007310465,1.415685411679563,95.72137166323446,24.47941165317151,661.1052005784586,95.92407517597977,5.601169283268491,3,39.71034860553364,1.198281680381209
1780887584000424700,64.7844248046875,669.8162924088538,1.3278008834610724,91.62666336697754,24.47940002293027,661.2262922562659,102.41394131296839,5.70743773568449,3,39.7103581307983,1.1723837114710438
1780887585000439600,65.784439453125,669.824885442853,1.3172632415508168,104.43596161129963,24.479400860050216,661.2348852902651,93.3748832621253,5.640524055737076,3,39.710369069616426,1.0199732134610202
1780887586000454400,66.78445434570312,669.7521153995767,1.3404693239143362,100.06122270455961,24.479397838383505,661.1621152469888,91.43794107147039,5.565921211473829,3,39.71038173495449,1.0849483664207533
1780887587000470300,67.78447021484375,669.7470679143444,1.2865280190030364,97.83676948787394,24.479405437505868,661.1570677617565,89.95069622824053,5.7690475186837755,3,39.710388648575936,1.0646730253516958
1780887588000484900,68.78448486328125,669.6680157072842,1.3233377684735217,129.45594478275092,24.479403754836376,661.0780155546963,98.49159267470307,5.732348242307335,3,39.71039391668763,0.8274892175749115
1780887589000499200,69.78449926757813,669.4422475853935,1.0578904554496373,101.72890275677725,24.47940124627274,660.8522474328056,98.92861455491568,5.766977992989455,3.691884918308751,39.710394433153596,0.7757269925126516
1780887590000514600,70.7845146484375,669.6633743252605,0.996357975768544,81.35432644594327,24.479399952126926,661.0733741726726,95.0568630906023,5.758397753114813,3.695194411993175,39.71040985567936,0.9772068336367242
1780887591000529200,71.78452905273437,669.4324577515945,0.9599239276524598,71.41849015766046,24.479399671185558,660.8424575990066,93.91043145865095,5.752795231419184,3.853600988575289,39.7104247245024,1.0716552546773206
1780887592000544300,72.78454418945313,669.4879351016134,0.9466592267567269,71.12590681524604,24.479397832922736,660.8979349490255,94.15250456040376,5.565155459454627,3.699761384146942,39.7104373023962,1.0783120982180217
1780887593000558600,73.78455859375,669.5662531917915,0.9742371109561997,69.4642065402619,24.479398630507596,660.9762530392036,93.36614041229436,5.596752290718927,3.7239740144222435,39.710450217866395,1.1331620320310398
1780887594000572700,74.78457275390625,669.6159471953288,0.9521377831854729,69.54743987212967,24.479396170145428,661.0259470427409,93.70809654861992,5.613026963414947,3.792139529147953,39.71046033097363,1.1036401729974161
1780887595000588300,75.78458837890625,669.6852811481804,0.9489191318808544,69.51976791988892,24.479393167505464,661.0952809955925,94.02052333044016,5.558536419574263,3.802558992187496,39.7104692036594,1.0973257468611657
1780887596000602400,76.78460229492188,669.7668621186167,0.9730602905120135,78.79329745623737,24.479391917003063,661.1768619660288,90.19854503489803,5.637607424270134,4.07057187220467,39.71047569399874,0.9752176937463606
1780887597000617500,77.78461743164063,669.6324812648818,1.006163994519302,79.74805930850475,24.479394106739193,661.0424811122939,88.44131230526314,5.74674245806702,3.701480743775162,39.71048860938165,1.0218001576997275
1780887598000631800,78.7846318359375,669.5606488035992,0.9390239494594377,68.86534321954775,24.479392332126054,660.9706486510113,92.11881106615182,5.795550732036108,4.155864593566743,39.71050264646558,1.1025247150996302
1780887599000646700,79.78464672851563,669.4568159878254,0.9517858928162704,72.10249163408771,24.47939306553944,660.8668158352375,89.68725938585315,5.857481876510502,4.261172746265161,39.71051209169548,1.0263141839391652
1780887600000661200,80.7846611328125,669.8093403484672,0.9707505150178012,76.13970533544978,24.479390536772776,661.2193401958793,92.05192340925792,5.904842478296154,4.256500078778098,39.71052205640527,0.9907215299523826
1780887601000675300,81.78467529296876,669.810862030834,1.0111628758568623,84.48795771945336,24.479389734233813,661.2208618782461,93.80788281919484,6.0045456250508344,4.0407738193521,39.71053440005976,0.9589378287472885
1780887602000690400,82.7846904296875,669.9385573966429,0.9861861853522501,84.13418235625834,24.479388488182387,661.348557244055,94.69115978276783,6.286857920150458,4.043119208627558,39.7105460978487,0.9457501196343877
1780887603000705300,83.78470532226562,670.1032250653952,0.9567304362013347,110.09363541431004,24.47938869544052,661.5132249128073,91.25254637649294,6.474322587058017,4.145848566530475,39.710552159249495,0.6674249640245604
