time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781104265000240600,28.43024072265625,621.5124505832791,1.0000000000118003,65.87680259970682,24.465855145176526,612.9224504306912,268.2421824782413,4.748651530191865,6.167794830042702,39.60592020345428,1.2300000190734635
1781104266000269800,29.430269775390624,620.6958002438769,0.7200000286295607,39.68741392500475,24.46585342255684,612.105800091289,265.4296815146578,4.748651530191954,6.780294248997658,39.60590488485516,1.4700000286101906
1781104267000299000,30.430299072265626,620.7446283660829,1.0000000000105829,58.79086011107401,24.46585021871724,612.154628213495,258.3984316182367,4.7486515301919185,6.2766141641656965,39.605893484108044,1.4700000286101906
1781104268000328000,31.430327880859377,621.3602289324626,0.7300000190902532,43.175754241707715,24.46585339823325,612.7702287798747,269.6484319041358,4.748651530191923,6.688702026015132,39.60588243977058,1.3700000047683398
1781104269000356600,32.43035668945313,622.0693353479728,1.0199999809382265,67.19433739519968,24.46585644418571,613.4793351953849,273.86718248732143,4.748651530191862,6.079666484928127,39.605871610341005,1.2300000190734635
1781104270000385300,33.43038525390625,622.8649895554408,0.8299999833172481,108.473591850623,24.465855783186942,614.274989402853,271.7578099687082,4.74865153019179,6.359617458241159,39.60586804647531,0.6200000047683686
1781104271000413700,34.43041357421875,615.574376818724,1.4043066870462348,180,24.46586677844535,606.9843766661361,191.79305480491547,14.644958329298802,4.469002069338892,39.60576166352217,0.570941707871761
1781104272000442600,35.43044262695312,615.509908137843,1.349282342159149,140.48303404778505,24.46586459597063,606.9199079852551,243.36050994350666,16.970772911065218,5.453313429014965,39.60573592064652,0.7776010613169668
1781104273000470800,36.430470703125,615.6301257601008,1.4532193430460216,167.82827113902772,24.46585561629734,607.0401256075129,255.27368840574,14.715026374948957,4.567444365531626,39.60572553117245,0.7016005737549331
1781104274000499700,37.43049975585937,615.7068579364568,1.4300369987384542,180,24.465852971859924,607.1168577838689,232.02465347340672,13.274117709763589,4.357412517775002,39.6057276445044,0.6231631795535791
1781104275000526800,38.43052685546875,615.6453350940719,1.5310762460982754,126.65174743954879,24.46584293312674,607.055334941484,171.86419484405064,13.172492569641927,4.133481255497033,39.605736521938454,0.9795143006171044
1781104276000555500,39.43055541992187,615.8977927369997,1.5411942387564064,134.90532682295617,24.465838765403007,607.3077925844118,176.02365562569187,14.242463557887094,4.195237063426358,39.605728671802645,0.9227066721901064
1781104277000584000,40.430583984375,615.8299737302586,1.5103657518103046,-1,24.46586160487178,607.2399735776708,-1,15.375930485851718,4.473285076971753,39.60570527622468,0.40277596968504914
1781104278000610800,41.43061083984375,615.6570256100968,1.3151444771769585,133.30628212293058,24.465840659769828,607.0670254575089,253.10166083651993,16.242764045064153,5.275246727543075,39.60568481681306,0.7981245184471469
1781104279000639000,42.430638916015624,615.6427720831707,1.347261942050675,-1,24.465809823080022,607.0527719305828,-1,16.061458928396927,5.571090072721469,39.605673462187575,0.4360110277979268
1781104280000667400,43.43066748046875,615.7634183056653,1.3619553533663025,-1,24.465804320168484,607.1734181530774,-1,16.29278224992864,5.880381840315233,39.60565951159921,0.3769550321267646
1781104281000693200,44.430693359375,615.8858004827052,1.239634813008174,125.76929091511604,24.465798232037333,607.2958003301173,260.28226413982486,16.442457161692722,6.033004088307455,39.60564031496388,0.795793246082081
1781104282000722000,45.43072192382812,615.9969666823745,1.3419607324381222,-1,24.4658122933712,607.4069665297866,-1,16.540871049942613,6.178618980595556,39.60562935075428,0.1566330428724439
1781104283000750000,46.43075,616.1153146736324,1.3823208576640629,-1,24.465814704990574,607.5253145210445,-1,16.534380922579984,6.1695003583120585,39.6056253297981,0.30739080243223177
1781104284000777700,47.43077783203125,616.0480518713593,1.316596684876547,-1,24.465812674787344,607.4580517187715,-1,16.36874762153691,6.309058384488749,39.60562230548858,0.13715396209172653
1781104285000803600,48.430803466796874,616.2481202660128,1.2369388909219192,-1,24.465815213281118,607.658120113425,-1,16.64477010744417,6.516726096281896,39.60560999329921,0.2293601601063221
1781104286000831500,49.43083154296875,616.1482198061422,1.3212074812526788,-1,24.46581244910304,607.5582196535543,-1,16.25570651649992,6.382744497026497,39.60561122188542,0.4445364187008373
1781104287000859400,50.430859375,616.0122065218166,1.3553238390258198,180,24.46580360898049,607.4222063692287,239.41327166509183,15.800520336710852,6.0735755992823375,39.60560311043697,0.525849017897253
1781104288000886500,51.43088647460937,616.0398086290807,1.4322031170427205,-1,24.465792913537474,607.4498084764928,-1,15.977104112431254,5.937768843359351,39.605603335795365,0.271492104366505
1781104289000914400,52.43091455078125,616.040652949363,1.413728668415342,-1,24.465793108726157,607.4506527967751,-1,15.936731935955663,5.773399604057474,39.60561079371048,0.11432406975008218
1781104290000941000,53.43094116210938,615.9592480668798,1.4231961739536152,-1,24.465799016044407,607.3692479142919,-1,15.681775160277926,5.545808736557099,39.60561587548287,0.1236981285248736
1781104291000967400,54.43096752929687,616.1898476528004,1.2994415000949664,180,24.465804752420038,607.5998475002125,64.68986142540489,15.67267484104548,5.741645306738359,39.60561815293638,0.545276985424257
1781104292000995600,55.43099560546875,616.0186387132853,1.5616292870557549,-1,24.465801683622956,607.4286385606974,-1,15.938536171877642,5.461019187508749,39.605610493686854,0.2289313889401206
1781104293001022200,56.431022216796876,616.1344911279157,1.5075224852403748,180,24.465813506662233,607.5444909753278,288.7192260451316,16.205208620970424,5.4070828181979556,39.605587398055924,0.6683456703226522
1781104294001048800,57.431048828125,616.2937766173854,1.608736515256813,180,24.46582010127458,607.7037764647976,280.172652510186,16.58184782694047,5.086507888163539,39.60557045023627,0.6130133194754716
1781104295001076500,58.43107641601563,616.1578532001004,1.6029906224040888,-1,24.46583282329146,607.5678530475125,-1,16.804685577627005,4.838123421738547,39.60555968643432,0.5957166205920423
1781104296001104000,59.43110375976563,616.1659168368205,1.6208421560513504,-1,24.46583988043564,607.5759166842327,-1,16.674482083667968,4.487174168712822,39.605548257750414,0.5274588815818576
1781104297001131800,60.4311318359375,615.901043029502,1.6297198018922654,-1,24.46585110120869,607.3110428769141,-1,17.116252484678633,4.328438428854957,39.6055384772107,0.5916078699725162
1781104298001156900,61.431156982421875,616.1096424991265,1.5317204914730784,154.42044716153848,24.465866369422493,607.5196423465386,285.9998767054136,17.23402607587278,4.52631188433566,39.6055274366025,0.8035793203172676
1781104299001184000,62.43118408203125,615.9873175658286,1.4563520501841596,134.81558986406174,24.465870491505342,607.3973174132407,277.63026683417957,17.36023886708637,4.43446783378324,39.60550736679179,0.8748825410152246
1781104300001211600,63.43121166992187,615.9858688050881,1.5397403280872426,136.9923092062808,24.465882047024763,607.3958686525002,276.42844144204366,17.41882273556193,4.543451620745859,39.60549387686486,0.910091003381984
1781104301001238800,64.43123876953125,615.9353226795793,1.5248295622037717,154.2283218572111,24.465878810640504,607.3453225269914,269.8929208236122,17.605424258588176,4.572417085427964,39.60547292611438,0.7991442075789378
1781104302001265200,65.43126513671875,616.0367281027138,1.5377903674955122,-1,24.465880946991277,607.4467279501259,-1,17.485476642484084,4.478364327212311,39.6054646027269,0.5619622442390063
1781104303001291800,66.43129174804687,615.9398901769891,1.4067035660860956,146.8809433368773,24.465886757220545,607.3498900244012,275.9161068532337,17.182971035214603,4.2955070266355015,39.60544176863756,0.7749267245392384
1781104304001319200,67.43131909179688,616.0145611902699,1.3698673044935437,93.86932826250424,24.46588882985342,607.424561037682,263.82143144167605,17.515923740006578,4.440693393170825,39.605416522015474,1.1824723842998697
1781104305001346000,68.43134594726563,616.0414916826412,1.3478840924240936,108.89264741623698,24.465890343158883,607.4514915300533,255.72019002896948,17.814412742650827,4.5875434685318535,39.60541087766683,1.0028875047911572
1781104306001372400,69.43137231445313,616.1508931424469,1.5389234706981858,118.88482576980373,24.465894392075082,607.560892989859,270.233972520078,18.536765289359725,4.510610654912641,39.60537662757704,1.0483928155941342
1781104307001399000,70.43139892578125,615.9399686846882,1.4696889718667094,129.27378601053346,24.46588678551792,607.3499685321003,263.2404361413647,18.14862712755093,4.176147034212295,39.60536070868354,0.9193485257516597
1781104308001426700,71.4314267578125,615.9444566769525,1.5404500269919161,106.37293128393341,24.46588225096217,607.3544565243647,264.5868908746593,18.010576758494896,4.040651703899995,39.60533928743441,1.1730768496875843
1781104309001452800,72.43145288085938,615.8328153248876,1.621926743568511,125.60898294754871,24.465885260381793,607.2428151722997,274.090309309853,18.196990883486528,3.8519097837175384,39.60532737116044,1.0446339688986679
1781104310001480000,73.43147998046875,615.8625751035288,1.6496872978421901,178.41499839413746,24.465888614737647,607.2725749509409,265.3500093424291,18.095193426458305,3.6426833951419924,39.60531628881182,0.7490472923841348
1781104311001506600,74.43150659179688,615.5914535140619,1.5668732610397764,121.36359163241609,24.465874611179817,607.001453361474,273.18979664303646,18.249297890998935,3.5685236546351717,39.60529019293551,1.0363437854177806
1781104312001533000,75.43153295898438,615.6949113113806,1.565310078865997,108.75392699571469,24.465881425074027,607.1049111587927,265.48558797213224,18.341368421330216,3.434294466108994,39.60524701155226,1.1638944964436333
1781104313001559800,76.43155981445312,615.696960660629,1.5664284628745964,130.25967342663841,24.46590399703296,607.1069605080411,279.28905696039163,18.148305849931273,3.434053422614944,39.60521463741936,0.9730969759656947
1781104314001587000,77.4315869140625,615.5932779209688,1.476553574316204,154.50011527023057,24.46589023730744,607.0032777683809,251.22291267409187,18.025661169449734,3.721585496162496,39.605212209281035,0.7676760819397503
1781104315001613800,78.43161376953125,615.8301170635968,1.4635672519094534,166.54656292185246,24.465894179791295,607.240116911009,254.34926413732984,17.90965088657604,3.864720862190392,39.60521420099704,0.711759493286102
1781104316001640000,79.43163989257812,615.7504176879302,1.4929652438492367,128.49281563799178,24.46590018950905,607.1604175353423,250.13748451916086,17.433847879015477,3.7499050212256027,39.605201252134904,0.9412934510975306
1781104317001667300,80.43166723632812,615.861610321328,1.4233054511429797,94.23452488693411,24.465919812452523,607.2716101687402,268.8992229184619,17.63596841646861,4.1184369290815,39.60518684122649,1.2237927418913452
1781104318001693700,81.43169360351563,615.6867140391842,1.5552823170416006,130.99248533176666,24.465933216559467,607.0967138865963,267.39479377683773,17.944284748655992,4.315067673924753,39.605177573775016,0.9549839163897156
1781104319001720300,82.43172021484375,615.825587881729,1.5746940581780495,-1,24.465934848910894,607.2355877291411,-1,17.899099332617673,4.035470133806962,39.605180066072165,0.5378111932531526
1781104320001747500,83.43174755859376,615.8298587827012,1.5029550811188752,-1,24.46592390503499,607.2398586301133,-1,17.823639903498446,4.178075700922884,39.605184999120816,0.24874751848281454
1781104321001773600,84.43177368164062,615.7332716574892,1.520910007126041,148.01225191430132,24.465925344509895,607.1432715049013,258.80066120731004,17.995453271999427,4.2445907623963635,39.60514338919782,0.8268732469255945
1781104322001800400,85.43180053710938,615.8479392752051,1.3642196815541086,89.14827822770557,24.465926040586098,607.2579391226172,267.27010466294803,18.064080775313847,4.4917300599772405,39.60511537610129,1.2398428916505964
1781104323001827800,86.43182788085937,615.3617043374106,1.1366785662975514,97.70588305888626,24.465919433514646,606.7717041848227,264.44087215912646,18.059096192915376,5.624845530000872,39.605103420207655,0.8269078989844444
1781104324001854200,87.43185424804688,615.192581246607,1.2588114482868416,154.89238037333806,24.465919942129524,606.6025810940191,259.95911397349425,18.096918235129106,5.686621081566883,39.605102578850605,0.17838554535997003
1781104325001881000,88.43188110351562,614.6118450863287,1.2713080064127744,89.51706814105263,24.4658987081083,606.0218449337408,168.824175958751,18.228727226614218,5.766372081513733,39.60508434918718,0.6956901575435319
1781104326001908200,89.431908203125,614.48450744804,1.2448332370912727,71.50145770996305,24.465889131081138,605.8945072954521,150.04392349459806,18.49074804644322,6.4214500562706816,39.60507987412078,0.9301618398108121
1781104327001934000,90.43193408203125,615.3587988745421,1.2138662531667577,113.66980784834118,24.465885747502554,606.7687987219542,146.553733883366,18.957169098014056,6.208191581114282,39.605077096269625,0.8651704859634147
1781104328001961200,91.43196118164063,615.0651937043294,1.4014697338442184,156.76611782203975,24.465891431879502,606.4751935517415,151.67099258450628,18.845612362848854,6.057908767428032,39.60507978500901,0.4955006629802721
1781104329001988400,92.43198828125,614.4520853320137,0.9777951829814429,84.74496061189268,24.465876670007013,605.8620851794258,221.7637112813824,18.914300108194805,6.860694250542784,39.605038998727935,0.529035307387315
1781104330002015000,93.43201489257812,615.315148155205,1.2277734310469042,180,24.46585998941766,606.7251480026171,259.4062147302472,18.90940147932065,7.523591811225842,39.60501078560555,0.24676001108158685
1781104331002040800,94.43204077148438,615.2402551667765,1.4441339583977217,180,24.465865732199692,606.6502550141886,259.406205649697,19.115247680628432,8.129554378384329,39.60499002534272,0.04266611331783914
1781104332002068000,95.43206787109375,615.1763713229448,1.4500211880893163,180,24.46586039280287,606.5863711703569,259.40620015244747,18.772032852546914,8.130278393088703,39.604976373007815,0.09391348571854867
1781104333002094800,96.4320947265625,615.6085637267679,1.4036483714837074,180,24.465864919809047,607.01856357418,296.81490222144214,18.62850397978045,8.01330590566912,39.60496072003161,0.23670007777226085
1781104334002121500,97.43212158203124,615.5727385627106,1.4677942338240786,180,24.46586110405276,606.9827384101227,296.8148996613577,18.175431857902105,7.940892709072276,39.60495348139856,0.23612102083525063
