time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781105245000873200,11.721873291015624,616.1687346706167,1.5025115836345864,180,24.468447603910324,607.5787345180288,74.10193884427932,11.768064310028185,6.125302672830824,39.60474814293926,0.1765286122891273
1781105246000895700,12.721895751953125,615.7761214086786,1.497783827480191,180,24.46843965340444,607.1861212560907,74.10192967430646,11.981696502814966,6.1393726012348075,39.60472981800325,0.18329611810433696
1781105247000919300,13.721919189453125,615.6691253446043,1.5714693701120497,180,24.468450430447103,607.0791251920164,74.10193583002328,12.011742819096169,6.005942060058266,39.60473273444332,0.3280658788424281
1781105248000941800,14.72194189453125,615.8442531516775,1.2509458029705682,130.57506674363398,24.468461673598252,607.2542529990897,328.50671528933896,11.989241955323784,6.363360567630611,39.60470555144653,0.5545917791057234
1781105249000965000,15.721965087890625,615.5606684805825,1.0585556425972746,136.9230466621176,24.4684630136423,606.9706683279946,318.90278723068695,11.799897464356029,6.278575086247604,39.604701909860154,0.5349065541070472
1781105250000987400,16.7219873046875,615.7966507421806,1.0168459980212654,123.08170077124477,24.468468898682328,607.2066505895928,318.68211064530595,11.981473910316916,6.113161477070908,39.60468679231701,0.6515863737568984
1781105251001010400,17.722010498046874,615.7876117862761,1.0438087119621893,161.32710529804646,24.468470926467905,607.1976116336882,307.2896408365916,12.098865006918771,5.921835663682729,39.60467251918282,0.5090994089490519
1781105252001032700,18.72203271484375,616.340356759727,1.1315056661077945,180,24.468467960807494,607.7503566071391,275.78364300111366,11.93852603191708,6.002862809697107,39.60466510639571,0.3055737647652698
1781105253001055700,19.7220556640625,616.0363414753228,1.4707609337784817,180,24.468468890225257,607.446341322735,275.78364203941703,11.961664393191016,6.012817335972858,39.60466332471922,0.2048958384525198
1781105254001079000,20.7220791015625,615.8207132173702,1.1499802128933287,133.29231664012786,24.468485271423567,607.2307130647823,308.16394796148126,12.143380391799646,5.937622122062793,39.60465920674343,0.6964100654410247
1781105255001102000,21.72210205078125,615.7163987718523,0.9798296943281637,68.49052551958967,24.468511280034424,607.1263986192644,323.66898243229025,12.356796663307893,6.058442726098464,39.60464860419432,1.0789341865207762
1781105256001124400,22.722124267578124,615.2543841702864,1.0502011919598009,62.403656555526595,24.468526930895866,606.6643840176985,334.539038402813,12.596492765775526,6.097852514796805,39.604651428723265,0.9918521400392685
1781105257001147100,23.722147216796873,615.4992011552677,0.9780350347023405,85.99759884148723,24.468539654636825,606.9092010026798,344.9592768101522,12.589518107443928,6.175458874772611,39.60465896569513,0.8751832233796754
1781105258001170400,24.72217041015625,615.8877294436097,0.8729921341575863,69.13895100349922,24.468552688548115,607.2977292910218,347.44975174782996,12.365779178436036,6.108331412472037,39.6046585003236,1.0188079722433083
1781105259001194000,25.722194091796876,616.1577101480216,0.9098359042305062,68.21084992341503,24.468565316022882,607.5677099954337,346.0164420350857,12.119048878546588,6.061686229320599,39.60466004392381,0.996506400265012
1781105260001216500,26.722216552734373,616.137673904188,0.9618391995535769,66.4132034095513,24.46857636518538,607.5476737516001,358.36908618452617,11.851234443622129,5.781364386873794,39.604668470185295,1.1723640034190619
1781105261001239300,27.7222392578125,616.1196496617049,1.0070350586829049,67.46024368900056,24.468590570410683,607.529649509117,1.5919368479409763,11.710687705905833,5.499081718626645,39.60466483676232,1.1968991459921734
1781105262001262000,28.722261962890624,616.2410966586322,1.0025776671636564,64.4281720312797,24.468613816558356,607.6510965060443,359.6166527833166,11.667204480949156,5.3041043874685965,39.60466051449968,1.2387244722032855
1781105263001285000,29.72228515625,616.2258695466444,0.8856041419904613,112.65419034878715,24.468602850431303,607.6358693940565,288.21726219078533,11.641151391345272,5.401126073545333,39.604636463550655,0.6357141107389491
1781105264001307400,30.722307373046874,616.1208429923281,1.0695204447363937,75.42548858120729,24.468604619593027,607.5308428397402,279.8100456087609,11.584798211649366,5.268813364328365,39.60461604755597,1.1205555409288588
1781105265001330700,31.72233056640625,614.6964173652232,1.3859463376628933,44.010473917864886,24.468609960885278,606.1064172126353,281.92881619981546,11.330642691648439,4.978208934169081,39.60460212500869,1.1969816748623106
1781105266001353700,32.722353759765625,614.1557805808261,1.3363258361252137,41.586367109340046,24.468624869671878,605.5657804282382,289.802785243205,11.11874089790864,4.834899475534161,39.60459235187667,1.3008034178147445
1781105267001376000,33.7223759765625,614.4542926726863,1.232849013876507,63.05376928408425,24.468639568580112,605.8642925200984,309.04583703999594,11.016072949064807,4.7849318547430215,39.60459476643629,1.0313309172247247
1781105268001399000,34.72239892578125,613.8277205359191,1.237713940457512,45.294177618211506,24.468649876892602,605.2377203833312,309.97943530240764,10.639862523444215,4.549255688777533,39.60457942098437,1.3202039779175019
1781105269001421600,35.72242163085937,614.5575946550816,1.108002239249935,62.74481714767181,24.468667537376934,605.9675945024937,323.7245833608421,10.737177319608948,4.418735959864235,39.60458298203248,1.2888928877834671
1781105270001444600,36.722444580078125,614.9143600463867,0.9947430097038776,68.97508588448363,24.468683825273175,606.3243598937988,333.61101098207666,10.583686230969118,4.478056732165354,39.60458571966342,1.155356454430327
1781105271001468000,37.72246801757812,614.3133794805035,1.1842751346974636,68.7336397911196,24.468687816659138,605.7233793279156,318.5590294572402,10.557809270867603,4.480093650417809,39.6045756361201,0.935632599186421
1781105272001490200,38.722490234375,614.9027432268485,1.0679411779267922,135.12992023350907,24.468693466443035,606.3127430742607,310.078206592367,10.465668850579474,4.48256405999967,39.604580735870584,0.6246514164017613
1781105273001512700,39.7225126953125,614.5506986407563,1.3801702654776655,107.2640392489077,24.468699748538928,605.9606984881684,313.02217324461253,10.285965416621098,4.267370752130573,39.60458022821597,0.5797444544933266
1781105274001536300,40.72253637695312,614.6562659246847,1.0692787849171277,99.76388777007362,24.46871045864363,606.0662657720968,349.2729023759099,10.095881899163325,3.9914930886848126,39.604592799440894,0.6314417900809273
1781105275001558800,41.722558837890624,614.8972540898249,1.1177182343232905,114.62651051618285,24.468719025000993,606.307253937237,353.802029213139,9.90552372528374,4.0060774466951345,39.60460208775967,0.5948035084526261
1781105276001581600,42.72258154296875,615.2595935193822,1.0103502343515376,177.31261449859701,24.46872423056582,606.6695933667943,0.9575011239611314,9.653398134665938,4.044083031049636,39.60460336193407,0.4451773596433895
1781105277001604600,43.7226044921875,615.1325627947226,1.2984774672131945,180,24.468731891020347,606.5425626421347,347.83914722212126,9.88534456223456,4.138986365165438,39.60459248953202,0.3585327889334214
1781105278001627400,44.72262744140625,615.2102560708299,1.5070776046754668,180,24.468732622358605,606.620255918242,347.8391458444567,9.741465151402402,3.695751604914614,39.60458993039317,0.1959672714051543
1781105279001649700,45.722649658203125,615.4110159743577,1.56898105250271,180,24.468730553275297,606.8210158217698,347.8391430889752,9.680058509971357,3.256496849889438,39.604585015238484,0.06573135168730722
1781105280001672200,46.722672119140626,615.4074169145897,1.596649393508667,180,24.468730292524437,606.8174167620018,347.83914712915225,9.6971659337548,3,39.60459241173663,0.06210089199107703
1781105281001695200,47.7226953125,615.1809155717492,1.6576011955680532,180,24.46872838270716,606.5909154191613,347.8391423708879,9.784378295537856,3,39.60458382828673,0.26159478736021824
1781105282001718500,48.722718505859376,615.1720115803182,1.725704838601878,180,24.468729599181064,606.5820114277303,347.8391390160525,9.872952265515428,3,39.604577628878545,0.387932022360027
1781105283001742800,49.72274291992188,615.2287363121286,1.7676171512844945,180,24.46872800343845,606.6387361595407,347.8391332934436,10.031501635395733,3,39.60456726546357,0.44540728468728324
1781105284001762800,50.7227626953125,615.2122850967571,1.7685098880668837,180,24.46873177068386,606.6222849441692,347.8391237258756,10.215171238623102,3,39.60454956836619,0.4011984057834387
1781105285001786000,51.7227861328125,615.4114822642878,1.8266733950286163,180,24.468729116387074,606.8214821116999,347.8391176343141,10.3912499622815,3,39.60453859183032,0.1912039334248421
1781105286001809700,52.7228095703125,615.2613107934594,1.8969319857282825,180,24.468724278691653,606.6713106408715,347.839118598817,11.043336432276188,3,39.60454063260976,0.14641685336182714
1781105287001831200,53.7228310546875,615.1392772849649,1.5958362869076097,180,24.468748708132992,606.549277132377,346.1072118712622,11.457145119908505,3,39.60451559517309,0.3507012216189168
1781105288001854500,54.7228544921875,615.4541572909802,1.593424235008784,180,24.46873859249744,606.8641571383923,346.1072107414245,11.332772106658226,3,39.60451386059288,0.20155762906437463
1781105289001877200,55.722877197265625,615.5540616763756,1.7175746010411614,180,24.46872586698286,606.9640615237877,346.1072073461776,11.327799834049056,3,39.60450777710931,0.05539489411698358
1781105290001900300,56.722900390625,615.4568498823792,1.925563402257423,180,24.468721017906716,606.8668497297913,346.10720155030475,11.57759971878459,3,39.60449656068495,0.1168385408769709
1781105291001922800,57.7229228515625,615.624177868478,1.9025976659792998,180,24.46871147943351,607.0341777158901,346.1071950594359,11.567878845890407,3,39.604484201720155,0.3290432529679048
1781105292001945900,58.72294580078125,615.6036856938154,2.037484226537769,180,24.468712751032726,607.0136855412275,346.10718689838484,11.50774402302067,3,39.6044680089398,0.354774684943805
1781105293001969000,59.72296899414062,615.4593770718202,1.9019407636576051,170.00137436364537,24.468730792949742,606.8693769192323,330.2046657315082,11.850213002352273,3,39.60444284000536,0.8900051935686721
1781105294001991700,60.72299169921875,615.5824026660994,1.3012467618765564,79.58198479602127,24.46873943885021,606.9924025135115,298.66654270317633,11.802500180100479,3,39.604415932156236,1.324678931264593
1781105295002014000,61.723013916015624,616.0294507630169,1.1699924723460702,62.46506786122573,24.468762737038166,607.439450610429,302.87225029729603,11.984914479259885,3.211933238043493,39.60439442824122,1.441727863261905
1781105296002037000,62.723037109375,615.7715514963493,1.0108887020446966,84.1613025633703,24.468769092604173,607.1815513437614,295.6742538675796,11.957579885840271,3.285643832619835,39.60440135662997,0.9729476416086483
1781105297002060000,63.72306005859375,615.6766415229067,0.9164494226209662,81.66724395316837,24.468786450595502,607.0866413703188,298.8514269551502,11.951411415852654,3.367521570597812,39.6044064554133,0.9087096036570786
1781105298002082800,64.72308276367187,615.7299074260518,0.9784062162119724,79.06978037928987,24.468792822242868,607.1399072734639,298.9891345188949,12.192717188264421,3.4750555418623024,39.604391722527915,0.9905451977388452
1781105299002105600,65.72310571289063,615.6163005772978,1.0651705304129355,101.1099708251419,24.468793816926343,607.0263004247099,294.0411298355666,12.143878146622272,3.4495081557329437,39.60437725684025,0.8534150241186156
1781105300002128100,66.72312817382813,615.400031991303,1.1959123829187486,128.05064596133906,24.468787183756486,606.8100318387151,282.59930646694465,12.438603094419044,3.454528428814132,39.60436653446327,0.729588461171356
1781105301002151200,67.72315112304688,615.3860283084214,1.2828662301958333,129.2999731573341,24.468793418001546,606.7960281558335,284.05291931813855,12.502203407415529,3.2621202437967276,39.60434603434083,0.7869843995248379
1781105302002173000,68.7231728515625,615.4877905454487,0.9545695547187208,104.21322315489145,24.468802258082505,606.8977903928608,287.2001477954175,12.351502037578348,3.431567991218414,39.60432703992179,0.7416012197079803
1781105303002196000,69.72319604492188,615.5799476820976,0.8093946874416382,79.10436923579735,24.468784940355288,606.9899475295097,271.01752946627903,12.33217714199412,3.6006749018341186,39.6043012731904,0.8184331714731286
1781105304002218200,70.72321826171876,615.2545421691611,1.1537796592938478,123.53963961606084,24.468784680366124,606.6645420165733,270.0306582138529,12.057606984690835,3.519308177465147,39.60428904918443,0.670850171885439
1781105305002242000,71.72324194335937,615.2332138121128,0.8527954724548072,81.47460303176888,24.468782137320645,606.6432136595249,264.9251595890614,12.269211671123193,3.733185960281412,39.60425892431871,0.7816344677732399
1781105306002264600,72.7232646484375,615.2158138891682,1.091795686439716,120.08081407604497,24.468792342956394,606.6258137365803,275.67987372132336,12.394408548299399,3.834664954300267,39.60424860079282,0.7002824427254623
1781105307002287600,73.72328759765625,615.4347155643627,1.096633034885508,115.48754495899439,24.468809053164392,606.8447154117748,282.00391179100507,12.420160624412219,3.8493882306600176,39.60422519341128,0.7642624530795019
1781105308002310400,74.72331030273438,615.5555149260908,1.2863056491221816,180,24.468819398111616,606.965514773503,289.58051879952575,12.40209847662968,3.8168621126598987,39.60421056537308,0.32594122541705484
1781105309002332700,75.72333276367188,615.8185211038217,1.4401659059271692,180,24.468813368838937,607.2285209512338,289.58052060018235,12.400368316080556,3.880773945066499,39.604212618886685,0.04685126515088424
1781105310002356000,76.72335595703125,615.6343986839056,1.4675048202261445,180,24.468815786439336,607.0443985313177,289.58051700253,12.48057281340432,3.8880412957588906,39.604203737277935,0.16651741154101002
1781105311002379300,77.72337915039063,615.5792581196874,1.4465985374549548,180,24.468815774268908,606.9892579670995,289.5805123724403,12.591249148047511,3.6289071087746096,39.60419075662903,0.06538298761725264
1781105312002400800,78.72340087890625,615.7706678565592,1.5086665674314637,180,24.468822926912082,607.1806677039713,289.5805084322974,12.997923262594949,3.474767280048332,39.60418326530902,0.19162904137160086
1781105313002424000,79.72342407226563,615.6199241532013,1.6330904672767352,180,24.46881968717158,607.0299240006134,289.5805039229225,13.181420388119216,3.333867768711909,39.60416902107033,0.3077326789641845
1781105314002447000,80.72344702148438,615.6760638933629,1.4612743748819859,158.04914711795598,24.468797817186985,607.086063740775,263.1140827319521,13.156455238108283,3.0884072956774693,39.60414500200279,0.7462395509723081
1781105315002470000,81.72346997070312,615.6117412727326,1.0186939750630961,168.3955815603576,24.468773150857412,607.0217411201447,134.66068242408952,13.332753680599051,4.362866879491317,39.60415987170906,0.4872925180618445
1781105316002492000,82.72349194335938,616.166749314405,1.339771977487953,180,24.468741289253824,607.5767491618171,168.34996460797274,13.18359962508779,4.595693689862489,39.604147130420934,0.29951134676677516
1781105317002515200,83.72351513671875,615.9655097620562,1.510514717325104,180,24.468731768009572,607.3755096094683,168.34995191021798,13.031969206528048,4.980454413326036,39.6041325233687,0.19584017463083891
1781105318002537700,84.72353784179687,615.5684839002788,1.3377585233058051,180,24.46870267547878,606.9784837476909,168.34995523806256,13.15745291393666,5.394782047957492,39.604139851428826,0.061139554770473815
1781105319002561000,85.72356103515625,615.7304594451562,1.5447959105104114,180,24.46869062108306,607.1404592925683,168.34994245491774,13.0586044003967,5.452837455916914,39.60412541972328,0.16875608186564622
1781105320002583600,86.72358349609375,615.683948549442,1.3994601050809548,180,24.4686907136006,607.0939483968541,168.3499383980152,13.079360299360648,5.523999688140367,39.60412040551102,0.02294209455470122
1781105320999830800,87.72083081054687,615.7849806537852,1.4090730777884133,180,24.468690344009367,607.1949805011973,168.34993265489618,12.847511360101356,5.3494458596972,39.60411336264514,0.03638589108446896
1781105321999810800,88.72081079101562,615.7641330454499,1.3642153905740642,180,24.468679564441093,607.174132892862,168.3499366351052,13.085536048564103,5.742230135350354,39.60411946635125,0.03021444967481881
1781105322999833300,89.72083325195312,615.8326783087105,1.3617887203889631,180,24.46867581291932,607.2426781561226,168.34994211863233,13.156423574367656,5.924309976755316,39.60412664563031,0.03279287197709323
1781105323999833300,90.72083325195312,616.0094757582992,1.2127199472595387,118.27743762699026,24.468676685380398,607.4194756057113,94.8147758568968,13.276077872325278,6.317320499557245,39.60413622602908,0.7089292307613422
1781105324999815000,91.72081494140625,616.2246704576537,1.1811904724000937,130.13273126662546,24.468675531051158,607.6346703050658,79.19723978357126,13.226782876387723,6.165472430475996,39.60413802706014,0.509607175901797
1781105325999840300,92.72084033203124,615.9795068781823,1.0317763944241525,99.53639992634896,24.468682298663186,607.3895067255944,87.06341074221866,13.31927576097114,6.296685157515146,39.60414879842121,0.8330558462157646
1781105326999825400,93.72082543945312,616.3393709212542,1.1034891560357707,92.45445453129322,24.46867989842657,607.7493707686663,87.5460542295155,13.090289088650275,6.466985532269383,39.60415688853251,0.7643191656681092
1781105327999812900,94.72081274414063,616.2272045621648,0.9982023498544617,131.76286395029803,24.468682948280208,607.637204409577,80.92158875861453,13.15423069999693,6.51939278274676,39.604148447820194,0.6136890137831024
1781105328999838700,95.72083862304687,616.3550239615142,1.2891316505391333,180,24.468687519608505,607.7650238089263,59.166814914133624,12.887422641581235,6.614762190017962,39.60413844383869,0.3379051242180551
1781105329999829800,96.72082983398437,616.3502779668197,1.4074608106124438,180,24.468689473889118,607.7602778142318,59.1668127250638,12.81952441822557,6.907544796316514,39.60413180742255,0.17514970368363036
1781105330999822300,97.720822265625,615.8842181749642,1.0775491973663764,125.15615080651146,24.46870022764217,607.2942180223763,353.4254130409425,12.847948871090132,6.978759907827689,39.604133711374836,0.6019693738991756
1781105331999850200,98.72085034179688,616.4806540915743,1.0025539758018829,139.12708590055914,24.468703032609643,607.8906539389864,8.92875304145647,13.047703871860906,6.8796211354329095,39.60413809096531,0.42362163900602195
1781105332999843000,99.72084301757812,616.3618362089619,1.263083528742121,180,24.468703590550025,607.771836056374,4.425972778876548,12.830919489041689,6.900385153301632,39.60413659326976,0.11231104819644017
1781105333999834400,100.72083447265625,616.182427411899,1.319815304176059,180,24.468694181832465,607.5924272593111,4.4259703888972135,12.976305476448083,6.828030074014808,39.60414405174786,0.10377970347268817
1781105334999862300,101.7208623046875,616.3747268356383,1.318277713263141,180,24.468690209862277,607.7847266830504,4.425970760972093,13.281273867915475,6.521594162612041,39.60414166001662,0.0925461821224054
1781105335999889700,102.7208896484375,616.0410461407155,1.3703028952344556,180,24.4686869952106,607.4510459881276,4.425969135302079,13.246103824884235,6.704859113480086,39.60414745424918,0.04961293836886001
1781105336999917800,103.72091772460938,616.1027477346361,1.4619706022037533,180,24.468691224735068,607.5127475820482,4.425970726998041,13.29537120315185,6.668812400981688,39.60414202602674,0.16271439978941463
1781105337999945000,104.72094506835937,616.056653871201,1.5958477297904945,180,24.468685552550088,607.4666537186131,4.425972437247546,13.05189369310865,5.6335485967762615,39.60413388097184,0.1970399256400714
1781105338999972000,105.72097216796875,615.7949314480647,1.249224583799635,180,24.468669959986048,607.2049312954769,64.2634547882719,13.454188375281122,5.498819939510701,39.604146264117695,0.013930047981556724
1781105339999999200,106.72099926757812,615.5919364476576,1.436782026648172,180,24.468656641430886,607.0019362950698,64.26344747117017,13.733913354041452,5.019691689316568,39.6041458685956,0.06969933529879982
1781105341000025300,107.721025390625,615.4169646622613,1.6419051268486031,180,24.46864363911051,606.8269645096734,64.26344030571143,13.932426012976947,4.912349835270607,39.60414535651199,0.08325287401624826
1781105342000051500,108.72105151367188,615.6524805687368,1.7166132172552828,180,24.468641059770494,607.0624804161489,64.263437056059,14.80116901602667,4.217394355960069,39.60413483368625,0.06907509357585204
1781105343000078000,109.721078125,615.4724979773164,2.04272907017,180,24.468634231520596,606.8824978247285,64.26343440945902,15.133476540094529,4.141224893779712,39.60414092844813,0.0862942674843512
1781105344000104400,110.7211044921875,615.7057441333309,1.4802985387142893,145.51063851904982,24.468650329959306,607.115743980743,34.24604975215826,15.582313466197766,4.578234305856305,39.604156621748324,0.7610776877191069
1781105345000129800,111.7211298828125,614.9727891404182,1.1410884593287465,107.98759654871786,24.46865790059165,606.3827889878303,47.7601329403276,15.377935229942711,5.271997957768653,39.604139327143464,0.7005645326676462
1781105346000156000,112.72115600585937,615.0526085887104,1.3042624080148855,158.96392015161524,24.468661153827245,606.4626084361225,52.05313165707065,15.526754884602907,5.145763874276691,39.60413031602051,0.5109051060224262
1781105347000181200,113.72118115234375,615.3172809584066,1.02249074950264,175.44249407169835,24.46866826388071,606.7272808058187,31.642833665016546,15.920935744132372,5.497450025603738,39.60412614406863,0.460109025301232
1781105348000206600,114.72120654296874,615.1514070034027,1.048893604362766,180,24.46867617673889,606.5614068508148,4.301006566234391,15.765616182321937,5.360686565654244,39.60410679681847,0.3935986909367409
1781105349000231700,115.72123168945312,615.2102128798142,1.3427080639699038,180,24.468676204644044,606.6202127272263,4.58157114198466,15.637876308335159,5.463124927818223,39.604085898394715,0.09509320051374018
1781105350000257300,116.72125732421875,615.3477066829801,1.5040465863327053,180,24.468673157117607,606.7577065303922,4.581559157224679,15.741400812620151,5.35698574549469,39.604067385158906,0.07310454606283345
1781105351000282400,117.72128247070313,615.4756031315774,1.4347227264377576,180,24.46867312655887,606.8856029789895,4.5815399468988085,15.90418950597394,5.5494629443959385,39.604037865740096,0.04186595632118952
1781105352000307500,118.72130737304687,615.3321729796007,1.4053314235117054,180,24.468680650072464,606.7421728270128,4.581529330415992,15.938147606218335,5.755702370641165,39.604021793340934,0.02899467823625961
1781105353000332300,119.72133227539062,615.3602903010324,1.478451530479526,180,24.468681363441046,606.7702901484445,4.581512600885275,16.02184959182509,5.874639842731759,39.60399610970573,0.140601494468064
1781105354000357000,120.72135717773438,615.2292970428243,1.4535273788882725,180,24.468674723733038,606.6392968902364,4.58151082571835,15.771203695605989,6.0240934084730275,39.60399316948022,0.1679981476431113
1781105355000382000,121.7213818359375,615.3967911209911,1.372439776918263,180,24.46865942595569,606.8067909684032,4.581501939960382,15.813985940115868,6.403567881688126,39.60397902605712,0.09801996369008004
1781105356000405800,122.72140576171876,615.2911504646763,1.3843744810191598,180,24.46865201579254,606.7011503120884,4.581492237385154,15.961360723089944,6.64622580032701,39.60396387998014,0.053799802190427744
1781105357000430800,123.72143090820313,615.3393321298063,1.5186917228381376,180,24.4686512851583,606.7493319772184,4.581490285601428,15.663175569061572,6.213822853037405,39.60396085749955,0.07651581813354182
1781105358000455000,124.72145483398438,615.2891651401296,1.598678200029424,180,24.468653952046267,606.6991649875417,4.581487691416359,16.25550624824867,5.985350431138656,39.60395695665478,0.23058221654744793
1781105359000479200,125.72147924804688,615.4152958504856,1.4714811405774875,180,24.468657542090796,606.8252956978977,4.5814736660329,16.261989334584324,5.950597166684841,39.60393552027024,0.25005943788527263
