time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781110128001379800,28.3333798828125,616.2122416980565,1.4677160404511158,180,24.465979542277058,607.6222415454686,284.44644657799415,22.646154214104833,11.596239344910884,39.60621792760342,0.14956593114436453
1781110129001394000,29.333393798828126,616.1950977221131,1.3763734616866172,180,24.46597935412189,607.6050975695252,284.4464469086762,22.869326923614956,12.033464558471907,39.606218725556325,0
1781110130001407200,30.3334072265625,616.1950977221131,1.3924643405649841,180,24.46597935412189,607.6050975695252,284.4464469086762,23.019631287946634,12.071159526911893,39.606218725556325,0
1781110131001420800,31.3334208984375,616.1950977221131,1.3870326717521528,180,24.46597935412189,607.6050975695252,284.4464469086762,23.9217225572252,12.5436643371296,39.606218725556325,0
1781110132001435000,32.33343481445313,616.1950977221131,1.4090406922576009,180,24.46597935412189,607.6050975695252,284.4464469086762,24.145761971849875,12.438982195668771,39.606218725556325,0
1781110133001447700,33.33344775390625,616.1950977221131,1.3574834635037256,180,24.46597935412189,607.6050975695252,284.4464469086762,24.230090381894225,12.3956889803717,39.606218725556325,0
1781110133999502600,34.33150268554687,616.1950977221131,1.3495450485940739,180,24.46597935412189,607.6050975695252,284.4464469086762,24.14462350417329,12.41975461033956,39.606218725556325,0
1781110134999492000,35.3314921875,616.1950977221131,1.3824664512568754,180,24.46597935412189,607.6050975695252,284.4464469086762,23.843035006342387,12.208601199983493,39.606218725556325,0
1781110135999512300,36.33151220703125,616.1950977221131,1.3070594443647339,180,24.46597935412189,607.6050975695252,284.4464469086762,23.982472476599025,12.355021530140622,39.606218725556325,0
1781110136999501300,37.331501220703124,616.1950977221131,1.2516674032613664,180,24.46597935412189,607.6050975695252,284.4464469086762,24.045932124406008,12.386059776844336,39.606218725556325,0
1781110137999487200,38.3314873046875,615.7509625880048,1.4348301020336955,180,24.465991012549658,607.1609624354169,284.446454644914,24.141085122753076,12.493096412605114,39.60624607613018,0
1781110138999509200,39.33150927734375,615.7509625880048,1.3894169483874037,180,24.465991012549658,607.1609624354169,284.446454644914,23.93922927495887,12.795182540773808,39.60624607613018,0
1781110139999503600,40.33150366210938,615.7509625880048,1.3751974566115557,180,24.465991012549658,607.1609624354169,284.446454644914,23.4995826588395,12.736263548142931,39.60624607613018,0
1781110140999503000,41.331503173828125,615.7558992672712,1.473370860257601,180,24.46600069660579,607.1658991146833,284.44644900442637,23.202679423048703,12.170722929731387,39.606235965734804,0.25753171400884456
1781110141999530800,42.33153076171875,615.714745124802,1.3446007131407682,180,24.466000575486618,607.1247449722141,284.4464494174994,22.76623758713653,12.213018114892796,39.606237024086504,0
1781110142999530800,43.33153076171875,615.5928324963897,1.3808995869131788,180,24.465998698083432,607.0028323438019,284.44644783114444,22.896203551624804,12.489797566024942,39.60623169317454,0.01706956954726605
1781110143999525600,44.331525634765626,615.6625408567488,1.1742546735986912,180,24.465998279833425,607.0725407041609,284.44644796864924,22.99910507302584,12.204556661853346,39.60623184116103,0
1781110144999555300,45.33155541992188,615.6625408567488,1.0800440426529725,180,24.465998279833425,607.0725407041609,284.44644796864924,23.427003751942376,12.49569828186305,39.60623184116103,0
1781110145999551000,46.331551025390624,615.6625408567488,1.1738097575526765,180,24.465998279833425,607.0725407041609,284.44644796864924,24.054432166826352,12.695156257453613,39.60623184116103,0
1781110146999541500,47.33154150390625,615.5190212829039,1.4528252202167249,180,24.466000404430325,606.929021130316,284.4464488910538,23.775088201874418,13.464068972678504,39.60623549932824,0.19776222438311047
1781110147999566600,48.33156665039063,615.2567166527733,1.5052055525364951,180,24.465997069914067,606.6667165001854,284.4464474714422,23.572927433946173,12.518366467305976,39.60622983431244,0.44957083022234706
1781110148999592400,49.33159252929688,615.0061439955607,1.1772321487736788,125.98230375531176,24.465983981223573,606.4161438429728,234.06948874641645,22.971757686227406,11.940984132310557,39.60622747170006,0.6874846934327339
1781110149999616500,50.33161645507813,614.8507397575304,1.0816274511829687,105.65581726259923,24.46597523040076,606.2607396049425,211.8686779616042,22.41122142502326,11.426696316691396,39.60623117380646,0.6244839646408251
1781110150999640800,51.33164086914063,614.7028212631121,1.1810491796639437,79.82330984758514,24.465965492716247,606.1128211105242,221.4921337359596,22.280144380742332,11.541473395920551,39.60622525768369,0.7457737886766029
1781110151999664400,52.331664306640626,615.0632523149252,0.9832647498195106,78.32851092817646,24.46595193622653,606.4732521623373,216.2749968042015,21.944250335306045,11.560969239835917,39.60622491218757,0.9538173235810258
1781110152999687700,53.33168774414062,615.0333480667323,0.9709319267191409,94.91435442889444,24.465947996258603,606.4433479141444,213.8384392905173,21.83433577495521,11.325389298346783,39.60622568346764,0.800480264695943
1781110153999710200,54.331710205078124,615.4254875481129,0.9966289658932481,86.33252475160444,24.46593972551042,606.835487395525,209.00212499364164,21.41084434829773,10.921249917109671,39.606229738432354,0.8400312278862309
1781110154999732500,55.331732421875,615.5736143775284,1.0265502912916549,91.40720369980745,24.465937517947907,606.9836142249405,221.0331193211531,20.73683267540566,10.318008505584864,39.6062219887972,0.8051397305216496
1781110155999754000,56.33175390625,615.9170330790803,1.039119584648171,61.831951229403714,24.465931382685437,607.3270329264924,223.86851678759413,20.28105770775203,10.058614477503417,39.606208823887464,1.2040869035354178
1781110156999775500,57.331775390625,615.8497997326776,0.9803263640112815,68.04026280187877,24.46592978245438,607.2597995800897,228.20813574063462,19.791298674077765,9.793297158940156,39.606191820181145,1.1634060205942054
1781110157999795700,58.331795654296876,615.7886521015316,1.005795460448124,80.00672892674844,24.465926635931233,607.1986519489437,236.93103349781194,19.328894839075446,9.639005363507637,39.6061800281971,1.0024082044323797
1781110158999816400,59.33181640625,615.7262104293332,1.0139642810737601,86.3963765456876,24.465924693375563,607.1362102767453,232.5663364167279,18.971774295136928,9.579588317817763,39.606176755896506,0.8820218364181959
1781110159999836700,60.33183666992188,615.7496117828414,0.9784239067145198,79.27491721363376,24.465917529344047,607.1596116302535,230.17007197373482,18.510846443462462,9.766534072909968,39.60616499467666,0.9436586822712206
1781110160999856400,61.3318564453125,615.9256235742941,0.9800839505448451,72.20126497402616,24.465903244984908,607.3356234217063,219.52174031834852,18.205545128244694,9.465589146541777,39.60616789984863,1.0634450307892642
1781110161999876000,62.3318759765625,616.2186488900334,1.0389360244612604,68.54323787317459,24.46589460057744,607.6286487374455,224.00311538780792,17.70680359342842,9.173567509031987,39.606161124631605,1.0893954007080517
1781110162999895600,63.3318955078125,616.1055267555639,0.9690881696680528,72.64620876798705,24.465880401464652,607.515526602976,218.51857118366755,17.433768769184333,9.32447428802916,39.60616579061516,1.0546559478832673
1781110163999914800,64.33191479492187,615.7872539097443,0.9695185929975021,68.35175687618961,24.465869536480405,607.1972537571564,218.17829994584216,16.973479449472936,9.066131278842057,39.606155268301514,1.0978677519337399
1781110164999932400,65.33193237304687,615.5976345017552,0.9803866115124494,65.8185812674607,24.465857288224733,607.0076343491673,211.85527594270962,16.368186906215172,8.574792973958184,39.60615714345728,1.15295739179199
1781110165999951400,66.33195141601563,615.7347224270925,0.9600107795354225,80.64818783886817,24.465849020596014,607.1447222745046,209.71396881694798,15.91746015447326,8.185337504029357,39.606160096018506,0.9636148234254029
1781110166999970000,67.33196997070313,615.7735284511,0.9660547694968493,77.58542351459779,24.465840097007128,607.1835282985121,216.15692752834826,15.394950135697632,7.846093475092325,39.6061517696682,1.0077144563093716
1781110167999987200,68.3319873046875,616.0508146388456,0.98901728753478,89.52595541398705,24.46583088240865,607.4608144862577,215.78947580616853,15.164865084716428,7.6364973039107,39.60615331113319,0.8549713131444819
1781110169000004900,69.3320048828125,615.9861429715529,0.9827341702100193,97.38511413809965,24.465821096541227,607.396142818965,215.4610538003149,14.7963519747126,7.377483208428439,39.606151411966344,0.7951194145607154
1781110170000023300,70.33202319335938,615.9864416876808,0.9831221480046293,86.77323348653822,24.465815577368158,607.3964415350929,213.1589083185328,14.324433967896006,7.750051303957838,39.60615039640285,0.8519428183223502
1781110171000040700,71.33204077148437,615.3963639065623,1.0900102925719528,84.24026225647485,24.465808912879133,606.8063637539744,214.8284175199867,13.89832690473864,7.443337633539795,39.60614805307946,0.8474628333095756
1781110172000058000,72.33205810546875,616.0599364489317,1.087441746941637,89.53802319253863,24.46580534022754,607.4699362963438,218.47383477247905,13.623135189005975,7.578995182312583,39.60614519548911,0.7546667954198836
1781110173000075300,73.3320751953125,615.9692497868091,1.0123629945391548,176.2605882063214,24.46580848065525,607.3792496342212,222.3823245898015,13.263664024974842,7.7565803696918705,39.606131061607016,0.4139547186107363
1781110174000092400,74.33209252929687,615.9257690347731,1.3930942347701232,180,24.46580941109187,607.3357688821852,221.56003811617225,12.879882724425007,7.469781441427388,39.60612972526823,0.07079851945722103
1781110175000108300,75.3321083984375,616.0361062064767,1.3904999365871706,180,24.46580192803362,607.4461060538888,221.5600352197026,12.588790048137314,7.409252452250565,39.606122716654234,0.38693668957642846
1781110176000124400,76.33212451171875,616.163591966033,1.381773762756264,180,24.465797629068916,607.5735918134451,221.56003595660042,12.367452660373782,7.779744211431935,39.60612419583345,0.2810049869523168
1781110177000141600,77.3321416015625,616.009270018898,1.3799752700731658,180,24.465797261152847,607.4192698663101,221.56003340716967,12.445156158567945,7.921945245644589,39.60611833162571,0.024084106700536543
1781110178000158200,78.332158203125,616.0927500622347,1.3812520783214728,180,24.46579452343969,607.5027499096468,221.5600306554956,12.656112361097927,7.829443535388627,39.60611188754072,0.03782923231452465
1781110179000174000,79.33217407226563,615.7593139233068,1.3656666342107149,180,24.465793057052394,607.1693137707189,221.56002716151292,12.557423035988535,8.028692000749755,39.60610380353249,0
1781110180000191500,80.33219140625,615.8268096679822,1.3581961649575274,180,24.46578959411635,607.2368095153943,221.56002581504592,12.42834321655094,7.932444210123452,39.606100546240334,0.0830547325421469
1781110181000207600,81.33220751953125,615.6647156719118,1.3505004984204692,180,24.465789684306536,607.074715519324,221.56002288763443,12.240623195636175,7.86859947454321,39.60609383771945,0.06995567349015197
1781110182000224000,82.33222412109374,615.6615467341617,1.1810108377856046,180,24.465789925415756,607.0715465815738,221.56002271059782,12.03158394937839,7.789644228378375,39.60609344356436,0
1781110183000240400,83.33224047851563,615.805023888126,1.4191041248132272,180,24.465788094627587,607.2150237355381,221.56001788899897,11.997825866622641,7.418525200765372,39.60608229730572,0.13274450999203474
1781110184000255500,84.33225537109375,616.0799806136638,1.0968028867556614,180,24.465784388857127,607.4899804610759,221.56001670247772,11.754443233135396,6.967877434542121,39.60607939489179,0
1781110185000271400,85.33227124023438,615.9948968794197,1.39490660723175,180,24.465786621847855,607.4048967268318,221.56001751563468,11.550200362341275,6.87266095425507,39.60608136897329,0
1781110186000287200,86.33228735351562,616.1008574776351,1.3883246080872043,180,24.465788989373454,607.5108573250473,221.56001898541086,11.281225244389232,6.796121481120945,39.60608485536009,0.04879542179024239
1781110187000302800,87.332302734375,616.1285395435989,1.393519248234966,180,24.465786604972568,607.538539391011,221.56001740405603,11.083175689076954,6.6848153712546905,39.60608111228198,0.27274537734519233
1781110188000319500,88.33231958007812,616.280505743809,1.3881728667186446,180,24.465790275044494,607.6905055912212,221.56002000153148,11.061959255985967,6.488178086222298,39.60608724844958,0
1781110189000334600,89.33233447265626,616.3496958427131,1.3935975742488367,180,24.46578864199086,607.7596956901252,221.56001841095272,10.964203096665205,6.440214355105065,39.60608352103218,0.1760577605373473
1781110190000351000,90.33235107421875,616.3670158078894,1.3852468119059345,180,24.4657817638374,607.7770156553015,221.56002178089878,10.775528614920944,6.29321456758032,39.60609091176485,0.2672216892899729
1781110191000366000,91.33236596679687,616.282782564871,1.4080008570770837,180,24.46578680350119,607.6927824122831,221.5600222755106,10.809127825827979,6.14706078266746,39.606092292893806,0.07360153372584884
1781110192000382500,92.33238256835938,616.2754978649318,1.4198162732248616,180,24.465789642407465,607.6854977123439,221.56001793983467,10.56319994011023,5.95899327470384,39.60608248971238,0.24549202577860807
1781110193000397000,93.33239697265626,616.0818503918126,1.3763158842426797,180,24.46579581298434,607.4918502392247,221.56001347454563,10.482345533666516,6.10918881258574,39.60607255254933,0.13187825418053833
1781110194000413000,94.33241284179688,616.0246726116166,1.4031174345616866,180,24.465807718368048,607.4346724590287,221.56000843302368,10.625607831736978,6.0159079612437205,39.60606157499005,0.08250437192804441
1781110195000428800,95.3324287109375,616.2055820729584,1.3843214945583941,180,24.465815459956634,607.6155819203705,221.5600010520245,10.89622939779473,6.048562765127463,39.606045028706184,0
1781110196000444700,96.33244458007813,616.0228443816304,1.3877905046454886,180,24.465820240463966,607.4328442290425,221.55999534362113,10.789306529945364,5.87508351418096,39.606032172826694,0.12041116194357002
1781110197000459800,97.33245971679688,615.8427265137434,1.3969641522247995,180,24.465826006797414,607.2527263611555,221.55998940537447,10.578324307641122,6.363081630440965,39.606018838192554,0.04078994934882313
1781110198000475600,98.3324755859375,616.0544031774625,1.385479875358766,180,24.465835730738657,607.4644030248746,221.5599862766653,10.460192660276745,6.614580992680894,39.60601214009266,0.05884074282565739
1781110199000491300,99.3324912109375,615.9665408693254,1.0555845251775027,180,24.46586083625408,607.3765407167375,301.5774718767482,10.146769418748733,6.836848771150586,39.60599773695595,0.44473243920559963
1781110200000506400,100.33250634765625,615.659871195443,1.045444453491448,158.53799099902378,24.46586735702688,607.0698710428551,333.5395062343049,10.012036783440875,7.055661070360699,39.60599393398432,0.3977093518502794
1781110201000521000,101.33252099609375,615.7030053287745,1.3186280642364854,180,24.465864976853645,607.1130051761866,324.74326511665583,9.981400732799454,7.30196338803165,39.60599426012174,0.1917770572263938
1781110202000536000,102.3325361328125,616.1037539634854,1.3891431279261903,180,24.46586530575965,607.5137538108975,324.7432675225425,9.96480531568723,7.051294878677869,39.60599866753958,0.3519299541606488
1781110203000552200,103.33255224609375,615.9851074777544,1.3682238274034726,180,24.46586177604729,607.3951073251665,324.7432669973726,9.67068869713847,6.871271070623292,39.60599832620703,0.1326123918485719
1781110204000566500,104.33256640625,615.9434868972749,1.3974819404310084,180,24.465861191644464,607.353486744687,324.7432671366163,9.636482782073097,6.796537938630501,39.6059986896171,0.3156499529224409
1781110205000582700,105.33258276367188,615.6644975775853,1.41873225132282,180,24.465861169580638,607.0744974249974,324.7432692135651,9.644710970085148,6.718407808290219,39.60600254937491,0.443122104715874
1781110206000597500,106.33259741210938,615.7193394219503,1.045824919230902,111.15677282531497,24.46587161065599,607.1293392693624,3.2919924848289814,9.645582077994,6.612189781408668,39.60600145170568,0.7391391759008611
1781110207000612400,107.3326123046875,615.8701236722991,0.9436180814164092,88.90587743244572,24.46588169460451,607.2801235197112,7.140832656885325,9.492064390222817,6.36519463935048,39.60599914511733,0.8589897143588383
1781110208000627500,108.33262744140625,615.9278082372621,0.9364858002342292,74.88066158694386,24.465893542493205,607.3378080846742,10.347608587892731,9.624580657231366,6.166151956413997,39.606000423758616,1.0119954814720848
1781110209000642800,109.33264282226563,616.0561640113592,0.9606488206470987,75.25403140242746,24.465900399049467,607.4661638587713,16.613260248343586,9.684798731212975,5.874913370112577,39.60600619807739,0.9962900549443338
1781110210000658200,110.332658203125,616.0478078704327,0.9749749357849635,81.16226578083332,24.465910480836623,607.4578077178448,13.909162987098759,9.620035960392022,5.719699034028883,39.60600632123211,0.921608330519157
1781110211000673800,111.332673828125,615.776709719561,0.9412947167123947,85.30895935895073,24.465919297238067,607.1867095669731,0.6499549228539703,9.399161741051882,5.56648168473504,39.60599623807344,0.8717831905353004
1781110212000688000,112.33268823242187,615.8135496238247,0.9402537033506232,105.64056731177548,24.465923195440695,607.2235494712368,353.8775527435354,9.35326862978325,5.488551529839696,39.605990433528476,0.7191109625780266
1781110213000703200,113.332703125,616.0511804232374,1.0073033707787644,112.92145998661545,24.465931543381657,607.4611802706495,351.4525285365648,9.447111700045303,5.329342495925584,39.60598553244446,0.6724259646276285
1781110214000718600,114.33271850585938,616.0923131331801,0.991190735823835,97.24949806067025,24.46594215170149,607.5023129805923,352.44172025864805,9.286650523964903,5.109224411119126,39.60598393346393,0.7654252855993771
1781110215000733400,115.3327333984375,615.7618797011673,0.9815912187056895,96.96738693283683,24.465950225986507,607.1718795485795,350.33276436014484,9.120840392620439,4.915728721548381,39.605981914966726,0.764369480529724
1781110216000749000,116.3327490234375,615.8420620365068,0.9794346404213793,97.50547491004654,24.465958426578304,607.2520618839189,350.9541756038212,8.923926187230109,4.5841576656476155,39.605980330590164,0.8037370710632529
1781110217000764400,117.33276440429688,615.9727558754385,0.9681768203194333,71.5450332559054,24.46597301176074,607.3827557228506,350.32176075992936,8.83284661879467,4.515994362446374,39.60597095277475,1.0871735684848454
1781110218000778500,118.33277856445312,615.8020557267591,0.8746458439722721,64.00761645335935,24.465985117351437,607.2120555741712,344.2853125953379,8.666804684111689,4.400144016828107,39.605959877990735,1.0965791073523534
1781110219000794400,119.33279443359375,615.888149808161,0.939390013225375,78.25041790950691,24.465999074508513,607.2981496555731,347.03981982714186,8.432798882110422,4.261162004737917,39.60595899256058,0.9724276955500739
1781110220000809200,120.33280932617187,615.9583012545481,0.9274104596888432,69.3107093875305,24.466011904671863,607.3683011019602,350.20778543028905,8.227366009039773,4.207898261992914,39.605954231599654,1.070222320775668
1781110221000824300,121.33282421875,615.9431771188974,0.933264653126561,80.73125728507632,24.466020492204667,607.3531769663095,345.92073966713747,8.145347308699783,4.213126190298115,39.605944527622015,0.9357499074642245
1781110222000839400,122.33283935546875,615.5706126112491,1.007511367069186,78.28561545057869,24.46603337353573,606.9806124586612,349.16019932977156,7.970486757208132,4.303914141881668,39.605939266501025,0.9172405883078606
1781110223000854800,123.33285473632813,616.4068195959553,1.2847512691214351,86.9887384650694,24.466038656274417,607.8168194433674,344.0057173893148,7.800173836844164,4.247122052907254,39.605934157877314,0.5742382039595176
1781110224000868900,124.33286889648437,616.3489460125566,1.3467811656953022,144.48935329716716,24.46604531732916,607.7589458599687,3.9296939834721774,7.680689045690025,4.03927653830561,39.605942365258315,0.3571836463509449
1781110225000884000,125.33288403320313,616.3296502903104,1.5115357949931005,180,24.466056945290237,607.7396501377225,3.929694077772472,7.626386589054753,4.079001717414544,39.60595095628999,0.44922125583358563
1781110226000899300,126.3328994140625,616.66883243341,1.2092485458849973,114.71624896201715,24.466069422515663,608.0788322808221,48.80501296288679,7.667935338314626,4.197292131851643,39.60597127680847,0.6985363580372255
1781110227000913200,127.3329130859375,615.9423977714032,1.1018214841073568,165.77261229381358,24.46606899067767,607.3523976188153,57.82257394382346,7.557267720438381,4.01704786144882,39.605974473421256,0.45274915120020653
1781110228000928800,128.3329287109375,615.7583042010665,1.0951070616365268,102.85485974037965,24.466075886799853,607.1683040484786,69.92947027734323,7.780710542679177,4.133489452378008,39.60599885267756,0.732911010620046
1781110229000943000,129.33294311523437,615.9624029612169,1.034246312477839,74.80166476912709,24.466087989826267,607.372402808629,69.34911079466971,7.937094136748594,4.1309805300268305,39.60602685011284,1.1195838246702379
1781110230000959500,130.33295947265626,615.6849930780008,1.011286644059038,98.23130785609914,24.466087443084206,607.094992925413,81.04063872352313,7.96679883328926,4.2095609084097525,39.606043594455585,0.7789685871314367
