time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781105489000151000,31.793151123046876,614.3107904857025,0.7599999904830951,40.782540159822126,24.46950975962237,605.7207903331146,355.7812495461898,4.748651530191866,5.37248591758466,39.603258831091566,1.5099999904632142
1781105490000178400,32.793178466796874,614.4475093241781,0.6299999952664262,27.743442290053252,24.46952727341868,605.8575091715902,358.94531236163596,4.748651530191917,5.372485917584615,39.6032588382835,1.8400000333785238
1781105491000206000,33.7932060546875,614.4056392069906,0.7099999785674407,31.266418380504206,24.469541759064374,605.8156390544027,9.492188739659776,4.748651530191918,5.372485917584615,39.603262751894746,1.8400000333785238
1781105492000234000,34.79323388671875,617.0782267553732,1.2817174666031128,72.68838351764975,24.469567638353414,608.4882266027853,8.957164094282271,5.830603025425139,3,39.60321574932048,1.3973534844812328
1781105493000261000,35.79326123046875,617.1756577976048,1.281596755481424,72.3299173281308,24.46958302557057,608.5856576450169,4.125381643689873,7.003684806217153,3.037942413993066,39.60321081625624,1.4065853056980797
1781105494000288500,36.79328857421875,617.299613670446,0.8813334325945874,46.77801553320682,24.4695833891387,608.7096135178581,8.759596502776924,6.57589134610411,4.231882691749859,39.60323586617255,1.4886755479289246
1781105495000315100,37.793315185546874,616.8752853730693,0.6113318335361986,31.259969133003704,24.469598034368296,608.2852852204815,10.894687432884117,6.417565652237671,4.191831692235758,39.60323804326823,1.5810915777354932
1781105496000341500,38.793341552734375,616.9802976017818,0.5942660648725187,29.230001181871945,24.469613466813776,608.3902974491939,9.705966552822323,6.905484937199087,4.654827625922977,39.603241787833674,1.6303007621635568
1781105497000369700,39.79336962890625,616.8270891308784,0.5102652858809278,24.951741248918008,24.469630688150456,608.2370889782906,5.357008751515546,6.979200369183215,4.85805799812581,39.60323802265038,1.6501027201380247
1781105498000394200,40.79339428710937,616.8760479390621,0.5510947999056935,27.092601905974192,24.46964828077164,608.2860477864742,5.707715363596369,8.104675026194009,5.678093368840243,39.60323797819746,1.6277163347054597
1781105499000420000,41.79342016601562,616.444058790803,0.585538458872986,28.140166110371787,24.46966528741558,607.8540586382151,6.0632638413802935,8.131981218282585,5.872572678007301,39.60324352836781,1.6668943216197638
1781105500000446700,42.79344677734375,616.4845652924851,0.5260976644865678,24.996767787029896,24.469679677647353,607.8945651398972,14.86686787657134,8.027678920416957,5.8770866361027405,39.60325023592863,1.6620256918262297
1781105501000473000,43.79347314453125,615.9655406167731,0.6008804473169633,28.237982815291993,24.469696127678784,607.3755404641852,15.167490113924755,7.928009986831526,5.89572644969908,39.603253815324194,1.6108444344734647
1781105502000499500,44.79349951171875,615.7795832930133,0.5515348949237717,24.40518384465774,24.46971048357506,607.1895831404254,16.457666144115947,7.97696546731578,5.91447827499578,39.60325688549076,1.612827371208337
1781105503000524500,45.793524658203125,616.005330497399,0.5029418055680982,24.463158341348556,24.469723985183695,607.4153303448111,8.874988766981604,7.823584915910324,5.772991253296448,39.60325545198115,1.6469760892167575
1781105504000550400,46.79355029296875,616.6096633626148,0.6134744912593999,29.027370759974815,24.46973947379579,608.0196632100269,9.758306416017334,7.8227740242849,6.102870934412468,39.603256271368046,1.5624708758840506
1781105505000576000,47.79357592773437,617.2490938864648,0.6123553066386525,23.536752653718217,24.469745797266132,608.659093733877,26.610649511263357,7.977303472983881,6.134860641665704,39.60326391360997,1.4580207253433541
1781105506000601900,48.79360180664062,617.7642466844991,0.6319191017139748,22.51673819082832,24.469756209992156,609.1742465319112,48.16223430658076,8.508146319704148,6.445613789359031,39.603273075976176,1.4652181720642612
1781105507000627500,49.79362744140625,617.682722337544,0.5675135911366855,23.902369622392587,24.469761358598788,609.0927221849561,67.11046029041273,8.68683441249525,6.600929275984242,39.60328552193214,1.5861764916031562
1781105508000653300,50.7936533203125,617.1196363829076,0.4997318385428887,24.773715253384847,24.4697674178807,608.5296362303197,73.49199970270807,8.944530360954202,6.98858990282004,39.60329823472168,1.6339225598851603
1781105509000679000,51.79367895507813,616.0544367758557,0.5463247922446395,22.360907407608924,24.469776396366807,607.4644366232678,66.0563655544365,8.819495620399717,6.903354257589238,39.60330905253919,1.564426636470044
1781105510000704300,52.79370434570313,615.2220260556787,0.8894298224165553,31.836906183539412,24.46978004594753,606.6320259030908,65.13299354425794,8.94847011090546,6.7330549896976315,39.60331874610739,1.2968031758518797
1781105511000728300,53.793728271484376,615.6604114836082,1.0786689791499422,90.84695210265731,24.46978733400615,607.0704113310203,48.70112201588406,8.997545736898264,6.701695378646597,39.603313070946534,0.6688407469004567
1781105512000754400,54.79375439453125,616.25660129264,1.010224035039723,96.79444706373492,24.469794952090666,607.6666011400521,43.14876738389251,9.117194868061242,6.994341328344353,39.60331486659975,0.7194737961713256
1781105513000779500,55.793779541015624,615.967590819113,0.9246747232558323,76.90684517816678,24.46980502929769,607.3775906665251,43.94153600171353,9.144473541911106,7.030651070504323,39.60332041503186,0.9742357243338347
1781105514000804900,56.79380493164062,615.6304337065667,0.9851713409237054,62.71404021293001,24.46981723799258,607.0404335539788,39.136767971558186,9.28838078399923,7.093960340651078,39.6033225882823,1.138801022409272
1781105515000829700,57.79382958984375,615.8920004339889,0.8564770893886279,64.95900896636736,24.46982468378978,607.302000281401,30.842494571845645,9.813491582716134,7.565127770451505,39.60332184245986,1.067485996658183
1781105516000854300,58.79385424804688,615.6703208982944,0.9472583216817466,57.17806909499884,24.46984056567973,607.0803207457066,28.011204459800044,10.378871055681909,7.779514711799925,39.603325190561954,1.284688953400572
1781105517000880000,59.79388012695313,615.7889776192605,0.948009816171971,72.18265102267986,24.46984951794581,607.1989774666727,26.487768023952906,10.43888253005014,7.4708764461238495,39.60332345029545,1.049136890553227
1781105518000905000,60.79390502929687,615.9635139023885,0.9225846116410948,63.20474163602934,24.46986300092597,607.3735137498006,31.243190433707902,10.564005029634735,7.465774666220805,39.603328966861184,1.1767885556550597
1781105519000929800,61.7939296875,615.7194848116487,0.9351625030185902,62.095475941786646,24.469872346621585,607.1294846590608,38.65035884938498,10.882261261626832,7.4480139366755616,39.60333748280392,1.1963821135230777
1781105520000953600,62.79395361328125,615.7044268893078,0.9390911486310027,73.1554523286988,24.469882303022157,607.1144267367199,28.11827167653126,10.810038689782237,7.35581934309767,39.60333279939613,0.9925312832638739
1781105521000979200,63.793979248046874,615.5880569890141,0.9688855999685227,72.26068247206246,24.469895017830268,606.9980568364263,22.906641265903055,11.05636319768811,7.410530964263798,39.603334324329424,1.0114940169291013
1781105522001003300,64.79400317382813,615.8364243684337,0.9402399226516043,66.9485748672713,24.469907023000737,607.2464242158458,21.9157126937827,11.116182193598693,7.345898864329888,39.60333577530637,1.110240244431874
1781105523001028400,65.7940283203125,615.6957314731553,0.9327627427755996,66.55533867638778,24.46992231712926,607.1057313205674,15.584802232491366,11.244305077102412,7.301112334395161,39.603333963104696,1.1284729685920563
1781105524001053400,66.79405346679688,616.0039605665952,0.9553773268228415,56.47410613969423,24.469939326172387,607.4139604140073,17.785455696363456,11.492931903276114,7.400352344198496,39.60333218945613,1.3171288396182361
1781105525001077800,67.79407788085938,615.8188280835748,0.9324447722116628,58.71451707348805,24.469950563130322,607.2288279309869,19.955657796702905,11.437965817354504,7.306616477975184,39.60333511639233,1.286819540849511
1781105526001102600,68.7941025390625,615.6860118228942,0.9553048731368293,70.8133736918077,24.469953032864368,607.0960116703063,30.566454347152455,11.73520843227999,7.532223885187801,39.60334098526458,1.0180644814026865
1781105527001127200,69.79412719726562,615.6411579251289,0.9443060829685253,87.1265395138562,24.469960277651595,607.051157772541,38.98563703271363,11.828463239245938,7.4714896441612355,39.60334664878819,0.8470656541311292
1781105528001151500,70.7941513671875,615.8321908582002,0.9280480586481676,82.78752149105773,24.469972021293813,607.2421907056123,33.35225526166309,12.044138324815536,7.5425898947186125,39.60335045544889,0.8989115044557638
1781105529001176800,71.7941767578125,615.628916548565,0.9633824069403517,90.93074365626052,24.469980291741052,607.0389163959771,34.1822304103579,11.977158669530814,7.516462246341551,39.603352199720746,0.7870277023805806
1781105530001201400,72.79420141601562,615.4356382787228,1.001536724261013,70.1311460837132,24.469993447350273,606.8456381261349,35.745899375212524,12.446991999875875,8.157539068308145,39.60335941252613,1.0243658687603274
1781105531001225000,73.79422485351563,615.5072329929098,0.9996115036052746,74.71132919002946,24.4700041917193,606.917232840322,36.52367882379735,12.90792731636299,8.581526201664191,39.6033591345734,0.936778901684549
1781105532001250800,74.79425073242187,615.4859528513625,0.9889858790203095,64.32509823561732,24.470020171620888,606.8959526987746,27.245788575007857,13.292840246059733,8.857323880904977,39.60336148745798,1.0964007305261023
1781105533001274600,75.79427465820312,616.1511658644304,0.9593457090519173,58.306905838561484,24.470034876294058,607.5611657118425,22.544332045000594,13.208709506617513,8.549749340184146,39.60336070294204,1.2430698089951597
1781105534001299000,76.794298828125,616.3413071688265,0.9429642524685814,56.72712686108549,24.470052179427956,607.7513070162386,20.113914710147203,12.966053265911247,8.27917259183161,39.60335776010006,1.3046254159242474
1781105535001324000,77.79432397460937,615.976680113934,0.9615103142493021,80.2948703414345,24.47006112388677,607.3866799613461,26.85526382504056,12.861434683483033,8.15274468784173,39.60336214254878,0.9114532688038264
1781105536001348000,78.79434814453126,615.8672031331807,1.0541103600438886,86.02739348187389,24.470071386784035,607.2772029805928,33.01878547421363,12.985026100792233,8.289976066396518,39.6033617497688,0.7736208397201502
1781105537001373200,79.79437329101563,616.3084522988647,0.9228618084574942,94.70077063594466,24.47007586560523,607.7184521462768,45.230132598526446,13.214210581053974,8.220179864723086,39.603367557747724,0.7889181352095308
1781105538001397200,80.79439721679688,616.1346125844866,1.0052569332222443,83.15945818831283,24.470090033069653,607.5446124318987,44.03145012882471,13.166056428694315,7.776667018084375,39.60336669708359,0.851940824802494
1781105539001421600,81.79442163085938,616.921450715512,1.0909821190250126,72.59477668855507,24.470103639733523,608.3314505629241,34.60329960243249,13.531172916445222,7.928624951655593,39.60336923586485,0.9114137324820142
1781105540001446700,82.79444677734375,616.9574618963525,1.0715073302290956,98.03350192966798,24.470109696327224,608.3674617437646,36.29267267665439,13.888376422693618,7.838877674136551,39.60336999334301,0.706447471358061
1781105541001471000,83.79447094726562,616.5117267891765,1.0011668120767387,80.31503617874444,24.470122399444236,607.9217266365886,32.7516207042135,14.231730454080182,8.307075128010723,39.603364755963,0.8808443815648153
1781105542001495300,84.79449536132813,616.7942973515019,0.9352983778799592,77.76640144199983,24.47012988145814,608.204297198914,35.17887996558429,14.695298863060833,8.49191949707319,39.60336858224168,0.9703328618283742
1781105543001518800,85.79451879882812,616.7453196421266,0.9295477539305546,82.04848848651976,24.470148748872923,608.1553194895387,32.61171878163516,15.256052553030585,8.73049662652106,39.603369212807806,0.9179236369083128
1781105544001544400,86.79454443359376,616.2134529044852,1.1931395384504089,88.06888739030086,24.470154823055942,607.6234527518973,33.99300039261872,15.88001373073773,8.934331150342464,39.603370783753164,0.6631740177273261
1781105545001568300,87.794568359375,616.5337595306337,0.9773379690963782,146.5948364672247,24.470169871819575,607.9437593780458,23.894293227970604,16.587380635784644,8.981752854231951,39.603368183345005,0.5387349563879017
1781105546001592800,88.7945927734375,616.2359656179324,1.23022956340218,141.6827936521085,24.470180204987912,607.6459654653445,21.445875496539742,16.509121380892005,8.606050439090776,39.60336529065155,0.4644976458516774
1781105547001617400,89.79461743164063,616.2923191310838,1.2700405772498407,180,24.470175906986974,607.7023189784959,20.732242018315276,16.65528965024216,8.848897784619155,39.60335611972499,0.06184984204423453
1781105548001642200,90.79464233398437,615.944958592765,1.3333495775676354,180,24.470187482479577,607.3549584401771,34.05375121170766,16.89325762151191,8.85228395962328,39.60335547969388,0.15702635887167976
1781105549001666300,91.79466625976562,615.6454442627728,1.1498351336791792,97.42445004443539,24.470209343565354,607.0554441101849,16.182704049383865,17.022191858548847,8.962948759673075,39.60334816446266,0.8071066068447839
1781105550001691000,92.79469091796875,615.3763879798353,1.0785791826493096,68.17730605436155,24.470230495717992,606.7863878272474,12.531098785168641,17.388714619277845,8.971342936925696,39.60334627896653,1.0404741312313381
1781105551001715200,93.79471508789062,615.2232231078669,1.1664516330931185,88.09126732489663,24.470238729652763,606.633222955279,9.29142957609638,17.35768794250539,9.174369071653237,39.6033407979,0.6802222753023229
1781105552001739500,94.79473950195313,615.3519844207913,1.0844381502079972,104.57519225363843,24.470256361017157,606.7619842682034,1.8242353343466056,17.31700589021258,9.134460056904297,39.603336163263556,0.6512167834172997
1781105553001763800,95.79476391601563,615.1779227657244,1.2289696040133504,113.18146022753456,24.470268773528545,606.5879226131365,340.8688948095789,17.552482758378513,9.005628296882048,39.603327395705776,0.497485583501194
1781105554001788000,96.79478784179688,615.5445674145594,0.9915561110730676,180,24.47028472035967,606.9545672619715,5.977193966675672,17.62843221085816,9.021402210819453,39.60332886822594,0.3815740609083295
1781105555001813000,97.79481298828125,615.5288906618953,1.3889006468983385,180,24.470296839349412,606.9388905093074,5.977193521662064,17.428831322192124,8.875879000989896,39.603327942140936,0.4487988312762114
1781105556001836800,98.7948369140625,615.5447167521343,1.3937631721449146,180,24.470305388666,606.9547165995464,5.977194300453498,17.77522163024355,9.573386923507085,39.60332976842103,0.04400760369133238
1781105557001862100,99.79486206054688,615.8406555559486,1.4117881206821625,180,24.470307396898676,607.2506554033607,5.977194221450618,18.092845459558955,9.428152180090445,39.60332960302421,0.06874293281688613
1781105558001885700,100.7948857421875,616.0236405739561,1.4265962098446938,180,24.470312268420173,607.4336404213682,5.977197896496453,18.20513314468684,8.967681368837113,39.60333797600334,0.0673546435500696
1781105559001910300,101.79491015625,616.3518716627732,1.4103245957372603,180,24.47031397551661,607.7618715101853,5.977197674077763,18.227802819611213,8.617110853851983,39.60333748309036,0.15302510669954994
1781105560001934300,102.79493432617187,616.7507900372148,1.4293618658197866,180,24.47031232714369,608.1607898846269,5.9771997770190275,17.98639573007589,8.099077898206025,39.60334224364425,0.13370272372739897
1781105561001959200,103.79495922851562,617.0355212306604,1.4142652416692607,180,24.470312372938576,608.4455210780725,5.977204610846104,18.16580915793249,7.844369710124217,39.60335321276147,0.15280526434222252
1781105562001983200,104.79498315429687,617.1917601181194,1.4090013052429384,180,24.470313232283,608.6017599655315,5.977206230813191,17.800343910494362,7.627160170623913,39.60335689468785,0.04958735737463163
1781105563002008300,105.79500830078125,617.1240159571171,1.2670863876283793,180,24.47030566590242,608.5340158045292,34.19806975861046,17.76625427485352,7.44621720037266,39.60336441015968,0.11086491650149263
1781105564002031900,106.79503198242188,617.0541270151734,1.3295632897299334,180,24.47030521455588,608.4641268625855,34.19806971788725,17.8338423578614,7.440822778646344,39.60336422191403,0.04304470039710441
1781105565002056000,107.79505590820312,616.8287038914859,1.4181845195368945,180,24.470315605573063,608.238703738898,34.198075531627495,18.13219312233372,7.402330247438446,39.60337589191271,0.3428857235013281
1781105566002081000,108.7950810546875,616.8022236684337,1.2520731038312223,180,24.470310121150973,608.2122235158458,57.09162594243152,17.684816929541963,7.073957627697604,39.60338048799812,0.3568316098080366
1781105567002104800,109.79510473632813,617.2382046505809,1.2912765416638978,180,24.470303944366048,608.648204497993,57.091622144938334,17.151873161299008,6.954483703952701,39.60337085901943,0.08803454621916619
1781105568002129200,110.79512915039062,617.3685348099098,1.322634126683661,180,24.470307983291747,608.7785346573219,57.09161604341845,17.089492825846957,6.975614958023002,39.60336367719814,0.022439892447978237
1781105569002154000,111.79515405273438,617.0762915806845,1.3473750209891864,180,24.470315814762714,608.4862914280966,57.09160762629851,17.074603321925373,6.992114693669565,39.6033551112711,0.07844462148611989
1781105570002177800,112.795177734375,617.0943177510053,1.3743629766606,180,24.47031572737834,608.5043175984174,37.18458129654355,16.90935618372763,6.709081078078913,39.60335007992657,0.14252615781373204
1781105571002202000,113.7952021484375,617.0240594921634,1.0334205928934321,180,24.470316961602013,608.4340593395755,37.18456532020551,16.550229490920955,6.453978179366478,39.60333912020351,0.05549215050007361
1781105572002226000,114.79522583007812,617.2981674280018,0.9539264390744158,180,24.47031388242811,608.7081672754139,37.18457127742962,16.242937476242194,6.306465884445568,39.603341684846406,0.030163733977480383
1781105573002251300,115.79525122070312,617.1707310425118,1.1311863168292131,180,24.470323787883526,608.5807308899239,37.184534259997186,16.239265607407138,6.307041567376056,39.60332038559576,0.08932201733906567
1781105574002275000,116.79527514648437,616.8385531809181,1.2893117601775563,-1,24.47032225459582,608.2485530283302,-1,16.21313234131428,6.233709433458002,39.60331016583402,0.3168077187459018
1781105575002300000,117.7952998046875,617.1649888381362,1.392131045984215,-1,24.470329418890806,608.5749886855483,-1,16.628240403572477,6.414644253792018,39.60330884886814,0.07851748348448244
1781105576002324200,118.79532421875,617.0530543066561,1.389999865215432,-1,24.47033011507693,608.4630541540682,-1,17.10569252887078,6.502713130984621,39.603313968866914,0.10467732897331518
1781105577002348500,119.7953486328125,616.9341416647658,1.3867467324051457,-1,24.470324367499234,608.3441415121779,-1,16.584338100580414,6.241990209571669,39.6033126723468,0.20337788562495365
1781105578002372400,120.79537231445312,617.2474538935348,1.386959130295988,-1,24.470322529306486,608.657453740947,-1,17.5942745668511,6.605306896072591,39.60331194018881,0.11115538360114953
1781105579002397200,121.79539721679687,616.7754077957943,1.3332360752326256,-1,24.470326477639098,608.1854076432064,-1,17.899105318519936,6.684241191197861,39.60332223265406,0.40819263529388017
1781105580002420200,122.79542016601563,617.3563623465598,1.3774698065269084,-1,24.470324033756352,608.7663621939719,-1,18.37785220773025,6.84658662356103,39.60332582117083,0.0737556030286255
1781105581002445300,123.7954453125,617.3898817775771,1.3805497131110702,-1,24.470332650400866,608.7998816249892,-1,18.844278510928497,6.8091350132703825,39.60332118812288,0.23497086040782622
1781105582002470100,124.79547021484375,617.7264776574448,1.423046744863349,-1,24.470335251829596,609.1364775048569,-1,19.732626923751422,7.609476836441218,39.603330585802176,0.1295155437618328
1781105583002495000,125.79549487304688,617.8492960920557,1.4098952610077877,-1,24.4703436070584,609.2592959394678,-1,19.80904362853005,7.655535741804646,39.60331801141432,0.12434054477137285
1781105584002518000,126.79551806640625,617.8452512454242,1.416303555459183,-1,24.470344869597145,609.2552510928363,-1,19.89883099912782,7.587279967709042,39.60331247406467,0.03860038710356556
