time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781106924002340400,9.92134033203125,617.8556439401582,0.9382510890368296,66.46508063493607,24.470453029224643,609.2656437875703,186.53147524942204,10.213903601965761,8.113625347757058,39.61125948783478,1.1276120658374111
1781106925002362600,10.921362548828125,617.8555330913514,0.937342272436515,67.43793980885246,24.470444664971254,609.2655329387635,183.80829599065962,10.1810706845177,8.047766022956882,39.61125739229062,1.123609270648556
1781106926002386000,11.921385986328126,617.819603423588,0.9323219766695979,63.99558926578236,24.470435937388388,609.2296032710001,187.85251825550358,10.007315221784333,7.827329046289728,39.61125324034068,1.1803067494924042
1781106927002408000,12.921407958984375,617.4595213951543,1.0068830815070686,63.45112293265642,24.470426555952404,608.8695212425664,186.99200345128287,9.902121303560435,7.68381847544091,39.6112526185687,1.1411067744852739
1781106928002431700,13.921431640625,618.1598222516477,0.9773302295702099,67.06528303378272,24.470419905837005,609.5698220990598,182.7886724670329,9.912491371654015,7.703771507464391,39.61125563501217,1.0698918950864076
1781106929002453200,14.921453369140625,617.9180751573294,0.9337012166160263,80.73246180917405,24.47041164894621,609.3280750047415,189.62661114922423,9.735428982140762,7.32811575560442,39.61125174824347,0.9369577790835332
1781106930002476300,15.921476318359375,618.2577275447547,0.9019836841290466,66.48094163264302,24.470397601857883,609.6677273921669,182.743061881317,9.67792686513302,7.526693354283108,39.61125547022527,1.0266918655817217
1781106931002499600,16.92149951171875,618.0008977968246,0.9323049259646995,62.48631928327088,24.470382838953622,609.4108976442367,182.81627369362553,9.51577018008987,7.255622810356077,39.61125537754659,1.193210101233824
1781106932002522000,17.921522216796873,618.0199546562508,0.9385146203621502,66.74994049439233,24.47037248458891,609.4299545036629,179.07018063642542,9.366874667273226,7.1114543959026255,39.61125606189591,1.132930117832589
1781106932999929300,18.918929443359374,618.0464561190456,0.938219954679245,60.93867986407814,24.470363405049763,609.4564559664577,180.8329243959729,9.283717933152344,7.023159837462764,39.61125349856061,1.2270951768268181
1781106933999922700,19.918922607421877,617.9704946838319,0.9295680325005653,65.20493087040094,24.47035697788488,609.380494531244,177.16951139740289,9.21407201376896,6.888496161776308,39.61125512224636,1.154904209064952
1781106934999951600,20.91895166015625,618.0244667083025,0.958480343848235,70.98625219184242,24.47034811173944,609.4344665557146,177.8689089799467,9.139516241670869,6.650378035667976,39.61125413855697,1.0826274087087986
1781106935999945200,21.9189453125,617.8866715179756,0.946665916026932,74.19126558818581,24.47033991018842,609.2966713653877,179.92702275143893,9.172980705030252,6.791188854536003,39.61125500843715,1.0077138082743193
1781106936999938600,22.9189384765625,618.236680354923,0.7963869753413154,57.99703387225784,24.470330437688933,609.6466802023351,176.52133679651803,9.208456464508812,6.94315416990654,39.611257946337524,1.0010262221073523
1781106937999963600,23.918963623046874,617.8563571926206,0.9516399638848609,84.3602504535343,24.470322536598427,609.2663570400327,172.40749802375598,9.128813504463036,6.784181180976044,39.611256366632915,0.8945807195238036
1781106938999956200,24.918956298828125,617.971581498161,0.9574370368801935,75.46475174670964,24.47031010383272,609.3815813455731,177.23114255206406,9.055251849995257,6.669517534598405,39.611253040731384,1.0003121509491557
1781106939999949600,25.918949462890627,617.9683581972495,0.9565274210834537,59.36079810602885,24.470295668679768,609.3783580446616,181.42740182489285,9.273938697856813,6.7693670619877135,39.61124788133927,1.2684833708443874
1781106940999975200,26.91897509765625,617.7363702356815,0.8830285116305127,62.73332261988293,24.470288285842116,609.1463700830936,191.12394650985323,9.157082500156248,7.0844745745432744,39.61124335075436,1.1302037852654445
1781106941999967000,27.918967041015627,617.7821209840477,0.9532749579808889,60.33130449480396,24.470273050662318,609.1921208314598,189.5437651050571,8.93321836409111,6.899193343667271,39.6112432829562,1.2631116885366775
1781106942999960300,28.918960205078125,617.8207374559715,0.971831795944448,61.85948749308827,24.470256448077382,609.2307373033836,186.72375293784467,8.89783365300184,6.7038884352153705,39.611245926861976,1.2465390847221756
1781106943999985700,29.918985595703123,618.1757117155939,0.9281824214884825,67.01589007910142,24.47024611016492,609.585711563006,171.77112754408438,8.921858705845969,6.78523078831415,39.611254206362446,1.1157863527935945
1781106944999978000,30.91897802734375,618.6580239459872,1.050807880430693,64.9353622466242,24.47023803523048,610.0680237933993,176.60235045906347,8.862068221027135,6.675649809588088,39.61125366224338,1.0566775006574254
1781106945999967200,31.91896728515625,618.7275845138356,0.983672952197816,67.42957390741932,24.470227811615356,610.1375843612477,176.50211435154392,9.009559755793784,6.742785674399248,39.61125664147628,1.0966164426643534
1781106946999990800,32.91899072265625,618.350684822537,0.9423280216311,66.66958993852423,24.470216560288698,609.7606846699491,181.36012192534096,8.854716712433845,6.643093663807811,39.61125212856231,1.1276925075620028
1781106948000013600,33.919013671875,618.750222322531,1.013889287710696,61.47946940413963,24.47020785478044,610.1602221699432,184.90348719037786,8.773581621512509,6.57333602376725,39.611248713367345,1.139988934953828
1781106949000035800,34.91903588867188,618.5906447712332,0.9295844738675653,60.98993631285997,24.470188168072358,610.0006446186453,185.56155043758608,8.713129058710313,6.564776313349174,39.61124447048961,1.2236836829416626
1781106950000057300,35.919057373046876,618.6486314628273,0.929754988670327,75.34449920232964,24.47017513023827,610.0586313102394,186.4717617334959,8.754765995722062,6.528298421042444,39.61124497558504,0.9963074624938936
1781106951000080100,36.919080078125,618.9112556613982,0.9277577868642166,69.85913462167682,24.470157391707264,610.3212555088103,183.48684223310903,8.735074880463317,6.586694217029508,39.611246705391686,1.0752812237740421
1781106952000102400,37.91910229492188,618.6503993589431,0.998319026352394,72.89707830884862,24.47014785301275,610.0603992063552,185.46987664761846,8.513952210865515,6.45626023826861,39.61124905314431,0.9783672902532258
1781106953000125400,38.91912548828125,618.5473691066727,0.9696268746472666,61.842637813698886,24.470134550097615,609.9573689540848,189.35440387981814,8.528453722458197,6.297490078956237,39.61124815282541,1.1592973082913485
1781106954000148200,39.919148193359376,618.8128834879026,0.9417934215454918,70.35992326579527,24.470122820754806,610.2228833353147,188.42718623309733,8.371697661767476,6.197975646941636,39.611249387535786,1.0840061889655648
1781106955000170200,40.919170166015626,618.6408921442926,0.9305152526182537,80.17891624350787,24.470117487677683,610.0508919917047,212.4894624744052,8.279728565816658,5.986044691939075,39.611238701558676,0.9259134272680183
1781106956000193000,41.91919311523438,618.7436043648049,0.9283121328025572,70.51308921046962,24.47010223684573,610.153604212217,197.75967981863602,8.14058964233993,5.882118812676706,39.611238922699584,1.0668119450507711
1781106957000215000,42.91921508789063,618.8892507879063,0.8335286798793095,68.05505319635743,24.47008982681928,610.2992506353185,191.4739567721253,8.250020110260575,5.9994866045548845,39.61123849943254,0.9700834375454171
1781106958000238000,43.91923803710937,619.1103105731308,0.9483301552198388,75.13578090727894,24.47008103422934,610.520310420543,192.75842133740701,8.26271296148995,5.835429116354746,39.61123697196528,0.9490278677961015
1781106959000261000,44.91926123046875,619.4702383764088,1.0323348836912905,72.47954687790913,24.470070668800677,610.8802382238209,183.06944125161877,8.389946455081057,5.883432426807496,39.611238287190545,0.9672504052503451
1781106960000283100,45.919283203125,619.141630792059,0.9678513290861618,66.52106303722026,24.470057527225727,610.5516306394711,184.582063685991,8.283749269284659,5.625734130481966,39.61123745883203,1.1561038610009413
1781106961000305700,46.9193056640625,619.7359733106568,0.9851984098157011,57.01448650991449,24.470042991957037,611.145973158069,177.58769857046065,8.285575410744903,5.6205310386666945,39.61124557158146,1.2861856836196992
1781106962000328000,47.91932788085938,619.5274993106723,0.9565925807315536,81.7187720961435,24.47003820251884,610.9374991580844,189.85898072420827,8.154911039044542,5.30955904576113,39.61124025251303,0.9302401240904621
1781106963000352000,48.91935205078125,619.4408482853323,0.9603598492512285,61.28192219020785,24.47002298371598,610.8508481327444,199.34426322098264,8.115162997521514,5.277236873065027,39.611233343830904,1.2366503620008216
1781106964000373800,49.919373779296876,619.1570649677888,0.9787020340776965,62.772379359735254,24.470010063842466,610.5670648152009,197.83117377271293,8.142624479424464,5.179316279641387,39.611229095133154,1.2545033514123345
1781106965000397300,50.919397216796874,619.0671407841146,1.0980715132430878,106.7049324741899,24.470007292867788,610.4771406315267,196.64071762134313,8.121619374664267,4.870475135095478,39.61122635610104,0.7353610750637354
1781106966000418800,51.91941870117188,618.6792905377224,1.4855799897783288,180,24.470010895909056,610.0892903851345,195.39673200242314,8.07673595068682,4.828940626782617,39.61122008700353,0.21580643860437276
1781106967000442600,52.91944262695313,618.8427083948627,1.3339832055758554,180,24.470014011397815,610.2527082422748,195.39673270169774,8.084351166535235,4.908028873549519,39.61121451646189,0.03142163579136604
1781106968000465000,53.91946484375,618.690649067983,1.5735611863448031,180,24.47000754616783,610.1006489153951,195.39673232302297,8.176490914438618,4.9274941884856185,39.611203458050994,0.2861724728455349
1781106969000487700,54.91948779296875,618.4851888967678,1.5981271408220539,180,24.47000661259558,609.8951887441799,195.39673240155864,8.015422274751442,4.604387635138067,39.61119905166234,0.3604706422192989
1781106970000510000,55.919510009765624,618.8979964386672,1.5739603858501616,180,24.470009819930983,610.3079962860793,195.39673274303124,8.018867630997029,4.0879270288642,39.611201297823435,0.15808958902781817
1781106971000533500,56.91953344726563,619.1263610944152,1.5215961049955944,180,24.470008197183123,610.5363609418273,195.39673250627354,7.983934974878232,4.440972902560636,39.6112015109502,0.3453093235233018
1781106972000557800,57.91955786132812,619.199567261152,1.4940752557324857,180,24.470007487615447,610.6095671085641,195.39673232402018,7.796931074810957,4.305764077564692,39.611203264540734,0.4256476624921976
1781106973000578600,58.91957861328125,619.2078099232167,1.1621816487549603,115.61718011784474,24.469999277354734,610.6178097706288,166.95603683358152,7.790098175076751,4.272820243557162,39.6112095115249,0.7341864638290329
1781106974000601900,59.91960180664063,619.1007609348744,1.0239973472499686,116.231533673529,24.46999720119527,610.5107607822865,192.06537265235747,7.657687068145627,4.173648985140221,39.611202452385996,0.6109995539157211
1781106975000624400,60.91962426757812,619.0982669340447,0.9449171085878773,82.29722977899311,24.469989373505623,610.5082667814568,209.6543461199177,7.463981325197596,4.053775694908864,39.61119376165348,0.9072154836558133
1781106976000647200,61.919647216796875,619.2699033422396,0.9956259439700487,143.1909067908864,24.46999219673958,610.6799031896517,212.69195152691427,7.441007933611491,4.041654333367893,39.61119504681142,0.5474317015260777
1781106977000670000,62.919669921875,619.8121641296893,1.4491057356323873,87.37523602007708,24.46999306359839,611.2221639771014,216.8789768382935,7.314623801596778,3.8391435302950847,39.61119319240895,0.337461045350417
1781106978000692500,63.9196923828125,620.1223339065909,0.972821077040408,-1,24.46999405193909,611.532333754003,-1,7.202353624289387,3.6332275787205726,39.6111900192633,0.42608499187049026
1781106979000715300,64.91971533203125,620.1913774814457,1.3706024143365643,-1,24.4699964747026,611.6013773288578,-1,7.044120895887245,3.2700252524689613,39.61119105454044,0.2904756613204787
1781106980000738000,65.91973803710937,620.759129691869,1.1420283194008483,111.86265011356335,24.469992780367765,612.1691295392811,113.98347786893359,6.879857753133564,3.1833872350778445,39.61120244138837,0.3198221057494947
1781106981000760800,66.9197607421875,620.2596045145765,1.0098378119241622,107.36323400355111,24.469975636479376,611.6696043619886,175.8475157690244,6.766613062160701,3.0961575175342246,39.611197393901676,0.6649971298237709
1781106982000783000,67.919783203125,619.8682685401291,1.1103602994500867,106.43260330077796,24.46996656698246,611.2782683875412,189.66488651164397,6.762613166460058,3,39.61119315326876,0.8378214839240999
1781106983000808000,68.91980786132812,619.6359173581004,1.2542459399316408,96.07461059240063,24.469961261972745,611.0459172055125,199.4837520244159,6.743857090308597,3,39.61118651045473,0.9789677638366789
1781106984000828700,69.91982861328125,619.8142669182271,1.3541864311528666,99.42696121776798,24.469950993885625,611.2242667656392,196.8247989137016,6.690388372438458,3,39.61118440176945,1.1006093750709338
1781106985000852500,70.9198525390625,619.7765480717644,1.5722251904711182,121.93020263821113,24.469944473899513,611.1865479191765,191.56222402032736,6.6588093558811075,3,39.61118530544206,1.0443702104879016
1781106986000875000,71.919875,619.802332079038,1.7805395183711519,175.3159310020576,24.46994244039662,611.2123319264501,190.11082458975093,6.571762884512746,3,39.61118445816929,0.8195298659620249
1781106987000897300,72.91989721679687,620.0043626017869,2.103281071783314,180,24.469935589549124,611.414362449199,190.16994191302837,6.730102048019953,3,39.611182624870786,0.7832735696027588
1781106988000920300,73.91992041015625,619.8624440748245,2.5781734285299898,180,24.46992864742443,611.2724439222366,190.19613620179604,8.30005128050347,3,39.61118137114463,0.7477873492960814
1781106989000943600,74.91994360351562,619.6910713110119,3.0446449433923664,180,24.46992324222412,611.101071158424,190.1961347559371,10.907798578248661,3,39.61117844909793,0.5972650317484139
1781106990000966400,75.91996630859374,619.8528850628063,3.4554697567064605,180,24.46991640655322,611.2628849102184,190.1961335452344,13.750797582814098,3,39.61117589518272,0.5407279496734085
1781106991000989000,76.91998901367188,619.9432578803971,3.8040457517234696,180,24.469908819773416,611.3532577278093,190.19613257409753,16.651303184060456,3,39.61117374905336,0.529999485128509
1781106992001011500,77.92001147460938,619.9308375045657,4.2216838051261,180,24.46990016697239,611.3408373519778,190.19613106245532,20.754866805834162,3,39.611170554847824,0.555893004337947
1781106993001034000,78.92003393554687,619.9409264614806,4.539499702847173,180,24.469893379529385,611.3509263088927,190.1961308100448,24.538307121146655,3,39.611169773706116,0.5357592533855118
1781106994001057000,79.92005712890625,619.9097152194008,4.908139850132198,180,24.469883860358696,611.3197150668129,190.19613155159217,29.63748024678029,3,39.61117070230483,0.5160083762343449
1781106995001080300,80.92008032226562,620.0381409814581,1.1193040299186674,180,24.469876032928575,611.4481408288702,190.1961316397509,17.619088959790506,3,39.61117050216433,0
1781106996001103400,81.92010327148438,619.838302148506,1.9243652777696723,180,24.46989490945204,611.2483019959182,190.19613449373227,17.94071126336486,3,39.61117665063003,0
1781106997001127200,82.92012719726563,625.572631127201,3.644790792662254,-1,24.469983112082343,616.9826309746131,-1,46.11242566163108,24.000000000000004,39.611185770518716,0.49000000953674316
1781106998001149000,83.92014892578125,625.572631127201,3.5888891465367743,-1,24.469983112082343,616.9826309746131,-1,52.35697963816333,16.000000000000405,39.611185770518716,0
1781106999001171700,84.92017163085937,625.572631127201,3.700692438787734,-1,24.469983112082343,616.9826309746131,-1,59.71527022286142,16.000000000001457,39.611185770518716,0
1781107000001194000,85.92019409179687,625.3688957747072,4.092004494786242,-1,24.469979968868657,616.7788956221193,-1,68.0016702858017,23.999999999999996,39.61120010357314,0.25999999046325684
1781107001001217000,86.92021704101562,625.369017845951,4.337972004298428,-1,24.469979046859315,616.7790176933631,-1,76.8268286112963,23.999999999999996,39.61120354015345,0.25999999046325684
1781107002001240300,87.920240234375,625.3558342512697,4.427414638099195,-1,24.46998663248168,616.7658340986818,-1,82.36381134087503,24,39.611197505183156,0.44999998807907104
1781107003001262600,88.9202626953125,625.3386223381385,4.6622018183862854,-1,24.469994804837267,616.7486221855506,-1,91.81640684550965,31.999999999999996,39.61119071584159,0.44999998807907104
1781107004016842200,89.93584228515626,625.3215324934572,4.874628340223183,-1,24.47000205518352,616.7315323408693,-1,101.8077139574899,32,39.611182920671645,0.44999998807907104
