time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781105378000934000,16.823933837890625,615.1263819336891,1.0588972535079695,109.12444797184509,24.4687151262748,606.5363817811012,29.74499668054773,32.13073496717811,10.800218248539803,39.60385415387628,0.733464929470562
1781105379000957000,17.82395703125,615.2267005946487,1.0308755849374973,88.30543889463759,24.468719370134497,606.6367004420608,31.332721716925047,32.03437216124698,10.512832579019117,39.60385493104918,0.9418175007241465
1781105380000981200,18.823981201171875,615.3691859738901,1.1355735458545972,88.6134745246549,24.468730113125236,606.7791858213022,21.271015900510726,32.1010374652671,10.203920018843593,39.60384869293209,1.0341335903997981
1781105381001004500,19.824004638671877,615.4158732816577,1.3872969563941693,180,24.468719681008956,606.8258731290698,5.229169866709232,31.437473071926807,9.834647998889457,39.603820053858584,0.3660489440204059
1781105382001028000,20.824028076171874,615.537127728574,1.2492403537019807,117.87105596372807,24.46874197815172,606.9471275759861,26.60031188346304,30.80944824599326,9.40038634135822,39.60383561230135,0.8542137817846222
1781105383001053700,21.8240537109375,615.458301990293,0.9522394843424745,75.04078499259626,24.468760597984893,606.8683018377051,29.05466320998827,30.02574098256476,8.738417573115441,39.603843192071416,1.028350746794889
1781105384001075700,22.82407568359375,615.5544683458284,1.1319175079353785,86.57651675927511,24.468776175677778,606.9644681932405,29.019922973687603,29.810944739732122,7.675034625826023,39.60385090299583,1.0578000557402876
1781105385001098000,23.824097900390626,615.4095841273665,1.0392918348759785,83.12283840677549,24.468778223445305,606.8195839747787,20.74696565609057,29.064440356817382,7.225008780389615,39.603837471707074,1.0132116085646738
1781105386001122600,24.82412255859375,615.6202945187688,1.143506221118265,75.46335806699777,24.46879755151517,607.0302943661809,22.588671986705613,28.687325668087016,6.48436627751967,39.60384557005813,1.2173230116803153
1781105387001145300,25.824145263671873,615.7757705561817,1.2262274886563487,166.39636363391398,24.468790569880532,607.1857704035938,13.04097001141601,28.970531254631954,5.911555614603157,39.60383475869455,0.5684361389264284
1781105388001169700,26.824169677734375,615.9006365947425,1.2634379366779016,173.45998754593367,24.468794634372323,607.3106364421546,4.33052588379078,28.58008460480786,5.383883152075679,39.60382306328738,0.5475250145997215
1781105389001193200,27.824193115234376,615.9440288962796,1.2991918633105042,111.48258040628679,24.468814007872844,607.3540287436917,359.98504908040627,28.536059809360648,4.9692465125229806,39.60380960889592,0.8998599543781878
1781105390001216500,28.824216552734374,615.7214920185506,0.9534346690050871,180,24.468809500496754,607.1314918659627,340.1781678554998,28.535981775133635,5.305062896778325,39.60378289677274,0.3812875247551743
1781105391001239800,29.82423974609375,615.5118412366137,1.1647711123390145,148.58967266619374,24.46882619156487,606.9218410840258,1.6959905200999774,27.882494968304023,5.269201845279456,39.603800231136006,0.6201411415016327
1781105392001262800,30.824262939453124,615.5217781262472,1.111811411975724,92.5486212670918,24.468836787367962,606.9317779736593,11.463402420447753,27.156977000909784,4.758549187834794,39.60380080127548,0.9716373562336963
1781105393001286400,31.824286376953125,615.5797176947817,1.066563680098883,70.46842727772544,24.4688498558314,606.9897175421938,9.631723802995696,26.780458342268567,4.856851915875577,39.60379832464149,1.2248060458667431
1781105394001310000,32.82431005859375,615.7573914965615,1.1738615325896498,73.51955079837539,24.468861548027654,607.1673913439736,5.482062703649226,25.946202525841546,4.405204220053965,39.6037912541117,1.2748837194067737
1781105395001333200,33.82433325195313,615.9620865024626,1.2527077562843019,74.62323382559909,24.46888325143921,607.3720863498747,4.9786857468666526,25.834648911813723,4.06568632835476,39.603798415297504,1.3235016535442443
1781105396001356000,34.82435595703125,615.67834038008,1.4535275553493605,79.78994982265439,24.468907698139247,607.0883402274922,356.5240942361692,25.840100392798192,3.731701084316334,39.60377666756891,1.4758082641940087
1781105397001381000,35.82438110351563,615.8153876829892,1.3937159753201802,64.67028722200355,24.468934694614372,607.2253875304013,358.34509333970635,25.421855141222995,3.4681152840050107,39.60377561118838,1.7392594741792697
1781105398001403600,36.82440356445313,615.4971607523039,1.5248917940447229,71.62131390489095,24.46894777483681,606.907160599716,0.2870052737417461,24.929233298216214,3.0230127285651,39.603777766336286,1.7242735976012935
1781105399001426200,37.82442626953125,615.8839769512415,1.4202726216348076,124.13818887968638,24.468941550845276,607.2939767986536,355.65010103179065,24.50282583224183,3,39.60377457336198,0.8932813691329247
1781105400001450500,38.82445043945312,615.4750864058733,1.3665599350503748,180,24.46893714943315,606.8850862532854,7.343950053567943,23.96553728449175,3,39.60378124438492,0.5121980054125319
1781105401001473500,39.8244736328125,615.791316605173,1.5744204480863853,180,24.468950226752685,607.2013164525852,10.447820727011088,23.03961628347917,3,39.60377868744505,0.670179134765806
1781105402001497300,40.824497314453126,615.7402716986835,1.4794574055763683,88.97445874424696,24.468974810982775,607.1502715460956,15.480147497638676,22.784249764454938,3,39.603782652591256,1.3428259078017186
1781105403001519900,41.82451977539063,615.7155162673444,1.5328863105053052,77.94820561519147,24.468998398808598,607.1255161147565,12.309197032729543,22.857552923445798,3,39.60377030346409,1.5908058078777678
1781105404001543700,42.824543701171876,615.461578280665,1.6967728751220306,83.39714921730511,24.46902274993261,606.8715781280771,2.8857783209327152,22.748988391885195,3,39.60374262182085,1.6469440176634635
1781105405001567000,43.82456689453125,616.0552112907171,1.6623680435197956,93.06845125499557,24.469028583149463,607.4652111381292,4.829376501996844,22.242333790860236,3,39.60375277854156,1.4033531834290296
1781105406001590300,44.82459033203125,615.4061105381697,1.8673009939255383,115.98363310539519,24.469051692747705,606.8161103855819,351.83623986780765,21.773805314339988,3,39.6037227283229,1.2927989090380911
1781105407001613300,45.82461328125,615.6926044728607,1.6605744194623393,145.3232054521605,24.46907949946145,607.1026043202728,328.2941885029759,20.9351145327519,3,39.60369505638775,0.9226564269546272
1781105408001636600,46.82463671875,615.7430719742551,1.5489364601267621,125.31480492672522,24.46908203565822,607.1530718216673,352.80909625533485,20.50992866147205,3,39.60371224853343,0.9955780222078102
1781105409001660700,47.82466064453125,615.7059465181082,1.709500460168074,146.00045693201133,24.469079433331746,607.1159463655204,351.1824743853687,20.060587318771926,3,39.603703963348295,0.9450028216866317
1781105410001684000,48.82468408203125,615.611430994235,1.8672348103195793,160.12812249002383,24.469080269700306,607.0214308416471,346.4785552301549,19.65094138649495,3,39.60369060193222,0.9447468169817939
1781105411001707500,49.82470751953125,615.3871557284147,1.3912177169855209,72.63797538089474,24.469102027823958,606.7971555758268,354.47587662271263,19.2824558252348,3,39.60369978184948,1.5470717530615012
1781105412001730300,50.824730224609375,615.7736484808847,1.492991270867643,84.87553507161874,24.46910727178653,607.1836483282968,356.48134357890814,18.680406135301073,3,39.603704888559065,1.4107293322026868
1781105413001753900,51.82475390625,615.6492967242375,1.5880038359201816,64.61708435535103,24.469131550992618,607.0592965716496,359.73770942897096,18.319881472692582,3,39.60370125159715,1.9888672566752392
1781105414001777200,52.82477709960938,615.6045256862417,1.3697999067059072,53.2034543625399,24.469126053200533,607.0145255336538,13.456997419721079,18.078885645625398,3,39.603765749381395,2.085762609880208
1781105415001800000,53.82480004882812,615.794524980709,1.2204004949885603,74.8730679967357,24.469124480019527,607.2045248281211,4.274819449080569,17.86603333273015,3,39.603732264973054,1.3096803474875407
1781105416001823700,54.82482373046875,615.8346625166014,1.1154664423022678,98.72974968942684,24.469099946597076,607.2446623640135,17.551054974050313,17.502974930514767,3,39.603795719593215,0.8989463500208499
1781105417001847600,55.82484765625,615.637376209721,1.1869858016121493,139.91576359209023,24.469123345874873,607.0473760571331,2.8526253379880893,16.79190504771804,3,39.60375390098108,0.6851857796371202
1781105418001871000,56.82487109375,615.4179501906037,1.1669879272827808,137.38259847638201,24.469130085340986,606.8279500380158,347.03202032337964,16.079468396032286,3,39.60373041353676,0.6593110509933086
1781105419001894000,57.82489379882813,615.3032420324162,1.3123288260160235,167.88970146797905,24.46913163786528,606.7132418798283,341.34305190869685,15.403660890918554,3,39.60373202527572,0.5700580776852324
1781105420001917700,58.82491772460938,615.1641699085012,1.5298307424762165,180,24.46913310497541,606.5741697559133,334.9137984733329,15.378143260095213,3.0233842019629806,39.60372888247554,0.4034306073307923
1781105421001941200,59.824941162109376,615.0233443900943,1.7101213338921888,180,24.46914499641029,606.4333442375064,334.9137924347792,15.199693018411544,3.0286931530427643,39.60371723213178,0.4409569137414354
1781105422001963500,60.82496362304688,615.4446215080097,1.7692275058311655,180,24.469166182591962,606.8546213554218,334.91379099997016,15.463742404143739,3,39.60371119606104,0.5422398295916568
1781105423001987000,61.824987060546874,615.0984293110669,1.5598138440532119,162.5951425337138,24.46917850333324,606.508429158479,341.1639709660053,15.214086734807294,3,39.60370289306957,0.754148195189423
1781105424002011000,62.825010986328124,615.2284331312403,1.4200952787395578,118.61029853864605,24.469184679122197,606.6384329786524,316.09910401633874,14.936568180226445,3,39.60367367359159,0.9672393197369121
1781105425002034200,63.8250341796875,615.4718750733882,1.4578205467579841,101.3212874045669,24.469203135726286,606.8818749208003,324.6920307652999,14.779113977930775,3,39.60366394873522,1.1614910761903077
1781105426002057500,64.82505737304687,615.2532919002697,1.4066029778317162,87.0347900240908,24.469215673036956,606.6632917476818,318.39884170086265,14.652500551960804,3,39.60363582304256,1.3057016221657125
1781105427002080500,65.82508056640626,615.2391427876428,1.2463132225340041,74.27017843531769,24.469232771704025,606.6491426350549,320.95303533506655,14.27465253357147,3,39.60362726357637,1.353478986090286
1781105428002104600,66.8251044921875,615.5188277270645,1.3482886172848183,80.91083008942321,24.469249348200226,606.9288275744766,325.97734051437385,14.092969261097725,3,39.603638060165075,1.3405495607343134
1781105429002127600,67.82512768554687,615.5410361187533,1.2729360567863834,72.98768303652119,24.469260203468085,606.9510359661654,315.6525343474722,14.035727921007958,3,39.60360417595013,1.4087858475100408
1781105430002150700,68.82515063476562,615.4277853351086,1.260672984809001,79.48437263258236,24.46925933499794,606.8377851825207,308.99408089712153,14.064270380863924,3,39.60359600098037,1.2851094044801545
1781105431002174700,69.8251748046875,615.0345068527386,1.292742999339217,68.46887343351685,24.46927834539819,606.4445067001507,311.50654871337457,14.168860968111714,3,39.60357445354484,1.4914745516003374
1781105432002197800,70.82519775390625,615.3229553196579,1.2195026185533955,80.04903782545667,24.469265188839262,606.73295516707,300.98322829930896,13.85641965309989,3,39.60356215860526,1.234421328673458
1781105433002221000,71.82522094726562,615.3913568323478,1.1547176129307772,96.54406978971495,24.469256421612386,606.8013566797599,290.89362833370046,13.845759107917207,3,39.603564138372064,0.9665852426316384
1781105434002243800,72.82524389648438,615.1174285160378,1.1315704700692522,94.07965671342919,24.469243864024993,606.5274283634499,275.7821704371875,13.8598101123497,3,39.6035498172573,0.9586532034824504
1781105435002268400,73.82526831054687,615.1996796512976,1.1833044163452995,87.6576013269173,24.469250906903454,606.6096794987097,279.39823874235236,14.173874638265342,3,39.60353873634362,1.0930393080122562
1781105436002291200,74.82529125976562,615.1796895563602,1.1265071166886231,72.71875599975934,24.469249195307096,606.5896894037724,274.3683748996081,14.112167017897297,3,39.6035124545323,1.2547540640320654
1781105437002314000,75.82531396484374,614.7060373639688,1.0703615828294037,66.7311071988421,24.469256756449088,606.1160372113809,278.17335473570483,13.854341233520142,3,39.60349914233629,1.2436874708519217
1781105438002337000,76.8253369140625,614.6150167966262,1.0135165551538037,64.42591863198419,24.46925761115772,606.0250166440383,278.5327495986536,13.99951814658298,3,39.60349629320812,1.2386662737741476
1781105439002360300,77.8253603515625,614.3613033574075,1.0529803607133388,58.40107583269294,24.469240041447577,605.7713032048196,269.75020964225547,14.064425278445325,3,39.60347855832453,1.4022879338388268
1781105440002384000,78.8253837890625,614.4672483811155,1.0130934787322898,61.57813416248127,24.4692447652902,605.8772482285276,272.14022534310277,13.922496568849535,3,39.60345409989661,1.3247074378997843
1781105441002408000,79.82540795898437,614.8917697407305,1.0428158088666686,59.675739267098834,24.469246809608048,606.3017695881426,273.04890034316907,13.65247730584953,3.0773491273879148,39.603427864151634,1.3862698549652064
1781105442002430500,80.82543041992187,614.7063849382102,1.1228222519885978,64.1372821339372,24.46923680096577,606.1163847856224,267.29399003753684,13.456511501026707,3.5057775228115506,39.60340593406441,1.4178719390726076
1781105443002454300,81.82545434570312,615.0264185993001,1.0854491374408817,60.75089858037539,24.469234570419776,606.4364184467122,268.22706631088477,13.30750717931524,3.574714919014591,39.60337974691319,1.4219395340755385
1781105444002477300,82.82547729492188,615.1280495058745,1.0321894674225591,66.2921826187804,24.4692386276641,606.5380493532866,272.0258883234946,13.413160134486077,3.545388315892859,39.603370166810336,1.2301402098554517
1781105445002500900,83.8255009765625,614.8171300878748,1.0652752103001668,73.94624749581901,24.469229540550465,606.2271299352869,267.7012646426849,13.432566943582987,3.577793200736616,39.603361123102225,1.1541788604819798
1781105446002524000,84.82552392578125,614.5846168305725,1.184401093403682,85.94357109116967,24.46920891240287,605.9946166779846,256.445964177913,13.498810201507956,3.971017901768014,39.60334789544451,1.0452351844441206
1781105446999710500,85.82271044921875,614.5004193903878,1.1497583227327024,81.08743089391535,24.469183678926647,605.9104192377999,252.7991148515615,13.587273641851748,4.430665195270763,39.60333730289343,1.016355207506266
1781105447999696600,86.82269653320313,614.4938213452697,1.1304161510316013,87.29854847988851,24.469180139613893,605.9038211926818,273.84388053433315,13.710337336384047,4.890012411674059,39.60331517549645,0.9941108872772949
1781105448999725800,87.82272583007813,614.5732778143138,1.1067792384031712,90.00782960518941,24.46916097475379,605.9832776617259,278.01996249166933,13.451824099601254,5.33958344084428,39.603296161630134,0.9679748526160598
1781105449999721000,88.82272094726562,614.1939044762403,1.1443296297039778,69.33450738488018,24.46915304552733,605.6039043236524,278.9484683777318,13.325881521939207,5.873493383836168,39.603270469037994,1.1349598721024765
