time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781115836000221200,10.55122119140625,616.5614306600764,1.3709938077527846,180,24.466517061438374,607.9714305074885,243.80434254825562,5.529880185040409,3.623436400718005,39.61095940661437,0.11379483957961976
1781115837000232200,11.551232177734375,616.5005281092599,1.3752888795923646,180,24.466512975258,607.910527956672,243.8043480894943,5.479160642720022,3.65218198650326,39.61097121430453,0.14075610113218362
1781115838000242700,12.55124267578125,616.4857300026342,1.3823839358357577,180,24.466510693006068,607.8957298500463,243.804352614835,5.522366539038886,3.6709232130476632,39.61098102175771,0.1319763085170243
1781115839000253200,13.551253173828124,616.4468197990209,1.37528775614563,180,24.4665101689293,607.856819646433,243.8043576537532,5.536017823944235,3.7535224541255636,39.61099225686669,0.11379983279130823
1781115840000263700,14.551263671875,616.6055432995781,1.3812620674523377,180,24.466506957234998,608.0155431469902,243.80436177017725,5.503620470229649,3.773788969135866,39.611001000982334,0.14982793771994798
1781115841000274000,15.55127392578125,616.6714428579435,1.3791995954530178,180,24.466505276221,608.0814427053556,243.80436691989468,5.478387695561799,3.7533738695878034,39.611012304496484,0.11964958444771927
1781115842000284200,16.5512841796875,616.7624018983915,1.3684958370745883,180,24.466507896965986,608.1724017458037,243.80437245685306,5.470514117926275,3.818561610568907,39.611025148638575,0.09834069528319565
1781115843000294700,17.551294677734376,616.8303105244413,1.38275474302423,180,24.466507566358246,608.2403103718534,243.80437783768377,5.436002306481944,3.7848058489502936,39.61103718182843,0.07904260354619558
1781115844000303900,18.551303955078126,616.713897658512,1.3745377504986163,180,24.466502403644323,608.1238975059241,243.80438312437366,5.429687995861075,3.8193428122172013,39.61104824995307,0.1499589443261539
1781115845000314000,19.551314208984376,616.6056069293991,1.3916547570163262,180,24.466493499146747,608.0156067768112,243.8043884745199,5.381627174746134,3.874207398040049,39.611058877012994,0.20893659368057715
1781115846000324000,20.551323974609375,616.7228692984208,1.38828804858944,180,24.46648683883797,608.132869145833,243.80439455228688,5.329566122635652,3.9416991488201543,39.611071488250126,0.26476441430903713
1781115847000333800,21.551333740234377,616.748217551969,1.3865768525403817,180,24.46648322693629,608.1582173993811,243.80439903176227,5.2992710829422665,3.886405581432715,39.6110809853437,0.17212159069892305
1781115848000343300,22.55134326171875,616.7013689139858,1.3787065428672771,180,24.46648109273237,608.1113687613979,243.8044042807166,5.288202676295988,3.8369790885560295,39.61109244107553,0.10886003227569313
1781115849000352800,23.551352783203125,616.6827042642981,1.3807200873200158,180,24.466478813547305,608.0927041117102,243.80440893664684,5.246023521055115,3.6818685651092227,39.61110254232948,0.09875848255387369
1781115850000362000,24.551362060546875,616.7011057063937,1.3793536407950266,180,24.466480437299264,608.1111055538058,243.8044152356244,5.35391795839284,3.7808317902092052,39.611116942412,0.11812499292535104
1781115851000371500,25.551371337890625,616.7895706286654,1.3825893097370214,180,24.466482183742176,608.1995704760775,243.8044196794773,5.280775992661036,3.6730317015506593,39.61112719521703,0.0987996843418277
1781115852000381200,26.551381103515624,616.8178376639262,1.382257443745322,180,24.466485667480374,608.2278375113383,243.80442423320375,5.209761494812649,3.441081318574397,39.61113796573995,0.08063334675745748
1781115853000390400,27.551390380859374,616.9404870308936,1.3828453926876891,180,24.466484659435732,608.3504868783057,243.8044290377404,5.156550274105045,3.4199543097222245,39.611148599006775,0.09314207817089637
1781115854000399000,28.551399169921876,616.7740752911195,1.380356349785112,180,24.466486034846135,608.1840751385316,243.80443520888946,5.1254955022810655,3.4199913145548977,39.61116267327267,0.1258120378507882
1781115855000408000,29.551407958984374,616.8812727704644,1.370913038747687,180,24.46648888737488,608.2912726178765,243.80444013174713,5.078548938944975,3.4473068688447124,39.611174174381865,0.10433127245262955
1781115856000417800,30.551417724609376,616.8116763737053,1.378720605775518,180,24.466490593164547,608.2216762211174,243.8044455321665,5.0846082378413096,3.37539579976413,39.61118656919789,0.11213992182131294
1781115857000427300,31.55142724609375,616.8228370156139,1.3781428585220408,180,24.46649151082561,608.232836863026,243.80445016196035,5.226583490226291,3.4521428323879637,39.611197110352684,0.11611163384000973
1781115858000435500,32.551435546875,616.7079247487709,1.378264780967089,180,24.466486905639425,608.117924596183,243.8044545030557,5.2187729697633705,3.372082558594036,39.61120614177406,0.13691014681640581
1781115859000445000,33.55144482421875,616.8272625338286,1.3855416949936479,180,24.466487323298672,608.2372623812407,243.8044596946222,5.25315331068143,3.4085292523434765,39.61121786663542,0.0956199756732196
1781115860000453600,34.55145361328125,616.7036287607625,1.3744396301454285,180,24.466485811154737,608.1136286081746,243.80446472805693,5.269206744879127,3.489408887425924,39.61122893537803,0.09369912138102285
1781115861000462600,35.551462646484374,616.6828303309157,1.3749297038354475,180,24.46648010376049,608.0928301783279,243.80446861203814,5.24799885147859,3.423967964418719,39.61123676827642,0.11666812198873498
1781115862000471600,36.55147143554687,616.6705071488395,1.3807847921820462,180,24.466476352410496,608.0805069962516,243.80447423163753,5.136880757529976,3.3434888051074125,39.6112488042649,0.14181206197660548
1781115863000480300,37.55148022460938,616.533386958763,1.3833195918562382,180,24.46647384324103,607.9433868061751,243.8044794256021,5.112318568081363,3.310233375748167,39.611260078055025,0.1466917173294329
1781115864000489500,38.55148950195313,616.3870078409091,1.3804533398573502,180,24.466471585445007,607.7970076883212,243.80448474692946,5.0641737813807906,3.2696154719669326,39.61127167709642,0.13571647747244808
1781115865000498200,39.551498291015626,616.3712302800268,1.3855123794624853,180,24.466469818214065,607.7812301274389,243.80449070324374,4.98803838292105,3.1946034444286644,39.61128477876653,0.14395568645737766
1781115866000506400,40.55150634765625,616.315436524339,1.3850201831380244,180,24.46646833499769,607.7254363717511,243.8044959102025,4.9111409519300535,3.144918661353783,39.61129624175673,0.13832452636203924
1781115867000515600,41.551515625,616.2738973032683,1.3876107557516022,180,24.466464257058533,607.6838971506804,243.80450073378745,4.896867391542505,3.1696630041327984,39.611306439060655,0.11274276912218084
1781115868000523800,42.551523681640624,616.1977578215301,1.3886321947373348,180,24.4664643312659,607.6077576689422,243.80450669615556,4.830240486084206,3.11986125090318,39.61131984152541,0.1728430056088836
1781115869000532200,43.5515322265625,616.2069787979126,1.3858650741762548,180,24.46646054943079,607.6169786453247,243.80451263594102,4.815047841185832,3.0682720637165692,39.61133259189346,0.12642146378546418
1781115870000541200,44.55154125976563,616.2682220544666,1.3876178177220182,180,24.46645890684594,607.6782219018787,243.80451709670902,4.879008917302502,3.2290864334647575,39.61134235416952,0.09036083294880641
1781115871000550100,45.551550048828126,616.2578116571531,1.3759310836269134,180,24.46645618364654,607.6678115045652,243.80452194750882,4.890361284090135,3.265033683892599,39.61135282389142,0.12063776851382083
1781115872000558600,46.55155859375,616.2477681227028,1.3786929934809873,180,24.46645556345448,607.657767970115,243.80452767235778,4.9251415911229985,3.2460560994704597,39.611365584626036,0.13549465529604574
1781115873000567300,47.5515673828125,616.3417441910133,1.3764575413136735,180,24.466456599038196,607.7517440384254,243.80453260528867,4.882442014456152,3.2267135440903343,39.61137682502114,0.09886155511429852
1781115874000576000,48.551575927734376,616.4069266943261,1.3696252847085038,180,24.4664542947455,607.8169265417382,243.8045375162639,4.836019412472916,3.2690336819717785,39.61138749523091,0.10592760744136169
1781115875000584700,49.551584716796874,616.3197256280109,1.377182674670163,180,24.466453217556683,607.729725475423,243.8045417566537,4.782713223563985,3.164149446127032,39.61139685074731,0.10503715909892672
1781115876000593200,50.55159326171875,616.0896342545748,1.38810404911568,180,24.466453668063302,607.4996341019869,243.804548001709,4.761567281164617,3.149114566083029,39.61141094680796,0.10704657049956617
1781115877000602400,51.55160229492188,616.2774540726095,1.3804395252887474,180,24.466454928946053,607.6874539200217,243.8045538177389,4.6867009679905225,3.076894488897082,39.61142420570318,0.11915753596805584
1781115878000610300,52.5516103515625,616.3077773759142,1.3903468922555524,180,24.466452560125482,607.7177772233263,243.80455931752715,4.672611719469604,3.1268368599652696,39.61143618827889,0.1404212955293147
1781115879000619500,53.55161962890625,616.2975725410506,1.0573629453813713,82.97566850942299,24.466432029524807,607.7075723884627,172.39744051872495,4.709198059977447,3.136284795131174,39.61144328532991,1.032035537205317
1781115880000627000,54.551626953125,616.1967502860352,0.9388357560591812,55.611526407369084,24.466412642449143,607.6067501334473,170.5077293467384,4.811755028539203,3.272667210676311,39.611445584085246,1.3505500709374005
1781115881000635600,55.5516357421875,615.9116498203948,0.9677004359550436,53.60017303743957,24.466396780462272,607.3216496678069,169.58183208787386,4.76149059063381,3.313410322842706,39.6114468057859,1.3532700709063352
1781115882000645000,56.55164501953125,616.2262253481895,0.935373817492956,54.15836693984711,24.466378638978387,607.6362251956016,171.46347356632725,4.748659504084277,3.3913968230375247,39.61145021539693,1.3814551622057205
1781115883000653000,57.551653076171874,616.1410450609401,0.927466187086514,54.801249019246065,24.466361970077898,607.5510449083522,175.79455035246548,4.824584254935626,3.4706764849132994,39.61145134531961,1.3693323136454927
1781115884000661200,58.5516611328125,616.329927620478,0.9342408123536364,55.68455124841111,24.466348934994606,607.7399274678901,175.45212181969765,4.889485288443732,3.4968943461969397,39.61145316424917,1.3531782306261735
1781115885000670000,59.551669921875,616.215825388208,0.5681037174262219,57.04630544445957,24.46633942436064,607.6258252356201,180.13047458512435,5.083630154523257,3.8202659104188297,39.61145396727933,0.7845536629693113
1781115886000678100,60.55167822265625,616.6229874333367,0.9396505604833947,59.35737058414254,24.46632231222826,608.0329872807488,175.6329314138039,5.0810015244931925,3.7041063057956762,39.611459109157956,1.253044410812186
1781115887000686800,61.551686767578126,616.242572828196,0.945399992461063,55.24369811983478,24.466307859388753,607.6525726756081,179.57346346783916,5.110983432791159,3.7550416532983517,39.6114619649284,1.3337996528756135
1781115888000695300,62.5516953125,616.2688232865185,0.9405772317842955,53.564516021411066,24.466291024462233,607.6788231339306,185.40334593977323,5.1369229650524595,3.779613512132825,39.61145975398199,1.3867808809825446
1781115889000704000,63.5517041015625,616.6194703700021,0.9406860614546466,57.498756675604675,24.4662802431385,608.0294702174142,191.82184846890465,5.139058744958343,3.6881336757668,39.611457249952885,1.3000551544926928
1781115890000712000,64.5517119140625,616.7334696026519,0.9355842711188264,59.513517462061316,24.466267624321123,608.143469450064,190.5030287708281,5.165827472898138,3.590949786448161,39.61145613950674,1.2546286283439272
1781115891000721000,65.55172094726562,616.7129237893969,0.5839195412633642,47.143612698639686,24.466259494084724,608.122923636809,192.2308397006028,5.062126305700338,3.683701158158188,39.61145415396538,1.0020179715448885
1781115892000729300,66.55172924804687,617.0102368798107,0.7164142382407699,55.8823820834573,24.46624482307301,608.4202367272228,187.9246370775881,5.084153482917217,3.7980505139087146,39.611459133030344,0.9784704665587054
1781115893000738000,67.55173803710937,617.1390615655109,0.8500292965884141,58.9296651034301,24.46622873855494,608.549061412923,183.9752466217135,5.169077886009199,4.014027869630209,39.611464142504076,1.1476434225148242
1781115894000746000,68.55174609375,617.1018551588058,0.9260091553043467,51.89557291125909,24.466209778758596,608.511855006218,181.3602390952388,5.225784779812029,3.971625033606629,39.611470078886924,1.445693466381298
1781115895000755000,69.5517548828125,616.6748588690534,0.964197620411577,50.64168754860937,24.46619607113669,608.0848587164655,195.9531696590605,5.170511027161388,4.1440048919586845,39.611463671010384,1.3799427264574804
1781115896000763400,70.55176342773437,616.2579068159685,0.99847550332217,59.71258929532455,24.466186600185935,607.6679066633806,198.71566096213246,5.124870094798382,4.219218023612973,39.611465562551174,0.8807088893102387
1781115897000771000,71.55177099609375,616.5820907372981,0.9514691376345892,61.46681119370241,24.466171784153126,607.9920905847102,184.59557983995478,5.047881119353903,4.0216042589855325,39.61147112667707,1.181658703927555
1781115898000779500,72.55177954101562,616.8382289884612,0.926486272108638,61.62149228139365,24.466160958067196,608.2482288358733,176.66996183579153,4.960486188438877,3.9390267046053107,39.61147230720927,1.214878656334671
1781115899000788200,73.55178833007812,616.3968290425837,1.0204262551802088,57.29142993370902,24.46614946746884,607.8068288899958,177.1510664019378,4.895468585547572,3.96786613988299,39.61147519210329,1.2016417460199202
1781115900000796700,74.55179663085937,616.6503042941913,0.9267527427339567,65.39290166909879,24.46614283840761,608.0603041416034,161.23231073570793,4.776113486454315,3.8350892787098454,39.61148666941099,1.1231168301208783
1781115901000805400,75.55180541992188,616.5733317695558,0.9182519278108368,81.1359190966802,24.466140971784153,607.9833316169679,150.95833684745384,4.826843587838791,3.87661365887055,39.61149361278755,0.907146295996379
1781115902000813800,76.55181372070312,616.3675236348063,0.9965654375186194,96.82899186927064,24.466140640786847,607.7775234822184,136.71521416545426,4.749193899054076,3.7556292606484307,39.611498845934555,0.6944367259319898
1781115903000821500,77.55182153320312,616.5139197614044,0.7912901267350351,79.3770217261419,24.46614310242519,607.9239196088165,118.727229361037,4.770774323509477,3.8695022512397093,39.61150717766904,0.80651295276783
1781115904000830200,78.55183032226563,616.8405587961897,0.876439408335075,59.8603642481308,24.46614316038016,608.2505586436018,109.63938840643279,4.774172888146023,3.8804941065244267,39.61151764918642,1.061922535512625
1781115905000838400,79.55183837890625,616.6757447514683,0.8658560326855579,72.81162079007606,24.46614543236712,608.0857445988804,99.47520943236209,4.751130980384015,3.856535960930415,39.61152696786008,0.9612667311673996
1781115906000846800,80.55184692382812,616.4463764689863,0.8903016666463938,62.343217764065415,24.466144332785802,607.8563763163984,96.55025187310244,4.6781016511357265,3.705138454615839,39.611541110233475,1.1400794028903851
1781115907000855600,81.55185546875,616.7717568837106,0.9186648311111051,58.5508620958146,24.46614864633291,608.1817567311227,88.54197262836954,4.6576391988504,3.6406418159263505,39.611552843686205,1.2076646353710032
1781115908000863500,82.55186352539063,616.7223543878645,0.908920371809716,54.06503388210218,24.46614995231869,608.1323542352766,85.91655344644138,4.667834314494283,3.6705218393513284,39.61156557433231,1.3402128727990041
1781115908999671800,83.550671875,616.2765196692199,0.8834327607274182,55.537656295683824,24.466149004361597,607.686519516632,87.92546481118163,4.584235999442084,3.611602127162767,39.61157652269998,1.2198681102271116
1781115909999665700,84.55066577148438,615.9084810651839,1.1525927702256074,70.26293134068665,24.466149401394023,607.318480912596,87.79946321860642,4.738790577114141,3.554474629491493,39.61158247404163,0.9195399704514893
1781115910999676200,85.55067626953125,616.32620921731,0.7599951170654563,57.5060399430317,24.466152392924492,607.7362090647221,86.21810607054445,4.842770459002969,3.707037869238304,39.61159765418798,1.069415779410791
1781115911999671300,86.55067138671875,615.9120299359784,0.8106403817933292,43.156662446411254,24.466144146401174,607.3220297833905,94.37375395046277,4.849962712615353,3.7970216009152877,39.61161327740162,1.4414382583484457
1781115912999671600,87.55067163085937,616.2914590407163,0.5377632236913719,26.44596265888758,24.46613824299419,607.7014588881284,95.78335247051052,4.899291036064968,3.889518689905001,39.61162819905104,1.6469139934418908
1781115913999689000,88.55068896484374,616.2602429483086,0.5338207771508708,26.278460706643443,24.46613117169063,607.6702427957207,97.23018479480075,5.211095805844431,4.127054989256289,39.61164081851891,1.6440751296031533
1781115914999690000,89.55068994140625,616.5310881137848,0.5322775901038241,25.90664087151906,24.466124945021697,607.9410879611969,101.65346907959744,5.368902393759956,4.028942597532425,39.61165276977369,1.6435305496852666
1781115915999688200,90.55068823242188,616.60517379269,0.48870996507241427,23.859946324759118,24.466120513370925,608.0151736401021,104.43592591755326,5.427545518367209,4.0019741727402165,39.611667598503274,1.6433554398430728
1781115916999705900,91.55070581054687,616.0764933805913,0.50168220824029,24.0492168995112,24.466112077007853,607.4864932280034,110.46563151552466,5.501434846969346,4.1951766851594625,39.61168220100626,1.6335708658878674
1781115917999709000,92.550708984375,616.2644110172987,0.5870791342142027,29.335997626116615,24.466113242643225,607.6744108647108,104.07454874410953,5.436630716113135,4.209966416277734,39.611700301347874,1.6051368225804183
1781115918999714000,93.55071411132812,616.6043087104335,0.5300890072558322,26.995640677664717,24.46610948542293,608.0143085578457,110.49517623831949,5.495463238663017,4.388130373442945,39.61171174329847,1.5869894321540208
1781115919999737300,94.5507373046875,615.7743189604953,0.5873197624355977,25.896455525131234,24.46610254976139,607.1843188079074,102.93007717943948,5.704271368780107,4.460984286301418,39.61171920043784,1.5509191100483455
1781115920999742500,95.55074243164063,615.4642161373049,0.6003578258484609,20.822285561632672,24.466107298363312,606.874215984717,87.85281035715236,5.651489904706286,4.4608986948735465,39.61173112252629,1.5598214829584738
1781115921999740400,96.55074047851562,614.5856842026114,0.6282523869321072,21.492639214053867,24.466120535137684,605.9956840500236,61.34590858240885,5.61859866657311,4.170729950462889,39.611736705063834,1.4170855420516204
1781115922999758800,97.5507587890625,613.931982608512,0.6447727361497345,21.573051882067727,24.466145111963023,605.3419824559242,5.085821645763491,5.591899065241534,4.146471735651748,39.61172606359937,1.502281858517769
1781115923999777500,98.55077758789062,614.7172537799925,0.549157565239924,25.189489674425232,24.466158913862508,606.1272536274046,344.57803789743997,5.553470644282207,4.377665575651851,39.611716132548175,1.6845924797398817
1781115924999795500,99.55079541015625,615.3401375534013,0.5524300739981585,26.642509732248595,24.46617232516839,606.7501374008134,340.90878414419103,5.48143835373891,4.458156259988345,39.61170914827454,1.6770848140156724
1781115925999813000,100.55081323242187,615.4704961106181,0.46102030816959305,23.264721650038194,24.466186096947073,606.8804959580302,352.77317611625836,5.440795937535768,4.490505861579571,39.61170896972674,1.605869028133132
1781115926999830000,101.550830078125,615.8616109788418,0.5165484103537724,25.754110738515333,24.46620061698584,607.2716108262539,3.019807207824141,5.361270845722402,4.405035103541524,39.61170968679315,1.6171928392528188
1781115927999846400,102.55084643554687,616.1836206186563,0.6158141278192102,30.3739988598288,24.466214525786455,607.5936204660684,4.92052024429672,5.282322463392812,4.315345236984084,39.61170744912036,1.599279813357704
1781115928999862800,103.55086279296874,616.2856959411874,0.5766102073497213,28.89682884222697,24.466229931241653,607.6956957885996,4.648706802716753,5.2753005664780055,4.319252215371932,39.611704338370984,1.5940574493475752
1781115929999878000,104.5508779296875,616.516332921572,0.620026281219019,30.683917055387894,24.46624436935687,607.9263327689841,2.7710979530233573,5.314426429709883,4.275230280837658,39.61170229353778,1.6218266416721976
1781115930999894000,105.55089404296875,616.6742543466389,0.5081911183003787,24.369523205262503,24.466259339169948,608.084254194051,358.0857167383717,5.317969586793124,4.284562784132077,39.61169968367438,1.679043411789286
1781115931999908400,106.55090844726563,616.082190615125,0.5426617576554917,26.09873262061734,24.46627411468952,607.4921904625371,358.0239873814747,5.38572822301595,4.3915359989371225,39.611693326019186,1.659326472292284
1781115932999923700,107.550923828125,616.5888108732179,0.5568379142994382,26.662482153120212,24.466289639433256,607.99881072063,1.7082896415369522,5.357938471653954,4.4223556000792215,39.61169182791646,1.6433044738646827
1781115933999937500,108.5509375,616.2960135601461,0.5145626513379061,24.8118191429308,24.466304230223052,607.7060134075582,5.625300484346495,5.271737320573714,4.502326478297197,39.61169286719067,1.6771850098282874
1781115934999951000,109.550951171875,616.6213674126193,0.6195007584799977,29.268725760040862,24.466318803578655,608.0313672600314,9.820729019197373,5.320322082899994,4.526212784767371,39.611693536749726,1.6477442472119057
1781115935999965200,110.55096508789063,617.297964961268,0.5433524790601222,22.525272373069996,24.46633342404832,608.7079648086801,7.782440074103574,5.312012698057726,4.409970551921756,39.611692717482114,1.629019513112035
1781115936999978200,111.55097827148437,617.1534839672968,0.5708012986086841,26.109172556236643,24.466349468099395,608.5634838147089,10.13852092620562,5.465300592510037,4.488989131903778,39.61169693936703,1.6602478314091351
1781115937999992800,112.55099291992188,616.969365789555,0.5231982616280457,25.460634378416728,24.46636459752264,608.3793656369671,12.506118394589677,5.467624192230813,4.5797499886982145,39.61169976903738,1.6593038630409478
1781115939000006000,113.551005859375,617.3636452499777,0.5204081406165798,25.170689790640875,24.466376455549263,608.7736450973898,8.554047213171039,5.466121962903145,4.649762382232185,39.61169911183419,1.6445157557298393
1781115940000017700,114.551017578125,617.7270267475396,0.6211255766941326,28.514798405364626,24.466386073994563,609.1370265949517,7.830113204747113,5.35897525327738,4.413860862583272,39.611697724191494,1.602974080672285
1781115941000030500,115.55103051757813,617.9481377759948,0.5614999087197055,25.196270466088148,24.466400396508654,609.358137623407,3.4676170205868453,5.3215526237015,4.243363794130574,39.611697415179265,1.6330572358838353
1781115942000043500,116.55104345703126,617.6985327405855,0.5620080391561298,27.066019486331054,24.46641259116672,609.1085325879976,7.718788388859742,5.405604277655873,4.483792088500898,39.61170077307707,1.646478453738538
1781115943000055800,117.55105590820312,617.8266822732985,0.556013643047682,26.238410224338395,24.466426249525906,609.2366821207106,8.159125719683075,5.278769374380101,4.44951717937881,39.61170471758902,1.675358793120962
1781115944000067800,118.55106787109375,617.4979867339134,0.6070726052415223,29.168805607455003,24.466440577052293,608.9079865813255,11.600239946951106,5.287054670008667,4.41553914254303,39.61170739238717,1.6865604221946173
1781115945000080600,119.55108056640626,617.734587511979,0.5208651473101499,24.70510225253329,24.466453628798273,609.1445873593912,16.160472191852396,5.2978203331009786,4.4422721592294225,39.61171415792038,1.68417512295194
1781115946000091600,120.55109155273438,617.3580906707793,0.483180186368536,23.166872992728482,24.46646465687478,608.7680905181915,28.549261141294895,5.255038293367842,4.392521407141894,39.61172833868783,1.6831474712479872
1781115947000103200,121.55110327148438,617.2800421733409,0.5282546618112268,25.80451039489893,24.46647224527321,608.690042020753,43.010690582172494,5.262343842676279,4.367981764889197,39.6117440605595,1.6547212150106787
1781115948000116000,122.55111596679687,617.1102234600112,0.5021796070940178,24.18376494938109,24.466476960225638,608.5202233074233,60.39356621107297,5.370191962648258,4.513135044005217,39.61176587324508,1.6760503827434696
1781115949000126700,123.55112670898437,616.9975661141798,0.5848505608631255,28.55995549948804,24.4664831217321,608.4075659615919,67.23372992288421,5.304528728106961,4.430890138176676,39.611782436108456,1.6571314960225687
1781115950000138200,124.55113818359375,616.8108092891052,0.616361207317947,30.293237953959,24.466485235313577,608.2208091365173,71.65103218772481,5.271140194552332,4.549404849916981,39.6117957798962,1.6470220698573823
1781115951000149200,125.55114916992187,616.7465753490105,0.5623331468478245,27.899144872360154,24.46649065527873,608.1565751964226,72.35775334421842,5.234575383329087,4.516160229438452,39.6118080387172,1.6325432103963584
1781115952000160800,126.55116088867187,616.4061206681654,0.5357180970714805,25.94003450917303,24.466490356567306,607.8161205155775,77.53382734864368,5.134264314585844,4.280699410378924,39.611825032273664,1.651165862400294
1781115953000171800,127.551171875,617.1216138573363,0.5236813261400107,24.308923142680833,24.46649950229225,608.5316137047485,72.66283248996457,5.086236491711715,4.227754959907644,39.61183981605835,1.6544810364814029
1781115954000183000,128.55118310546874,616.7095202850178,0.5275845844993519,25.846125928212064,24.466504218757898,608.1195201324299,76.21553233817986,5.118129998339141,4.270526670218497,39.61185355994097,1.6541565552447166
1781115955000193800,129.55119384765624,616.6216069441289,0.5560332382922499,27.38339768894632,24.466504235118297,608.031606791541,82.99195771476103,5.084494484183792,4.165440310360963,39.61186935369772,1.6408493572441092
1781115956000205300,130.55120532226562,616.6749302800745,0.5546893783144373,27.92820844972376,24.46649665843991,608.0849301274866,94.52757000861178,5.084586602290529,4.21597266139377,39.61188390893668,1.6051972973859032
1781115957000216600,131.5512165527344,616.5684552434832,0.5882459897771598,29.886485790500124,24.466490763189988,607.9784550908953,101.37260096572876,5.035921706523799,4.199484733016852,39.61189658401555,1.5917402118566049
1781115958000226600,132.5512265625,616.3637205585837,0.6094897798954859,30.41750345913251,24.466491329552646,607.7737204059958,96.37479608372145,5.078741348226878,4.228376094083815,39.61191090680737,1.614290459467206
1781115959000237800,133.55123779296875,616.1663398146629,0.4841032917389641,23.19006340251871,24.466489492494638,607.576339662075,95.23179691556031,5.052010761554801,4.048481562890896,39.61192510607637,1.651560949656463
