time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781106368000992300,54.5649921875,617.3032300630584,0.9344633672467013,112.34715620613945,24.471167554652116,608.7132299104705,26.211290065647212,9.422402844239073,7.021522074988329,39.60717989741909,0.6564730164514894
1781106369001013500,55.56501342773438,617.242376929149,0.9167520448672493,97.20316637181743,24.471175609775173,608.6523767765611,33.2069489591405,9.390806065833345,6.891166585592605,39.607183258971524,0.7610151733872891
1781106370001035300,56.56503515625,617.5086011746898,1.022629682219225,93.95033224901928,24.471177595308802,608.9186010221019,41.777627514873025,9.399323471013902,6.9084248128424655,39.60719210154997,0.7218003273977582
1781106371001055700,57.5650556640625,616.8742048675194,1.0875646651935091,85.05442862129402,24.47118563383629,608.2842047149315,37.93171553652487,9.841457210115589,7.137074467365086,39.607193017737885,0.8058132070223137
1781106372001076700,58.56507666015625,617.4409240307286,1.027873334526949,92.57431455862,24.471187247426506,608.8509238781407,45.68383897907589,9.74194526147659,6.951967642598221,39.607200829827924,0.7502090317401128
1781106373001098200,59.56509814453125,617.0206709876657,0.9363574779535679,96.33060182781364,24.47119651687391,608.4306708350778,35.48199431337375,9.72700660359636,6.662394672323193,39.607197971511795,0.7724893838913335
1781106374001118700,60.56511865234375,617.0056586181745,0.930742049257008,67.05032810990141,24.47120446145834,608.4156584655866,37.1065638382455,10.052748545479568,6.697600957844392,39.60720405263632,1.1249107374745322
1781106375001139700,61.5651396484375,617.8366284715012,1.1287222077485213,57.51566799830987,24.471207242476563,609.2466283189133,29.92022400464434,10.291845682159465,6.683172534586562,39.60720111089877,0.9556300958979317
1781106376001160700,62.56516064453125,617.6049490915611,1.0265818599107819,75.92884832300227,24.47121341077777,609.0149489389732,27.432429109101733,10.48980253751914,6.49613479846307,39.607199801756146,0.9085759139356228
1781106377001182000,63.56518188476562,617.5604755776003,0.9714074162263363,99.50324200814796,24.47120686956706,608.9704754250124,34.8089044895367,10.847148327613516,6.79179782809887,39.60720900247053,0.7212481543598693
1781106378001202700,64.56520263671875,617.0649366984144,0.9705340735259426,74.20948953546372,24.47121601628138,608.4749365458265,33.71908920242451,10.777277049789783,6.835260166117175,39.607211849789614,0.9927014251957482
1781106379001224400,65.56522436523437,617.2575412234291,0.9572304992473121,65.6407535793907,24.47122409936256,608.6675410708413,40.82155436682982,10.860566766524931,6.895411188723259,39.60721833381512,1.1559248109082554
1781106380001245000,66.56524487304688,617.2709689987823,0.9754974552752069,75.26508820452648,24.47122535445158,608.6809688461944,39.80254930784446,10.908836203588777,6.673887825075558,39.60722058885205,1.0121285418011199
1781106381001266700,67.5652666015625,617.2385944481939,0.9616672019339034,87.15119327029225,24.471233830494004,608.648594295606,38.03846121471971,11.089007966162928,6.628580984537747,39.60721748611123,0.8473593301185925
1781106382001286400,68.56528637695313,616.7082267850637,1.0031855768788587,61.560941788033176,24.471246923348662,608.1182266324759,36.47941740281165,10.972299759696915,6.799458320689348,39.60722484632568,1.1685690462454812
1781106383001310500,69.565310546875,616.3725523399189,1.0530327794941834,62.30253565154486,24.471256689647678,607.782552187331,33.261605595571694,11.205054589927684,7.102242146081736,39.607229781971064,1.1322078968368878
1781106384001328600,70.56532861328125,616.6334409425035,0.9352832200623195,63.597758212228534,24.47125973081223,608.0434407899156,39.35320456700308,11.237594410616417,7.192730972324838,39.6072374891947,1.1916151228687362
1781106385001350700,71.5653505859375,616.4653467778116,0.9431987619689739,70.41908847784154,24.471261999619045,607.8753466252238,45.15817799277275,11.521093474703417,7.505378749955437,39.60724511686006,1.064620157156114
1781106386001371100,72.56537109375,616.4000785946846,0.9717443709336704,100.61399265610731,24.47126427878038,607.8100784420967,43.06371963550544,11.689251072741488,7.5971286042344355,39.60725355340695,0.7550538454040499
1781106387001391900,73.56539184570312,616.2794668171555,0.9958213417266034,68.79738903125771,24.471266921231766,607.6894666645676,51.89437032915185,11.901146824846949,7.7459812119998785,39.6072792220462,1.073512021742213
1781106388001412600,74.56541259765625,615.6875414773822,1.355307302383503,89.32598383124915,24.471259338648224,607.0975413247943,58.12596170593024,11.937064504723127,8.07992610998751,39.60728445689622,0.38780294434656293
1781106389001433900,75.56543383789062,616.2549914307892,1.527706314147731,180,24.471248886092994,607.6649912782013,58.12597195886465,12.713532852204644,8.337211614338338,39.607287256615635,0.16059176647578804
1781106390001453800,76.56545385742187,617.1576609555632,1.0640594473653067,69.53595077327594,24.471249324925335,608.5676608029753,47.862042280799045,12.953927293384712,8.80945150319533,39.60729336753206,0.824249991307668
1781106391001475800,77.56547583007813,617.4280879218131,1.132837081600282,60.51644014577327,24.471252072964916,608.8380877692252,44.056349779945066,12.997969568257822,8.360183180391,39.60728965669749,0.9586913698554678
1781106392001496300,78.56549633789062,617.2622853126377,1.117551836459273,101.13450765256924,24.47125366128183,608.6722851600498,39.77016493630295,12.897788783203877,8.004195463367031,39.60728869520301,0.723874669756576
1781106393001517800,79.56551782226562,617.2739736121148,1.0872983462556323,96.57408150067535,24.47125104230721,608.6839734595269,49.937155475328474,12.879344272268726,8.014242508653435,39.60729659329475,0.7659233669912385
1781106394001537300,80.56553735351562,617.4171578083187,1.146973307191879,100.23846797154319,24.471250441459247,608.8271576557308,44.43541539629634,13.080791090280684,8.283643936169515,39.60729380172581,0.6301039681714531
1781106395001559000,81.56555908203126,617.319226173684,1.0101926864770787,108.57866068908183,24.47125256861899,608.7292260210961,27.73669447491181,13.612613232410718,8.44356830783939,39.607292448890874,0.6538519272049852
1781106396001580000,82.565580078125,617.9508452247828,1.2281202059926093,50.19488557783123,24.471261223247474,609.3608450721949,21.631096204464164,14.235729221413617,8.778830586707727,39.6072885862471,1.0471872757687648
1781106397001601300,83.56560131835937,617.7023772513494,1.115312957877422,85.71864683796166,24.471266976223248,609.1123770987615,12.81423109649034,14.590154411704813,9.073495923533379,39.607283599196826,0.7787900075989965
1781106398001621800,84.56562182617188,617.8595793833956,1.1055654591916073,75.01950194972562,24.471273286967943,609.2695792308077,11.239319533191846,14.584615886889315,9.069242080999842,39.60727862508845,0.8976932611478108
1781106399001642200,85.56564233398437,618.1510595632717,1.3371556701758707,94.47598327182203,24.471271178406443,609.5610594106838,4.596470424158251,14.77907665638608,8.908572714651099,39.60727069471962,0.49760889853703255
1781106400001663200,86.56566333007812,618.0007641473785,1.084922639934216,105.39534700536746,24.471278056179415,609.4107639947906,357.1532189866937,14.74597894512033,8.65038610754537,39.60726675283718,0.7151612084516171
1781106401001683700,87.56568359375,617.8593237455934,0.9963268812603999,79.4237761483999,24.471287467063647,609.2693235930055,3.043116256966808,15.065938895850095,8.723078972486858,39.6072673800121,1.010412237754839
1781106402001705500,88.56570556640625,617.7842565122992,1.0023966165943756,71.0406872186996,24.47129879922668,609.1942563597113,1.6448411030934842,15.1814760430186,8.621479186684152,39.607263910838505,1.1027087095922747
1781106403001725200,89.56572509765626,618.3581584077328,1.2153114812826025,73.44133674649949,24.471305199243698,609.768158255145,5.721437357146408,15.320915074686095,8.394112199235536,39.60726255575411,0.8742828503788239
1781106404001746000,90.56574584960937,618.0312139466405,1.123413233715673,107.7037676200635,24.471309941519806,609.4412137940526,17.995610150097537,15.612019816543771,7.620666875057231,39.60726829332642,0.7730580174513926
1781106405001766700,91.5657666015625,617.5376302301884,1.1170010468065301,105.70744303059666,24.47131670975719,608.9476300776005,24.0370684695797,16.097507012521334,7.358985267118418,39.60727386396775,0.7919983441445463
1781106406001787600,92.56578759765625,617.5531778680161,1.049123901953881,118.97921880407208,24.47132468778296,608.9631777154282,24.184147665108785,16.223914459305306,7.171255066555219,39.60727327674459,0.7096693778006004
1781106407001809700,93.5658095703125,617.3704964164644,0.9910964392513362,85.53802044531763,24.471333472409068,608.7804962638766,6.333380450726881,16.44989126234787,7.87501034364839,39.607262335796214,0.89333946253058
1781106408001829600,94.56582958984374,617.3452262850478,0.7313038073299724,73.8793618993111,24.471337164871695,608.7552261324599,4.853164840838885,16.47547532625353,8.141726453421262,39.607259952154514,0.7761763552744165
1781106409001851100,95.56585107421876,617.3978417403996,0.9504819732911599,95.84392092104439,24.47134342529722,608.8078415878117,6.128478708678052,16.889424083600208,8.194940555878892,39.60725499631217,0.8033580303028077
1781106410001872000,96.56587182617187,617.2175472630188,1.0638282253929696,112.90298900193694,24.47134792747657,608.6275471104309,352.2899006668146,17.125687713203618,7.838280517159349,39.60724350538184,0.7462478456968612
1781106411001891800,97.56589184570312,617.2370152166113,1.1105951109517487,167.49310498521382,24.471352229826568,608.6470150640234,348.4819700227679,17.295813859071867,7.245506162791602,39.60724480077934,0.5257357371042221
1781106412001913300,98.56591333007813,617.1269738990813,1.0636092001860318,97.98847073774085,24.47137295703439,608.5369737464935,357.16576973423236,17.29551707600061,7.285157850705388,39.60724167124126,0.850111028700614
1781106413001933600,99.56593359375,617.4446116574109,0.969274667802089,79.50092716370283,24.471374114428905,608.854611504823,2.1590655785410204,17.355851019254697,8.088498296287556,39.607238765069155,0.9767526659768715
1781106414001955000,100.565955078125,617.4680882329121,0.5366167131700262,40.24248414180305,24.47137927345015,608.8780880803242,355.3877521916307,17.52310462960923,8.897755567537065,39.6072191565512,1.060133009510245
1781106415001976000,101.56597607421875,617.3956528529525,0.9173236059262757,64.7890238184615,24.47139015579513,608.8056527003646,0.42765322907556225,17.489922632749916,9.255943888648595,39.607209598552544,1.1450926067807452
1781106416001996000,102.56599609375,617.3398579163477,0.9217004400576997,61.14211577412719,24.47139748059738,608.7498577637598,359.0538469847448,17.497502439283146,10.14237046858448,39.60719617506799,1.2207043906398685
1781106417002017500,103.566017578125,617.386801250279,0.9334136434512086,66.68856486001388,24.4714082062287,608.7968010976911,358.9346304738483,17.529062948533607,10.857992871459075,39.60719299592853,1.1283977846802524
1781106418002039000,104.5660390625,617.3790780575946,0.9370194122580817,68.9859809168772,24.471418410891157,608.7890779050067,352.4072416516119,17.417682635146733,11.120608467959569,39.60717818213556,1.0976054420666483
1781106419002059800,105.56605981445313,617.6871132506058,0.9622340106149009,58.68393237050372,24.47143797293428,609.0971130980179,354.68201148294924,17.274401162563567,11.513523973216781,39.6071731907302,1.2385820062789181
1781106420002079200,106.56607934570313,617.4107671799138,0.9176059400060362,60.7392426772161,24.47145170648508,608.8207670273259,358.27780105890815,17.139183047813187,11.63371950845999,39.60717145639562,1.2238896504589618
1781106421002100200,107.56610034179687,617.2219902276993,0.9421321008093838,54.00525182971922,24.471467474010378,608.6319900751114,0.7559409221584154,16.87482044125015,11.150845112726731,39.60717198828457,1.3970712338124593
1781106422002121000,108.56612084960938,617.3606924712658,0.934180493442106,68.65614592419432,24.471473357430064,608.7706923186779,356.64844238876833,16.91765890487491,11.535551186746579,39.6071690822989,1.0880306788569623
1781106423002142700,109.56614282226562,617.3595620682463,0.9231862278544712,71.9656718402126,24.471481573527875,608.7695619156584,357.37984538092087,16.95090057015489,11.804050802853853,39.60716350764656,1.037090793980905
1781106424002163500,110.56616357421875,617.328939827159,0.9559069974599962,72.92216523189222,24.47149283118558,608.7389396745712,357.6149852641514,17.158147801023592,11.723158770474667,39.60716377016041,1.0602787262416655
1781106425002184400,111.56618432617188,617.2786042029038,0.9379302077915935,69.56450649872447,24.47150321774965,608.6886040503159,0.4003011629146657,16.968562552667304,11.73178765651993,39.60716318819368,1.092552866793334
1781106426002204400,112.56620434570313,617.3421539608389,0.9237372947123644,56.54119867708403,24.47151592920645,608.752153808251,356.42481749645464,16.909531424212464,11.9345136304945,39.60715937327191,1.3234384165178261
1781106427002225400,113.56622534179688,617.3136919802055,0.9249177204805012,54.35341840827709,24.471526203240103,608.7236918276176,358.7260225517179,16.838940272337446,11.967039933909243,39.607162029664,1.3787520529515533
1781106428002246400,114.56624633789062,617.2625986356288,0.9262335139705463,55.72396613239803,24.471535382837974,608.6725984830409,359.6446507644935,16.719668375129302,12.086838744889455,39.60715558936249,1.3353917146576426
1781106428999702000,115.56370190429688,617.0245565557852,0.9641534219983129,54.207943665841526,24.47154462821288,608.4345564031973,0.3523415391708032,16.609583132717805,12.035971533998435,39.60715628792914,1.3515822759225269
1781106429999686000,116.56368579101563,617.3135307971388,0.9351551679618261,68.86201152699049,24.47155067154521,608.7235306445509,1.654022733664435,16.491871531937942,11.91395730623071,39.607156015020486,1.0986676358122756
1781106430999709700,117.56370971679688,617.4718823004514,0.9974051171401634,76.18807892863967,24.471560971491932,608.8818821478635,358.39744426509947,16.374523961535747,10.958367632838542,39.6071534320334,1.0468719895627399
1781106431999699700,118.56369970703125,617.401538955979,0.9395758529017133,62.1575676164827,24.471576856112517,608.8115388033912,359.14666789771,16.414140053853412,11.149445633111537,39.60715140378827,1.224844459877025
1781106432999690500,119.5636904296875,617.3879350749776,0.9661731755777663,65.43110185825245,24.471587730976616,608.7979349223897,356.1214027863575,16.28290879623436,10.53986728772796,39.607149838291406,1.1964483939828279
1781106433999717600,120.56371752929688,617.3775209253654,0.9520744201115313,70.76043965644155,24.47159391195312,608.7875207727775,356.366476848075,16.50956021931878,10.5016411649601,39.607148711595215,1.086637164581923
1781106434999709700,121.56370971679688,617.5674931090325,1.0203027884612994,76.35780431170038,24.47160491343267,608.9774929564446,356.06437494278447,16.321942787181776,9.798693794675263,39.60714924058701,1.0233730823893743
1781106435999702500,122.56370263671874,617.1665667891502,0.9885357661843127,65.0752284491619,24.47162105934908,608.5765666365623,352.1557615081779,16.467300603249143,9.581791578637329,39.607144545894585,1.2049158337358934
1781106436999730700,123.56373071289063,617.43203477934,0.9884935091126706,70.15420089776293,24.471634311991338,608.8420346267521,357.1121755945922,16.76990943675483,9.924613945881552,39.607144855205675,1.0913112277783092
1781106437999723500,124.5637236328125,617.4801900219172,0.9737468154645154,66.67586760448569,24.471645923384287,608.8901898693293,359.5552485773345,16.73914691130647,9.812546521476111,39.6071424569161,1.1372041545308407
1781106438999718100,125.56371826171875,617.2909568594769,0.9640282495949957,72.61776501983506,24.47165700227075,608.700956706889,0.5724996318244674,16.913542751608077,9.45209992312122,39.60714341185621,1.0732672923963287
1781106439999747300,126.56374731445312,617.2344166394323,0.9639542352441263,67.86832133487113,24.471668158564455,608.6444164868444,1.7551673804190766,17.020305493034503,9.207998569150929,39.607142076767566,1.1383094699499243
1781106440999740200,127.563740234375,617.2720195762813,0.9444917048851122,79.2701817039889,24.47167851960243,608.6820194236934,16.320484670128327,17.04680874458614,9.150276477233692,39.607151074031,0.9651186572531548
1781106441999734800,128.56373486328124,617.1781654786319,0.9433579742481444,68.67973096104453,24.47169287532248,608.588165326044,9.913485154960538,16.91444287231244,9.327845033542147,39.607150924951746,1.1009528591794537
1781106442999765800,129.56376586914064,617.0754296043888,0.7993531444339217,70.00681868985612,24.47170080310041,608.4854294518009,0.8389830241064992,16.940725541343863,9.998043178574676,39.60714474970715,0.856168995000885
1781106443999799000,130.56379907226562,617.1592696337029,0.930038109108722,73.10354562114048,24.47170994407737,608.569269481115,350.3200232983705,16.56820890393453,9.471077372504425,39.607138568950134,1.0110844560382513
1781106444999830800,131.56383081054688,616.7393438089639,1.0159024084749013,59.00905050045237,24.471713233766987,608.149343656376,347.50135158362656,16.7051107485406,9.668565511522289,39.60712044930974,1.145218707757207
1781106445999862300,132.5638623046875,617.3740590596572,0.9131778419615945,58.473532342864466,24.471715303068375,608.7840589070693,336.21512523292273,16.505045987353615,9.720916492424417,39.60710023263672,1.2578619522967038
1781106446999893200,133.5638933105469,616.7285695634782,0.8828718599704893,50.48322898788126,24.471723997387727,608.1385694108903,334.81004925842586,16.666214025395217,9.940445420692463,39.607091157887375,1.2771956457761422
