time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781110652999922700,20.911922607421875,618.4930413942784,0.7200000286230653,49.44110355806112,24.466022312404014,609.9030412416905,144.84375277526115,2.9756046166256627,7.999999999999886,39.60629887391591,1.1799999475478922
1781110653999944200,21.911944091796876,618.3898919764906,0.7200000286203974,49.863676705248274,24.466013178085507,609.7998918239027,146.25000265511238,3.0428642119371005,6.497267495939559,39.606302926211335,1.169999957084636
1781110654999966700,22.911966796875,618.1314691025764,0.7200000286175063,68.33380234392988,24.46599665369172,609.5414689499885,144.49218994361064,4.748651530191862,6.911615445283826,39.60627484637615,1.029999971389757
1781110655999988700,23.91198876953125,618.2341301608831,0.7200000286141918,166.68714456788084,24.46599818409108,609.6441300082952,139.21875093380052,4.748651530191774,7.10144795773014,39.60627203903115,0.34999999403953497
1781110657000011500,24.912011474609375,618.3752434318885,0.8049845038871333,-1,24.465998564862186,609.7852432793006,-1,4.748651530191761,6.717550372222534,39.60626735355668,0
1781110658000033300,25.912033203125,618.4680168712512,0.3080157138848601,-1,24.465998020038477,609.8780167186633,-1,4.748651530191761,6.519372283873465,39.60626592863314,0
1781110659000055300,26.91205517578125,618.5378410900012,0.3080157138848601,-1,24.46599768476235,609.9478409374133,-1,4.748651530191761,6.582141650444033,39.606265509537984,0
1781110660000077300,27.912077392578126,618.631224877201,0.3080157138848601,-1,24.465997475214774,610.0412247246131,-1,4.748651530191761,6.553674770895458,39.606265509537984,0
1781110661000099300,28.912099365234376,618.7331535881385,0.3080157138848601,-1,24.465997181848156,610.1431534355506,-1,4.748651530191761,6.530031297564534,39.60626567717605,0
1781110662000120600,29.91212060546875,618.7338860128075,0.3080157138848601,-1,24.46599701421009,610.1438858602196,-1,4.748651530191761,6.562367709674222,39.60626576099508,0
1781110663000142300,30.912142333984374,618.7463371837512,0.3080157138848601,-1,24.46599684657203,610.1563370311633,-1,4.748651530191761,6.533493901647254,39.60626576099508,0
1781110664000164400,31.912164306640626,619.2918694214895,0.7099999785466682,143.82552501622303,24.46599027148805,610.7018692689016,143.0859384813298,4.7486515301917755,6.775014028281071,39.60626930394733,0.40000000596046376
1781110665000185600,32.912185546875,619.3100578850135,0.7938041080220186,-1,24.465990015320944,610.7200577324256,-1,4.748651530191761,6.6870733620703335,39.60626718591862,0
1781110666000206600,33.91220654296875,616.0241406066343,1.1938483595329374,162.6393917731741,24.46590920874264,607.4341404540464,178.02012825542124,16.945779017669167,8.670202292863568,39.6062336423526,0.5925704853557158
1781110667000227800,34.91222778320312,616.0476483507082,1.308174479659477,-1,24.465901887165074,607.4576481981203,-1,19.09368523626396,9.845102137259914,39.60623561407783,0.43912570243529503
1781110668000249300,35.912249267578126,616.079726648517,1.1694551346043192,180,24.465885893888945,607.4897264959291,203.3394820199116,19.093685250268297,9.67163265917392,39.606233000802185,0.4820830177615031
1781110669000270600,36.9122705078125,616.1442209817469,1.1751254235333117,179.79944415113206,24.46588291873314,607.554220829159,205.2566784537913,18.574216418618775,9.462224317251707,39.606223206498925,0.5286355529589116
1781110670000292000,37.9122919921875,615.9288398791105,1.1864349253465811,172.46064812119675,24.465881507295553,607.3388397265226,220.72802467237895,19.475006140869453,9.889127796830527,39.606222674193994,0.5559519729737082
1781110671000312800,38.91231274414063,615.7175134764984,1.2934906183441384,180,24.465870358268464,607.1275133239105,216.14544382793858,19.475006134876498,9.947673446990676,39.606224767619615,0.5424977728520138
1781110672000334800,39.9123349609375,615.916592746973,1.1959275809768384,-1,24.465856362938,607.3265925943851,-1,19.400400353221954,9.970971145369171,39.606222618892,0.4106423753804729
1781110673000355800,40.91235595703125,615.8112228317186,1.1801654025933703,160.25431723030053,24.465845806916334,607.2212226791307,208.11921824786347,22.305474925909405,11.725240834632366,39.60622911479309,0.5966584611786893
1781110674000376600,41.91237646484375,615.6660370184109,1.1934682366930884,171.5956045879105,24.465835672593585,607.076036865823,232.44382992578278,22.89846778395879,12.147851379051795,39.60622277358412,0.5628479939982837
1781110675000397300,42.912397216796876,615.8635281901807,1.1923372877106935,127.19691429066553,24.465820036083986,607.2735280375928,242.50885104637211,22.89846781877603,12.278512619191394,39.60620647469497,0.7581189080300357
1781110676000417300,43.912417236328125,615.7474864199758,1.1915708176361037,132.15477009062442,24.465819892793295,607.1574862673879,241.2999953344709,22.898467795445196,12.518788702607182,39.60618542244387,0.7290891148720354
1781110677000438800,44.91243872070312,615.8352026082575,1.2853606822800245,180,24.465816093680704,607.2452024556696,251.7501988463767,22.658809586819622,12.838280331592891,39.60616070192383,0.5526981400398643
1781110678000459300,45.91245922851562,615.88995510526,1.2964720357164874,136.6997618202998,24.465811156178127,607.2999549526721,250.165750627095,21.92143768918775,12.57326242417691,39.60612992986474,0.7596599995050106
1781110679000479700,46.91247973632812,616.1510548843071,1.200435270904027,125.91968111899403,24.46580280994702,607.5610547317192,256.3289194908212,21.325442208830598,12.419769592184394,39.6061221315693,0.744094857807921
1781110680000501200,47.91250122070313,616.194712780416,1.2187803137716784,158.7788084152994,24.46579817721999,607.6047126278281,246.94663747822128,19.91109565441128,11.672574503279929,39.60611162204233,0.6053658273668363
1781110681000521700,48.91252172851563,615.7412218572572,1.264460719477981,-1,24.465794578811554,607.1512217046693,-1,18.396810739257383,10.712545421414735,39.60610278177965,0.23514716739257116
1781110682000542700,49.912542724609374,615.3881288813427,1.2066902749907324,163.012951325615,24.465791243452458,606.7981287287548,214.81171350286786,17.24243435534001,10.023904020452427,39.606098635448554,0.5642382391089967
1781110683000564200,50.91256420898438,615.5412793084979,1.2902896854053605,-1,24.465796900569696,606.95127915591,-1,16.396206367028643,9.53908916898745,39.606092273780554,0.4917568573093629
1781110684000583700,51.912583740234375,615.4074754025787,1.2285123675747407,141.77927620465417,24.465796348257275,606.8174752499908,248.8265906797485,15.648508499799368,8.887735289076442,39.60607728234369,0.6940227828244621
1781110685000604000,52.91260400390625,615.231636190787,1.2284190110929925,123.51494496338552,24.465789941358974,606.6416360381991,224.1771617966688,15.236844162671373,8.339924942625904,39.60607975876708,0.7943704619609554
1781110686000625200,53.91262524414063,615.2514077816159,1.1895609395702147,132.7438506880698,24.46578589398674,606.661407629028,222.60218165058302,14.663060438111541,7.917902232235394,39.606076401211936,0.7126298753454855
1781110687000645000,54.91264501953125,615.4159839693457,1.1927709001957623,102.64930429991868,24.465770332011697,606.8259838167578,228.25759848856796,14.663060449353216,7.857008101429779,39.606071626785834,0.9360148740230015
1781110688000666000,55.912666015625,615.3425739621744,1.220448826307156,101.10323886500291,24.465765755213805,606.7525738095865,231.4309810228666,14.372709568681914,7.727962137520007,39.60607408257126,0.9717418767431294
1781110689000687000,56.91268701171875,615.5218363553286,1.3228891717849003,115.62248225415334,24.46574581529894,606.9318362027407,214.90843859600005,13.922193632721235,7.249538967614018,39.60607755164421,0.9240919239742394
1781110690000706800,57.91270678710937,615.6368147563189,1.1817741421771937,107.23091993979598,24.465739364790338,607.046814603731,179.00662378602289,13.683977240917791,7.164557676916481,39.60609672254461,0.8921227002343834
1781110691000726800,58.91272680664063,615.538557161577,1.2917060276365757,117.23691475194518,24.46573611299265,606.9485570089892,165.4817697381365,13.317421860655454,6.890912615326445,39.6061063329344,0.8902192607143108
1781110692000748000,59.912748046875,615.3935890598223,1.184868280619781,91.68337179507448,24.465727987192903,606.8035889072344,166.76467002982406,13.046797804327174,6.7068776675350525,39.6061182108495,1.0413240742546634
1781110693000768800,60.912768798828125,615.3433493366465,1.1962769047714097,104.10652486196025,24.465724845734318,606.7533491840586,175.69983199146054,12.745872404252792,6.479912183034047,39.60612691192117,0.9242814754700188
1781110694000788500,61.91278857421875,615.7172466255724,1.1990819952235712,92.4195637505859,24.465711559791053,607.1272464729846,166.28039045479053,12.332653984261807,5.894142457161868,39.606142529999424,1.0512609007835658
1781110695000809000,62.91280908203125,615.6391516355798,1.3035762770581605,115.01204033715449,24.465704886014947,607.0491514829919,184.3211838787916,11.908414360741373,5.418434165781717,39.60614461129125,0.9184018796091615
1781110696000830200,63.91283032226563,615.5560140712187,1.2996351446046135,154.0339416903978,24.465697795790245,606.9660139186308,215.19987893119244,11.555260315188145,5.070291307664619,39.60614020696974,0.6814766508482685
1781110697000851000,64.91285083007813,615.4263466941193,1.3151067664655203,156.7494795269075,24.46569050143425,606.8363465415314,240.62416398743682,11.253114314020854,4.761640693761769,39.60612368506061,0.6749935998369737
1781110698000870700,65.91287060546875,615.4033912802115,1.3944744204447976,180,24.465692447523455,606.8133911276236,293.823197022873,11.107574877322945,4.558775842357912,39.60611771413058,0.6224053598952807
1781110699000891600,66.9128916015625,615.4659386761487,1.3193777728998053,-1,24.46568895470277,606.8759385235608,-1,11.122633737847185,4.427817950236397,39.606125498013505,0.34097294010159757
1781110700000912100,67.912912109375,615.7212442010641,1.3018666975751112,143.20155931306888,24.465694842653438,607.1312440484762,16.957348640459816,11.117496526319384,4.356049076664656,39.60612174436662,0.7320879041572899
1781110701000932600,68.9129326171875,615.7986863898113,1.3247346114589187,-1,24.465695327131456,607.2086862372234,-1,10.8071904819626,4.358893266500136,39.606109768363375,0.2955428027869033
1781110702000952300,69.91295239257812,615.9732300713658,1.273462588747414,-1,24.465706287108077,607.3832299187779,-1,10.8462413185044,4.271291785226605,39.60609756372627,0.40910227122858
1781110703000972800,70.91297290039063,616.0415598517284,1.3864827819897403,163.77030194268636,24.465697188213195,607.4515596991405,196.76670385907278,10.700506310902869,4.073282659628867,39.606090842933575,0.6653555601879754
1781110704000993500,71.91299365234374,615.9886155026034,1.3922354700260329,180,24.465700233198966,607.3986153500155,260.92300654053383,10.551644978505635,3.925996289463117,39.606081325971815,0.6010702991400823
1781110705001013500,72.91301342773437,615.793606444262,1.2842787109407048,180,24.465690021715297,607.2036062916741,219.55834524087072,10.555507390888339,3.9207967149108405,39.606064123819316,0.5694882500811191
1781110706001034200,73.9130341796875,616.0547758480534,1.2721385398433385,-1,24.465681417132114,607.4647756954655,-1,10.590191524437873,3.7126197868913264,39.60606010024573,0.4258309467801904
1781110707001054700,74.9130546875,616.0292932614684,1.3537980059496568,165.085873705401,24.46567452882095,607.4392931088805,236.21588319335197,10.54507172742331,3.4967561082196768,39.60604622591034,0.6636784024132181
1781110708001074700,75.91307470703126,615.931939156726,1.3416109024892575,108.2163365661979,24.46566680446862,607.3419390041381,220.38531337013632,10.505706201124,3.288688982212515,39.60603985680108,1.0045264867564705
1781110709001095400,76.91309545898437,616.0517089003697,1.4085395450614262,99.7655689379303,24.465657132934,607.4617087477818,228.6349777130665,10.487200932040842,3.1707060584511817,39.60603013128404,1.1426477860417645
1781110710001116000,77.91311596679688,615.931433018297,1.372351497675394,93.54674988847174,24.465636918893377,607.3414328657091,215.67734116170166,10.371184382335214,3.0020786124697847,39.606026334912436,1.1887123758232048
1781110711001136600,78.91313671875,615.9317896040156,1.3108313542032504,110.31576407675718,24.465617717627207,607.3417894514278,184.79853665093293,10.228264733318152,3.0808832994258415,39.606038124634765,0.9627690046202745
1781110712001156400,79.91315625,616.0289012314752,1.3218427922318952,113.85227587151101,24.465587438149473,607.4389010788873,171.193150077354,10.093223577499446,3.159400452773537,39.606051578370185,0.9399843970659043
1781110713001176800,80.9131767578125,615.9921557912603,1.4933293467326698,133.96463937361375,24.465569082487587,607.4021556386724,148.68464884859424,10.24838347683553,3.0772629503754487,39.60606479061159,0.9031013276090197
1781110714001196800,81.91319677734376,616.1422009710222,1.4312948043532696,131.46536672307698,24.46556571480891,607.5522008184344,103.43482888798404,9.976302367358926,3.0727644974962405,39.60608588191094,0.8805046616386252
1781110715001218000,82.91321801757813,616.3459927467629,1.3328592603660199,104.84409961096569,24.46557220176056,607.755992594175,84.12789736610625,10.019772217425087,3.2694098927302964,39.60611869431989,1.0190812802778946
1781110716001237500,83.91323754882812,616.212501630187,1.0040762634204712,114.58847847013014,24.465597727700747,607.6225014775991,82.4285836945491,9.927510534287437,4.270826411777814,39.60614248394818,0.6918565183641588
1781110717001257700,84.9132578125,616.3030121903867,1.0872064939669746,100.42284529595486,24.46560405421601,607.7130120377988,82.663998495807,9.71979106365654,4.202478879713048,39.60615074355917,0.8173899935832375
1781110718001278500,85.91327856445312,616.0263790823519,1.0357171985778475,108.56781379800584,24.46561095097783,607.436378929764,84.11552833684748,9.402699957948153,4.215806405406472,39.606151641636764,0.7628245929476732
1781110719001299500,86.91329956054688,616.4788890201598,1.3389531064606874,112.46250615952945,24.465616196921705,607.888888867572,77.49210357281649,9.084343670604252,4.476760901808412,39.60613771501074,0.4093737694949962
1781110720001320000,87.91331982421875,616.5571090271696,1.4381435586811007,180,24.465626278107944,607.9671088745818,52.35180962124821,8.968842046034892,4.636260732338152,39.60612006188362,0.12432282803262511
1781110721001340000,88.91333984375,616.5308567387983,1.2781405670928834,130.48590629544628,24.465649790520253,607.9408565862104,8.736974759497349,8.846910841358117,4.749912000682069,39.60610784379138,0.5634267486261509
1781110722001360000,89.91335986328124,616.3189358254895,0.9389963525565074,71.30731132671234,24.465668140545716,607.7289356729016,0.542778188250221,8.63887176091384,4.9215118130266235,39.60609367507614,1.0590596386013542
1781110723001380400,90.91338037109375,616.4403731394559,0.9815248477754921,70.02507437766398,24.465682542157086,607.850372986868,355.92674990223276,8.488571502798026,5.003717782808941,39.60608315069569,1.0215587317399377
1781110724001400600,91.91340063476562,616.4792345725,0.9701687797941472,73.25541999415972,24.465693294099758,607.8892344199121,353.25904235380636,8.28396459903228,4.930744555509949,39.60607371451351,1.0089084240018698
1781110725001421000,92.91342114257813,616.2892377264798,0.9232891597669611,61.82763382069207,24.46570875950898,607.6992375738919,352.8829630490779,8.091680646563663,4.931025242538367,39.60606618077691,1.2030088129939693
1781110726001442000,93.91344213867187,616.4125472689047,0.9698394117639851,66.11244028938832,24.465721230853312,607.8225471163169,352.1666842812843,7.948965634717656,4.856066063287381,39.606060922601856,1.1168799100524545
1781110727001461800,94.91346166992187,616.319009478204,0.9720764350169784,78.1786645675964,24.465730617764496,607.7290093256161,353.40588841297244,7.789918804307725,4.707737938401473,39.6060577779657,0.9750001637521749
1781110728001482000,95.91348193359374,616.2228870661929,0.922264819201453,88.9061723364389,24.465736160850746,607.632886913605,348.94706311217425,7.961596613743225,5.3277243825539635,39.606044147643225,0.8336506779518896
1781110729001502000,96.913501953125,615.8236739002168,0.9727017769326561,96.42069519796921,24.465739118472325,607.2336737476289,5.824081338813522,7.9125650445335145,5.433601622932545,39.60604352277521,0.7424821187553813
1781110730001522200,97.91352221679688,615.8323490284383,0.9278275287330809,86.97713400467042,24.46574936400153,607.2423488758504,9.693952786042285,7.839161600574194,5.268480995173375,39.60604259127913,0.8551218011646154
1781110731001542100,98.91354223632813,615.5480517111719,0.9521606483455807,84.5849938546153,24.465757034330053,606.958051558584,0.020797038033200047,7.825961030725513,5.089498696809198,39.60604026507613,0.8767259938764994
1781110732001563400,99.9135634765625,615.7235473804176,0.9573549103073856,99.42621030451556,24.46576085266136,607.1335472278297,356.7961195816293,7.5701211842,4.961563018148122,39.606041530347724,0.7434667629609807
1781110733001583000,100.9135830078125,615.4822829794139,0.9724911467340994,102.13435345906714,24.465767184022415,606.892282826826,350.45417272981905,7.550958004115603,4.831174871877831,39.60604027045847,0.7561820910757047
1781110734001603600,101.913603515625,615.5039159609005,0.96091934311477,115.21931230992286,24.465772252114718,606.9139158083126,342.4033768497093,7.4473528924979036,4.7907080634584425,39.60603471988129,0.6712053901391681
1781110735001623600,102.91362353515625,615.6869846675545,1.0294602468338403,117.31427606075322,24.465780377726695,607.0969845149666,343.01663872506316,7.732540776207969,5.016452490664373,39.60603149361552,0.6256155133587157
1781110736001644500,103.91364453125,615.4233824592084,0.9445707179647995,119.56091239900717,24.465789865407945,606.8333823066205,349.4105906297021,7.743857029866184,5.078473607230779,39.60602823867233,0.6384833086493873
1781110737001665300,104.91366528320313,615.179114705883,1.0730581191443014,131.3814970807872,24.465791960155972,606.5891145532951,355.26753886545293,7.837548569508032,5.249703532773543,39.606025714483145,0.5233857295260685
1781110738001685200,105.91368530273438,615.2478342866525,0.9360641419181098,122.78648638228638,24.46579895054791,606.6578341340646,353.43047642380503,7.878808359275514,5.389854242009826,39.606019493718506,0.6154326331735068
1781110739001705700,106.91370581054687,615.2687189718708,0.9986699934887149,110.36410484394811,24.465805693833357,606.678718819283,355.2395499047746,8.037678817655086,5.518550441017903,39.606020975169216,0.6703465467377686
1781110740001726200,107.91372631835938,615.5075829708949,0.9339367155446526,97.0559539369985,24.465809225156683,606.917582818307,359.0406157814953,8.035034148596926,5.6528618872115235,39.60601803958778,0.7591218810678535
1781110741001745700,108.91374560546875,615.3976655937731,0.9214220587715773,81.34445139031149,24.465818497953904,606.8076654411852,357.6195313681059,7.906658663440247,5.60002222028601,39.60601071533189,0.9177567553077879
1781110742001766400,109.91376635742188,615.715339075774,0.9606428598267168,82.0532340187515,24.465820999823926,607.1253389231861,359.5604022258595,7.811705855002101,5.568278306485187,39.60600793667274,0.8862625067519178
1781110743001786600,110.91378662109375,615.7063172357157,0.9334929365756618,82.18718538462107,24.46582605769273,607.1163170831278,358.8016809437709,7.759599190272517,5.521206851331819,39.60600232438561,0.918965064880752
1781110744001807000,111.91380712890626,615.6512558916584,0.9455944129878536,106.07960458837013,24.465827343356487,607.0612557390705,356.3167746191022,7.716089448980081,5.492237429395897,39.60599992682455,0.7222020394134531
1781110745001827800,112.91382788085937,615.8249961780384,0.9829844641665136,134.24115909939673,24.465829101848673,607.2349960254505,351.9097535691163,7.5928415421672595,5.428671063728631,39.60599230982467,0.5455197766222094
1781110746001848000,113.91384814453124,615.6316824648529,1.1393904129434618,180,24.465830987793105,607.041682312265,349.4200242494412,7.526394511536003,5.4165226617600535,39.605989888528235,0.26581442739719485
1781110747001867800,114.91386767578125,615.7475914359093,1.3799002161662528,180,24.465828616113054,607.1575912833214,349.4200248694809,7.536012622433226,5.227459418913065,39.605991267566914,0.4397835172153639
1781110748001889300,115.91388916015624,616.0098436940461,1.3847119454962464,180,24.465823239929577,607.4198435414582,348.2794892617484,7.742516159007071,5.004613583977023,39.60599206264783,0.4082550354823294
1781110749001909200,116.9139091796875,616.0376176293939,1.410120445143392,180,24.46582529969867,607.447617476806,348.27948763867545,7.814191771576622,4.947642367847254,39.605988590111686,0.4502134527668847
1781110750001929700,117.9139296875,615.8820226825774,1.14238367991006,174.69470602095777,24.465822461544786,607.2920225299895,336.3101568906616,7.931833060766007,4.975163700765277,39.60598348602493,0.5101937186993433
1781110751001949700,118.91394970703125,615.950299071148,1.3355231202672893,180,24.46582203950635,607.3602989185601,327.79841232616474,8.011040691176822,4.783969798049504,39.60598451629213,0.3745310973506944
1781110752001970000,119.91396997070312,615.8026222866029,1.392003629035889,180,24.46582541351893,607.212622134015,327.79840939078036,8.024983542362504,4.997543179999605,39.60597835440271,0.48185948806719536
1781110753001990000,120.91398999023437,615.7945281127468,1.3788063070445988,180,24.465826865714202,607.2045279601589,337.10017434292286,7.811822609049769,4.736391789486157,39.605979574345916,0.18119467924983648
1781110754002011000,121.91401098632812,615.621409362182,1.3612760777262956,180,24.465843650172726,607.0314092095941,337.10016892569035,8.169516591875121,5.319822086799917,39.60596733951574,0.45485243045965656
