time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781103735000555500,34.725555419921875,614.7080801036209,0.9123559907273833,68.06244150332952,24.46521230383179,606.118079951033,271.0313310507579,8.331383280620143,6.189732760284994,39.60818530369363,1.071691096177606
1781103736000582100,35.72558203125,615.0994095113128,0.9358968843373474,60.34819369888905,24.465212323954095,606.509409358725,267.91118490041674,8.386052016188923,6.288073940211994,39.60816573909714,1.235632141691606
1781103737000608500,36.7256083984375,615.2124240659177,0.936780902630763,68.34635076795297,24.465213172035345,606.6224239133298,271.03534205150766,8.596021103533817,6.550397200256977,39.608150618762195,1.107829268367972
1781103738000634600,37.72563452148437,615.1687233578414,0.96090140867458,81.23732736508991,24.465216043811637,606.5787232052535,276.8836133734398,8.633926449735636,6.623767320561551,39.608137485182255,0.9104796657695464
1781103739000661200,38.7256611328125,615.3496832856908,0.9306698848872553,95.202474213721,24.465219818864835,606.759683133103,278.04100906783,8.740065300740346,6.772653359165444,39.60813078234634,0.788099942151835
1781103740000689200,39.72568920898438,614.8381057502702,1.1295808914537993,56.801882553419,24.465219644635127,606.2481055976823,269.5028924939992,8.755783469225989,6.765885014508733,39.60811396504521,1.0941538923142575
1781103741000715800,40.7257158203125,615.4627858297899,1.1696915039824267,180,24.465216169358985,606.872785677202,235.05496742916932,8.909199899210773,6.920547579560496,39.60812600389299,0.21307984513197445
1781103742000742400,41.725742431640626,615.5285037327558,1.0836939714457707,180,24.465222157027984,606.9385035801679,265.4996909685636,8.774339946961234,6.468568466110807,39.608119599025265,0.44250310044290775
1781103743000768800,42.72576879882813,615.9981862204149,1.3827460470842474,180,24.46522383034741,607.408186067827,259.8542054412856,8.939078745598371,6.370963653162365,39.60811011817052,0.44739762464798627
1781103744000795400,43.72579541015625,616.0964724691585,1.0875354120974075,131.45802306042617,24.46521659266566,607.5064723165706,242.3192438229454,8.960428245897086,6.4002113133352285,39.60810387336889,0.6490757755931682
1781103745000821500,44.725821533203124,616.3004628606141,0.9072059547624945,131.5150035382042,24.465223264499194,607.7104627080262,289.60840760675904,9.469758832405827,6.690394279994852,39.608095177002554,0.5336436288955375
1781103746000849000,45.72584887695312,616.51139944233,0.9561599715852155,117.00072533981603,24.46521734794453,607.9213992897421,258.6262802656287,9.616923472539145,6.798972964919608,39.60808222702664,0.6052580595626682
1781103747000875500,46.72587548828125,616.3597274394706,0.9385965287243354,65.25283547739798,24.465217748615018,607.7697272868827,264.6302853449429,9.821004834145114,7.388744319833458,39.608060202631556,1.1497332175493673
1781103748000903200,47.725903076171875,616.6210967367515,0.9546746283728339,77.24681640985304,24.4652126278927,608.0310965841636,249.41148826857403,9.688260055069383,7.400209859020757,39.60805130270145,0.9334070717528372
1781103749000929300,48.72592919921875,616.3159052655101,0.9682862757723492,71.64011235277103,24.465206942641508,607.7259051129222,244.45772329283122,9.940881570986589,7.589566181262842,39.60804335357964,1.0343872088555666
1781103750000955600,49.72595556640625,616.8661620235071,1.0554247970968333,75.32278147397092,24.465197851485627,608.2761618709192,221.92614068642987,9.95277507886325,7.595366280390947,39.60803942580707,0.8303004784583591
1781103751000982800,50.725982666015625,616.6914385017008,0.9158570727082049,76.97273399037435,24.46519132066192,608.1014383491129,231.61259891827598,10.32528738326046,7.914946174446593,39.60803245631493,0.9637949044304696
1781103752001009400,51.72600952148437,616.420705826953,0.9640878638844206,80.613605022467,24.465191634336378,607.8307056743652,239.80858864640697,10.500281962996171,8.160831283980905,39.6080199664232,0.9063307819962948
1781103753001036500,52.72603662109375,616.3037624573335,0.9389993782529565,61.99217316625304,24.465187304861566,607.7137623047456,243.12894915269996,10.781688899766662,8.536955060198059,39.60800717509656,1.20645677527352
1781103754001063400,53.7260634765625,616.573287954554,0.9379931078012403,54.75484908841542,24.46518116925404,607.9832878019661,243.7355380664178,11.00252276674499,8.465679206130298,39.607995069831944,1.3792105923838747
1781103755001089300,54.72608935546875,616.5412793392316,0.9221522965119511,69.38601278169882,24.465174354689545,607.9512791866437,234.84857196842466,10.937961176577751,8.346679971866308,39.60798752330967,1.073207445220819
1781103756001116000,55.726115966796876,616.1341475062072,0.9548393910163141,73.641038737374,24.465166272628355,607.5441473536193,229.48130846146677,11.022956283345726,8.445125466332653,39.60798014370269,0.9708669528381636
1781103757001143000,56.72614306640625,616.0444102892652,0.9955166884641444,72.05166297589733,24.46515710578135,607.4544101366773,228.16600906430207,11.46339427442433,8.52973608788221,39.60796726465416,0.977483086503857
1781103758001169700,57.726169677734376,616.5864678490907,0.9339494193203436,63.87289653266052,24.465151918988642,607.9964676965028,238.89714629243144,11.391756527775513,8.425690730723911,39.60794981129764,1.1574155453834403
1781103759001196000,58.72619604492188,615.9553368575871,1.0604569583027197,63.07127259974969,24.46514782841787,607.3653367049992,242.8018210672264,11.90523978164065,8.317446357553658,39.60793436570081,1.1201457694939279
