time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781110528000651000,46.200651123046875,617.0390110500157,1.381546135380829,180,24.466376534968692,608.4490108974278,330.8938298555775,13.531907090031591,7.439436723274594,39.60547987515841,0.2935976519789107
1781110529000671000,47.2006708984375,617.0969337392598,1.4235871282254704,180,24.46637655651296,608.506933586672,330.89383005845843,13.283900129012768,7.37181507945324,39.60548067772989,0.32623673805342707
1781110530000691500,48.20069140625,616.8086975598708,1.4716929586762135,180,24.466377131084776,608.2186974072829,330.8938296415703,13.564003233350153,7.3221273648937,39.60547926387532,0.22054124114620724
1781110531000712400,49.20071240234375,616.7390157105401,1.3786960951721918,180,24.46636930954758,608.1490155579522,330.89383103590836,13.405158613097907,7.679330578529341,39.605481749415844,0.02069405061238508
1781110532000732700,50.200732666015625,616.8304624538869,1.428887195153901,180,24.466364324742933,608.240462301299,330.8938338883668,13.293335453313471,7.556844400124415,39.60549102283603,0.07071033756820855
1781110533000753700,51.20075366210938,617.2745315460488,1.4800232859998823,180,24.46634522964222,608.6845313934609,330.89383851347037,13.001639717463819,7.034311735687826,39.60550187189425,0.10621108003733111
1781110534000774100,52.20077416992188,617.3299582954496,1.4950472097519056,180,24.466339269473707,608.7399581428617,330.8938425029253,12.644186637118871,6.510019944639515,39.60551522636387,0.09091012969555183
1781110535000794000,53.20079418945313,617.2779821623117,1.5326439790696178,180,24.46633942078119,608.6879820097238,330.8938468010019,12.609675698288486,6.326350090450917,39.60553211299566,0.2945855432194782
1781110536000814000,54.20081396484375,617.1575167616829,1.6022844480428158,180,24.466337665987126,608.567516609095,330.8938530717782,12.722689708504035,5.886700796097566,39.60555599895978,0.3313399305214903
1781110537000834000,55.200833984375,617.0628470396623,1.5494729698087295,180,24.46632893857231,608.4728468870744,330.89385958241246,12.763506840026457,5.735527936507282,39.605578172897175,0.23491000833705963
1781110538000854500,56.2008544921875,616.9234652835876,1.428478302143632,180,24.466318523193866,608.3334651309997,330.893865804204,13.053248821397625,6.3929924973708365,39.60559857406419,0.1276596646258086
1781110539000875500,57.20087548828125,616.8232723493129,1.5030037600728632,180,24.466304272066196,608.233272196725,330.8938722467625,13.376260085912465,6.262828704079473,39.605618381195704,0.10302574838544981
1781110540000895200,58.200895263671875,616.7831439627334,1.4914789607949652,180,24.46629348266434,608.1931438101456,330.89388052122615,13.4109776771402,6.0880592313553406,39.605646677368966,0.10951196061456159
1781110541000916000,59.200916015625,617.1843984918669,1.1451521356467733,118.55395469139711,24.466300034772814,608.594398339279,46.49302048681957,13.719141373709936,6.431741607406611,39.60567797077748,0.7019415390308745
1781110542000935700,60.200935791015624,616.596190600656,1.083361903859922,71.57026282611531,24.46630292229924,608.0061904480681,63.811143244929085,13.947695792054256,6.0879184677301454,39.60570603414556,1.19634368298215
1781110543000956400,61.200956298828125,616.8167682839558,1.120804470813151,78.14138589979429,24.466291458158153,608.2267681313679,85.16369171423648,14.331662499312856,5.787990730724475,39.60572780829459,1.1601467752326127
1781110544000976100,62.20097607421875,616.5972653944045,1.1041953875649582,78.77688358050382,24.466283357558122,608.0072652418166,96.62436191391751,14.325094768433887,5.811367310912128,39.605747937639826,1.1235117414106972
1781110545000997400,63.200997314453126,616.6984759587795,1.059112325696285,64.80167793130458,24.46628040192985,608.1084758061916,97.09487009638323,14.304215274039173,5.936877976138708,39.605782587887305,1.32300113783861
1781110546001016800,64.20101684570312,616.6818858068436,1.0295010812971952,70.0631402017546,24.46627633754507,608.0918856542557,99.84880764261895,14.338291693955274,6.1125006392259795,39.60580627467911,1.1880330889981314
1781110547001036500,65.20103662109375,616.3676696885377,0.9370534062049963,73.09322518981912,24.466273190913096,607.7776695359498,92.66801552852507,14.281838922644349,6.853067228522858,39.60582070985659,1.0360847948985787
1781110548001057000,66.20105712890626,616.099726353772,0.9563731467601586,65.31358976824018,24.466268130728373,607.5097262011841,93.60448577027678,14.196085631824847,7.936835479847675,39.60584752644832,1.1404245072505066
1781110549001077200,67.2010771484375,616.5108561730012,0.9670740512560778,71.14530806655424,24.466264615714813,607.9208560204133,97.19997535039656,13.955932219648105,8.301509503526086,39.605867358636544,1.0406915761584394
1781110550001097700,68.20109765625,616.211646345444,0.9668256928269137,78.44413650448942,24.466261550904292,607.6216461928561,95.05332918173984,13.70558949672242,8.386233752239486,39.6058844489855,0.997448278805431
1781110551001117200,69.2011171875,615.944530912675,1.0395839211720448,72.07622478563643,24.466261869569568,607.3545307600871,87.3560300490792,13.701341879333919,8.182675325979943,39.60590172042938,1.1094719249359506
1781110552001137400,70.20113745117187,615.8186350874603,1.0539964063274883,57.39392293017326,24.466263001326464,607.2286349348724,85.62736249597123,13.795386773809096,8.012321698462927,39.605933064085065,1.4629288920752161
1781110553001158100,71.201158203125,616.0604357104748,0.484423377614137,24.818749398720787,24.466271382941688,607.470435557887,81.26562955489129,13.787397172264725,8.563653175091664,39.60595904424587,1.5788108470597984
1781110554001177900,72.201177734375,615.7812783103436,0.9673614243710343,61.710109717566866,24.466283188763185,607.1912781577557,69.63577814820161,13.381888976830655,8.025246616087585,39.605966544189904,1.2653488158973878
1781110555001198300,73.2011982421875,615.3539679804817,0.7872301949740383,75.41892433578923,24.466289398708536,606.7639678278938,71.33841526935635,13.054256840596496,7.889084208454829,39.60596771223083,0.6737726073470727
1781110556001218300,74.20121826171875,615.4110381547362,0.8070820411075559,180,24.466287750850462,606.8210380021483,137.25514196628347,12.67397417536021,7.449362621297093,39.60597096794844,0.3227612073916763
1781110557001237500,75.20123754882812,615.6611250350252,1.3454420126739393,180,24.46629375175736,607.0711248824373,145.47329080748858,12.509427449331266,7.364197705920289,39.60596851101506,0.19782742634282902
1781110558001258000,76.20125805664063,615.5270208483562,1.0835580642837557,110.54499038863715,24.466290925779838,606.9370206957683,142.9486827897779,12.228457867912631,7.087276784961953,39.605979952940885,0.7893001175369923
1781110559001278000,77.20127783203125,615.3895065579563,0.9791007718788174,70.44055679095786,24.466281553589646,606.7995064053684,142.59869316398172,11.74573074383046,6.702867617195688,39.605987938655616,1.0491900893672457
1781110560001298000,78.2012978515625,615.615594483912,0.94760080382698,90.44290092074445,24.466276898115,607.0255943313241,147.5845174746866,11.478938948053848,6.630932207966781,39.60598958702506,0.8482026800453177
1781110561001317000,79.20131713867187,615.6469534626231,0.9318414464477855,79.25820754099409,24.4662741515276,607.0569533100352,136.49906076282318,11.096465119871002,6.549668918062519,39.60600030173859,0.9461518972283676
1781110562001339000,80.2013388671875,615.8873701924458,0.9271139585990706,71.86524132770695,24.46627680803844,607.2973700398579,117.79009931780676,10.738766283020972,6.350294584819226,39.60601674977416,1.0346080455387825
1781110563001358600,81.20135864257813,615.9988179728389,0.939956379724946,82.71246089226402,24.46628231396092,607.408817820251,102.400783491672,10.442379637562862,6.204111623139136,39.6060249358231,0.914577783357271
1781110564001378000,82.2013779296875,616.1833440614864,0.9601682615851108,78.3997909364643,24.466276080581974,607.5933439088985,117.036809232924,10.173127343326255,5.946054082538405,39.606030331706066,0.9537350960968626
1781110565001398000,83.20139794921874,616.0576372779906,0.9825174639050857,85.37904481461784,24.46626609325078,607.4676371254027,134.81363447108487,10.029065028655571,5.510968816634503,39.60603550135632,0.932030422572997
1781110566001418500,84.20141845703125,616.3787798751146,1.0742749619759075,113.46547145905045,24.466266381950337,607.7887797225267,157.814510094504,9.981863070855301,5.070251351661507,39.60602817690089,0.6464021673570466
1781110567001438200,85.20143823242188,616.077101957053,0.9905926672698314,85.75704089412555,24.466254260531535,607.487101804465,158.5917476140502,9.878861159850619,4.8940311495353335,39.606030338808026,0.9332950773579709
1781110568001458400,86.20145849609375,615.8345146607608,1.0156890777175123,81.43733039454503,24.46624040588182,607.2445145081729,167.62813206946527,9.979097997982997,4.646167883365262,39.60602306552022,0.9730653389354986
1781110569001478400,87.201478515625,615.879348048009,1.0107026643172718,71.45913762507811,24.466223618197382,607.2893478954211,176.23864647794457,9.814529625647198,4.287216293472197,39.60601581838429,1.1457920900053031
1781110570001498400,88.20149829101562,615.662833427079,1.0368389675160556,78.42698152773906,24.46621081054562,607.0728332744911,191.3294905128552,9.76183469750867,3.955474471704967,39.606000344357696,1.0654881804746796
1781110571001518800,89.20151879882812,615.6491560461,1.0297743189467257,73.2235397981942,24.466188448378066,607.0591558935121,197.34573263923107,9.869591308035336,3.9453996312169743,39.60598466702982,1.138743927524663
1781110572001538300,90.20153833007812,615.4508807063103,0.966937575129485,90.86462942861876,24.466176024800088,606.8608805537224,169.16089797838998,10.255123378825536,4.052151039802817,39.60599187285239,0.8365262255554381
1781110573001558300,91.20155834960937,615.3820506250486,1.0016839480581372,86.17272529137637,24.466167667175043,606.7920504724607,148.7933475487234,10.23357430109528,3.866930878236131,39.60600566237123,0.9185695066384872
1781110574001577700,92.20157763671875,615.2644712254405,1.0152626894487211,84.64764649350641,24.4661599162631,606.6744710728526,142.15805611947005,10.59023473916573,3.996101161272206,39.60601362005754,0.9139734087388549
1781110575001598700,93.2015986328125,615.398594731465,1.0023765785802492,72.88373966626052,24.46614609105638,606.8085945788771,139.6278678020313,10.483465200813601,4.274373192453684,39.606030462706634,1.1027982033303811
1781110576001619000,94.20161889648438,615.3132870374247,0.9935936182481437,76.84107867153662,24.466141167221213,606.7232868848369,143.8545292291209,10.293521286168144,4.303381227067931,39.606045309315284,1.0080654628401584
1781110577001638000,95.20163793945312,615.2818906083703,0.9690676667889405,82.9838710417652,24.46613887510991,606.6918904557824,151.420922998917,9.940330825946461,4.394568715001682,39.606065484152985,0.8827877077329256
1781110578001658000,96.201658203125,615.0658458815888,1.0220026879972655,66.21113616729865,24.466129363107513,606.4758457290009,148.88393974153504,9.826756153421998,4.5596910998136,39.60608429460573,1.0772877471237017
1781110579001678000,97.20167797851562,615.1634841421619,0.994212979633993,66.2107196606298,24.466118435625276,606.573483989574,147.9814915785797,9.668607325749399,4.583274043335481,39.60609582944692,1.1527024951055234
1781110580001698000,98.20169799804688,615.4848110070452,0.9548157723821487,62.23071769819117,24.46611103671783,606.8948108544573,145.4413984126476,9.408914695935334,4.623578267915645,39.60611231721314,1.2419847322229445
1781110581001718500,99.20171850585938,615.8371937507764,0.9786607092143054,71.00609444091498,24.466106018764275,607.2471935981885,144.15913507395007,9.194966950590338,4.619970156946658,39.60612213818511,1.061210251975348
