time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781104530000626700,41.17362670898437,615.1894903592765,1.0234914540103088,63.98813576354886,24.466489296897734,606.5994902066886,181.1249813989577,20.029824784589454,9.314262547979986,39.60373797785153,1.265312593065475
1781104531000651000,42.173651123046874,614.9715852523223,1.036980080906775,80.90252601526034,24.46647239928317,606.3815850997344,181.9702631281532,20.0966493697468,9.286516522442865,39.60373877318204,1.0239607947601488
1781104532000674300,43.17367431640625,615.1948181986809,1.0267599138445056,72.93972740946268,24.46645741833698,606.604818046093,187.08431332286253,19.906606344835566,9.148276983105712,39.603739784623485,1.1279178359080444
1781104533000697900,44.17369775390625,614.9682896928862,1.0134949807157922,63.26642557174135,24.46643210976653,606.3782895402983,183.65967319935356,19.648222031405094,9.003305327874358,39.60374005502431,1.2924219531717354
1781104534000723200,45.17372314453125,614.9805324571207,1.0210150718032334,72.22766482488505,24.466411436308455,606.3905323045328,183.68739820094086,19.791311883939677,8.889568499085849,39.60374208041224,1.1451676622469555
1781104535000746800,46.17374682617187,614.9997804025188,1.0410513806523822,138.59727870951167,24.46641156032429,606.4097802499309,203.15015814842772,19.91695777846946,9.806989125957761,39.60374158015202,0.6026262010177501
1781104536000771300,47.17377124023437,614.5590699845925,1.3698384987927275,104.91119415556959,24.46640477208188,605.9690698320046,197.00862157929205,19.736020509708236,9.930974146201294,39.60374777656507,0.5096568086873954
1781104537000795000,48.173794921875,614.6631134841591,1.4546998676926304,122.82467842416078,24.466396026897083,606.0731133315712,205.0403525852809,19.61940769984412,9.933647616211251,39.60374882917237,0.34806806018711783
1781104538000820700,49.17382080078125,614.8914098776877,1.540051305260225,180,24.466379128589043,606.3014097250998,205.0403488811285,19.615558252886462,10.032229547724008,39.60374409521152,0.22796979286928062
1781104539000844800,50.1738447265625,615.0236513437703,1.5369758325154685,180,24.46637964619457,606.4336511911824,205.04034915910862,19.49941564111407,9.588280088253208,39.60373845918439,0.2020219510129471
1781104540000870000,51.173869873046876,614.9752865312621,1.2043272210551619,180,24.46637081194761,606.3852863786742,180.78758806685983,19.197523901780382,9.70520159654676,39.603742604511034,0.43159527327013536
1781104541000894000,52.17389404296875,614.9738849839196,1.09272163804282,175.45211549910778,24.46635865846236,606.3838848313317,191.70289259744985,19.093274243722817,9.141733503982298,39.603738184201525,0.446487724933489
1781104542000919300,53.17391918945312,614.7936828965321,1.0112691530404307,90.5921850730199,24.4663458025471,606.2036827439442,159.10183860376588,18.937790864644626,9.36845138380833,39.603748445124445,0.7488037402722225
1781104543000943600,54.173943603515625,614.7731010308489,1.3509169946646065,180,24.466349208995062,606.183100878261,206.4377299574969,18.970039642913537,9.622145209265739,39.6037582317378,0.19983363085718592
1781104544000969000,55.17396899414062,614.6903962185606,1.214746629407029,89.1260520345041,24.466337169866396,606.1003960659727,183.9652231375445,18.799073027012845,9.491235761794497,39.603760407869196,0.8828901127929455
1781104545000994000,56.173994140625,615.044338692911,0.9845365177911976,65.7279958853181,24.46632532198243,606.4543385403231,195.48019151140412,18.715837479571274,9.565082634674376,39.60375263723543,1.2116283777570924
1781104546001018600,57.1740185546875,615.2181934909895,1.008215577696013,69.16602974650586,24.466316218377898,606.6281933384016,200.53757039286984,18.799484044873846,9.555407554725072,39.60375619061718,1.1449060433415421
1781104547001043700,58.174043701171875,615.4866235181689,1.0388065668626651,59.92877887476255,24.466303402298177,606.896623365581,197.11150225018903,18.926555845760195,9.355907388424383,39.60376022940301,1.3164448048699282
1781104548001069300,59.1740693359375,615.7712122164667,1.064755667972559,58.71933936296258,24.4662965578375,607.1812120638788,195.17430637610818,18.983860846988183,9.432612411108565,39.603760839040206,1.288820291158171
1781104549001094400,60.17409448242187,615.7128556538373,0.9879325229237518,61.682302424202945,24.466287634925855,607.1228555012494,186.99328926021218,19.075563758636815,9.69495832284352,39.60377017359682,1.2453692531279332
1781104550001120000,61.1741201171875,615.8063160851598,0.9504887473168804,58.220749530928224,24.466276724065132,607.2163159325719,180.91531598977286,19.23592897477059,9.978549101332717,39.603781671727944,1.279390456570156
1781104551001144300,62.17414428710938,616.3028999818489,1.1538596689998264,76.66041017446992,24.46627067663569,607.712899829261,201.57058644431146,18.72418865175788,9.430055486695986,39.603776998177246,0.8328845262000432
1781104552001170700,63.17417065429687,615.8564649382606,1.0069628340434171,118.88599771212867,24.466269582709057,607.2664647856727,189.12388048005374,18.854492076165062,9.201504354494272,39.60379354643025,0.684504830533567
1781104553001195500,64.17419555664063,616.0502161839977,0.9960884761519652,65.00289569548183,24.466245241189625,607.4602160314098,178.936612470595,18.837990473553127,9.269513891377748,39.60379761745233,1.1629565682153822
1781104554001220400,65.17422045898438,616.232637193054,1.0664500277569806,58.32343730826676,24.46623121193273,607.6426370404661,177.87600806047703,18.487463434445473,8.951802482260726,39.60379869381311,1.2616319197946662
1781104555001246200,66.17424609375,616.2258485378698,1.0285573626493327,66.01680818288011,24.466222441759587,607.6358483852819,166.98613877887996,18.38795504519867,8.696525516540147,39.603809548759884,1.1558492595667247
1781104556001272000,67.17427197265626,616.0152286989614,1.010558233298815,70.40247134704275,24.466206013916292,607.4252285463735,180.5628891193424,18.196357767275938,8.5237965555435,39.60380346132979,1.1587476504458236
1781104557001297400,68.17429736328126,615.5197372818366,1.062002390935425,74.2457502656183,24.466190346875198,606.9297371292487,181.63896949736346,18.21632686374294,8.629438267671963,39.603804581897286,1.0007104579155262
1781104558001322200,69.174322265625,615.5741309868172,1.0481278288281062,111.6361877594434,24.466183290974694,606.9841308342293,185.29714416453416,17.92981107005703,8.386826287210969,39.603801738705656,0.7237040472920374
1781104559001348600,70.1743486328125,615.6002286477014,1.1325774364115768,136.14439121698908,24.466176214745964,607.0102284951136,183.73412316716934,17.754980675158063,7.791450385524517,39.603797183974415,0.6736912030277507
1781104560001373400,71.17437353515625,615.3399246465415,1.1612155991373851,116.20250517395803,24.466168758595497,606.7499244939536,183.69041231847774,17.418652254300497,7.3456038836359365,39.60379411448567,0.7354076935210562
1781104561001399600,72.17439965820313,615.4582453770563,0.9920332335747613,55.42700207572035,24.46614145703279,606.8682452244684,190.4435222737211,17.511040717662006,7.736913630618852,39.60377993588488,1.4492539958305535
1781104562001425400,73.17442529296875,615.4761838801205,0.993496633876046,54.500867032195416,24.46612130487142,606.8861837275326,190.13461484958964,17.895288305715024,8.875415309097782,39.60376797339612,1.4647191000880924
1781104563001450500,74.17445043945312,615.4554739985615,0.9690374132543411,61.09898548750784,24.46610358683859,606.8654738459736,179.10291627408344,17.40497409236054,8.552609165661664,39.60376800388504,1.2682604840723968
1781104564001476400,75.17447631835938,615.273144534789,0.9693565728861165,59.815577451269284,24.466083349252738,606.6831443822011,173.62923567662457,17.004009986748958,8.385871098118274,39.603765093217035,1.3130947743502088
1781104565001501700,76.17450170898438,615.2384398076683,1.0183886174924928,66.24441312134304,24.466067940394133,606.6484396550804,168.09098188154584,16.838995424049696,8.094215201107083,39.60376334350391,1.2455891354442121
1781104566001526800,77.17452685546876,615.0856117485091,1.0341814732730885,71.79796610451044,24.466054589559967,606.4956115959212,170.9673953022892,16.83212512003475,7.820932628682178,39.603763830467734,1.1439221168791747
1781104567001552400,78.17455249023438,615.0352143570781,0.9820556818527777,67.9732198687322,24.466039020579665,606.4452142044902,181.97659326907717,16.317516078719645,7.647419996642485,39.603764419855636,1.1318180848927843
1781104568001577700,79.17457763671875,615.3065875712782,1.0190960445638928,61.95855091902916,24.46601934209161,606.7165874186903,179.36501969134244,16.33169609373501,7.3378005447409,39.6037662668786,1.3196118855302998
1781104569001604600,80.1746044921875,615.355358351022,1.0051464368971215,57.04860285965208,24.465998603694704,606.7653581984341,165.50575849115708,16.209493502734862,7.026770043967371,39.60377786967038,1.4107704789624105
1781104570001630200,81.17463012695312,615.3393452530727,1.0597865070998047,61.54365461361049,24.46598464000892,606.7493451004848,163.47223157017035,16.398007466176548,6.6809653322777685,39.60378484101917,1.39069778334098
1781104571001655300,82.1746552734375,615.5995578859001,1.0849965612048664,64.65919962964563,24.46597363154437,607.0095577333122,171.28902745518153,16.30611178695864,6.223329240640836,39.60377724495809,1.3220712870577123
1781104572001681200,83.17468115234375,615.3261153399944,1.0378747143514706,63.51225297242223,24.465962013776714,606.7361151874065,180.6559576336967,16.0903861781914,5.8404163017821284,39.60377065213919,1.323999814148927
1781104573001706500,84.17470654296875,615.2949314275756,0.981052397835991,59.49325193061934,24.4659465054933,606.7049312749878,182.16656819347398,15.715932812757446,5.6200083151123055,39.60376834051084,1.335012287312453
1781104574001732400,85.174732421875,615.3173548867926,0.9593935142760422,57.10669292860444,24.465934899511197,606.7273547342047,183.8947859931,15.391140017926475,5.659845903694357,39.603762838426036,1.3613889139949977
1781104575001758200,86.17475830078125,615.0257818903774,0.9845162997549332,62.200325022062295,24.465918385379332,606.4357817377895,179.5270681019175,15.099657637341421,5.667397065626528,39.60376968503216,1.2491185760486188
1781104576001784600,87.17478466796875,615.1315712286159,1.031920742722177,79.71492820073098,24.465908494990675,606.541571076028,172.57261078372937,14.855111869991042,5.224715043532376,39.60378109784681,1.0453299077395264
1781104577001810200,88.17481005859375,615.3335417928174,1.0683214983649172,67.61007110763848,24.46588963448608,606.7435416402295,175.2677814555988,14.545235974845285,4.843854655152945,39.603783551039754,1.27030147769941
1781104578001835800,89.17483569335937,615.3000191003084,1.1698870669112262,68.50008655115843,24.46587268259823,606.7100189477205,174.89571376743197,14.265079022027578,4.170359409489779,39.603787187747336,1.38340926669927
1781104579001861400,90.174861328125,615.2421501427889,1.2514858389731733,65.13287734637635,24.46585648212499,606.652149990201,174.86943554465344,14.758961231818336,3.763723414879031,39.60378865643695,1.555904275833087
1781104580001886700,91.17488671875,615.2510201986879,1.312606383158228,110.60956605865267,24.465858493397796,606.6610200461,165.2139013964312,14.480261887321792,3.262245723195426,39.603795976239404,0.9608268748184884
1781104581001913600,92.17491357421875,615.6145176431164,1.3619287082060163,97.91300435182083,24.465837296479343,607.0245174905285,167.91745068200052,14.377462358700875,3,39.60379759448317,1.0903390591232425
1781104582001939000,93.17493896484375,615.3937289724126,1.554909671849116,124.34589645711073,24.465827414036745,606.8037288198248,169.84769099870718,14.256546791174621,3,39.60379781012082,1.013177921586171
1781104583001966600,94.17496655273438,615.3900751369074,1.5030635604825309,84.42378949113915,24.465799590821426,606.8000749843195,171.91186757655493,14.259403602613947,3,39.603799992696736,1.4420169295954866
1781104584001990000,95.17498999023438,615.529906601645,1.0816840636648624,48.790048645446944,24.465757066840283,606.9399064490572,178.0561777192827,13.976308764251783,3,39.60377871650347,1.7916757364299802
1781104585002016000,96.17501611328125,615.5092479363084,0.8613205047096419,42.24866570754598,24.465747140119753,606.9192477837205,180.12651654255856,13.623058049219981,3,39.60376764475245,1.649777822431812
1781104586002042400,97.17504248046875,615.2801408302039,1.0642498604606416,57.55580576209706,24.46573028812885,606.690140677616,177.73171066546897,13.52012986393276,3,39.60375846225127,1.4880805642915786
1781104587002067200,98.17506713867188,615.3935621874407,1.165807812783418,64.09222049095554,24.465719409514108,606.8035620348528,167.30346546059502,13.127490430206498,3,39.603769689176325,1.4738303099915058
1781104588002093800,99.17509375,615.4355789581314,1.132638541834027,59.998251165622655,24.46570637796456,606.8455788055435,172.53430602954526,13.081488671886383,3,39.60375105410111,1.5293466661639599
1781104589002119400,100.17511938476562,615.5700395544991,1.205199345664095,68.55603269368572,24.46569981892625,606.9800394019112,173.34355953850059,12.59308968019961,3,39.60374325224999,1.4176263659039912
1781104590002145300,101.17514526367188,615.6035554725677,1.1450588605563854,71.71789783628844,24.465690348318823,607.0135553199798,161.00367744414902,12.248181968986408,3,39.6037770881711,1.285350951093243
1781104591002171100,102.17517114257812,615.3443456450477,1.0544270462012848,73.05596329328412,24.46567928806327,606.7543454924598,169.7196534967441,12.102908713813212,3.0338009978897076,39.60376093505847,1.1564122194135402
1781104592002196700,103.17519677734376,615.5194430826232,1.1145314270967235,73.60776087265775,24.465667571841244,606.9294429300353,173.90414525942342,11.943730213113012,3.0670848900914804,39.60375151272216,1.2268240315088161
1781104593002222300,104.17522241210938,615.5706813940778,1.1294203062615713,72.46883954070702,24.465659647985394,606.98068124149,160.05308208317538,11.710701310274978,3.2723491969517013,39.60376326897027,1.256103193204829
1781104594002248400,105.17524853515626,615.3270180299878,1.1297902930332733,90.49474288008366,24.465662397176764,606.7370178773999,160.7639927958703,11.487629504134057,3.369005040625237,39.603748954663665,1.0032016270661437
1781104595002274000,106.17527416992188,615.7055695839226,1.0323108878140002,74.0295519060393,24.46565673023457,607.1155694313347,174.7219206089393,11.188909581613547,3.6853002371842383,39.60372804162122,1.0682589992488727
1781104596002299400,107.17529931640625,615.2314935075119,1.02444852727363,68.82024110904432,24.465646345311253,606.641493354924,180.38601334201894,11.110653170237793,3.955003196351334,39.60371486004322,1.1327296953578063
1781104597002326500,108.17532641601562,615.0513106891885,1.1005409522708927,87.85911715920948,24.465651637082896,606.4613105366006,183.48767475305195,11.367208677968673,4.171424517685273,39.60371941412929,0.8589616818263813
1781104598002351900,109.17535180664062,615.362952163443,0.9927018829858864,136.3296789332463,24.465656313822556,606.7729520108551,144.06824840636176,11.56030517251195,4.335289809711613,39.60376262111081,0.5720037436068942
1781104599002377200,110.17537719726562,615.4311476731673,1.0206695640784746,143.57125259819514,24.465655342899606,606.8411475205794,108.02685436314981,11.641804131029971,4.322368638689403,39.60378692449856,0.5573034421748214
1781104600002403300,111.1754033203125,615.3747001644224,0.9369180782167313,175.02143513717445,24.465655638091473,606.7847000118345,72.93575305423555,11.804511028538716,4.3930859154724065,39.603811003271424,0.4330323260446818
1781104601002429400,112.17542944335938,615.567605712451,1.1234566198017797,173.65563855931308,24.465651894652012,606.9776055598632,72.09295866330082,11.57920201350576,4.290124353588731,39.603817236001596,0.5023607982620484
1781104602002454800,113.17545483398438,615.3147793002427,0.9984858235870322,93.41766392700926,24.465651927101177,606.7247791476548,80.9345898713569,11.322795102219555,4.402007533653646,39.603834412439646,0.8445065363409049
1781104603002480400,114.17548046875,615.4954785946757,1.0857088611035712,154.8183975620293,24.465649928712985,606.9054784420878,74.52624076364155,11.149129673687334,4.1416765154630015,39.6038420882548,0.5629190367502824
1781104604002506800,115.1755068359375,614.9578052386642,1.2902880980274827,110.58728673339492,24.46564931853729,606.3678050860763,77.93378938362784,10.970860621150763,3.967359257060885,39.603852305343146,0.6123419615174932
1781104605002532600,116.17553271484375,615.1178421471268,1.1613521078828117,140.0157724835977,24.465648819885125,606.5278419945389,81.93402117527647,10.897331656715865,3.828332274744153,39.60386421004824,0.5734788863079036
1781104606002558200,117.17555810546875,615.3933448316529,1.1049375590139818,97.31020409595206,24.465654229743066,606.803344679065,78.70236394945917,10.531068745194831,3.572880268196267,39.60387392955241,0.8853693102107006
1781104607002583800,118.17558374023437,615.3978098109365,0.8371723060960969,61.13494215159309,24.465664012053754,606.8078096583486,63.235312289896676,10.128794507910987,3.602087606882351,39.60388222570898,1.0839154786891299
1781104608002610200,119.17561010742187,615.2126326831058,0.9780805750515449,71.97183774281571,24.46567165053593,606.6226325305179,62.46711152178469,10.064773788501718,3.543103168522794,39.603895993869635,1.09150516657777
1781104609002635500,120.17563549804687,615.3277431037277,0.9492039771926801,73.86950253555256,24.46567198199495,606.7377429511398,67.19316101712946,9.938753996414015,3.536582696851753,39.60391594210949,1.0406778299155708
1781104610002662000,121.17566186523437,615.3903636755422,1.0134463428176728,78.22097488550358,24.46567192864142,606.8003635229543,72.25236246329942,9.87424045327358,3.464731948302959,39.60393606007369,1.0494273207287899
1781104611002687000,122.17568701171875,615.2455478394404,0.8963779279966912,69.98264599456768,24.465675263433262,606.6555476868525,69.46049195706192,9.651549206288992,3.3235827195851324,39.60394150045193,0.990180718643975
1781104612002713600,123.17571362304687,615.0728827649727,1.0896086024142064,81.79623447831409,24.465664452694547,606.4828826123849,77.12724577751005,9.511251632110486,3.2071519894406615,39.60395347863673,0.9640077541613489
1781104613002739000,124.17573901367187,615.1468901243061,1.1297886378615767,96.5152969241596,24.465660764352158,606.5568899717182,79.8707881650412,9.358719351805364,3.019312866135886,39.603961351487456,0.8912915473764301
1781104614002765600,125.175765625,615.1672513633966,1.1886088454508321,168.5749668093813,24.465658183696974,606.5772512108088,80.03880807833914,9.273234410562365,3.136018698417521,39.603961047763235,0.47280174311831497
1781104615002790700,126.17579077148437,615.2171936547384,1.4179362262925064,180,24.465645257924585,606.6271935021505,81.34558045556919,9.470803279512362,3.1572836868383054,39.60396585364826,0.3894048625799559
1781104616002816300,127.17581616210937,615.0486571509391,1.701205174829985,180,24.465644693160655,606.4586569983512,81.3455819065458,9.584394098435114,3,39.60396889579603,0.394854303386577
1781104617002843000,128.1758427734375,615.3701227987185,1.5019048174210934,151.79667970638064,24.46564262185933,606.7801226461306,71.23785393799622,9.99003500269678,3,39.60397957803095,0.8004940203821225
1781104618002868500,129.17586840820312,615.0855215229094,1.5410694860874723,131.89643439509987,24.465665013334927,606.4955213703215,48.43983166525537,10.488608009258128,3,39.603978536504854,0.9178174598799124
