time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781104955000184600,19.1761845703125,629.5432121995836,0.8500000238465322,143.48792011947097,24.467257735331383,620.9532120469958,110.3906268378394,5.586234567346318,7.999999999999982,39.606010107909064,0.47999998927116255
1781104956000168400,20.17616845703125,630.6398919001222,0.8100000023909408,104.17946053620007,24.46725705603157,622.0498917475343,117.77343977693553,5.9097685787311685,11.999999999999948,39.60601812506395,0.6299999952316254
1781104957000189200,21.176189208984376,630.7569573400542,0.8000000119288345,90.03162937975233,24.46725856493812,622.1669571874663,112.85156521029825,6.144011769867265,11.999999999999936,39.60602755329891,0.7200000286102248
1781104958000212200,22.176212158203125,630.6055901525542,0.8000000119283773,90.03162937974932,24.46726321291753,622.0155899999663,100.89844038808873,6.231854680588454,11.999999999999936,39.60603720265731,0.7200000286102248
1781104959000233200,23.176233154296874,631.84899834916,0.769999980932947,91.75282133518355,24.467267960626618,623.2589981965721,96.67969025888274,6.1966633016286705,11.999999999999941,39.606046865159755,0.6800000071525535
1781104960000255700,24.176255859375,631.8489983128384,0.790000021457672,180,24.46726867464976,623.2589981602505,96.6796875,6.25585148855856,11.999999999999922,39.60604020398073,0
1781104961000278000,25.176278076171876,633.3093255171552,0.8299999833204827,80.0638447195062,24.467261939538215,624.7193253645673,173.32031289912686,6.312806444160345,11.99999999999991,39.606052483221156,0.8399999737739489
1781104962000300800,26.17630078125,634.0925286775455,0.8799999952415695,66.64023211014009,24.46725729751493,625.5025285249576,202.14843585215624,6.485476412695958,11.999999999999854,39.606047708553966,1.0700000524520723
1781104963000322800,27.17632275390625,635.0906976237893,0.7900000214764741,59.824755775252356,24.467251888166967,626.5006974712014,204.60937317984917,6.7152349824235715,11.999999999999858,39.60604410740333,1.0700000524520723
1781104964000344800,28.1763447265625,635.5891107087955,0.7599999904714897,57.552927321147045,24.46724882955397,626.9991105562076,200.03906100228218,6.614541612704043,11.999999999999854,39.60604538881517,1.0700000524520725
1781104965000367000,29.1763671875,636.5251458026469,0.7599999904697186,104.37565760976267,24.46725344176036,627.935145650059,189.1406246171369,6.488844102616492,11.999999999999956,39.60605118187975,0.5899999737739539
1781104966000389600,30.1763896484375,637.2735588895157,0.8100000023877164,111.24247891269576,24.467255891206243,628.6835587369278,181.75781242607084,6.814608422549018,11.999999999999956,39.6060548614512,0.5899999737739536
1781104967000412200,31.176412109375,638.5148918963969,0.8500000238500938,116.73593759221644,24.467257524373064,629.924891743809,196.17187432874144,7.0747501283402885,11.99999999999996,39.606056436715136,0.5899999737739537
1781104968000435500,32.176435546875,638.3364250920713,0.8999999761637495,140.24158144567934,24.467258513296873,629.7464249394834,199.68749928439536,7.708125543295533,11.999999999999968,39.606058341300574,0.5199999809265119
1781104969000458200,33.17645825195312,637.2685539908707,0.889999985699463,180,24.46726168240729,628.6785538382828,175.07812514018957,8.156091005599505,11.999999999999982,39.60606392797115,0.4000000059604637
1781104970000480800,34.17648071289062,616.7773180278018,1.3038329049599338,169.32648027638498,24.467463505541026,608.1873178752139,210.07162415308494,17.323576944519832,7.36500625039656,39.60606405662872,0.6130390327176825
1781104971000502800,35.17650268554687,616.8452292913571,1.2922488118378088,71.18523985383914,24.467463275678575,608.2552291387692,271.95799268329836,23.16236525524971,9.812176131055727,39.6060326271222,1.47061484092808
1781104972000525000,36.17652514648437,616.9580252766609,1.3386940482901553,96.12418104279041,24.467456580390635,608.368025124073,254.48544263300823,21.193831713523103,8.85072923651844,39.606019206384524,1.1266559115205244
1781104973000547800,37.1765478515625,616.7682893974707,1.3065348926817943,74.68008614829374,24.467460004348276,608.1782892448828,267.8181985612646,19.601734716746,8.229050516755304,39.60599473743538,1.4174096867493389
1781104974000571100,38.17657104492187,616.9667478008196,1.3437156815371853,180,24.467451216852787,608.3767476482317,264.4889918078252,18.194458056326084,7.55416628006337,39.60597981073941,0.5944271257771564
1781104975000594000,39.176593994140624,617.0417952416465,1.306754176403542,140.31454363392396,24.467458341709335,608.4517950890586,307.9474594294387,16.9196580280806,7.443940017793646,39.605968398191244,0.7493828097523875
1781104976000616200,40.1766162109375,616.7546322327107,1.2898551567967118,123.36059087246551,24.467463059077357,608.1646320801228,331.83065524620173,16.138783853759875,7.286092166526288,39.605955485741134,0.8460646022144318
1781104977000639500,41.17663940429688,617.1827085297555,0.7935869252722949,48.825897171429155,24.467491779822456,608.5927083771676,329.66283658981524,15.413729376854423,7.1049744064971145,39.60593677275227,1.513319930770557
1781104978000662500,42.17666259765625,616.8533030431718,1.2472590530475847,127.19964544234088,24.467488872125717,608.2633028905839,324.5513926346816,14.11260861120209,6.411092472841995,39.60592978485832,0.7945264879524723
1781104979000685600,43.176685546875,616.8166471421719,1.3090613316842958,143.93069273901904,24.467476438337517,608.226646989584,294.6557041151741,13.696175660351226,6.029833775870179,39.60592021179974,0.736166397827853
1781104980000707600,44.17670751953125,616.9198796087876,1.2157155356071307,85.8784273563684,24.467490052432982,608.3298794561997,328.72387256813505,13.473408450483243,5.992989914024067,39.605915169631395,1.1440744215888303
1781104981000730600,45.176730712890624,616.7963751368225,1.3003087244982743,91.38067854164855,24.467487049305788,608.2063749842346,288.37379837906957,13.589303324293406,6.124061713883144,39.60588927410298,1.1527614338910286
1781104982000754000,46.17675390625,616.8291664496064,1.2964813302900973,93.43836246359118,24.467483551919223,608.2391662970185,298.62745263932857,13.433594350379297,5.986607900931447,39.60587211459799,1.1214081543063887
1781104983000778200,47.1767783203125,616.8527078758925,1.3808647227535873,87.32434257127709,24.467483283101878,608.2627077233046,286.31669690617105,13.774232857349897,5.859542781334746,39.60585462591216,1.278795697458955
1781104984000800300,48.17680029296875,616.7729286262766,0.7934690159538,43.95908523083027,24.467494536562402,608.1829284736887,314.2371038880702,13.69723974321238,6.013373819996396,39.60583978759255,1.6690051181526389
1781104985000823000,49.17682299804687,616.5798093983904,0.7921074068437945,46.213839415062566,24.467490276339774,607.9898092458025,301.01291068617445,13.533001809795834,5.932989494529945,39.60582202275199,1.638857504542582
1781104986000845300,50.17684521484375,616.3227140512317,1.3101047599543536,94.24103956088594,24.467464261691642,607.7327138986439,278.3252703749105,13.440539509839251,5.934910263005291,39.605807840524946,1.1234608458217914
1781104987000868400,51.17686840820313,616.2661256482825,1.2800783716360629,87.1477018877401,24.46743988566354,607.6761254956946,268.86671648793236,14.124373768543034,6.279812292787676,39.60579394807004,1.1869351841130293
1781104988000892000,52.176891845703125,616.2385590244085,1.2951702916398449,86.47914320155017,24.467416348274963,607.6485588718206,272.4397045078325,13.88900039826323,6.239339864448298,39.6057831991243,1.211943938250302
1781104989000914200,53.1769140625,616.2031226437539,1.2931299263519445,85.10522602571646,24.467409290942808,607.613122491166,274.72604425353796,13.980178370808733,6.313675596827335,39.605778939550326,1.2294702981321446
1781104990000938500,54.1769384765625,616.0662114555016,1.3106382574311264,90.52578407626861,24.467398630079607,607.4762113029137,275.47397002287227,14.160341464723675,6.388413808163435,39.60576849293352,1.1664522479812236
1781104991000961300,55.17696118164063,616.0941132698208,1.285869749617179,103.16779022003583,24.467389992348267,607.5041131172329,271.4079116677592,14.357222790357557,6.605161399851384,39.60575995082997,1.0059545666316247
1781104992000983800,56.17698388671875,616.1601737756282,1.3533988316827719,106.0864674923924,24.4673748551414,607.5701736230403,269.34749504847866,14.606703858306517,6.558635683078945,39.6057437823981,1.033196433201882
1781104993001007000,57.17700708007813,616.1305417781696,1.313178901314975,81.8226626501809,24.4673584526741,607.5405416255817,269.01963257805767,15.172540816326931,6.892248910522062,39.60573349120875,1.298941102915115
1781104994001030000,58.17702978515625,616.0054707648233,1.3174569086163113,91.01760456341914,24.467325833941313,607.4154706122354,267.25205516031826,15.318962824710987,7.109866988403204,39.60572523231409,1.1669107938764993
1781104995001053700,59.1770537109375,615.9980004718527,1.3049847784607338,87.84675077437315,24.467311741628492,607.4080003192648,269.57456241688385,15.520990727040438,7.3232506337144665,39.605714547325135,1.2022719415968206
1781104996001076200,60.177076171875,615.7222641762346,1.314210862041352,91.74464083849223,24.46730169371068,607.1322640236467,268.3887255719184,15.740070987443307,7.461273964872411,39.60571093611526,1.1507903707278528
1781104997001100500,61.1771005859375,615.7501454912126,0.8037583376221421,49.56103930239815,24.467291513670112,607.1601453386247,271.4135582383815,15.840291953715239,7.766017451787845,39.60569925519971,1.6045139012877492
1781104998001122800,62.177122802734374,615.6322216112167,1.242736953519562,88.39135447556474,24.467273715374127,607.0422214586288,263.6276125016895,16.39124633825993,8.368122475833758,39.60569404753006,1.1347446276825384
1781104999001145300,63.177145263671875,615.4744872096926,1.1977018266535169,74.06696927500683,24.46725644665148,606.8844870571047,265.6411119575954,16.590007564123123,8.53245087881144,39.60568015278834,1.3041726592323613
1781105000001168100,64.17716821289062,615.6003800686449,1.3211503743098463,84.99878951345713,24.467242869284103,607.010379916057,268.0565848333632,16.636273756198833,8.279678413336983,39.60566333456293,1.2584314940243118
1781105001001191700,65.17719165039063,615.411430071108,1.3349983059067099,99.89317508551868,24.467233395157702,606.8214299185202,271.1915033565716,16.658535943042576,8.645659458289472,39.60564934520144,1.0788708956035251
1781105002001215000,66.17721508789063,615.3509864443913,1.2941501743285453,92.26341535618758,24.467221910842586,606.7609862918034,269.95762002889654,16.595610007627887,8.59180505744886,39.60563532042641,1.1337453360203602
1781105003001238000,67.17723803710938,615.1545117432252,1.3278753667484193,89.79713230227341,24.4672090396735,606.5645115906373,267.338419788286,16.719826579249304,8.647735960630332,39.605622109514556,1.1887627355237684
1781105004001261800,68.17726171875,615.265168515034,1.3289299222230786,81.62798631215146,24.467207305454437,606.6751683624461,270.5572476751104,16.696406390352507,8.44906230796659,39.60560929398002,1.316549725789406
1781105005001285000,69.17728515625,615.3217407539487,1.32842704974629,90.36066738127285,24.46719167273135,606.7317406013608,264.9107014849437,16.703373610025157,8.245240270920286,39.60560213415207,1.189268081514788
1781105006001307000,70.17730688476563,615.223396868445,1.3389714070586805,95.08089498530441,24.467178264857097,606.6333967158571,255.4706200713901,16.49271554599518,7.817603288604651,39.60559108249923,1.13807149337762
1781105007001330400,71.17733032226562,615.5456765778363,1.3079072102300768,86.02378555667028,24.467169140798266,606.9556764252484,260.00098312437547,16.42783818567455,7.697116626059065,39.605580189763394,1.2307711955881826
1781105008001354000,72.17735400390625,615.190174636431,0.9471204602612265,59.72094067599199,24.467242499472377,606.6001744838431,263.35000054962495,16.36477303382789,11.368864084038131,39.60557391635072,1.2237252552657265
1781105009001377000,73.177376953125,615.1333500714973,0.6616180038957287,31.857754906188624,24.46724097215523,606.5433499189094,269.60496535094967,16.11495598793925,11.693791570773074,39.60555857785026,1.6212038557454895
1781105010001400000,74.17740014648437,615.1584634762257,0.5848391413986169,27.75032009019527,24.46723609366362,606.5684633236378,272.5427471571892,15.744342585510587,11.672631878023475,39.60554293287589,1.7003559616531114
1781105011001422800,75.1774228515625,615.3997367098927,0.612480792336418,29.514081543473974,24.467224151467793,606.8097365573049,268.52111469412705,17.32987771796888,12.70206565314325,39.60553620462151,1.6677999100442664
1781105012001446700,76.17744677734375,615.4403304141015,0.4942781477778089,23.133385024332085,24.46721144960007,606.8503302615136,264.8042771148716,18.254611682886335,14.063735968191658,39.60552496640168,1.7157188689238387
1781105013001469700,77.1774697265625,615.5788626875728,0.5998916652089934,28.114802679138375,24.467199232071714,606.988862534985,262.27140232641773,17.765297822035492,13.818927770229791,39.60550815665218,1.6913942517007627
1781105014001493000,78.17749291992187,615.3883170252666,0.5345179815497737,25.21737453213111,24.467189644304547,606.7983168726787,262.43637801701635,17.37105459452471,13.27650569290049,39.60549062334227,1.7175056372748352
1781105015001515800,79.17751586914062,615.8097258880734,0.5040264508789474,23.179701699308897,24.467188951572272,607.2197257354856,267.6074599563241,16.94701442384684,12.776917604793773,39.60547393063901,1.7193122209388996
1781105016001539300,80.17753930664063,616.1204780656844,0.5673421837369355,25.80505057086043,24.467175013082812,607.5304779130965,256.8618173403184,17.187848020484754,12.510488462356273,39.60546030705465,1.6929146824814074
1781105017001562000,81.17756201171875,615.748372961767,0.6195692211805386,29.54325465181407,24.46716613321699,607.1583728091791,258.4658437313302,17.4492943092888,12.939856046069654,39.60544348060742,1.6993299988682795
1781105018001585700,82.17758569335938,615.8073105597869,0.6098712443414248,29.52275949048748,24.467154306960776,607.217310407199,252.33981449281325,17.13154796858486,13.010761525716333,39.605429130505065,1.6722952306538832
1781105019001609000,83.17760888671874,615.8513849386945,0.5305814315916082,25.00921924825942,24.46713740908355,607.2613847861066,245.14488195335764,17.08521551854639,12.797858463758251,39.605414288629234,1.7105162976913888
1781105020001631700,84.1776318359375,615.4722571726888,0.5968783941489569,28.189688644854694,24.467133875046766,606.882257020101,251.61601807934593,17.2240832076121,12.559073995899656,39.60539896240621,1.6943773671674591
1781105021001654500,85.17765454101563,615.8171740071848,0.6255020327891427,29.83698633693117,24.467132923716942,607.2271738545969,259.94266561647794,17.277048461306418,12.469327208763023,39.6053852123191,1.6994553326830844
1781105022001678600,86.1776787109375,615.4918761542067,0.49362821152633835,23.375844805647912,24.46712738920488,606.9018760016188,261.15971134924644,17.3495583024703,12.111661217510303,39.605371711319,1.711837542527611
1781105023001701600,87.17770166015625,615.4439121335745,0.5587557773255658,26.80372888445016,24.467122509925677,606.8539119809866,266.7863052146784,17.323218339023896,12.155113959840614,39.605356931610125,1.6789977359651274
1781105024001724200,88.17772412109375,615.3749639848247,0.5221167963044401,25.036799228037438,24.467116972159513,606.7849638322368,270.6360923937803,17.250847943744194,11.983406594617405,39.605342700407704,1.6848324180824583
1781105025001747500,89.17774755859375,615.733690530993,0.51661327817742,24.918119408856086,24.46712276251698,607.1436903784052,279.98257941312727,17.799796463501544,11.68095793114995,39.605330867888334,1.6745343982532455
1781105026001770500,90.1777705078125,615.7863986091688,0.7958720828238727,40.43280627220921,24.467115405857168,607.1963984565809,267.93569454143426,18.03049543415551,11.233178056586285,39.60532082377442,1.5693445785573508
1781105027001793300,91.17779321289062,615.7567307343706,0.9653785529650477,153.60189575374724,24.467115406040353,607.1667305817828,272.4735061048745,17.924933288774255,11.653089941696146,39.60533271617583,0.4902361348006836
1781105028001816800,92.17781689453125,615.365688206628,1.0766063795287515,106.21109298895118,24.467111083450355,606.7756880540401,260.93357840535776,18.136953214641178,11.315465135609623,39.60532375469713,0.6811496855360568
1781105029001839900,93.17783984375,615.577965320088,0.989018596908667,88.21055686451453,24.467109018938167,606.9879651675001,261.4557514315976,17.86659797729953,11.13168833202741,39.605309321412925,0.9049328958386348
1781105030001862400,94.1778623046875,615.7456107530743,0.9651561278711804,74.32550616112164,24.46710040735302,607.1556106004864,259.3475692586105,17.964129727144925,11.462587272767712,39.605300548876826,1.0061058898381643
1781105031001886200,95.17788623046874,615.2289344044402,0.9856173386241854,53.345433771906464,24.467104393939838,606.6389342518523,265.6806735559333,17.68213335099411,11.281912050515801,39.60528013862876,1.358950594061876
1781105032001909800,96.17790966796875,615.8141733780503,0.927664492053546,60.12247567762667,24.467100898896128,607.2241732254624,270.56306084202805,17.834241407972396,11.613437487368852,39.60527204827616,1.2091417882760094
1781105033001932000,97.17793212890625,615.7147322343662,0.9504076910727017,76.28379549946845,24.467092082479116,607.1247320817783,258.19224944646794,17.849038992567507,11.469800514314331,39.6052667478916,0.9922060246743322
1781105034001956000,98.1779560546875,615.5092462841421,0.976895614024768,81.4153302419141,24.467091398257597,606.9192461315542,257.9523950986319,18.01905389365222,11.534661834130498,39.605257316436045,0.9409471753301386
1781105035001979000,99.17797875976562,615.9458451010287,0.9925249074929549,70.12391031293433,24.467088612081376,607.3558449484408,267.3907790152365,17.998065888003953,11.675684106695394,39.60524520341235,1.0224395688911747
1781105036002002200,100.17800219726563,615.7977936603129,0.8937330992876145,60.1160829548749,24.467091120528615,607.207793507725,271.4640200254073,17.87268621486957,11.271246366363481,39.60522821549791,1.2010202528249323
1781105037002024700,101.17802465820313,616.0617145644501,1.0031073584353338,71.89944658672748,24.467084800808333,607.4717144118622,259.23301603387233,17.49656199415452,10.815168244165342,39.605218126710994,1.098320084148467
1781105038002048500,102.17804858398438,616.1041205013171,0.9404421124638254,47.89876675800675,24.467078899451266,607.5141203487292,261.4737824625508,17.63348077831697,11.206303371739281,39.60519856988249,1.5876778754777636
1781105039002071800,103.17807177734375,616.2508981861174,0.5476031453405,25.9140655429332,24.467086329241187,607.6608980335295,276.8611008254956,17.497859107872177,11.305564594023522,39.60518255138046,1.707299282036544
1781105040002094300,104.17809423828125,616.0903895776719,0.5204611537113983,24.414749671572817,24.467086509618028,607.500389425084,278.19938652273186,17.565776132116873,11.26736344310622,39.60516148604394,1.7272836548191555
1781105041002117600,105.17811767578125,616.093982710503,0.5163370725098712,24.31634318640545,24.467096346940416,607.5039825579152,282.85789551965513,17.501801817996046,11.311033109586822,39.6051453475963,1.7198857977842388
1781105042002141400,106.17814135742188,616.0325516778976,0.557609038233436,26.466944272690036,24.467094638243875,607.4425515253097,275.73161716144955,17.371259127171296,11.542299087895948,39.60512611097863,1.701588673553931
1781105043002164200,107.17816430664062,616.0990217691287,0.4962030950202201,23.211515941113465,24.467089754162657,607.5090216165408,262.3136459903105,17.452070953473275,12.10129951649923,39.605108219853506,1.7066175615170331
1781105044002187300,108.17818725585937,616.2943059187382,0.6180035252612395,32.46962235623111,24.467082984775804,607.7043057661504,261.0684431872643,17.203369104821327,12.17238223242973,39.60509762679417,1.4899847307702963
1781105045002210600,109.17821044921875,615.6764183966443,0.7018730328650773,35.48613815967528,24.467086719463325,607.0864182440564,268.84074678394245,17.223036380258367,12.2548873785674,39.60508508427283,1.4607577766695918
1781105046002233900,110.17823388671874,615.2041626907885,0.6202711001609508,24.72788107630179,24.467090392064026,606.6141625382006,271.5253792908888,17.165734821031606,12.29036934065473,39.60506571959415,1.6249285563035596
1781105047002257400,111.17825732421875,615.6144117433578,0.4954789901893036,22.868437560203663,24.467091789229347,607.0244115907699,269.85440381817364,16.98988245083912,12.430718695345265,39.605046092356815,1.744690522063939
1781105048002280200,112.1782802734375,615.3715415010229,0.5894149053252926,28.511700984266465,24.46708800181729,606.781541348435,266.04965649573717,16.804776195165353,12.741377812251486,39.60503582364817,1.6718608127769734
1781105049002303200,113.17830322265625,615.2581812217832,0.4979720651044597,23.07614133944061,24.46709186215189,606.6681810691953,275.54326954417684,16.696757235951246,12.79162007664529,39.60502195122355,1.6861538859971767
1781105050002326500,114.17832641601562,615.245656020008,0.5651171443220453,26.427416662355434,24.46709193167179,606.6556558674201,276.0935766586293,16.659982963011082,12.812151601929436,39.60500764326485,1.6726127347525928
1781105051002349800,115.17834985351563,614.6050808364525,0.6048233244872829,24.14482295069823,24.46709109887233,606.0150806838647,273.54409752740565,16.41840945681351,12.618979686040065,39.60499613744304,1.6309327170092582
1781105052002373000,116.178373046875,614.1127489581704,0.6512596275404481,23.509503773752574,24.467088489271756,605.5227488055825,270.3768033961271,16.27755767495049,12.358233941282178,39.604988139676806,1.5444831301715354
1781105053002396200,117.17839624023438,613.3307289825752,0.6776312329446837,21.517402112055287,24.46708453286373,604.7407288299873,271.5756193949639,16.13713590534445,12.790949384720445,39.60498199273758,1.4364816014574993
1781105054002419200,118.17841918945312,613.8119009379297,0.573212002553424,23.237616072141368,24.467086721291338,605.2219007853419,273.646712159177,16.12766479494279,13.154434252637278,39.60497141459794,1.6229640013331612
1781105055002442800,119.17844287109375,614.2642456600443,0.5264318679663776,24.24243402263319,24.46708632445492,605.6742455074564,268.22597010556404,15.703686073682674,13.246813866289841,39.60495571372899,1.67624102227992
1781105056002465300,120.17846533203125,614.2274478087202,0.4979430618169878,22.56024674180129,24.46708362422686,605.6374476561323,265.63507028603277,15.800932208189217,13.711207850344843,39.60494766352222,1.6682850918489416
1781105057002488800,121.17848876953126,615.4349192706868,0.5585817717854367,23.552995226772907,24.467076349765637,606.8449191180989,257.095249421541,15.81214338917286,13.870908105012417,39.604937713989585,1.6005241395664773
1781105058002512100,122.17851220703125,615.5383397694677,0.5511411734053407,22.924048696688416,24.467074537255858,606.9483396168798,256.80668560681124,15.949082787466761,14.219568968120239,39.604932369705914,1.6179304231826344
1781105059002535400,123.17853540039063,614.8427016586065,0.542304997527155,26.258630852969894,24.467076517171012,606.2527015060186,267.4633171689174,15.974835277683797,14.035795374769979,39.60491952354757,1.651785992812626
1781105060002559000,124.17855908203126,614.5006810352206,0.4770995493245329,21.57994684802739,24.46708456936948,605.9106808826327,279.9950687089673,15.768395732927232,14.032133626815662,39.6049084501479,1.5810648776518024
1781105061002581500,125.17858154296874,613.6821853313595,0.6611539461305008,22.209474071890682,24.4670856653564,605.0921851787716,284.25678050374216,15.908725565123218,13.87263420709064,39.60489977535858,1.4420343370416355
1781105062002604500,126.1786044921875,613.4301938060671,0.7140176501446269,23.43465544546658,24.467098010192025,604.8401936534792,303.1330003626294,15.802751038002285,13.238957047564728,39.6048924113665,1.4538122808260148
1781105063002629000,127.17862915039062,613.4855082696304,0.6445146636863327,23.501068718701443,24.467107708007525,604.8955081170425,309.86738932519313,15.872361078175594,13.274988990832567,39.604882831478285,1.5477973065819253
1781105064002652000,128.17865185546876,613.9681390859187,0.5486581432471339,24.746725865746164,24.467120076640168,605.3781389333308,312.15837137322967,15.675302894650892,13.663902155457041,39.60487302266816,1.6845131209774378
1781105065002673700,129.17867358398436,613.4228833178058,0.6474083185053772,26.098320281283,24.467128111726865,604.8328831652179,307.31827510621264,15.344972261845426,13.709430182535392,39.604860192476025,1.6249518001880094
1781105066002697700,130.17869775390625,613.6615327633917,0.5875396507545763,25.341746294098442,24.46713986784465,605.0715326108038,310.06239281969425,15.291617511916375,13.300351169953199,39.60484894058035,1.6555346264636537
1781105067002721300,131.17872119140625,614.2758535295725,0.4860834957743249,23.4636957539111,24.467152415079113,605.6858533769846,309.70048095052437,15.346801696921574,13.245547374479456,39.60483824031186,1.6761613059045641
1781105068002744300,132.17874438476562,614.1128694303334,0.5460794422701952,26.203128409228768,24.46715975113697,605.5228692777455,307.3941676210833,15.718858034415435,13.584012018918843,39.60482540900796,1.6522501383063546
1781105069000264200,133.17626416015625,614.39592533838,0.4995738649012171,23.999577256468463,24.467157997887753,605.8059251857921,280.6686382826467,15.948234428037088,13.444507095200667,39.60480603641984,1.6709042127888754
1781105070000247000,134.1762470703125,614.5882674632594,0.5562404450687903,27.02491469678418,24.467156025944888,605.9982673106715,266.43599155199377,15.990175360804129,13.422708644531825,39.60478955442584,1.6567654745726257
1781105071000265200,135.17626513671874,615.336539587006,0.594385105891226,28.279476940315845,24.467155343314626,606.7465394344181,265.55352593402085,16.036213937701103,13.512795977398284,39.604777934593635,1.615018178035503
1781105072000251400,136.17625146484374,615.7412002095953,0.5619466496718442,24.733357964106094,24.467156546698202,607.1512000570074,266.4675739380726,15.90230460195296,13.308539975339658,39.6047663701274,1.6178079734090798
1781105073000233200,137.17623315429688,616.2019547866657,0.5907059468952457,26.718094708534874,24.46716498082634,607.6119546340778,277.7590891582521,15.623207111651142,13.122981994563883,39.604751161283566,1.593183861897336
1781105074000249000,138.1762490234375,616.2379702087492,0.5577680700147732,26.894307713712372,24.46717740748256,607.6479700561613,295.09341424768564,15.645323464187095,13.213639347941038,39.604737297038255,1.645300525445433
1781105075000232200,139.17623217773436,616.444423455745,0.5045509376381184,24.49641109692485,24.467179642609988,607.8544233031571,296.02652414437347,15.792399945047862,13.50628324695638,39.60472693458704,1.6121579551195362
