time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781115691001943000,20.747943115234374,618.2676146365702,0.5548872695707711,27.18423680109701,24.46751007078798,609.6776144839823,187.3694865058561,6.776587980435033,5.202005936598323,39.61004096572503,1.6525262101065858
1781115692001797400,21.74779736328125,618.3540575252846,0.5581059165058471,26.779044531900674,24.467496745408013,609.7640573726967,183.5044868320358,6.624947736881215,5.1480039084879685,39.610042947096126,1.6890646870618966
1781115693001657900,22.747657958984377,618.6838821284473,0.5085338786713418,23.4899279404694,24.46748912833816,610.0938819758594,182.14548762171182,6.55816030163101,5.221496328854823,39.61003995784057,1.7079999580023673
1781115694001529900,23.74752978515625,618.7760859802365,0.500759558864604,22.799369967958103,24.46747910905394,610.1860858276486,181.27606047572564,6.579050290107539,5.215892982973102,39.610039348429304,1.7079945826124023
1781115695001409000,24.747408935546876,619.1827986389399,0.5959911868096852,26.266511392584615,24.467474693008842,610.592798486352,194.04045103544166,6.450319486197284,5.1414621090316786,39.61002882125062,1.5916433642775762
1781115696001297400,25.74729736328125,619.509045490995,0.6121843278641955,23.571335867438254,24.467470096128903,610.9190453384072,187.5741648169494,6.354231906662378,5.133001746589989,39.61002672931523,1.5282923519766807
1781115697001188900,26.74718896484375,619.7858534101397,0.6387224062159813,22.49451254116812,24.46746816054799,611.1958532575518,153.93271647012656,6.619327587899797,5.250590511670079,39.610034487748656,1.573486485098167
1781115698001093400,27.74709326171875,619.3924960410222,0.5434565419868246,25.463327237980497,24.467472488809175,610.8024958884344,129.51762917581982,6.7870888423545885,5.436115714681342,39.61004824478731,1.6736908232752659
1781115699001002500,28.74700244140625,618.8225291436538,0.521908219770709,25.07601612296474,24.467470864799115,610.2325289910659,119.31433268483595,6.67178524161281,5.2728878120640195,39.610061547134606,1.651951829034125
1781115700000916500,29.74691650390625,618.3818753603846,0.5604025769145959,26.219949903735344,24.46746963347954,609.7918752077967,115.10027289949689,6.626298813179555,5.108288479040621,39.61007257918717,1.6084561344993846
1781115701000836600,30.746836669921876,618.1228021839634,0.5582043296778443,26.284503341145033,24.467466980148245,609.5328020313755,113.93650992687283,6.468996989125965,4.9547860384286855,39.61008351173436,1.608897909767647
1781115702000763400,31.746763427734376,617.8459294773638,0.540873768648551,25.615143612824767,24.467473644104658,609.2559293247759,105.30845620130924,6.509648394330458,5.075748441215143,39.61009641907158,1.6260874492336228
1781115703000693800,32.74669384765625,617.1778522599488,0.6135907592309017,26.059160438660292,24.46747147314895,608.587852107361,107.99498688987097,6.471278782976062,4.885543111330709,39.61010696521826,1.5389976637781015
1781115704000628000,33.7466279296875,616.7086110822856,0.6052910120502454,22.252291304454655,24.467471041848764,608.1186109296978,112.66059208354915,6.299124162746277,4.6998969333870315,39.6101190018978,1.5399836874187918
1781115705000567800,34.74656787109375,615.9063361911103,0.5979641710492135,20.99479301518736,24.467469915220427,607.3163360385224,118.4167333588497,6.253666091210845,4.781177239926565,39.610132238310335,1.4620707857398139
1781115706000512000,35.74651196289062,616.1161607503891,0.5573004391735034,22.956600115771487,24.467462285720437,607.5261605978012,125.38729039087809,6.323894977893642,4.540181831290492,39.61014482337326,1.5896626883220077
1781115707000460500,36.74646044921875,615.7868427773938,0.6335850140280894,26.838551643383816,24.467451058758318,607.1968426248059,138.18010106903515,6.155045086909266,4.757223494017536,39.61015167892131,1.5757996982538174
1781115708000412200,37.746412109375,616.1384442783892,0.535080158020577,25.707044272699566,24.467435507603195,607.5484441258013,153.31724118465038,6.115854460772949,4.83006763912349,39.610154149754536,1.6294170574141402
1781115709000367000,38.7463671875,616.7202980415896,0.539372587829228,26.496249415643373,24.46742271740156,608.1302978890017,161.68069870947298,5.963156444636532,4.835014796563932,39.61015741636126,1.635693205483716
1781115710000325600,39.74632568359375,616.6927027776837,0.5805028227885489,28.86153693345344,24.467408350157882,608.1027026250958,168.59430660703535,5.977200868338,4.951284390732638,39.61015634657303,1.6279850718184021
1781115711000286500,40.74628637695312,617.0943619245663,0.5326533381786539,25.78335956663541,24.467396279204614,608.5043617719784,170.5120847057746,5.898606270771889,4.7137259905470925,39.610159055850694,1.6338262021056964
1781115712000249600,41.74624951171875,617.2025963831693,0.5276809045545849,26.53892561383738,24.46738253339293,608.6125962305814,175.34378551124445,5.8964113705276775,4.789081660139524,39.610158724410105,1.5898374241002424
1781115713000216800,42.746216796875,617.6972222588956,0.5447306064012397,26.60313334969016,24.467376117718953,609.1072221063077,169.67415750101813,5.796210588100226,4.79080137252674,39.61016803847611,1.5384550956085625
1781115714000186400,43.74618627929687,618.143815738149,0.6365828044060815,27.681559874528876,24.467375187276502,609.5538155855611,149.8614652379838,5.717992612744002,4.840540199058583,39.61018059960426,1.4564810281506155
1781115715000157700,44.74615771484375,618.2988949138671,0.5648841335507907,26.321285845354073,24.467367871197155,609.7088947612792,145.1905935298526,5.688764263667292,4.598133214968725,39.6101914456435,1.5564535490003844
1781115716000131600,45.746131591796875,618.0567356022075,0.626771749655418,31.667618157938577,24.467356568087695,609.4667354496196,149.25848975577523,5.714721936051294,4.5151839237881815,39.61019835162327,1.5822392252504909
1781115717000107000,46.74610693359375,618.0534670241177,0.5669132484828481,29.248059282869026,24.467349809389994,609.4634668715298,144.98780510507737,5.731473108951368,4.427963455693971,39.61020839808523,1.566902471838731
1781115718000084500,47.74608447265625,617.810076802969,0.5553706998326559,27.490540685163964,24.467337844637104,609.2200766503811,144.54563158839406,5.68733904323822,4.3910700972326575,39.610217645752364,1.6258350336086083
1781115719000064000,48.74606396484375,617.9081070944667,0.5499036603678428,27.283176404434688,24.46732779043207,609.3181069418788,148.65699803516716,5.701755522937026,4.432076709884304,39.61022803382191,1.6281233426815878
1781115720000045600,49.74604565429688,618.1011315034702,0.5152867562405073,25.177171956647424,24.467317030069786,609.5111313508824,151.43478627338067,5.79525178784373,4.571044584534552,39.61023582098163,1.6389357454751827
1781115721000027600,50.74602758789062,618.3068498158827,0.5417723429362044,26.285732487879567,24.467306451065472,609.7168496632949,153.89286784614146,5.7022228818634675,4.497047600018922,39.610242139699395,1.6193543002769963
1781115722000012000,51.74601196289063,618.4286972722039,0.5183404994921903,24.8381448715908,24.46729657557989,609.838697119616,154.05114577672356,5.669821299937506,4.548567629083743,39.61024756343357,1.6261568864619034
1781115722999997700,52.74599780273437,618.1224723188207,0.5014879632283529,25.59664436758519,24.467285533695488,609.5324721662328,158.13139867301206,5.62860278684186,4.553273234626693,39.61024666685751,1.5869764176897352
1781115723999984400,53.745984375,618.4731193976477,0.4856383259188194,23.576824330599738,24.467278996903158,609.8831192450598,147.28222651748615,5.727368031395691,4.690577479369878,39.6102588519688,1.640672627672488
1781115724999972900,54.745972900390626,618.3724613962695,0.5005572288819207,24.629304376383757,24.467274640374836,609.7824612436816,135.95607108345556,5.761819247438175,4.691277248484068,39.610270480183075,1.6340522630912742
1781115725999961900,55.7459619140625,618.5363311776891,0.5564561682431521,27.582814955630113,24.467268165887216,609.9463310251012,130.10295826501633,5.742303357935757,4.5037731917139014,39.61028227371297,1.6078128220488692
1781115726999952000,56.745951904296874,618.4907630011439,0.6199829168308826,31.127658619159604,24.467262873777543,609.900762848556,128.48721529712466,5.821724276159899,4.582423654548577,39.610290406765564,1.5886954872831345
1781115727999943400,57.745943359375,618.3683559065685,0.48645600176491144,24.004572022107475,24.467256261087787,609.7783557539806,132.05375255512456,5.889359855813491,4.697158138302055,39.610299909953724,1.6383736632739216
1781115728999935700,58.745935791015626,618.2922327294946,0.525132941600716,26.053777149601178,24.467247811122178,609.7022325769067,135.2071628506826,5.914589959360193,4.6406202095122895,39.61030839256321,1.6328023813157861
1781115729999928800,59.7459287109375,618.1746517671272,0.480399665924102,23.612419810224985,24.467239035616128,609.5846516145393,137.79225843412678,5.842773851496905,4.583161930281167,39.610315753316165,1.6487885609974224
1781115730999922700,60.745922607421875,618.0502715753391,0.5289295670366787,26.25107603576977,24.467228717882815,609.4602714227512,145.54253646239886,5.867812392063268,4.513010118601266,39.610320020507274,1.631694530351202
1781115731999917600,61.74591748046875,618.0629921797663,0.5486300958671388,27.376737783185526,24.467218181261455,609.4729920271784,151.8182063779438,5.89911960357969,4.527087037263438,39.61032308228905,1.624239901526349
1781115732999913200,62.745913330078125,618.0904707768932,0.4976338584993731,24.244367013692038,24.467209658346835,609.5004706243053,146.59501163713597,6.042396633999172,4.729552565743656,39.61033250847056,1.6431498353616887
1781115733999908900,63.74590893554687,618.1863041613251,0.5341709528431927,25.93181008828818,24.46719935703227,609.5963040087372,145.8713940876002,5.913442762215201,4.771212018566205,39.61033845309865,1.6288448284737707
1781115734999906600,64.74590649414063,618.4756407281384,0.5261862274775749,24.195825344626797,24.467189287571298,609.8856405755505,151.04341300246202,5.806001168672577,4.670552863484909,39.610344558075354,1.6247990393771035
1781115735999903700,65.74590380859375,618.2523676957935,0.5364754882472584,26.119593263475352,24.46717216370112,609.6623675432056,162.14925392172944,5.675133578066692,4.6468559240761,39.610341862872346,1.6312928078622717
1781115736999901700,66.74590161132812,617.8431020155549,0.5728442586482646,27.53815243113578,24.46715463513372,609.253101862967,169.13747014914085,5.7127814257544305,4.7201649204806175,39.610340611170905,1.6833051205483047
1781115737999900200,67.74590014648437,617.5837500626221,0.4981332729870921,24.058400112512086,24.467139605727155,608.9937499100342,169.3163107123698,5.725213743453143,4.64375215244458,39.61034201561419,1.6515308214983768
1781115738999898600,68.74589868164063,617.2537888139486,0.43697157026,21.848410440893407,24.467126309025662,608.6637886613607,170.2741365646653,5.695621803773521,4.5876093478358,39.61034417606962,1.590952532621263
1781115739999897900,69.74589794921874,617.3091448629275,0.5216361750189761,25.22501491783877,24.467112166852505,608.7191447103396,169.31590366994286,5.670285342835562,4.525564777374239,39.61034919431282,1.6647266349209557
1781115740999898400,70.7458984375,617.2030757078901,0.524231739835225,25.867175009786106,24.467098549665124,608.6130755553022,168.7360911719746,5.715692083815126,4.633571770877944,39.61035192141869,1.6328650557531599
1781115741999898000,71.74589819335938,617.2330771889538,0.508645400972209,25.298216210242337,24.467085477340856,608.6430770363659,164.0547414523682,5.696100101984038,4.553903315562389,39.61035374209005,1.627375556363234
1781115742999899100,72.74589916992187,617.1139069730416,0.5220253969358134,25.784635162990256,24.467074688690843,608.5239068204537,154.66379739902948,5.693465629018243,4.618664800517859,39.610360487477465,1.6400394921171704
1781115743999900400,73.745900390625,616.8002652153373,0.6116682878517499,29.644300828406656,24.467064407149227,608.2102650627494,149.44321164982918,5.720000980808802,4.615536642337449,39.610369163916324,1.6139511427446518
1781115744999901700,74.74590161132812,616.5238539213315,0.610976672033663,27.998905226340828,24.467053017473056,607.9338537687436,154.57504001046757,5.659324676625159,4.533696556554347,39.610370382713334,1.5875975362255395
1781115745999902500,75.74590234375,616.8143995990977,0.48862066303125135,23.79527307829151,24.46704852805749,608.2243994465098,142.9526648793514,5.693823670237909,4.586323771118171,39.61038327359724,1.6571183698291114
1781115746999905300,76.7459052734375,616.858891505748,0.5368978374037581,26.332629608937317,24.467039853490927,608.2688913531601,147.09124507489815,5.535635181221395,4.39246230621259,39.61039282286344,1.6519260626123053
1781115747999907600,77.74590747070313,617.0618334552273,0.4947327758128296,24.006096660009888,24.467030881476706,608.4718333026394,153.1726968939216,5.439979593442424,4.35720503780031,39.6104027812351,1.6587818757439141
1781115748999910000,78.74590991210937,617.0866846824065,0.582129141034283,28.495581554032285,24.467014382368227,608.4966845298186,160.53418190372977,5.473613556635849,4.415942738912809,39.61040583861786,1.6473673522270118
1781115749999912700,79.74591259765624,617.2678689612076,0.48089374365876,23.056351358256265,24.467001011593215,608.6778688086197,161.03072805821753,5.393424169759632,4.369046860132342,39.610412703774216,1.6767158502224226
1781115750999916000,80.745916015625,617.11187347956,0.4860693002952637,23.574828266309634,24.466990050407517,608.5218733269721,160.67143046809386,5.408231304452222,4.341887759003634,39.61042136223009,1.6699738174697416
1781115751999918000,81.74591796875,617.0954302735627,0.553827931360213,27.097402274253984,24.46697763539378,608.5054301209748,161.43424666253037,5.536292534189599,4.437617075412745,39.61042563737753,1.6520161856828364
1781115752999922200,82.74592211914063,617.2934799613431,0.5926162734090722,28.91578456211049,24.46696745594838,608.7034798087552,157.83166951885178,5.5208576463714785,4.445976492224197,39.61043480464717,1.6544709812585963
1781115753999925500,83.74592553710937,617.2025815239176,0.4864688662173628,23.6616702332396,24.46695656898533,608.6125813713297,158.80092832006952,5.4686568050567885,4.420765686874323,39.61044192751337,1.6605766593035893
1781115754999929000,84.74592919921875,617.2750203479081,0.6053716520036567,29.401040847362044,24.466944502012968,608.6850201953202,159.6141471037027,5.362569404362355,4.23527378259173,39.6104496608184,1.6597513804514104
1781115755999933700,85.74593359375,617.3484913296998,0.48938912759039077,23.849468240237755,24.466931781622904,608.7584911771119,160.73255235528987,5.360186490072519,4.30735686945734,39.61045129894771,1.6642347952926906
1781115756999937800,86.74593774414062,617.0987466694787,0.5233650429285579,25.3899033217385,24.466917018036614,608.5087465168908,178.15428684255733,5.2874737375552785,4.295303328806983,39.61044344672355,1.6649876278540545
1781115757999942100,87.74594213867188,617.3714013975114,0.49960650748918045,24.231413943280483,24.46690308031379,608.7814012449235,172.3650834383861,5.1916238137369755,4.253930770535836,39.61044772586785,1.6599253483563985
1781115758999946500,88.74594653320312,617.6801540674642,0.49681960416488874,22.656616233027204,24.466892152284135,609.0901539148763,171.67042837473997,5.219813171506663,4.464633636332419,39.61044500552647,1.6504765739549743
1781115759999951400,89.74595141601563,617.7988411094993,0.5745218309547131,26.326171346858555,24.466879639556492,609.2088409569114,169.3851119874465,5.154570230978559,4.435381707435135,39.6104449580817,1.6253212046098744
1781115760999955700,90.74595581054687,617.185436646454,0.5170516027750902,24.51858168647926,24.46686833208665,608.5954364938661,167.58286149056968,5.146810914588555,4.585918358998512,39.610448952752556,1.666206018461257
1781115761999960300,91.74596020507812,617.3324352120981,0.601911200395158,29.358994362120377,24.466857607724997,608.7424350595102,163.59747915142367,5.191158797952203,4.719388253322224,39.610457324140064,1.6597790303793
1781115762999964400,92.74596435546874,617.3506767489016,0.5223214141041608,25.348707240226027,24.466847886977156,608.7606765963137,161.21311088580504,5.249845692273232,4.769635059896081,39.61046247530937,1.669457701791495
1781115763999969300,93.74596923828125,616.7847978724167,0.6016518939980213,28.637487275883075,24.466835142009774,608.1947977198288,170.38999136407986,5.2017521810341485,4.587406572794351,39.610461202363645,1.643589945101808
1781115764999975200,94.74597509765626,617.1387043893337,0.5541124812793721,26.76993924895131,24.46682337156291,608.5487042367458,171.7662210164995,5.278886843693337,4.819365111035911,39.61046547066808,1.6759606612104143
1781115765999980300,95.74598022460937,616.7788565652445,0.5486068230048032,25.935863982107477,24.46681036631019,608.1888564126566,171.3413712188765,5.22569372656896,4.795961558164157,39.610465760187765,1.6626817450497156
1781115766999985700,96.74598559570312,617.0201800577343,0.5197925786119318,24.96783518497023,24.466796463898493,608.4301799051464,167.83780705244746,5.119376464301474,4.728500132577757,39.61046851005966,1.683333546603854
1781115767999990500,97.74599047851562,617.1034325445071,0.5275069452625314,25.25600989791703,24.46678413322611,608.5134323919192,165.69389109954145,5.114662308209423,4.695714193071644,39.61047463707714,1.6912757516814938
1781115768999995600,98.74599560546875,616.8346216036007,0.5579208275470844,26.683351345094394,24.466771775019147,608.2446214510128,164.66241980768183,5.047601641429154,4.556564881570348,39.61047610756369,1.6799274786622966
1781115770000001300,99.74600122070312,616.4941373718902,0.545693221484287,25.086399587612593,24.466760574710154,607.9041372193024,157.9975757738922,4.950807779594,4.49245716827027,39.610483532238824,1.6661711134850803
1781115771000006700,100.74600659179687,616.4321028720587,0.5632923879908772,26.4621988323612,24.466751071038434,607.8421027194709,153.9097569443908,4.871302247314214,4.380074851731372,39.610488823916015,1.6695396254926589
1781115772000012000,101.74601196289062,616.6597821637988,0.5292567173306277,25.17463508951789,24.4667376412319,608.0697820112109,164.10506788167058,4.8733832316915136,4.318851129391661,39.61048781537019,1.7009738172118565
1781115773000017200,102.74601708984375,616.6570182666183,0.5857340267993723,28.356976074186424,24.46672693643778,608.0670181140304,163.6137814327583,4.892291489157878,4.194639232519083,39.61049101993407,1.6735101922007218
1781115774000023300,103.74602319335938,616.366180036217,0.6010076636912024,29.55512946078674,24.466720536960462,607.7761798836291,149.03356596086144,4.846614641569539,4.215951009371334,39.610503922023604,1.6236479386280924
1781115775000029200,104.746029296875,616.145780146122,0.6094848480569135,28.397238785939365,24.466706830945437,607.5557799935341,164.6309135036923,4.760654142158141,4.085850233736434,39.61050356653678,1.6461097694757243
1781115776000034000,105.74603393554688,616.2707421733066,0.5252203070473319,24.67509327825093,24.466690284939414,607.6807420207188,178.07525363863502,4.663995921037716,3.984584206847955,39.610499808425146,1.6945834309130394
1781115777000039700,106.74603979492187,616.4698820533231,0.5012667156715509,24.131818081237174,24.466678274720596,607.8798819007352,189.56035743455612,4.539031768671397,4.029835479057428,39.61049353823527,1.6831054641898464
1781115778000045800,107.7460458984375,616.2427302030846,0.551867608221425,26.155031925520028,24.46666612845132,607.6527300504968,201.00238193592273,4.549647368911542,3.9698162742769245,39.61048482811301,1.6656380350774105
1781115779000052000,108.74605200195313,615.7334556141868,0.5821771400798639,24.093184812279816,24.466656198187124,607.1434554615989,202.55936475240765,4.527680219311745,3.9804341181454914,39.610480001811744,1.6124289129562204
1781115780000057300,109.74605737304688,615.3266939148307,0.690469044267172,26.92218692375815,24.466645771598305,606.7366937622428,206.96455527062204,4.542420656287587,3.9623684927761835,39.610472547012925,1.6177268177857878
1781115781000064000,110.74606396484376,615.4595306329429,0.5460453604288079,23.951663227624937,24.466632274476407,606.869530480355,200.5079793776551,4.512727258892732,3.9304970317484127,39.61046947858714,1.6705361078251342
1781115782000069600,111.74606958007813,615.7052770899609,0.5336225369442618,25.304890999089174,24.46661776227824,607.115276937373,194.92544560670706,4.616078537213536,4.071044737058061,39.61046552578526,1.6911099813522161
1781115782998888400,112.74488842773438,616.3390832748264,0.5654897240269414,26.378776119803042,24.46660182636985,607.7490831222385,175.18995497546857,4.651772010449205,4.160181949497886,39.610472365142726,1.6816539397326058
1781115783998920400,113.74492041015625,616.3624480795115,0.5457667933664626,25.646135986989155,24.46659080347297,607.7724479269236,163.48369106457662,4.6523234754361225,4.124190239862191,39.61048044040245,1.6923662259831873
1781115784998974700,114.744974609375,616.452802057378,0.5356432350164623,25.983583818395935,24.46658188983551,607.8628019047901,154.8524178257873,4.646605364501089,4.0667127170751485,39.610488147413946,1.6680465890710485
1781115785999016000,115.74501586914063,616.755614018999,0.4634864149755463,21.53666363333183,24.466572419925345,608.1656138664111,148.74660377466438,4.624511568454608,4.169111991023449,39.61049740887466,1.7098979474413398
1781115786999057000,116.74505688476563,617.0545454826206,0.5797649998008024,26.83329164194761,24.466568262229835,608.4645453300327,135.4642438221303,4.580263413012649,4.051270464022467,39.610509350768375,1.6510187619485743
1781115787999111700,117.74511157226563,617.1330443583429,0.6244176272755161,29.119765526396673,24.46657084084139,608.543044205755,117.23332765973176,4.6269295226895935,4.1501060276518285,39.61052550106277,1.6621983029119771
1781115788999148000,118.74514794921875,617.5042484924197,0.5831799424620453,25.51181320134342,24.466581339925845,608.9142483398318,94.55646528191399,4.687235034734378,4.1883892973892864,39.61054327312726,1.6605887155002352
1781115789999184100,119.74518408203124,617.6764811631292,0.5747608117323569,23.471718478547903,24.466587656225173,609.0864810105413,84.08827604589807,4.74911635525797,4.186236307834804,39.61055574606497,1.667660458451071
1781115790999232300,120.74523217773438,617.8590472685173,0.5176396554794187,22.16833736928608,24.46659519051451,609.2690471159294,78.60699679540872,4.960533850968963,4.280657537296049,39.61057054469709,1.694173649511264
1781115791999265800,121.74526586914062,617.9307792754844,0.6280777490805975,28.74946295366684,24.466597170443602,609.3407791228965,81.05763558288122,4.942426374799239,4.153426805463096,39.61058373076391,1.6699859175301082
1781115792999293700,122.74529370117187,618.0581088736653,0.5148391258177737,22.474260605012535,24.466595310262587,609.4681087210774,87.76420944119444,4.862121037015784,3.974915761490719,39.610597724296426,1.6781211995553307
1781115793999338800,123.7453388671875,617.839086310938,0.6022332781778419,28.07454245890807,24.466588165393215,609.2490861583501,103.10245049106386,4.873036915470341,4.025730577230273,39.61061130997252,1.6620183219329732
1781115794999367200,124.7453671875,617.95936952997,0.6320704813665172,29.430885322904874,24.466577604544383,609.3693693773821,116.23610639722955,4.871151334662412,3.9898788911100604,39.610620578573936,1.6560235286866707
1781115795999395300,125.74539526367188,617.677431570366,0.602547294034916,28.832186376567027,24.466575729079427,609.0874314177781,113.38881449673866,4.764816170698851,3.9045768282079063,39.61063423178547,1.674859752169236
1781115796999439400,126.745439453125,617.5620167572051,0.5004888011140703,23.656846255566595,24.46657501670876,608.9720166046172,109.6443551563744,4.810743830464361,3.852313258419703,39.61064901652944,1.7079046434262626
1781115797999477800,127.74547778320313,617.2367556532845,0.5215210359314784,24.66127184130832,24.46657906427285,608.6467555006966,104.489122143224,4.895867266148636,3.829999084709852,39.61066146736006,1.6868376398739955
1781115798999515100,128.74551513671875,616.979535589926,0.5123818840083122,23.865550127030282,24.4665780576315,608.389535437338,101.76159115103174,4.849365262313506,3.7233491277151836,39.610672518539474,1.6779154702214147
1781115799999550000,129.74555004882814,616.8960382556543,0.5639337559027375,27.111346379907484,24.466576902459572,608.3060381030664,103.21193675031446,4.938295791520683,3.703772841124673,39.61068357398992,1.647712516630822
1781115800999584300,130.7455842285156,616.9060275964439,0.5017146172592287,24.070502267056792,24.466574340664305,608.316027443856,105.1122373065002,4.938993055625073,3.6455764178398353,39.61069496081828,1.6878660899146594
1781115801999616300,131.7456162109375,616.8423427101225,0.5415714533472971,26.436735972184014,24.466576637801946,608.2523425575346,100.54745013375685,4.953511121415784,3.5788590503270945,39.61070914011294,1.6599009189545026
1781115802999647200,132.74564721679687,616.6892127599567,0.5363980176024011,26.200533058668626,24.46657350488614,608.0992126073688,103.25680306826636,4.927828833277174,3.6254382333690045,39.61072041806987,1.6508722928074264
1781115803999677000,133.7456770019531,616.3139670267701,0.5078692299335323,23.590439288544985,24.46657593672542,607.7239668741822,101.86368668487916,4.849855138903698,3.58691468240518,39.61073484066442,1.6562635580763778
1781115804999704800,134.74570483398438,616.0930062625557,0.5883282250968065,25.801029026434197,24.466580694415583,607.5030061099678,83.17720045487806,4.895849215066337,3.68852120499117,39.610747138971185,1.6381388400447487
1781115805999731500,135.7457314453125,615.7342214835808,0.5390359316362527,23.370070358732285,24.466586379090657,607.1442213309929,70.89894897167625,4.995726051781028,3.7739926696670194,39.610756371228355,1.6226978634180487
1781115806999757800,136.7457578125,615.8682113364339,0.49174233667794265,22.959292647201444,24.466588927891497,607.278211183846,63.1173099107117,5.0158513720735955,3.846537947940071,39.61076753897321,1.6950065424428329
1781115807999782700,137.74578271484376,616.0552783114836,0.516261429954535,24.852343262248567,24.466590175134158,607.4652781588957,68.95940176161372,4.965255611435871,3.822231368466037,39.61077991618706,1.6811528504133606
1781115808999806000,138.74580590820312,616.1418850412592,0.5093899342249775,24.566015331051545,24.466588911281107,607.5518848886713,82.54918685269463,4.8896633088418895,3.8001984575927787,39.61079417290663,1.673660452934796
1781115809999828700,139.74582885742188,616.3021850157529,0.561987724653527,27.8217338271595,24.466582378310672,607.712184863165,96.63377814674081,4.9249078611581165,3.8533934191265677,39.61080621690044,1.6366861044736287
1781115810999850200,140.74585034179688,616.3721689833328,0.524276286444444,25.45710750425836,24.466574732146075,607.7821688307449,106.9553247552438,4.836554049346585,3.7861335580602513,39.61081615581403,1.6650848407991694
