time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781109430999404500,9.278404541015625,624.8688957756385,4.774005110637245,-1,24.468590710327494,616.2788956230506,-1,62.1713749433996,3.9999999999999996,39.61110421460086,1.159999966621399
1781109431999440600,10.278440673828126,624.9689934309572,5.07587426627491,-1,24.468596829116805,616.3789932783693,-1,75.36968792124141,3.999999999999982,39.61111611690336,1.149999976158142
1781109432999476000,11.27847607421875,625.0585930403322,5.176497495860849,-1,24.46859783494519,616.4685928877443,-1,90.48912392076386,3.9999999999999964,39.61113221015745,1.159999966621399
1781109433999508500,12.278508544921875,625.1025383546948,5.165316900075678,-1,24.468555434765626,616.512538202107,-1,11.996181320984654,3.99999999999998,39.6110434979792,1.3799999952316284
1781109434999540000,13.2785400390625,625.1496574943885,5.288300788111808,-1,24.468555971436793,616.5596573418006,-1,12.300226602502338,6.000000000000027,39.61104477916616,1.3799999952316284
1781109435999570000,14.27856982421875,625.2231438215822,5.5566286895141115,-1,24.468556401589744,616.6331436689943,-1,12.459986957440833,4.00000000000009,39.61104574876636,1
1781109436999599400,15.278599365234374,625.2124016331509,5.5566286895141115,-1,24.468556896247158,616.622401480563,-1,12.59447809278445,6.000000000000011,39.611046602212994,0
1781109437999625500,16.27862548828125,625.2460930421948,5.109415520510273,-1,24.4685575226583,616.656092889607,-1,12.776495312836182,6.000000000000014,39.61104759518946,0
1781109439017889000,17.296888916015625,625.2280266340822,5.3889240176977475,-1,24.468557940222126,616.6380264814943,-1,13.07098011554066,6.000000000000007,39.611048122450924,0
1781109450369611000,28.648611083984374,622.7484486158937,-1,-1,24.468557940210427,614.1584484633058,-1,27.47896234013733,6.004103147836801,39.611048122388965,-1
1781109451218819000,29.497819091796874,622.7503931578249,-1,-1,24.468558696139677,614.160393005237,-1,27.978273158959805,6.004695566375925,39.61104784530343,-1
1781109453981650000,32.26064990234375,622.7484486158937,-1,-1,24.46855869613968,616.6380264814943,-1,166.5000757801655,6.0229375395309335,39.61104784530343,-1
1781109454721307100,33.00030712890625,622.7503349836916,-1,-1,24.46855921409599,616.6380264814943,-1,172.22447505908502,6.023896626713092,39.61104903911308,-1
1781109467798631000,46.077630859375,622.7476699408144,-1,-1,24.46846782336175,616.6380264814943,-1,766.4978992713816,6.169108256087943,39.61095994106896,-1
1781109476756971000,55.035970947265625,622.7487242277712,-1,-1,24.468467824167917,616.6380264814943,-1,926.148454733259,6.269777815055111,39.61095987615149,-1
1781109476768713000,55.047712890625,622.7487242277712,-1,-1,24.468467824167913,616.6380264814943,-1,926.1485494506608,6.26977781584056,39.61095987615149,-1
1781109477661193000,55.94019287109375,622.7484486158937,-1,-1,24.46846781352079,616.6380264814943,-1,927.6940090138739,6.271421776685258,39.61095987408107,-1
1781109477674200000,55.953199951171875,622.7484486158937,-1,-1,24.468467813520785,616.6380264814943,-1,927.6942212419048,6.271421779324479,39.61095987408106,-1
1781109478356335000,56.63533520507813,622.7469546850771,-1,-1,24.468143064969784,616.6380264814943,-1,928.5902068681022,6.272148152366201,39.61079381848408,-1
1781109506366682000,84.64568212890624,622.7484486158937,-1,-1,24.468143075069978,616.6380264814943,-1,1777.7052179603845,6.661376893903552,39.61079359537361,-1
1781109507460693000,85.73969287109375,622.7472927626222,-1,-1,24.467821878802948,616.6380264814943,-1,1414,6.6626953295475495,39.61044556388248,-1
1781109544765143800,123.04414379882813,622.7484486158937,-1,-1,24.467821981578524,616.6380264814943,-1,2412.466932184068,7.146333819589937,39.61044524431501,-1
1781109545732238000,124.01123803710938,622.7476322706789,-1,-1,24.467856104335734,616.6380264814943,-1,2413.156166283427,7.147864748230827,39.610473731008625,-1
