time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781106639001472800,56.82647265625,618.6636260272935,1.0744074966175463,46.985535411603855,24.471778010215964,610.0736258747056,77.02400930396686,16.92172316949383,11.264881074129029,39.60929087996465,1.3391219344458216
1781106640001494500,57.82649462890625,618.5569689404219,1.0955744772473806,55.796866482624516,24.471783816694074,609.966968787834,78.0920566775695,16.56587587815707,11.18326881820899,39.60929772789313,1.1083562689338704
1781106641001517300,58.82651733398438,619.0889508742839,0.9537932794851542,61.14133062169308,24.471786264470314,610.498950721696,78.84694712952476,16.116570654491998,10.641995720698192,39.60931523964693,1.2638090609795443
1781106642001540000,59.8265400390625,619.3596215751022,0.9663374506730956,69.84904164607042,24.47178560509893,610.7696214225143,79.28220056064583,16.266569876335204,10.57225909644035,39.60932798534797,1.1100366190020137
1781106643001562000,60.82656201171875,619.3189515639096,0.9999885357726682,73.65709545388064,24.47178340057373,610.7289514113218,82.27796789261544,16.177124638840205,9.911751538084541,39.60934472356077,1.0988567547112194
1781106644001585000,61.8265849609375,619.0741483448073,1.009818195965092,64.17179523934361,24.471785930156948,610.4841481922194,80.02476267349435,16.282752201647597,9.912106942788256,39.60935960164597,1.239261371504377
1781106645001607400,62.826607421875,618.8081816043705,1.0046985644484028,61.38789210098537,24.471779013764788,610.2181814517826,82.68463597730238,16.14695421786858,10.479927214537339,39.609368216413436,1.088091172085877
1781106646001629400,63.82662939453125,618.9354429347441,1.031299878547712,82.82179789984795,24.471776751348894,610.3454427821562,87.17993188083709,16.3201553919525,10.44096558027269,39.60937757103308,0.8808598110137191
1781106647001651700,64.82665161132813,618.866168230772,1.0157267883900867,102.54092160220306,24.471772043794704,610.2761680781841,97.53688421872572,16.038431068487014,10.253293476177983,39.60938565625238,0.6868582306828271
1781106648001674200,65.82667431640625,618.6483364645392,1.0018766709822706,78.79165586103912,24.47177577519936,610.0583363119513,88.52422449266236,15.753618849184988,10.032163639714298,39.60939853566556,0.8986984236871592
1781106649001696800,66.82669677734376,618.591632835567,0.953452404477865,59.422604761516006,24.47177329491192,610.0016326829791,87.65942728405732,15.888285786993512,10.137732813324012,39.60941809328844,1.2325372880744727
1781106650001719800,67.8267197265625,618.5566011006013,0.9865632110211819,64.33574701115711,24.471770103789165,609.9666009480134,88.81621097414602,15.85845966775808,9.84625815927284,39.609430018282985,1.1611366928135123
1781106651001741300,68.8267412109375,618.8395750466734,0.9307680464914049,59.66298476449747,24.471767082076763,610.2495748940855,88.61481324738413,15.80431679971616,9.956728496586258,39.60945325600441,1.2505496164163261
1781106652001764400,69.82676440429688,618.8795060748234,0.9261483714214285,58.53276877330944,24.47176778716344,610.2895059222355,83.56585998186621,15.515003100162037,9.84173985633457,39.60946931477993,1.2676583132738157
1781106653001787100,70.826787109375,618.3757703825831,0.9882250132413826,49.44853649413406,24.471772723046573,609.7857702299953,80.141419717543,15.508220957840301,10.30351519730823,39.60948995571921,1.4259384426630037
1781106654001810200,71.82681005859375,618.4162110155448,0.9758103222469029,52.35290122114261,24.471769149911058,609.8262108629569,83.91776075605927,15.374179517864164,10.329563205257255,39.60950826878941,1.3866146674042257
1781106655001831700,72.82683178710937,618.8363393703476,0.5284215005808841,24.835066796865046,24.471771475648648,610.2463392177597,86.33106523552351,15.349103337691348,10.629548270129959,39.60952879990115,1.724117277844816
1781106656001854500,73.8268544921875,618.6250552637503,0.49482091407032086,22.982672331585334,24.47177242301456,610.0350551111624,84.43590003270003,15.284593225468475,10.855909093733423,39.60954748254547,1.7430948973076459
1781106657001876500,74.82687646484375,618.9928443953395,0.5256906289833936,24.207620505634505,24.471771535718243,610.4028442427516,85.12520094842253,15.130019806066972,10.60614196594653,39.609563455651546,1.7318268097921923
1781106658001899000,75.82689892578125,618.5205823285505,0.5646500122865328,26.336345187377994,24.471768841061397,609.9305821759626,94.00683604521318,15.79640488062203,10.898982054718951,39.609577164067765,1.6898019623968619
1781106659001921500,76.82692163085937,618.8580475123599,0.6202414857069602,29.58856135535383,24.47177269066121,610.268047359772,88.85849728862111,16.38091651058476,11.13722465873252,39.60959445173203,1.6987625332385812
1781106660001944000,77.82694409179688,618.5777098666877,0.6210320224461735,28.718216193251973,24.471767008457046,609.9877097140998,93.489943996614,16.43901847063005,11.209079360956745,39.60960942502114,1.7105398157675844
1781106661001966800,78.826966796875,619.1661082645878,0.4899540967381517,22.427347450307234,24.47176376218861,610.5761081119999,93.88936379977497,16.79326816027377,11.360991846872588,39.60962995758879,1.73855879067844
1781106662001988900,79.82698876953125,619.4148409217596,0.5927918870498559,27.240701173616337,24.47176189111547,610.8248407691717,92.34616835953618,16.738533722687087,11.303039830122207,39.60964821973478,1.6970455162445317
1781106663002011600,80.82701171875,619.3028607079759,0.48883434747571564,22.950177213897643,24.471758757079787,610.712860555388,92.99882359893122,16.50777789088483,11.018889764514498,39.60966669072222,1.7208548625546713
1781106664002034000,81.82703393554688,619.1429700050503,0.5458356150845075,25.896895893960547,24.471751868491143,610.5529698524624,99.50018516638885,16.564235151716172,11.24203892732508,39.60968345465513,1.7072860526046747
1781106665002078200,82.827078125,619.3125961693004,0.6150366814856335,28.91048730332678,24.4717490257432,610.7225960167125,100.75563613894333,16.837597041115487,11.412695570672287,39.6097010306832,1.7031010372610387
1781106666002078500,83.82707836914062,619.1927927741781,0.593726065707556,28.224604434263558,24.47174983519412,610.6027926215902,97.8105306048714,16.802441530871864,11.27510666821486,39.609715039136766,1.7045452145345872
1781106667002101500,84.8271015625,618.9905018163845,0.5300518861012125,24.71925144509384,24.471742958971824,610.4005016637966,99.07831087417203,16.930817102475565,11.359647913912738,39.609730630736486,1.7226166524102626
1781106668002123800,85.82712377929687,619.0573136685416,0.6230557528243472,29.45158923673993,24.471743380473416,610.4673135159537,93.84313310497451,16.575998555147933,11.00788014130775,39.60974966683925,1.7083932811774074
1781106669002145800,86.82714575195313,619.1460622251034,0.5650543378123651,26.8417128366405,24.471747645402925,610.5560620725155,88.80263786451376,16.310680159118313,10.892063786935145,39.609763746647,1.7054022864003109
1781106670002168600,87.82716845703125,619.5423481771722,0.5707192838109315,26.452047484218458,24.471751129360825,610.9523480245844,85.73398500794504,16.630096291270366,11.113152034718164,39.60978130509738,1.7029558573169892
1781106671002191600,88.82719165039063,619.6025763582438,0.594314928868756,28.179526246492504,24.471751281342176,611.0125762056559,84.14032622871218,16.69086167371315,11.489078360051744,39.60980001010239,1.690468953123294
1781106672002213400,89.82721337890625,619.2715133968741,0.4978561097332454,23.322250923482777,24.471748290072096,610.6815132442862,89.09947858526776,16.55885870899563,11.489544483188787,39.60981983746833,1.6978387592653699
1781106673002236400,90.827236328125,619.184080991894,0.4944331519790086,22.921012924021433,24.471748320650498,610.5940808393061,90.44933527393653,16.627106443780914,11.499502162063235,39.6098338976779,1.6900349856582766
1781106674002258400,91.82725854492188,619.1487915078178,0.5948679822870155,28.24309479502177,24.471741342785467,610.5587913552299,97.97191487086677,16.519269972219874,11.320506756472655,39.60985025933125,1.6884874256095692
1781106675002281700,92.82728173828124,618.6482148943469,0.5549730914610321,25.424931106323182,24.47174154428698,610.058214741759,93.50949589706696,16.408499014422716,11.538893996714792,39.60986278333921,1.6869743530897734
1781106676002304000,93.82730395507812,618.7502882983536,0.5206565494324934,23.58431992157408,24.471741090281803,610.1602881457657,98.47887996380312,16.491657101534532,11.724618951816565,39.60987735142003,1.7287453278043472
1781106677002326000,94.82732592773438,618.6023179749027,0.544286338217975,25.685749763163376,24.47174026322272,610.0123178223148,96.43016570514088,16.371443046367215,11.74016593597958,39.609890280387795,1.6864180260844546
1781106678002348500,95.8273486328125,618.3403861569241,0.5467710438349909,25.32117100178382,24.471747943979253,609.7503860043362,94.45940681485027,16.42742358677903,11.955988482362638,39.609904364944086,1.679219449529569
1781106679002370600,96.82737060546874,617.861959205009,0.5928305213296776,25.64567759774853,24.471755882945356,609.2719590524212,86.41251643945068,16.77576945474191,13.29838978006248,39.60991921995515,1.650020186452148
1781106680002393600,97.8273935546875,617.9053377890959,0.6159471476397927,28.76571648932585,24.471753161221724,609.315337636508,97.42777283099441,16.696411855269837,13.175349930339461,39.60993244426205,1.6227706025268402
1781106680999876900,98.824876953125,617.8755892803892,0.63523995827059,29.593845328929667,24.47175156343602,609.2855891278014,99.73138685625091,17.042904466010857,13.46809864189992,39.60994626758296,1.661823429837936
1781106681999869400,99.82486938476562,617.8098701024428,0.5991055161901848,27.538117505939965,24.47175105264604,609.2198699498549,100.9433671000154,17.405714707032395,13.393391754701085,39.60995957799685,1.6848693444115117
1781106682999900400,100.824900390625,618.450914721936,0.5219784292446095,24.341989327923002,24.471745869772082,609.8609145693481,106.51062605424464,17.30168764287776,13.525909296776128,39.60997242647446,1.7038886432731861
1781106683999890700,101.824890625,618.4902372900397,0.5338788083529983,25.301911214782677,24.47174073254894,609.9002371374518,104.97433320122869,17.490711632768786,13.379200711488147,39.60998668023442,1.7013689351981351
1781106684999880400,102.82488037109376,618.1768225831911,0.5629510328667321,26.642648115808203,24.471738472832204,609.5868224306032,97.73407089049624,17.31170937518156,13.204897481535825,39.61000075747469,1.6880700069283472
1781106685999905800,103.82490576171875,617.8908399268985,0.5732690368369353,26.05997429932198,24.47173857475459,609.3008397743106,89.5891237318925,17.30859542503676,13.009248060679043,39.61001614682787,1.6762181853743092
1781106686999896600,104.824896484375,618.146492854692,0.542877252629992,26.09378992133249,24.471744770849355,609.5564927021042,85.7096806010921,17.16484711877347,12.80523025657702,39.61002965206312,1.6815388607613464
1781106687999890700,105.824890625,618.0243641315028,0.6164703650792951,29.11790187520295,24.471750567813974,609.4343639789149,84.34978569602565,17.11135912771386,12.6535395462923,39.61004429716469,1.683268908659012
1781106688999919400,106.82491943359375,618.5705869104713,0.5982188192325668,28.4699281476891,24.471750124306894,609.9805867578834,90.66893311079838,16.803955910022843,12.345190174994679,39.610062540014646,1.6843065565832167
1781106689999915800,107.82491577148437,618.513651875779,0.5116411721446331,24.355080456095063,24.471750823222767,609.9236517231911,90.13856288973093,17.09126138144028,12.725338111153889,39.61007878012537,1.69340048407911
1781106690999910000,108.82490991210938,618.6461946601048,0.5546444989960667,26.344869383882624,24.471746977089513,610.0561945075169,94.11453509422437,17.180992317042097,12.663936075664198,39.61009474795545,1.6902695582988827
1781106691999937000,109.82493701171875,618.4269674420357,0.5411825302188841,26.146201986617207,24.471749186911683,609.8369672894478,92.42172202824895,17.237299148020927,12.35026226482321,39.61010833926613,1.6765894769449048
1781106692999927600,110.82492749023437,618.5556011395529,0.5604208619113732,26.897832365966472,24.47174606129445,609.965600986965,86.37552845763581,17.31744474322581,12.71109247265689,39.61012200778248,1.6860072848963614
1781106693999918000,111.82491796875,618.4728210065514,0.5194704358110674,24.755910467500946,24.47174832822286,609.8828208539635,88.66349528712502,17.374987821682023,12.522119456419764,39.610136614764556,1.6998621030925243
1781106694999942100,112.82494213867187,618.6177769675851,0.4954904830889327,23.5785204973459,24.471746739792884,610.0277768149972,97.25905594200283,17.720989184680587,12.841074838421491,39.61015244060269,1.701795385249487
1781106695999969500,113.82496948242188,619.0079228347167,0.5304062823579209,24.611874190196993,24.471751017885953,610.4179226821288,93.31634770517782,17.921066269373586,12.99657260134645,39.610168154637726,1.6512759129840167
1781106696999996400,114.82499633789062,619.6313073989004,0.5801055725354238,23.5873442731223,24.471754687443127,611.0413072463125,89.69392041728679,18.08612240483022,13.003206519610504,39.610179982089775,1.5927481698498147
1781106698000021500,115.825021484375,619.8130105473101,0.6123512433196884,25.40144691590352,24.47175556587355,611.2230103947222,89.15485361352792,18.101921365511902,12.77472841507277,39.6101938165233,1.597384748211328
1781106699000048000,116.82504809570312,619.4315021382645,0.5743236145477376,26.882759318772575,24.4717559716496,610.8415019856766,88.88613657409246,18.04948034609628,12.58356531521724,39.61020931639693,1.6791646852335642
1781106700000073700,117.82507373046874,619.4944950696081,0.501681237391823,23.90946000712669,24.471752541084822,610.9044949170202,90.46980709483752,17.850861630029694,12.54648444684075,39.61022196905212,1.6815103823131337
1781106701000099300,118.82509936523438,619.2121497606859,0.607848811808874,29.29343250751541,24.47175106301373,610.622149608098,90.90046928209745,18.269815814607842,12.594258235004279,39.610235929994445,1.6814367373691763
1781106702000125000,119.825125,618.8823362607509,0.5275287460030688,25.444898310420875,24.47175317580444,610.292336108163,90.94677114652036,18.552116915445275,12.514139733651643,39.610249361601504,1.6780531825325744
1781106703000149200,120.82514916992187,618.5903924126178,0.6113902480071468,29.305948558005888,24.471746786975125,610.0003922600299,98.78448593295522,18.18800982324306,12.199983833939106,39.61026666705906,1.68008238680517
1781106704000175400,121.82517529296875,618.331769223325,0.5333071073825968,25.217767045000226,24.471738658265917,609.7417690707371,107.4886442757012,18.164835851894917,11.963198201204923,39.610279622919215,1.6807315935919211
1781106705000199400,122.82519946289062,617.9658390302211,0.6041210053036551,28.2721430801459,24.47173359428751,609.3758388776332,108.04249948583423,18.045951953198248,12.976935857379035,39.61029418608367,1.661275776223216
1781106706000224000,123.82522412109375,618.1161318225786,0.5527597731317706,26.661237933516688,24.471729841934717,609.5261316699907,101.11220641006715,18.1682453948627,12.840273547480557,39.61030984398165,1.6736810464989833
1781106707000248600,124.82524853515625,617.957273973152,0.5571822061115834,27.013845590275007,24.471729517614655,609.3672738205642,94.447325692567,18.396115639207604,12.75546690952701,39.610325490307005,1.656024643009039
1781106708000274000,125.82527392578125,617.5331010799855,0.5414063177463498,25.01543241894959,24.47172790161433,608.9431009273976,96.7002160960414,18.63279038408003,12.954996594013224,39.610337916439,1.6453640193288566
1781106709000298500,126.82529858398438,617.3418304780498,0.5306008373276935,24.306592401423746,24.471717536260165,608.7518303254619,103.62749408269751,18.347689998557335,12.502475837315107,39.61034921912755,1.6347849211943963
1781106710000322300,127.825322265625,617.6700177667663,0.5976493584463939,29.695845840093355,24.471709120335966,609.0800176141784,110.85761582545125,18.53073776382089,12.559928282917953,39.61036213212454,1.6296348585500742
1781106711000345600,128.825345703125,617.6835032757372,0.5872810723335529,28.930150133615523,24.47170918952314,609.0935031231493,104.51703909490409,18.46875673040444,12.33498296407431,39.61037627617878,1.6446567905143012
1781106712000370700,129.82537060546875,617.5253105042502,0.4977584793739451,24.16427062475755,24.471706982422724,608.9353103516623,99.3714909547596,18.226409085140027,12.123052958365284,39.61039133895437,1.6565352166543748
