time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781103481999451600,15.33145166015625,621.2136223614216,0.8500000238475769,129.95132799211908,24.464746521519338,612.6236222088337,146.25000120262627,6.281547895148355,11.999999999999964,39.60968420667769,0.5299999713897686
1781103482999450600,16.33145068359375,621.5485832765698,0.8497058207875171,-1,24.46474714671867,612.958583123982,-1,6.227465890524434,12,39.609680632166196,0.20000000298023224
1781103483999485000,17.33148486328125,621.8715813448653,0.7500000000145305,114.66293324742755,24.46474972099034,613.2815811922774,303.74999820007315,6.213798231807861,11.999999999999963,39.60966840692741,0.5299999713897686
1781103484999482600,18.331482666015624,622.9804681334645,0.7200000286269084,53.52339249420808,24.46474767461625,614.3904679808766,277.7343705886412,6.157338485980174,11.999999999999849,39.60964743281991,1.090000033378585
1781103485999479800,19.331479736328124,623.5949701471254,0.7099999785606361,41.38864133512685,24.46474488829319,615.0049699945375,278.08593187930006,6.176534179273597,11.999999999999751,39.609628754666765,1.3899999856948522
1781103486999518500,20.3315185546875,624.0118402633816,0.8899999857055239,52.98752158088087,24.46474166889065,615.4218401107937,277.7343693742802,6.737777359368483,11.99999999999976,39.60961524767961,1.389999985694852
1781103487999558400,21.331558349609374,624.0043939454481,0.7400000095512868,47.96885394304832,24.464737482002963,615.4143937928602,275.624994919036,6.6124440053200075,11.999999999999806,39.60960248149254,1.249999999999976
1781103488999597000,22.33159716796875,623.6845697266981,0.7200000286287398,46.67239968417968,24.46473332743771,615.0945695741102,271.7578073968567,6.4328476867019235,11.999999999999803,39.60958541267146,1.249999999999976
1781103489999636000,23.331635986328124,622.6611322425306,0.7099999785589443,43.25579624617984,24.46473023809442,614.0711320899427,272.1093695713803,6.384165521105818,11.999999999999776,39.60956710856966,1.3300000429153156
1781103490999673900,24.331673828125,622.1538080368191,0.7500000000174301,43.720397097863035,24.46472640922524,613.5638078842312,271.7578068253057,6.372286669853277,11.999999999999755,39.60954849328385,1.3899999856948522
1781103491999710200,25.331710205078124,621.8295892877504,0.750000000020102,43.72039709786366,24.46472030955488,613.2395891351625,266.4843693333182,6.393532059094564,11.999999999999757,39.609529234251305,1.3899999856948522
1781103492999746300,26.331746337890625,621.1259760065004,0.7200000286278815,41.97158288174989,24.464714876351547,612.5359758539125,263.6718693572278,6.219839279997377,11.999999999999753,39.609510432700695,1.3899999856948522
1781103493999782100,27.3317822265625,620.9724115682766,0.759999990482132,42.179201125608714,24.46471117955761,612.3824114156887,266.13280655030303,6.309408283643382,11.99999999999973,39.60949242485134,1.4600000381469342
1781103494999816000,28.33181591796875,620.5634760223329,0.7599999904805018,42.17920112560917,24.46470929356445,611.973475869745,271.05468153773984,6.424308072239728,11.999999999999732,39.609475463069394,1.4600000381469342
1781103495999851300,29.331851318359377,620.6726068817079,0.8600000143228961,47.72909740339808,24.464706437769987,612.08260672912,271.75780653953143,6.855760795939338,11.999999999999737,39.609458871225684,1.4600000381469347
1781103496999886600,30.331886474609377,620.0400385241956,0.7599999904828006,41.89226806384421,24.464702345445527,611.4500383716077,269.99999399588467,6.7480184838280675,11.999999999999732,39.60944133147171,1.4700000286101906
1781103497999918300,31.33191845703125,621.1093744356185,0.7300000190903271,43.81539442398307,24.46469718486322,612.5193742830306,268.5937444876755,6.4568131722759,11.99999999999977,39.609425671364185,1.3500000238418277
1781103498999951400,32.33195141601563,621.7147211227566,0.7500000000173016,43.720397097863305,24.46469104975599,613.1247209701687,266.83593183129943,6.303992819464278,11.999999999999755,39.60940936814574,1.3899999856948524
1781103499999984400,33.331984375,616.7648586463183,1.303674648919914,80.87262890554436,24.464621871285456,608.1748584937304,276.9241729250489,16.974926948558405,7.107683814108053,39.60932131396753,1.3059159046789401
1781103501000017200,34.33201708984375,616.7023234302178,1.2952662950029699,74.56206401975582,24.464612446945832,608.1123232776299,267.2764030701212,6.643985172928417,3,39.60930219861939,1.4069149865568142
1781103502000048600,35.332048583984374,616.648290194571,1.2963704265429485,76.58356463729227,24.464598105460258,608.0582900419831,264.35021654265785,10.29230087081304,4.37614899865747,39.60928258993738,1.3714673165345064
1781103503000078800,36.33207885742188,617.0175738148391,1.295267968148968,77.22230793272963,24.464598265187398,608.4275736622512,264.97113739308185,11.966226678119327,5.092454085831543,39.60926890371805,1.3473679528015212
1781103504000110600,37.33211059570313,616.9101274302229,0.903609336387382,49.63304962362499,24.464616232387556,608.320127277635,267.3710953175527,10.759638055700533,6.348041804724486,39.60926628390665,1.467529791999232
1781103505000141600,38.3321416015625,616.7130989916623,0.5218809346881497,25.215543781711638,24.464614040436487,608.1230988390744,267.15909402457737,10.678298312630197,6.408234093196535,39.60925038064784,1.6743599129559381
1781103506000172000,39.33217211914062,616.342695501633,0.5607346122966376,26.431126225475232,24.464613880540593,607.7526953490451,270.7171321604718,11.601250840748136,7.016016237175206,39.60923705192872,1.6630133020670022
1781103507000201700,40.33220166015625,616.2466987837106,0.5394481254568027,25.58770497170928,24.464607948708778,607.6566986311227,267.1459139500032,11.485218727303321,6.9549288284005435,39.609223499620995,1.6696060931800594
1781103508000231700,41.332231689453124,616.4814542131498,0.5012755172460085,23.848645038184678,24.464600956875532,607.891454060562,257.8242947885535,11.231729212345487,6.809604759342229,39.60920781083617,1.7022275935678226
1781103509000262100,42.33226220703125,616.6045334860682,0.5908988169959417,28.205681251511,24.464603686417153,608.0145333334804,263.2959961087081,11.875112366654717,7.196515832936462,39.609192201965286,1.6729684870608825
1781103510000291300,43.332291259765626,616.6473265793175,0.5014068154112266,23.75733595293374,24.46459711496777,608.0573264267296,260.4256999167663,11.843060535322584,7.161687624275506,39.609176404701074,1.6848243993401093
1781103511000320500,44.332320556640624,616.5705526350066,0.4989957343279655,23.787909631245732,24.464598480186893,607.9805524824187,262.8533962390559,11.564184911713202,7.071105797471098,39.60916462554031,1.6948967921206803
1781103512000350500,45.3323505859375,616.3409075317904,0.48867801294219027,23.09065629957336,24.46459746390468,607.7509073792025,265.7633067405405,11.918728543065969,7.86400455020039,39.60915146658581,1.699234395919672
1781103513000379100,46.33237915039062,616.2191668404266,0.557166429752073,26.415446405281184,24.46459636688975,607.6291666878387,269.0118132974502,12.17092509039189,8.176189298935064,39.60913829817791,1.6917665669320756
1781103514000407800,47.33240771484375,616.3531910479069,0.5405942775112426,25.983471588360725,24.464596403408,607.763190895319,270.8148971577874,12.323350350779599,8.364731099118845,39.60912441723991,1.6858282759191139
1781103515000436200,48.33243627929688,616.4551667617634,0.5508356562306314,26.837694114660465,24.464594135612305,607.8651666091755,271.58144634808303,12.381395804818007,8.249619435321804,39.6091107282985,1.660831956812998
1781103516000465400,49.33246533203125,616.2591119986027,0.5866879173643668,29.11814054456136,24.464598251567658,607.6691118460149,270.3363267563524,12.528061917285916,8.355061831480217,39.609099226823446,1.6128330726456819
1781103517000493000,50.3324931640625,617.1895072124898,0.5535252864115497,23.828831784944942,24.464604689698845,608.599507059902,273.81759673825945,12.482192034886863,8.440057326499927,39.60908554431113,1.6107371286183916
1781103518000521200,51.33252124023438,618.1119256019592,0.6217933849810047,21.3792395044083,24.46460994703569,609.5219254493713,277.2552935206031,12.442772179585269,8.26509191992626,39.60907595627262,1.478271042622573
1781103519000549400,52.33254931640625,618.2213113429025,0.5758742360385388,20.8117690763663,24.46461618456578,609.6313111903146,270.2260799780262,12.246215167425534,8.186819111237666,39.60906724642476,1.5704124755909192
1781103520000578000,53.332578125,618.1007869523019,0.5707392059173368,24.68608579808945,24.464626198432537,609.510786799714,273.1677280875075,11.867900553812676,8.143901020498264,39.60905843340493,1.6233150793592799
1781103521000605400,54.33260546875,617.5273439092562,0.5350369355400137,25.848862122876763,24.464618794034656,608.9373437566683,257.56680405783095,12.122314474198632,8.322355308680164,39.609050608495224,1.6519146025681186
1781103522000633300,55.33263330078125,616.93565837387,0.5952889646346514,26.011770303976448,24.464612235686324,608.3456582212821,242.92450265703997,12.33929113759971,8.465605484812034,39.609045283286136,1.5765355048844558
1781103523000661200,56.3326611328125,616.7073717946187,0.5868621344074101,25.3249890789392,24.464606904567678,608.1173716420308,235.0003732800851,12.68893364981656,8.606442843322435,39.60903740036575,1.6189726198641798
1781103524000688600,57.332688720703125,616.7505285730585,0.5907569849258744,28.227029842769845,24.464602117306974,608.1605284204707,232.56548878893815,12.720518597559053,8.061547042293112,39.609026323709614,1.6467182594309258
1781103525000715300,58.33271533203125,616.4978752369061,0.9066124179478754,45.14522900087878,24.4645985048698,607.9078750843182,231.56194263082946,13.063805175936976,7.470366222669959,39.609015855890725,1.603000755097623
1781103526000743000,59.33274291992188,616.245427487418,1.0131900333347896,50.167250626279774,24.4645960213108,607.6554273348302,231.17416964741352,13.084163734698354,6.6670150541162245,39.609005805568486,1.615223455615578
1781103527000770800,60.33277075195313,616.3823719043285,1.1515306238460599,76.46399884158025,24.464592441300976,607.7923717517406,226.65903281128578,13.370493621835045,5.848859035231618,39.609006980913435,1.2202530041882316
1781103528000798700,61.332798828125,616.9880087273195,1.0142013293560856,67.10159060569427,24.464585675050884,608.3980085747316,202.6145448495992,14.006398669046582,6.194036756616152,39.60901647068671,1.1040218604339498
1781103529000824800,62.33282495117187,616.7013453571126,0.9525506721663292,65.99166822893115,24.46458669632528,608.1113452045247,211.9469561745228,14.12187250030403,6.543201156277852,39.60900368741552,1.1668192014077075
1781103530000852200,63.33285229492188,616.8430921025574,0.9999663251155363,75.24862799619773,24.464578783989765,608.2530919499695,215.966720717016,14.29738247750122,6.5345363882072025,39.60899814163873,1.0650274614563506
1781103531000879000,64.33287915039062,616.8732154639438,1.0170987908664781,93.38801247798916,24.464583589052168,608.2832153113559,215.91553961567584,14.653423488947702,6.4605933987600155,39.60899993689578,0.8653536406888589
1781103532000906500,65.33290649414063,616.6752924956381,0.9614401619170903,94.50594559943266,24.464574997776623,608.0852923430502,190.29405670031142,14.773149542612193,6.812548062678002,39.609010960297816,0.8224770064075986
1781103533000933600,66.33293359375,616.4956592163071,1.0670213594578295,92.09110549648716,24.464564239296713,607.9056590637192,183.08280441206355,15.059755047153969,6.4901288958835455,39.609017275225014,0.9247119414412408
1781103534000960300,67.33296020507812,616.5997532531619,1.1888878210667637,102.81203500620495,24.464556945475444,608.009753100574,178.09739979343377,14.924682159294289,5.65326682192249,39.60902078439234,0.9184905491503199
1781103535000986600,68.33298657226563,616.4694808041677,1.1281173929237687,70.75047089685293,24.46453670972746,607.8794806515798,178.713279144759,14.744949943933534,5.399398764017576,39.60902165745314,1.2912348360057406
1781103536001014300,69.33301416015625,616.35399017483,1.1014845869956358,63.02079365580219,24.464518872326252,607.7639900222421,171.48023935210293,14.823501431185843,5.248357990325428,39.60903696692509,1.4156557292799394
1781103537001040600,70.33304052734375,616.3462875150144,1.1404463722480023,69.31433260686755,24.46451023912542,607.7562873624265,175.3590796157905,14.53089337555907,4.7648227446793046,39.60903410762919,1.333168583071477
1781103538001067300,71.3330673828125,616.3464222531766,1.0480504078237693,77.7588678468229,24.46450439855844,607.7564221005887,177.86898648356123,14.433455299027111,5.236127100895557,39.609035558004244,1.0922003972881544
1781103539001094000,72.33309399414063,616.2380573479459,1.0099661243266491,62.64648929625749,24.464496295537472,607.648057195358,179.7441047248464,14.396550573055537,5.452292179952084,39.60903042209936,1.3005925337184907
1781103540001121500,73.33312158203125,616.4174152472988,1.0148792175605845,62.84384947124595,24.464485028676194,607.8274150947109,183.6802136806715,14.347427428971514,5.406973199220801,39.609019368524336,1.3053894337150045
1781103541001147600,74.33314770507812,616.3122766027227,0.9831089072712853,56.87820437972908,24.464469622892683,607.7222764501348,175.54164956231315,14.328736413105473,5.587833640285995,39.609032131344456,1.3997944149769206
1781103542001175300,75.33317529296875,616.4876417936757,0.970650228793883,62.29458433137552,24.464459088186885,607.8976416410878,163.32684259922237,14.154499913857869,5.640415385398394,39.60904278598486,1.2461210677027024
1781103543001201700,76.33320166015625,616.5272660721093,0.9853981515981549,62.84290396217588,24.464442763966886,607.9372659195215,172.1295674410234,14.013707738856233,5.639620506715819,39.60903646034234,1.2619589076852875
1781103544001228800,77.33322875976563,616.2122822245583,0.9909706475036791,57.24261002836289,24.464422647065078,607.6222820719704,173.1271958902829,14.650331661264412,5.7793821204203955,39.60903202548044,1.3870211633240292
1781103545001255000,78.3332548828125,616.5967522077262,1.008530136264779,57.69166814875563,24.464415655203,608.0067520551383,173.86991663105317,14.455187728303244,5.436240696731921,39.6090315523187,1.401250538568084
1781103546001281300,79.33328125,616.4396027335897,0.993221484767195,59.03748633352795,24.464404597609395,607.8496025810018,175.88987867194516,14.18492080174728,5.103953282547631,39.609031541214044,1.3632632102223203
1781103547001308000,80.33330786132812,616.5471261674538,1.0173077720015602,59.45530230455816,24.464391843005004,607.9571260148659,180.45788506932817,14.240950595396669,5.023280447617598,39.60902579795634,1.3792943996461116
1781103548001335000,81.3333349609375,616.3833361472934,1.029952491360712,66.8859877599298,24.46438130779957,607.7933359947056,186.14321258938466,14.364098535960332,5.1386194944464,39.609016102837785,1.247490374620011
1781103549001361000,82.33336083984375,616.5700389398262,1.1437299945527608,61.857189696073554,24.464364742200473,607.9800387872383,185.2101225012339,14.395324258588548,4.743442719822589,39.609013054847956,1.482411835953383
1781103550001387500,83.33338745117187,616.1854125391692,1.1645271848966636,63.085930774619314,24.46434991316934,607.5954123865813,181.67647139655358,14.219892729196564,4.5637080151841,39.60901492463697,1.4818127669230452
1781103551001414700,84.33341455078126,616.5066091204062,1.0840837401150922,72.82134572055719,24.464346779901717,607.9166089678183,192.5138897324313,14.010058104936304,4.48420775413112,39.609000851514615,1.1926861250438785
1781103552001440500,85.3334404296875,616.6711039002985,1.086601556729207,85.97698057823366,24.464344023113092,608.0811037477106,195.93071157852748,13.77590283916764,4.380582234655197,39.608995199831,0.9498964271331033
1781103553001466600,86.33346655273438,616.543896776624,1.0305149196387853,78.78309760440244,24.464330669679086,607.9538966240361,195.1307027440829,13.655584992250105,4.366866706987276,39.608993621663146,1.051240878405737
1781103554001493500,87.33349340820313,616.5907346373424,0.9887465132073483,73.03550822106519,24.464313475994686,608.0007344847545,190.90504982126942,13.742181924822113,4.552508334966963,39.608992715203314,1.091216476693604
1781103555001520600,88.33352075195313,616.6239516874775,1.0101433546048808,64.89878508005387,24.464296704184747,608.0339515348896,185.71771531304546,13.693058059941889,4.3940782256017,39.60899860613976,1.2551467331948178
1781103556001546800,89.33354663085937,616.4797165710479,1.0029074140546146,68.38844072711781,24.464286289951293,607.88971641846,176.75295378706483,13.714188466082403,4.394279263711568,39.60901323189538,1.1829598002013402
1781103557001572400,90.333572265625,616.3188598928973,1.0188643293286581,61.473341047232445,24.464274027078545,607.7288597403094,178.09410981085009,13.816288337945895,4.329160726782567,39.609016334790105,1.308105524753597
1781103558001599200,91.33359912109376,616.6906034890562,1.0169824565087031,58.64041572665253,24.4642541566579,608.1006033364683,174.3957063815323,13.860774338410572,4.3346838504966465,39.609027085894006,1.4014548352876544
1781103559001625600,92.33362548828126,616.6224946994334,1.0976840014283935,66.39722983236729,24.46424340197956,608.0324945468456,174.19776566150418,13.923351878381917,4.144711972394664,39.60903320293886,1.3392624024960906
1781103560001652000,93.33365185546874,616.6023196615279,0.985007696893138,60.13535500334716,24.464227504102748,608.01231950894,186.72466273109583,13.738940053837897,4.2542757731168495,39.60903128861824,1.3273993365710486
1781103561001678300,94.33367822265625,616.4040981857106,0.9793888766406946,89.23095324995849,24.464218280893828,607.8140980331227,188.88955501130786,13.549356308834223,4.2276840536451425,39.60903446460747,0.8827377976484982
