time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781110364999542300,24.004542236328124,617.0885003656149,0.7500000000104501,54.26013489452905,24.46582292706602,608.498500213027,275.97655795006267,4.748651530191911,7.586785566245629,39.60574264051477,1.120000004768354
1781110365999574800,25.00457470703125,616.9859612816945,0.7799999713980572,64.49204269989559,24.465823898372612,608.3959611291066,270.3515584971204,4.748651530191872,7.4794532343550335,39.60573046656687,0.9800000190734748
1781110366999604700,26.004604736328126,616.5744622573256,0.8500000238533849,70.2797946708244,24.465816651114064,607.9844621047378,238.7109340792449,4.748651530191858,7.061658309084469,39.605719215478786,0.9800000190734746
1781110367999634700,27.004634765625,616.2979729594663,0.8199999928547335,99.16916701159796,24.465812458381063,607.7079728068784,218.6718732899397,4.748651530191804,6.906546125392368,39.60571278489347,0.6700000166892968
1781110368999665200,28.0046650390625,616.3732903441414,0.8199999928528916,99.16916701159627,24.4658089188746,607.7832901915535,209.88281113649404,4.7486515301918395,8.805821727751182,39.60570549123107,0.6700000166892967
1781110369999693300,29.004693359375,616.8525383910164,0.8500000238533946,102.7973110481686,24.46580623713897,608.2625382384285,219.0234357768612,4.748651530191837,8.686949885874835,39.605694061669304,0.6700000166892968
1781110370999721700,30.0047216796875,618.857543265447,0.7200000286167686,97.23416214496643,24.46580369024441,610.2675431128591,220.0781234221068,4.748651530191831,9.243895263178231,39.60568292916912,0.6000000238418552
1781110371999749000,31.0047490234375,620.5585930757225,1.0199999809334175,127.15236816811505,24.46580018737611,611.9685929231346,215.85937344469772,4.748651530191834,8.78190876728075,39.605673093070585,0.6499999761581388
1781110372999775200,32.00477514648438,622.3247063560411,0.8500000238454746,105.9603117602757,24.46579763591919,613.7347062034532,202.49999898396973,4.748651530191802,6.974225814551525,39.60566718675108,0.6499999761581385
1781110373999802400,33.00480224609375,623.0419914796948,0.8832468751028236,-1,24.465802721694583,614.451991327107,-1,4.748651530191761,7.2407264389648915,39.60566243160479,0.23999999463558197
1781110374999829200,34.00482934570312,615.8378066150472,1.2700323875773005,-1,24.465831114210044,607.2478064624593,-1,11.37376320070976,5.284333802866661,39.60554055449342,0.20062905937419873
1781110375999854300,35.004854248046875,615.8482779199257,1.3035065882324501,-1,24.46582098380878,607.2582777673379,-1,8.533073970629182,3.9840664777878168,39.60553295877177,0.341587949086668
1781110376999879000,36.00487890625,615.70695871301,1.1589749856209328,-1,24.465820603451924,607.1169585604221,-1,12.159706450925519,5.733752309411603,39.605520704433204,0.15189481210304395
1781110377999904500,37.00490454101563,615.9680788023397,0.8473786954820831,-1,24.46581990555764,607.3780786497518,-1,11.571081602038925,5.530004497315441,39.605516567317316,0.08926213508127258
1781110378999928800,38.0049287109375,616.1817364767194,1.1847338005327974,-1,24.465813101994684,607.5917363241315,-1,11.232119446190335,5.352809270143827,39.605503885946334,0.3180233797451012
1781110379999953000,39.00495288085938,616.223446126096,1.3426531315769776,127.99846903804219,24.465812954020212,607.6334459735081,282.4071307966569,12.067228005590078,5.609089936764592,39.60547914126657,0.8381993093808376
1781110380999976400,40.0049765625,616.1572939669713,1.2191912173287967,118.41452804202856,24.465813325110577,607.5672938143834,279.20389268760243,12.204389613601714,5.611651474471218,39.60546539238453,0.8300562487465556
1781110381999999700,41.00499975585937,616.0620673866943,1.3417630425346951,118.93306143745876,24.465816943053984,607.4720672341064,269.7607247983708,12.12191619544651,5.380458266106605,39.6054559179617,0.9136716574501925
1781110383000025300,42.005025390625,616.0457741813734,1.406205341286738,89.09619127201036,24.465836341671483,607.4557740287855,294.4533571052889,12.390885788725829,5.227614829270914,39.60544825128756,1.2787331131539177
1781110384000045800,43.0050458984375,616.0307143013924,1.2818729940143305,77.31370681716719,24.46584571839384,607.4407141488045,287.6514731133354,12.943530259558107,5.504750787755159,39.60543013035879,1.3434631961950727
1781110385000068400,44.005068359375,615.8907366590574,1.3885822144882534,74.06399605093911,24.465863353390656,607.3007365064695,300.61957767687665,12.969503782804793,5.432355105348154,39.60541205027985,1.5182530635416593
1781110386000090600,45.005090576171874,615.8708508275449,1.354553098625732,75.03649364651982,24.46586780857416,607.280850674957,294.2125712794217,13.40828123335105,5.579744855407179,39.60539536220399,1.4614377581311186
1781110387000113000,46.00511279296875,616.0181193668395,1.4037563504994062,83.02875985729929,24.465869242412378,607.4281192142516,297.77122265006165,13.30304595046193,5.289026483036726,39.60537476112137,1.3694931284028682
1781110388000135400,47.005135498046876,615.9503797767684,1.3987231535730869,82.10788228435887,24.465869709332416,607.3603796241805,298.0602949887893,13.466345343015643,5.183032536221436,39.60536350814113,1.3792412156181268
1781110389000157400,48.005157470703125,616.1817043200135,0.957609125490931,51.61536232896966,24.465881037740772,607.5917041674256,300.40212020828085,13.68292067103445,7.558492732347354,39.6053729367255,1.5032351757070144
1781110390000179200,49.00517919921875,616.0334585364908,0.6924254480176709,35.517076299983465,24.465889782656088,607.4434583839029,299.9369930538793,13.684954239795287,7.470065569592136,39.60536092305815,1.572066286487447
1781110391000200200,50.0052001953125,616.387114373967,1.0345700095676358,54.48016328301618,24.465889992322044,607.7971142213792,292.7395145914202,13.790102402975835,7.128931674698298,39.605344739033,1.5205374219639727
1781110392000221700,51.0052216796875,616.1776262698695,1.0481594518919561,59.48331105059608,24.46588565451656,607.5876261172816,284.6500563905218,14.01570654711673,6.712222058983338,39.60532355089131,1.4226003459571757
1781110393000242200,52.0052421875,616.0717358542606,1.0677019508240861,70.1457756294548,24.46588759109666,607.4817357016727,283.89025366333397,13.958100448390232,6.385736018795937,39.605310694953175,1.1948250971713594
1781110394000263700,53.005263671875,616.5709639089182,1.1167606582286738,70.46032608677795,24.465901754481386,607.9809637563303,294.4163997375898,14.374389971574507,5.95998326359579,39.60529438449845,1.2661729241892365
1781110395000285000,54.005284912109374,616.2707517677918,1.111196625377975,81.8867611186058,24.46590740475554,607.6807516152039,291.7816921478691,14.581204687682645,5.6647526331484395,39.60528494109298,1.0991837920116483
1781110396000306200,55.00530615234375,616.3521694857627,1.1406190502322373,102.08109265347785,24.46591100642821,607.7621693331748,292.92371278859326,15.03401612179139,5.419596550165618,39.60527836720767,0.9006469385401188
1781110397000326700,56.00532666015625,616.2589094927534,1.0571492716151742,82.63701772034047,24.465902538761544,607.6689093401656,278.31297712129066,15.3945641845629,5.721654304603218,39.60526451071637,1.035418631556264
1781110398000346400,57.005346435546876,616.0500692650676,1.0504074260733394,91.87715818774222,24.46588802946729,607.4600691124797,266.0160829917612,15.245140706342506,5.63427818924968,39.60525806296942,0.9022850320013811
1781110399000367600,58.00536767578125,615.9762119753286,1.0441504430507753,159.69126837135886,24.46586867620879,607.3862118227407,238.42650624121046,15.277993503209533,5.558734557862704,39.60526345190845,0.4897108375571617
1781110400000387600,59.0053876953125,616.0400532130152,1.1180386654540382,107.73412915020498,24.465850170478916,607.4500530604273,241.13491693102478,15.659052745690309,5.647871757962717,39.60525877162688,0.8204624468919862
1781110401000407800,60.00540771484375,616.4154883865267,0.9220019955793058,76.61567947362593,24.465842080199096,607.8254882339388,242.2909032237782,15.662828612219414,5.727451153922884,39.60525347963761,0.8906962640670482
1781110402000428300,61.00542822265625,615.6641523232684,1.14879355632923,76.66206574242197,24.465820465029758,607.0741521706805,238.07746743008073,15.491783303322821,5.754243770255797,39.60524387079995,1.0643722942860891
1781110403000448300,62.0054482421875,615.7374385977164,1.1759123543701817,78.00054907488604,24.46582035008465,607.1474384451285,247.53182795685393,15.470032078823149,5.598874526786687,39.60522592348906,1.194639906931309
1781110404000468700,63.00546875,615.8082975167781,1.152170962024547,66.97708080136185,24.46581520709666,607.2182973641902,251.93125320378556,15.710702520736302,5.48719021112983,39.605205142003115,1.3907381857951382
1781110405000488200,64.00548828125,615.8635842930526,0.9715516855289223,56.32843076277794,24.465810640047003,607.2735841404647,255.08921730857742,15.69011727042994,5.593648756598269,39.605188027545516,1.3973840137217797
1781110406000509000,65.00550903320313,615.6856144499034,1.0509990498548154,78.52935070215992,24.465809874239326,607.0956142973155,257.2171149497306,15.67040316279424,5.418839733239762,39.60517372247635,1.079234721911862
1781110407000529000,66.00552880859375,615.6284484993666,0.9286732870283904,95.33285632789311,24.46581700331016,607.0384483467788,266.94125139386006,15.705581112617274,5.474251868502205,39.60517107940151,0.7791774484109983
1781110408000547800,67.0055478515625,615.7833711989224,1.037814862447988,116.98408918883402,24.465816120467018,607.1933710463345,265.0900178575605,15.64802842034049,5.319692627289361,39.605159247441975,0.7024823670884782
1781110409000567600,68.00556762695312,615.4773034239188,1.0611919179799874,85.4332798095453,24.46583738486358,606.8873032713309,278.65293203896323,15.6650029532087,5.51805758922543,39.60514297733448,0.9659949038162349
1781110410000586500,69.00558642578125,615.4473522650078,1.0245134617086677,71.21155179733182,24.465834905062028,606.8573521124199,275.14986015506906,15.767568937828516,5.569762805529098,39.60513105474995,1.146284259334511
1781110411000607700,70.00560766601562,615.5916530480608,1.0872685829202782,80.50453628040418,24.465835545571306,607.001652895473,274.1699406714581,16.061263096476324,5.659743940255261,39.60512750535041,1.0934666074761674
1781110412000627000,71.005626953125,615.7914525996894,1.0796543184317624,69.87999936968902,24.465848895113293,607.2014524471015,277.96622336070106,15.93855221021949,5.647902784536144,39.60510850317043,1.2212022581741833
1781110413000647000,72.00564697265625,615.4656713018194,1.0954244048204274,82.73995263655856,24.46584467850318,606.8756711492315,270.93960206509195,15.910169007482354,5.54723704998899,39.60509672373783,1.0463891817259556
1781110414000666000,73.005666015625,615.3168780272827,1.1471731388115831,106.05717440955942,24.465843500244247,606.7268778746948,267.34163686830493,16.41722328757658,5.72823534977543,39.60509386662043,0.7718147438907494
1781110415000685300,74.00568530273438,614.9987836992368,1.1953083976554184,96.64229711601092,24.465850766744303,606.4087835466489,276.20836214420285,16.0770361381962,6.690207238623631,39.60508555201997,0.6643423389793184
1781110416000705000,75.005705078125,615.2895908886567,1.0603777486647399,124.13071025895923,24.465849447653063,606.6995907360688,276.15288063618596,15.808214850489737,7.015458459836739,39.60508244028631,0.6325204937320029
1781110417000723700,76.0057236328125,615.3030519122258,0.974355356733356,86.62353503970198,24.46585057048532,606.7130517596379,275.7433962454091,15.879689875368971,7.166390155705237,39.60506441434317,0.8865914523289737
1781110418000743400,77.00574340820313,615.144012119621,1.0213216907587004,91.57219330309674,24.46585058845637,606.5540119670331,273.7913281162949,15.801826029675505,7.2794780876436205,39.60505826621874,0.7719787137039651
1781110419000763100,78.00576318359376,615.1690791128203,1.3974976670082655,180,24.46585193489079,606.5790789602324,278.0229227575883,15.53945521602179,6.760316643007003,39.605060939155365,0.26041892377518766
1781110420000782000,79.00578198242188,615.1121878931299,1.5607260931892242,180,24.465857118369083,606.522187740542,278.0229168898496,15.481462899969957,6.278794708442092,39.60504460042661,0.4979884439256181
1781110421000801000,80.00580102539062,615.4618155891076,1.279445770222018,108.3906977827075,24.465861920981347,606.8718154365197,275.49495344459405,15.75153643751951,6.548186539832512,39.60501830401265,0.9388330098404081
1781110422000821000,81.00582104492187,615.2556777819991,1.1043663143685005,94.00192031299161,24.465857879159277,606.6656776294112,262.4789836998041,15.926997817692417,6.840892858285558,39.60499524781141,0.844110917961261
1781110423000840700,82.0058408203125,615.8720679320395,1.1497135916971317,102.296405972657,24.465855929242394,607.2820677794516,256.41576412238624,16.003785911663545,6.751796714387616,39.604977343070885,0.8641978255864883
1781110424000859400,83.005859375,615.2535566836596,1.3439888104281825,148.6298517731937,24.46586682922978,606.6635565310717,265.5599980482711,15.894250663510242,6.922990861610823,39.60497646578197,0.39167803602708046
1781110425000878800,84.00587890625,615.3708946704865,1.469895440628208,180,24.465871906238,606.7808945178986,265.3910746548621,16.01395504422948,7.1493802493820615,39.60495668549628,0.1657692557504038
1781110426000898300,85.00589819335937,615.6866711815819,1.3580995552687394,180,24.46587771802466,607.096671028994,265.39107118658325,16.043446042051286,7.092518999774406,39.60493984941758,0.03341054389336817
1781110427000917500,86.00591748046875,615.5395020218566,1.4553095676427525,180,24.465880573379458,606.9495018692687,265.3910681979792,16.26871314028157,7.569370076871087,39.60492817627419,0.08234631506740017
1781110428000936400,87.0059365234375,615.7904846770689,1.3395848154426697,180,24.46588283388311,607.200484524481,265.3910620399315,16.47806960569221,8.200541385307261,39.604908894131256,0.10517410241058403
1781110429000955100,88.005955078125,615.3060405571014,1.2844641548451678,106.63524708818657,24.46588522572626,606.7160404045135,286.649885139416,16.815259968990443,8.434909463190959,39.60487444426682,0.6129931350825483
1781110430000974600,89.005974609375,615.8078182702884,0.980493614672193,134.6789006954483,24.465887938366038,607.2178181177005,324.69967024291947,16.94501740237823,8.428364576509818,39.604854396466074,0.58742987097904
1781110431000994300,90.00599438476563,615.4999868711457,1.0457177546601413,68.75489041486064,24.46590407717294,606.9099867185578,320.7480207667786,17.04412886981017,8.58876554486379,39.6048197955509,1.1501178655476427
1781110432001014000,91.00601391601562,615.8777234675363,0.5643293903990558,50.49576093061329,24.465911553112306,607.2877233149484,324.5361298814148,16.99604573903724,9.094446150551088,39.60480229519885,0.8687543408683734
1781110433001032200,92.0060322265625,615.8803374934942,0.66728225667013,77.77618014423525,24.465920576137346,607.2903373409063,326.39001249389446,17.07852910814046,9.272615470170859,39.60478477526616,0.6813530422189407
1781110434001051400,93.00605151367188,615.8007440213114,0.9669194464920094,180,24.46592342346241,607.2107438687235,313.8402317650689,17.27225097560926,9.13876293630975,39.60476688336661,0.36331660959652023
1781110435001070600,94.00607055664062,615.7574751218781,1.3974736721940613,180,24.465931195922906,607.1674749692902,313.84022576006794,17.887677269070977,9.663571573414837,39.60475255739804,0.03641355623471741
1781110436001090000,95.00609008789063,615.816905464977,1.3953235189605877,180,24.465933482512483,607.2269053123891,313.8402172139545,17.658596287063748,9.626999631122494,39.60473247985264,0.2004143729409079
1781110437001108700,96.00610864257813,615.9549952689558,1.4125145821438982,180,24.465941482966493,607.3649951163679,313.8402119579188,17.17744606826578,9.351836428985127,39.60471989827646,0.1666761041344264
1781110438001128700,97.00612866210938,615.5917133819312,1.4270368641722238,180,24.465951688578794,607.0017132293433,313.8402073123609,16.63237966983918,9.011987972267983,39.604708667052755,0.30073072689454156
1781110439001147600,98.00614770507812,615.6733657326549,1.4402605165680746,180,24.465959568679406,607.083365580067,313.8402036324731,16.699623195762403,8.908389069825413,39.604699777686996,0.265027043001268
1781110440001166000,99.006166015625,615.5005679503083,1.1247313991746895,147.55852899216532,24.465973158523028,606.9105677977204,298.0820530327709,16.52955818657972,8.751589129027884,39.60467873885618,0.6026339613926894
1781110441001185500,100.006185546875,615.5290537541732,1.0068759551922326,76.70949667639475,24.46598997440508,606.9390536015853,297.4386643196949,16.856181719201494,8.488589471420514,39.6046553997188,1.0630394840702504
1781110442001205000,101.006205078125,615.4820051603019,0.7757671058890258,75.53851626681487,24.46600087077292,606.892005007714,314.56179456972245,16.70387581430948,9.484460156781461,39.60466029165111,0.8321119277529052
1781110443001223700,102.0062236328125,615.628800787963,1.041340000584095,123.92236789806154,24.466016830400296,607.0388006353751,328.7661706908259,16.711982484459433,9.270789718434463,39.60465181091872,0.6448735883526157
1781110444001242600,103.00624267578125,615.4606574550271,1.0633444085285673,137.65409559421724,24.466028293399468,606.8706573024392,326.55257752042945,16.618683576451794,9.134298569719553,39.60464397769387,0.6051023209384088
1781110445001261800,104.00626171875,615.4351323610172,1.0387831206165916,128.63163399363881,24.466040218188528,606.8451322084293,330.49383261330735,16.5596480026279,9.3553554951659,39.6046317803838,0.6203331356777223
1781110446001281300,105.00628125,615.4057420985773,1.021767400728652,98.69670033651484,24.466049301637945,606.8157419459894,329.49558402329626,16.651999072488998,9.255811371759977,39.60461984928033,0.834795217847177
1781110447001300200,106.00630029296875,615.7849452085793,1.1376508453635958,96.93331202275228,24.466059006094746,607.1949450559914,326.07128641528067,16.397032375056483,9.332898823105394,39.604614367204114,0.6627295191540364
1781110448001319000,107.00631884765625,615.5589682776481,1.326973558155497,180,24.466063717455707,606.9689681250602,335.6778063928129,16.398168715146046,8.730857266563024,39.60461280384058,0.2879269554874633
1781110449001337600,108.00633764648437,615.1985593773425,1.2128490157604028,135.58759875110061,24.466082986338034,606.6085592247546,344.3697675520963,16.021836867421055,8.161618611548521,39.60460341819977,0.6884508697487668
1781110450001357300,109.006357421875,615.5112229511142,1.0592727912011115,151.76214283022796,24.466097390041373,606.9212227985263,329.671192660353,15.81266221004294,8.134682604485752,39.60459882147908,0.5592613129958413
1781110451001376300,110.00637622070313,615.5942553831264,1.4104622009730596,180,24.466106252542744,607.0042552305385,327.3866651413905,15.648922556998457,7.842990006608358,39.604599894897966,0.07458052236876254
1781110452001394000,111.00639379882813,615.4082069955766,1.51859664836858,180,24.46611009958092,606.8182068429887,327.38666529531827,15.409859922739038,7.712341859609233,39.604601479827984,0.08425867890825729
1781110453001414000,112.00641381835938,615.4299384970218,1.5837619774231548,180,24.46611674094696,606.8399383444339,327.3866672982701,15.286931931389937,7.297023875532322,39.60461006503904,0.04948821268540027
1781110454001433000,113.00643310546874,615.5494775334373,1.595721931819677,180,24.466123181275968,606.9594773808494,327.3866657180411,14.916087771275937,6.335596483207561,39.604606530263176,0.05212004065706152
1781110455001452000,114.0064521484375,615.7053588759154,1.5587107967520204,180,24.466130302120433,607.1153587233275,327.3866640154722,14.664642186894834,5.951958201782416,39.604602772268564,0.16797983652979095
1781110456001471000,115.00647094726563,615.4767964566126,1.1562440849230446,118.0863303274305,24.466155541027373,606.8867963040248,330.163087631818,14.404452805651768,6.448156757026826,39.60459624202948,0.7806734532545748
1781110457001489700,116.00648974609375,615.6535977153108,0.9445892608927968,140.62043353329275,24.466179296648246,607.0635975627229,356.6955529264154,14.32702036554808,6.8288051021829,39.60459330980138,0.5436800499784737
1781110458001509400,117.00650927734375,615.2496034549549,1.332687087540451,140.78585302040696,24.466198818025664,606.659603302367,344.5912469453747,14.00999548884593,6.933534685170584,39.60458018385311,0.3461770576445372
1781110459001528300,118.0065283203125,615.3780300607905,1.1047921531310894,180,24.466220271756292,606.7880299082026,344.24602289003246,14.004091303486616,7.034205461187777,39.604575978229015,0.4223358382758661
1781110460001546800,119.00654663085938,615.3219970334321,1.0920727593686834,94.63114312347321,24.4662442445234,606.7319968808442,359.755352082174,13.914356758624264,7.28142128053347,39.60457502384972,0.933084439096124
1781110461001566500,120.00656640625,615.5184963922948,0.9597447036911614,84.73543714492422,24.46625523999346,606.9284962397069,4.537517508693019,13.74063938674781,7.4621737254767035,39.60458514358196,0.9037756092151856
1781110462001584600,121.00658471679688,615.1333471992984,1.2287208852137885,147.61990831835055,24.466260638395863,606.5433470467106,15.099772232382499,13.713895735486034,7.375258101486448,39.604588774613724,0.3880064597808832
1781110463001603800,122.00660375976562,615.4084830591455,1.3876022300243267,180,24.466262908687497,606.8184829065576,15.554769885146223,13.881241451234935,7.143164901696343,39.60459885998975,0.12784588889001983
1781110464001622300,123.00662231445312,615.6149393320084,1.4215413533706884,180,24.46627281433313,607.0249391794205,15.554768879636306,13.864772893312603,6.803618819147265,39.60459902909096,0.13423968912583764
1781110465001641700,124.00664184570313,615.4614399624988,1.496915878448221,180,24.46626849577737,606.871439809911,49.07446008768042,13.983356760823236,6.0498599050395345,39.60461323664416,0.29714818325356407
1781110466001661200,125.0066611328125,615.5206952728331,1.619204498692729,180,24.466268547524137,606.9306951202452,49.074465283979286,14.239150005479958,5.032127914137492,39.604621146418715,0.19675962827416474
1781110467001680100,126.00668017578126,615.5967597151175,1.1522680283307136,88.73648605642971,24.466259142860185,607.0067595625296,81.9975930910384,14.824401273426194,5.585860941871682,39.60465792645812,1.0390527831261283
1781110468001699300,127.00669921875,615.4582174997777,1.0425174220324582,62.43290795218467,24.46625146000419,606.8682173471898,91.99473075263172,15.132697953104335,5.801037032675049,39.60468601258911,1.3192132396036187
1781110469001718000,128.00671801757812,615.4419173998758,1.0756134828124462,51.70322341353786,24.46624885596709,606.8519172472879,92.71733185017828,15.27176618091335,5.957619777598475,39.60472284853219,1.648913749383585
1781110470001737200,129.0067373046875,616.5376263838261,0.5496616365415851,25.14251991655332,24.46624729071325,607.9476262312382,89.87495816371342,15.700942664025813,6.467732744354476,39.604748850685766,1.5893722355078215
1781110471001756200,130.0067561035156,616.1232529766858,0.7606515070384964,39.56652466116022,24.466243487257483,607.5332528240979,89.91779612323316,16.20287139657526,6.489301366631466,39.60478471553458,1.5530977652015887
1781110472001775400,131.006775390625,616.3180728824809,0.9448131105054688,50.20415839248867,24.466244432417135,607.728072729893,93.41939402400583,16.62906611148989,6.461359917621606,39.6048196515564,1.4959485054228852
1781110473001793300,132.0067932128906,616.102906472981,0.9043953187197757,47.285777378023475,24.466238416475612,607.5129063203931,96.04907491121011,16.90575246189262,6.320995335186607,39.60485334224733,1.547803376926847
1781110473999593200,133.00459326171875,616.0964253135026,1.1232669471285925,60.65360157790212,24.46623733806472,607.5064251609147,94.56523359735779,16.99306811544502,6.107985273831168,39.60488993264592,1.4995590242398167
1781110474999583200,134.00458325195314,615.9843179825693,0.9538614639205215,49.67569530585243,24.466232862013346,607.3943178299814,96.09926564753502,17.08748483781953,6.333167483234384,39.604924686275886,1.5517267689460486
1781110475999607800,135.00460791015624,615.924566546455,1.1091149607567208,54.06909973965776,24.466234891843605,607.3345663938671,93.08589373507353,17.252946918804227,6.195140531864319,39.604969289744446,1.6535469326039636
