time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781109998001217800,25.8312177734375,614.8975010039285,0.9495432831351915,66.59029313858404,24.466220527794523,606.3075008513406,264.2743148865265,6.68814244571723,4.0070382314670505,39.6072203283987,1.137494333974054
1781109999001230600,26.831230712890626,615.0038246167824,0.9449817370979119,65.72153721904702,24.466213424978275,606.4138244641945,263.51108592880587,6.638681695406449,3.969723992656242,39.60720856321854,1.1641827603570332
1781110000001243600,27.83124365234375,614.7909531947225,0.9548406687979797,72.19492822724123,24.46621290121539,606.2009530421346,267.2913033632771,6.448978954335134,3.831098310435083,39.607196816413854,1.0418350324574075
1781110001001256700,28.831256591796876,615.2048991341144,0.9895983626487863,84.45296262762267,24.46620659384495,606.6148989815265,261.80553226072817,6.582216332145868,3.7458612687752373,39.607188454075335,0.893045533602855
1781110002001269800,29.831269775390624,615.0632135896012,0.9502857103327914,96.33971313476799,24.466201181600567,606.4732134370133,260.8993536496087,6.4934692205830595,3.7323152214892126,39.60718311779154,0.7931816766689503
1781110003001281500,30.831281494140626,614.9423772757873,0.9453986221761402,102.66472856938397,24.46620090413207,606.3523771231994,258.2269350967605,6.429116773945862,3.755982083819182,39.60717500521797,0.7430963127207695
1781110004001295000,31.831295166015625,615.1315248059109,0.908564726227859,74.26872435757346,24.46620377220629,606.541524653323,261.4135993442584,6.569869699783929,3.965132540167853,39.60716560253979,0.9269364553679263
1781110005001308200,32.83130810546875,615.020671739243,0.9478807134204152,67.28904478337483,24.466205931999664,606.4306715866551,263.65261580011236,6.607979628477303,3.996696446465198,39.60715308697725,1.1345971161981931
1781110006001321200,33.8313212890625,614.9767901767045,0.9423267518856101,66.68902913676858,24.466204176607175,606.3867900241166,265.3184030931668,6.636549111906523,4.0168269883409,39.6071398982539,1.1449451248585019
1781110007001333800,34.83133374023438,615.0871548289433,0.9264790576105929,61.492062939480135,24.46620318517821,606.4971546763554,266.0683236869271,6.677793060823251,4.009728012018282,39.607125430824624,1.2030276153000545
1781110007999771000,35.82977099609375,614.872367054224,0.9461360836406288,66.90260637437015,24.466198039102352,606.2823669016361,264.73391192848686,6.7215974068014885,3.9948693841790988,39.60711366181502,1.136619226362262
1781110008999759000,36.829759033203125,614.9200921598822,0.9446706067579567,68.84797997299403,24.466193858566353,606.3300920072943,263.89633965224095,6.734153231789413,4.000768612254563,39.60710046975391,1.106017215120471
1781110009999775500,37.829775390625,614.9267270024866,0.9458422697416158,72.44052041213884,24.466192468712197,606.3367268498987,264.9030703141813,6.860646635144477,4.257882603607171,39.60709167815588,1.0477158595208145
1781110010999775200,38.82977514648437,614.6157520636916,0.9578681968555708,75.83342818699582,24.466194782585706,606.0257519111037,266.5544582590977,7.0551495967370546,4.365560229376059,39.607078257964986,0.9932891050516469
1781110011999770600,39.8297705078125,614.9947899049148,1.0032391432599144,95.46169236473861,24.46619474807291,606.4047897523269,270.90542385961436,7.1971027377631,4.459063238496739,39.607070778747946,0.7517919084135675
1781110012999788800,40.829788818359376,614.874630311504,0.9520804851302626,102.42752049933755,24.466190001057008,606.2846301589161,272.3549014386873,7.267941980681948,4.503010951019816,39.60706312575375,0.7467452019922082
1781110013999782100,41.8297822265625,614.3461133195087,1.0588930382010182,73.82276000736715,24.466196208118276,605.7561131669208,281.07372600852443,7.109711335015855,4.446660539596065,39.60705286553098,0.9358893484994898
1781110014999776000,42.82977587890625,614.618627040647,0.93400495215197,71.41033368206719,24.46619742387358,606.0286268880591,277.2528167210123,6.955604443431123,4.36609451596366,39.607040757681304,1.0597705291646773
1781110015999795500,43.82979541015625,614.6562389321625,0.9389224597832732,68.32522307977621,24.46620199591733,606.0662387795746,277.1308644860994,6.934823227030992,4.342110499472835,39.60702808983789,1.113504253876562
1781110016999791000,44.829791015625,614.4933455651626,0.937129227066724,65.1898222899402,24.466203914621712,605.9033454125747,277.80279051068476,6.838876924190543,4.399105956890105,39.60701605794012,1.1315881479680918
1781110017999789300,45.82978930664063,614.9016454126686,0.9829298960285804,65.97663826417956,24.466205819650053,606.3116452600807,278.882290195009,7.108075620933327,4.594783433768309,39.60700431988684,1.0995083811139934
1781110018999808500,46.82980859375,614.566565239802,0.9332972332926264,67.32461582741664,24.466210424870546,605.9765650872141,280.88766456922474,7.084122425273819,4.640863211887573,39.60699134305131,1.1231817776937019
1781110019999800300,47.82980029296875,614.5167549550533,0.9197640122512081,72.12661905115365,24.466209093689862,605.9267548024654,276.26372856949104,7.034100481122364,4.6376781357689785,39.6069815809286,1.0316598574375038
1781110020999794700,48.82979467773438,614.6842789249495,0.9453764947239802,72.88802734208409,24.466202663014943,606.0942787723616,271.0477578977683,7.169999062317183,4.695722299059886,39.606969736400394,1.0323802194822793
1781110021999815000,49.82981494140625,614.640329990536,0.9254045977814302,73.52790752367511,24.466206775111864,606.0503298379481,274.18770458223116,7.171324268919415,4.715389311484306,39.60695782806117,1.0189041435776567
1781110022999837000,50.8298369140625,614.6902624107897,0.9289292445196111,71.11060875457981,24.466207566534692,606.1002622582018,274.09643105855554,6.936019045431717,4.471185043174238,39.606947817592534,1.0576004310444513
1781110023999859000,51.82985888671875,614.6325498316437,0.9215070669100609,70.94750311107926,24.46620783154587,606.0425496790558,275.9357239313777,6.81318556957316,4.376536980632968,39.606937782983564,1.0515571561818766
1781110024999880000,52.8298798828125,614.9362274669111,0.9695628431105977,72.97270450547809,24.46620647118732,606.3462273143232,275.80750254922003,6.85149536984341,4.344085338072106,39.60692770369339,1.033097377560057
1781110025999899400,53.8298994140625,614.7965977881104,0.9472679510888818,74.84290920781116,24.46621289614366,606.2065976355225,283.57729175125263,6.888293714518269,4.430294813251162,39.606917808691044,1.0250853863130345
1781110026999919900,54.829919921875,614.7131785964593,0.9486722403785528,69.76509963987772,24.466218844613074,606.1231784438714,287.7629219169511,6.832541048009302,4.453592699330534,39.606906198973434,1.0849106370065302
1781110027999939800,55.82993994140625,614.7419955441728,0.9361987841494513,68.11543541315866,24.46622017503091,606.1519953915849,286.48287491356984,6.830017822925797,4.439479881151792,39.60689256314219,1.1134866730398925
1781110028999959600,56.82995947265625,614.961079640314,0.9359970063714729,67.925687104491,24.466224420277758,606.3710794877261,288.5017116717285,6.8143696269954575,4.457063335963977,39.60688186999292,1.0959666011018059
1781110029999978500,57.829978515625,615.0339171681553,0.9370133430395228,64.86518926531089,24.46622911878816,606.4439170155674,287.3429219460737,6.721102716428014,4.407729618989985,39.60687043809732,1.143362146124318
1781110030999996000,58.829995849609375,614.7539534857497,0.9351324158659166,63.32472562084251,24.466235348703776,606.1639533331618,288.5598694028881,6.627031511143002,4.355897207289807,39.60685503752106,1.1913142357146231
1781110032000014800,59.83001489257813,614.9739836798981,0.9359610723742966,66.83643400491404,24.46623344299909,606.3839835273102,283.4523075145496,6.6808587569300135,4.362501914570298,39.60684519882628,1.128773539189118
1781110033000033300,60.830033203125,614.8966021258384,0.9329708773861778,63.05246589406566,24.46623561676843,606.3066019732505,280.7395891090889,6.56632495794196,4.313216213482531,39.606833003846276,1.1983395077532206
1781110034000050000,61.8300498046875,614.9672711733729,0.936011899154882,65.11363039222798,24.466233253594947,606.377271020785,277.41280166831785,6.556554533531272,4.271636440426173,39.60682449475981,1.163288663344615
1781110035000067800,62.83006787109375,615.0409130519256,0.9252562553805785,61.447870968932556,24.466230139440718,606.4509128993377,272.8103334832631,6.609099573494734,4.318244767076931,39.606813128168035,1.2186406991365213
1781110036000085200,63.83008520507813,615.1176333492622,0.9401693151457897,60.88517502335061,24.466232119938358,606.5276331966743,275.7242492167399,6.541240962553024,4.491977025330349,39.60680182363017,1.2291385453694912
1781110037000101600,64.8301015625,615.1602347465232,0.9700466881551227,67.67348920484366,24.466233624420823,606.5702345939353,273.7679600715692,6.525069748436378,4.480411499890659,39.60679448134995,1.0995105558959135
1781110038000119300,65.83011938476562,615.2489717947319,0.9601617408643677,67.81128010277483,24.466233313591722,606.658971642144,271.3097489019333,6.622374522910781,4.502115024530055,39.60678528525054,1.09868744545066
1781110039000135400,66.83013549804687,615.0806275941432,0.9343301130714216,71.19736698492397,24.46623212437189,606.4906274415553,269.4359361471188,6.509731502175374,4.389231074080264,39.606774270153664,1.063212063358239
1781110040000151000,67.83015112304687,615.0280699972063,0.9418069349443039,70.33365698859909,24.466230999398938,606.4380698446184,270.0784494830086,6.4494704070347995,4.362325379403551,39.60676386507874,1.072489948826389
1781110041000167400,68.83016748046875,615.4141017943621,0.9758581030695136,65.50402274661755,24.466231451332472,606.8241016417742,270.7905504532049,6.405231783941178,4.350204666852416,39.60675396648698,1.1109382493783118
1781110042000183600,69.83018359375,615.2392025208101,0.929555750597148,67.10924786897749,24.466230993105306,606.6492023682222,271.29263388167425,6.488556117274274,4.438348589506671,39.60674197837161,1.1223713061873966
1781110043000199200,70.83019921875,615.2436130074784,0.9377956389766292,81.8530446268039,24.466226182789086,606.6536128548905,260.85970828481254,6.553854077462952,4.511995001871784,39.60673271828977,0.9275962625116781
1781110044000215000,71.83021508789062,615.0506950775161,1.0121989962497449,99.71342540335135,24.466224928659162,606.4606949249282,246.45031595760142,6.530765531983198,4.504858716352817,39.606733239985175,0.7087707426352926
1781110045000231000,72.83023095703125,615.3554816944525,0.9297400306271157,79.89102956862972,24.466218385592292,606.7654815418646,224.6791528807703,6.447883734656407,4.337837831951925,39.60673295221938,0.9317123590754208
1781110046000245500,73.83024560546875,615.5423873318359,0.8964805166900885,79.58824643720614,24.466211612861755,606.952387179248,199.41538587712768,6.437173119022012,4.29559968469501,39.60674174418156,0.8783612148490285
1781110047000262000,74.83026196289063,615.5944275939837,0.9611497902085346,67.6656734047232,24.466205453300198,607.0044274413958,199.2157337636505,6.569240716064483,4.1723451230150745,39.60674121591658,1.120945376922995
1781110048000276200,75.83027612304687,615.3836472053081,0.9400083861825165,68.13055162141417,24.46620038504581,606.7936470527202,209.0979021346177,6.580674917410355,4.132770160197153,39.606733393895055,1.111677455757942
1781110049000291800,76.83029174804688,615.7735114321113,0.9868943248528687,63.972331932833164,24.466190116869047,607.1835112795234,218.26387182386713,6.510565871334681,4.1185794067719215,39.60672771417405,1.1680400378029836
1781110050000307000,77.83030688476562,615.6283715218306,0.9467497922702912,65.11629288033612,24.466186290865082,607.0383713692427,232.71165460573977,6.46638400360725,4.129673983012442,39.60671541070651,1.1695292731124278
1781110051000321300,78.8303212890625,616.0502109378576,1.0759289674396448,63.61356245950461,24.46618027917937,607.4602107852697,236.52424648726048,6.505761227430387,4.112388656798266,39.6067049345629,1.0968585021050863
1781110052000336600,79.83033666992188,615.4805262209848,0.9623227010860652,79.89452139316809,24.466179368272368,606.8905260683969,234.231170122161,6.385576142959839,4.102279685465558,39.60670434777457,0.9332028760629247
1781110053000350700,80.83035083007813,615.6126126898453,0.9344240094790215,62.97500289819003,24.4661735668811,607.0226125372574,227.07832042094455,6.396325171786571,4.091778539087951,39.606697765227274,1.1973880779698212
1781110054000365600,81.83036547851563,615.7719675628468,0.9321636497903514,61.54087394139114,24.466165534925697,607.181967410259,226.50827398097408,6.296906955005263,4.089523983333995,39.60668881686329,1.2241478066718732
1781110055000379600,82.83037963867187,615.6032217806205,0.918481369577299,76.78733265719032,24.466163298865993,607.0132216280326,234.7536690713548,6.390029824327016,4.180033915290358,39.60668147122854,0.967154971937082
1781110056000394200,83.83039428710937,615.6300996365026,0.9640591574577702,110.06519747299359,24.46616473486139,607.0400994839147,240.79865160964692,6.341994069404921,3.9610342016128484,39.60667630499104,0.7038907513393045
1781110057000408300,84.830408203125,615.49743463099,0.9430946694715636,123.60301425835374,24.46616557195824,606.9074344784021,248.5554565733585,6.283729460736388,3.930687749072829,39.60666605968673,0.612394596045382
1781110058000422700,85.83042260742188,615.5186709053814,0.9389611003384255,96.72278438532874,24.466158808795484,606.9286707527936,236.0866436548602,6.198878706463222,3.8954372333066782,39.60665884426571,0.786449574237801
1781110059000437800,86.83043774414062,615.2861076919362,0.9607533408461654,72.45965014041356,24.46614660856639,606.6961075393483,222.14251707354285,6.308551702200394,3.9565041565039576,39.6066588640225,0.9697155491921414
1781110060000451800,87.83045190429688,615.424006213434,0.8846526453961844,67.85411991020729,24.466138139961007,606.8340060608461,214.72244407899674,6.136487131837872,3.847716658341357,39.60665705628614,1.049990809057326
1781110061000465400,88.83046533203125,615.6087931832299,0.9202043267873657,57.5771577173162,24.466125786803584,607.018793030642,214.98082418090473,6.265825477882043,3.7744152501823995,39.60664994570925,1.2802924956648878
1781110062000480300,89.83048022460937,615.773327534087,0.9148639840501017,60.090792735003454,24.466123268092698,607.1833273814991,225.25178837189716,6.340500072072015,3.687972714248053,39.606635331331205,1.2302942931370395
1781110063000495400,90.83049536132812,615.7511851023883,0.9250998920559074,65.62196479777779,24.46611823205432,607.1611849498004,230.15107821338142,6.216801618499117,3.9191077218183925,39.606626145565095,1.1422912882782312
1781110064000508700,91.8305087890625,615.8989692693576,0.9287698276074375,66.37994662821671,24.466108303562603,607.3089691167697,229.2653107224492,6.347766033679859,3.9263292346192604,39.60661976252876,1.127777093547048
1781110065000523000,92.83052294921875,615.7342648645863,0.9535214534036244,66.5346778115754,24.466101009559836,607.1442647119984,231.32701787877954,6.296367581221196,3.8645159318633273,39.606610481229424,1.1497588911155165
1781110066000536800,93.83053686523438,615.930646630004,0.9543385891326129,62.51394932952799,24.466088980684553,607.3406464774162,231.94247130220495,6.372558885947318,3.837528692137989,39.606602249482535,1.2281655740127
1781110067000550100,94.83055004882813,616.2806780617684,0.971746179793046,64.0328450836303,24.46608122337976,607.6906779091805,232.8830188341791,6.633849660023504,3.9827825304016553,39.606594412143664,1.1334700585452708
1781110068000564500,95.830564453125,616.2030084757134,0.9452009676673346,69.51646003631102,24.466074566284515,607.6130083231255,238.75570305896005,6.757524835295912,4.0474063924133645,39.60658580855108,1.0847702082475903
1781110069000578300,96.83057836914062,616.2634636601433,0.9647161792510329,73.77010734196156,24.466069763584482,607.6734635075554,244.770346035052,6.86264727302903,4.057816615671584,39.60657715239115,1.0136415095327145
1781110070000592100,97.83059204101562,615.7451648386195,0.9719495243201356,82.44431209705945,24.466070825014533,607.1551646860316,256.6430945995662,6.760454129801126,4.017025978549299,39.60656582003987,0.8907774342647357
1781110071000606000,98.83060595703125,615.7659140191972,0.9581119981700166,105.28471748376212,24.466065918227034,607.1759138666093,255.86779396243963,6.661050911420936,3.9050982106907326,39.60656153596665,0.7173270212074693
1781110072000619800,99.83061987304687,615.9176814192906,0.9657091792582391,132.31694221137263,24.4660624690202,607.3276812667027,256.7209606767501,6.958658928574495,4.002712337476028,39.606554793883134,0.5910939097188899
1781110073000633600,100.83063354492188,615.8416134938598,0.9797635760055573,141.19088464347783,24.466059799634806,607.2516133412719,256.7980830183124,7.317466545113986,4.170981338464434,39.60654017895565,0.5390255630905624
1781110074000648000,101.83064794921874,615.7359785567969,1.0743345351999793,160.64137210606862,24.46605741992757,607.145978404209,256.85483296295723,7.527111157428389,4.284671340724341,39.60653106637302,0.4503628149098121
1781110075000661200,102.8306611328125,616.0205785892904,1.0854120695902052,156.95703930872477,24.466055125241382,607.4305784367025,259.3873087004048,7.785068876364601,4.453333217316164,39.60652394662782,0.45139583321460913
1781110076000675600,103.83067553710937,615.5423971228302,1.1741365547487244,137.3799348721928,24.46605948185509,606.9523969702423,271.07739842304966,7.7309535529115925,4.533015752145712,39.606516372564094,0.4452122238643445
1781110077000688600,104.83068872070312,615.6923063453287,0.9647693033907639,117.83361280728697,24.466061907106965,607.1023061927408,274.2046464014285,7.871892562099102,4.648225669641295,39.60650541668216,0.6576816992619197
1781110078000702700,105.83070263671875,615.5466500148177,1.0019539156870738,89.62061321344967,24.46606074166663,606.9566498622298,271.83826995813735,7.996547809420149,4.808551976599815,39.60648867348627,0.8370510881581175
1781110079000716300,106.83071630859375,615.5221532387659,1.0110811925634324,87.76972912719263,24.466065646596945,606.932153086178,272.9796068981011,7.8195722733872275,4.6124077257314715,39.60647304290792,0.8897297826073292
1781110080000731000,107.83073095703125,615.4499282436445,1.0056730274438457,85.90628191509957,24.466061366927182,606.8599280910566,268.1859575206842,8.11678996784772,4.704308903455034,39.60646415897578,0.9047871628470545
1781110081000744000,108.83074389648438,615.4705946100876,0.9874706256620499,67.1984255739064,24.466059161478714,606.8805944574997,264.9629053837671,8.170862532557694,4.633413085334763,39.6064464762067,1.1427226365330938
1781110082000757200,109.83075732421875,615.7386572025716,0.9595776167581131,71.29523281096414,24.466058990199166,607.1486570499837,261.363395883543,8.152079772128552,4.5075446638581464,39.60643458170275,1.0852105123390483
1781110083000772000,110.83077221679687,615.6174518298358,1.0041077075227258,73.48080977872226,24.466054559725745,607.0274516772479,257.1113991942093,8.31096454048402,4.420019958810501,39.606423236178586,1.0925870746468127
1781110084000784600,111.83078466796874,615.834919960238,0.982793015867684,72.18204700004638,24.466048720179373,607.2449198076501,252.42554111339223,8.312547413520036,4.2222055710205675,39.606413952827765,1.1028475121246015
1781110085000798700,112.830798828125,615.8046224908903,0.9882458667910812,68.59051208049402,24.466040319615146,607.2146223383024,249.2562937704544,8.55638943987897,4.244726597128002,39.60639927199493,1.1653754716740043
1781110086000812500,113.8308125,615.7344396430999,0.9793257141639364,70.59443694876238,24.466030049153947,607.144439490512,249.59691923665594,8.464797477289606,4.209689168840157,39.60638958271513,1.118744625562604
1781110087000825900,114.83082592773438,615.827756925486,1.0274424198395264,77.90766450547842,24.466031812277187,607.2377567728981,258.78703442063994,8.468754149941725,4.1063432120927725,39.60638517268595,1.0501832577823316
1781110088000838400,115.83083837890625,615.5199288865551,0.872256868583682,66.42944402677986,24.46602478770841,606.9299287339672,256.19754082360095,8.211062293197864,4.238812519966533,39.60637895147716,1.0176757694674785
1781110089000853200,116.83085327148437,615.4045915184543,0.9840624015816977,61.22971205574522,24.466020060285224,606.8145913658664,259.40006825303686,8.102651728231633,4.353478133089797,39.60636767764993,1.247489864825669
1781110090000867000,117.8308671875,615.2730340138078,0.6709482575003052,47.66461003130511,24.46602485641931,606.6830338612199,266.27698533742415,8.16307694911221,5.006306080602265,39.60634955173722,1.0610553179822189
1781110091000880000,118.83088012695312,615.9367366693914,1.0080184882037109,63.55712363349301,24.46602782125176,607.3467365168035,268.5544010338158,8.028695148357011,5.020207846974183,39.60633380503886,1.1445761414175593
1781110092000893200,119.83089306640625,615.7384691527113,0.7057497748251332,64.32709277928144,24.466028153151594,607.1484690001234,270.54327398856225,8.028742670557946,5.057483111793185,39.6063257619374,0.8887464565515963
1781110093000907000,120.83090698242188,615.6603261725977,0.9896821635350463,99.21940375525092,24.46602297593828,607.0703260200098,257.0722800129569,8.003796188277919,4.961779472948332,39.60631059605932,0.7444523648714568
1781110094000920300,121.83092041015625,615.679668135941,1.0951846286978868,142.73894717559543,24.46601429194553,607.0896679833531,242.96322135025466,8.25640107947495,4.973179435617374,39.60629990709442,0.486793095224918
