time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781103041999782700,40.19778271484375,615.8504647538066,0.6043575428340854,29.474081644363366,24.46636445507198,607.2604646012187,162.25370778487184,6.836006526502518,6.165636589838715,39.61304512212121,1.6127593954047723
1781103042999821300,41.1978212890625,616.230278365314,0.5328263587935211,25.031839284107143,24.466351256815187,607.6402782127261,158.74579072553894,6.7445216867048625,6.160080002784966,39.61305208146144,1.6589645398286121
1781103043999858400,42.1978583984375,615.9480927176774,0.48585577775116523,23.588279577781137,24.466336861817492,607.3580925650895,166.63808773256525,6.467784449994492,5.849673783858543,39.613052086540144,1.6680206249217817
1781103044999893800,43.197893798828126,616.2611762098968,0.5318046142104068,26.07203336186496,24.466323325591993,607.6711760573089,167.13537300485194,6.541786985544979,6.053761913000952,39.61305840280124,1.6454074931308993
1781103045999928800,44.1979287109375,616.2576199201867,0.5335527274106293,26.33173265842458,24.466310479934975,607.6676197675988,173.79746199206215,6.4136570324859985,5.8631934574809605,39.613059832489554,1.636528619159026
1781103046999961900,45.1979619140625,616.0105091156438,0.5320314950790034,25.688156001885858,24.466297804097177,607.4205089630559,173.75185749551392,6.242808292251948,5.675108833437039,39.61306042143209,1.6339715371407704
1781103047999992800,46.19799291992187,615.6832970809191,0.5540169505881717,25.031272969283908,24.4662868978726,607.0932969283313,174.23193131404898,6.0012586483783155,5.463282292258196,39.613061875904975,1.5907340698336745
1781103049000023300,47.198023193359376,615.4916095165536,0.6295153010852996,28.299543115342555,24.466273667574047,606.9016093639657,170.6847930381218,6.127123490781444,5.740411990395768,39.613065846254855,1.583817295988308
1781103050000053500,48.19805346679688,615.7996886651963,0.5519398789266264,27.047587894838156,24.466260969281027,607.2096885126084,170.16704385385634,6.189541884061597,5.786185077787117,39.61306645910676,1.6231402592018505
1781103051000081700,49.19808154296875,615.2857070211321,0.5629577491489772,25.19140124220229,24.466251558558223,606.6957068685442,171.73801330548199,6.196555945503129,5.646992797214578,39.61306840191579,1.6028187794442086
1781103052000108300,50.1981083984375,615.0052753910422,0.634360969851404,26.760589704805135,24.46624131868625,606.4152752384543,174.98492073292087,6.195025509474474,5.605439839597363,39.613069337142434,1.575072527894514
1781103053000135000,51.19813500976562,614.8152520079166,0.5736113571476466,23.152623341404748,24.466229205167412,606.2252518553287,180.1383234543571,6.1662818998836135,5.585442541546766,39.61307003648451,1.5907549913530676
1781103054000160800,52.19816088867187,614.6931418897584,0.5363490800793443,22.49655769048251,24.46621635772169,606.1031417371705,186.39105679465573,6.167092329364341,5.57045657828426,39.61306624253946,1.617299211295878
1781103055000185600,53.198185546875,614.2339913398027,0.5285366122856158,21.409318585571206,24.466206158304455,605.6439911872149,188.48122246972696,6.029913649788367,5.503713733294505,39.61306495029231,1.5782507261613623
1781103056000210000,54.1982099609375,614.3482520347461,0.5118166189598692,23.181204860024298,24.466194328313588,605.7582518821582,186.6585559183017,6.0427539750898145,5.5837108007670695,39.61306368441019,1.6176385200691055
1781103057000232700,55.19823266601563,614.4578919028863,0.6105128124945115,29.138541000121116,24.466181209683548,605.8678917502984,179.48756155729959,6.024525934075581,5.611052208743987,39.613065930235436,1.5977477833460154
1781103058000255500,56.19825537109375,614.8941119909286,0.4992745902659956,24.49412483598906,24.46616850260208,606.3041118383408,178.46597537460607,5.978129007228504,5.63994681966021,39.61306593531859,1.651206574274253
1781103059000277000,57.19827709960938,614.7929426273331,0.5392504424988455,26.285097145635213,24.466154042837555,606.2029424747452,190.36934734391107,6.019964802430622,5.715661561270179,39.61305862362651,1.637591992980161
1781103060000298800,58.198298828125,614.8014068221673,0.5388074220585772,26.16275885620179,24.46614170338002,606.2114066695794,192.44721271138445,5.9240611997923684,5.621904556289298,39.61305746344918,1.6243744227852595
1781103061000320300,59.1983203125,614.8784579467028,0.540357170083529,26.604233275173282,24.46612792623498,606.288457794115,188.82881594720862,5.834543397219113,5.60368106070419,39.613057798030866,1.632049808956303
1781103062000340500,60.19834057617187,615.0744413509965,0.60664258258945,31.127672489020764,24.466116640808544,606.4844411984086,193.2480182798387,5.812460657536878,5.596341113912233,39.61305206847999,1.5777687645660243
1781103063000361000,61.19836083984375,614.8899726876989,0.5001954565212813,24.01695558892051,24.46610313854462,606.299972535111,188.5510682182944,5.670378537153273,5.521835041945733,39.61305190111026,1.648418243289654
1781103064000380400,62.19838037109375,614.8848948832601,0.5427032369673293,25.925694787084954,24.46609162660594,606.2948947306722,187.51677622599792,5.654246079513163,5.408833394790184,39.613050642440875,1.633850714796405
1781103065000398800,63.19839892578125,615.0390677051619,0.5411304466758645,26.500954497801185,24.466078517738183,606.449067552574,179.96809085667888,5.6541226924425825,5.430670354108195,39.613053293825395,1.6392134521528179
1781103066000417300,64.19841723632813,615.0440246500075,0.6213322914580898,30.777089404460906,24.466066325069775,606.4540244974196,180.07226181171652,5.550994467723447,5.314793758723375,39.61305245470753,1.6153969142368432
1781103067000435700,65.19843579101563,614.8151595415547,0.5338092399225712,25.649843205586265,24.466055258565525,606.2251593889669,182.17181525670566,5.670355083691377,5.542072550430952,39.61305227010929,1.61163021166776
1781103068000454000,66.19845385742188,614.8726070709527,0.5618203470452808,26.825300444547015,24.466042709526292,606.2826069183648,182.97503966397616,5.69372802423063,5.60826546233488,39.613051696790585,1.6183076597361765
1781103069000471800,67.19847192382812,614.8896378288046,0.5202616193291709,24.70112963332981,24.466030038057415,606.2996376762167,181.66004637465858,5.700334876242976,5.507705212040321,39.613051926497114,1.650237369704116
1781103070000489200,68.1984892578125,614.9463037420064,0.5309800905851376,25.753203717078698,24.466017049959422,606.3563035894185,173.83453463962977,5.754122130904342,5.401941451319326,39.61305732791785,1.659016286637745
1781103071000505900,69.198505859375,615.0336670652032,0.5331365566472583,25.76213993281397,24.46600422111492,606.4436669126153,169.50851406587412,5.876135043571423,5.39291666054266,39.61306354486698,1.646491435069461
1781103072000523000,70.19852294921876,614.9709606999531,0.49023748633374764,23.05779301895272,24.46599185920936,606.3809605473652,168.49229138288504,5.856198282342602,5.220975916958337,39.61306780114269,1.6672476590742598
1781103073000540000,71.19853979492187,615.1998309856281,0.538832098501716,26.104764695319492,24.465980038871823,606.6098308330402,162.90366855112288,5.969109314222127,5.084643420859316,39.61307758474573,1.6659356585341454
1781103074000556500,72.198556640625,615.6258927490562,0.5117021789595817,24.471801375268033,24.465968630291055,607.0358925964683,158.38618835701791,6.071444570000222,5.0032188189150295,39.61308640350552,1.678907288932048
1781103075000572200,73.198572265625,615.8352376008406,0.5013193188150546,23.913470173114785,24.465956228352844,607.2452374482527,155.2044751746033,6.164663449178474,4.922749782748895,39.613094681954735,1.6727850036197156
1781103076000588500,74.19858862304687,615.892326486297,0.6070783089310196,30.135258515901622,24.465944553924537,607.3023263337091,156.66581067268152,6.245826837553304,5.0494277368988625,39.613098791315146,1.616241965786139
1781103077000603400,75.19860327148437,615.0209429869428,0.557120413787043,23.524756504012775,24.465932431691368,606.4309428343549,165.4506508171081,6.458783294935409,5.032420047158263,39.61310062807197,1.5816721677799963
1781103078000619300,76.19861938476562,615.2374346656725,0.5423682849801851,23.829229111354714,24.46592140883496,606.6474345130846,162.95301252952206,6.601512851309315,4.991680456478738,39.6131106384059,1.6294312417908996
1781103079000634600,77.19863452148438,614.7962933834642,0.6211038495348268,25.049834576294607,24.465907708610636,606.2062932308763,170.89498523928242,6.748699316045605,5.023474801548355,39.61311249656117,1.570092649863977
1781103080000650200,78.19865014648437,613.4138438561931,0.6674001746920065,20.41861508987673,24.46589855836418,604.8238437036052,207.03478544559692,6.870240469949502,4.907186547953349,39.61309732103898,1.419432540204243
1781103081000664800,79.19866479492188,613.0943205235526,0.7454781714236691,22.50702169151478,24.465889485594186,604.5043203709647,212.8317178879462,6.9853667987192285,4.8699587322615905,39.613095201749594,1.4240422983084262
1781103082000680200,80.19868017578125,612.7629993120208,0.6265457920741496,20.06360837612287,24.46587590260014,604.172999159433,203.8155662073831,6.893005323282468,4.80770390882792,39.6130927336604,1.4915366926912264
1781103083000695800,81.19869580078125,612.9545113584027,0.6628595821061959,25.575638241499853,24.46586139274422,604.3645112058148,198.9135752017487,7.306409728186221,5.234451465252455,39.61309118988113,1.6078429614647276
1781103084000709000,82.19870922851563,613.0034888498485,0.6372909878754003,26.840764612064497,24.465848384496663,604.4134886972606,196.50069674704574,7.246221819879105,5.226718818067788,39.61308973744369,1.6392045849083643
1781103085000724200,83.19872412109375,613.1832651104778,0.5587522748675559,25.298023908542817,24.46583406526393,604.5932649578899,189.89491947749084,7.426080595757001,5.401346247137276,39.61309182114568,1.6553446811127244
1781103086000737300,84.1987373046875,613.7384078120813,0.521146764454694,25.299087644195307,24.465819784624607,605.1484076594934,180.07072315923975,7.3289826082585465,5.411297307624477,39.613095155343224,1.668945230822828
1781103087000752400,85.19875244140626,614.0043964898214,0.5503578973127469,27.02029706425039,24.46580730989533,605.4143963372335,176.14456803431295,7.321379490526476,5.4698744325534046,39.6131021473123,1.6476393172351744
1781103088000766700,86.1987666015625,614.2316006692126,0.4847829489043499,23.386479992350456,24.465793099949295,605.6416005166247,175.85318610632407,7.428677364680608,5.5482694653006766,39.61310245736104,1.6769248836649724
1781103089000781000,87.19878100585937,614.1988681778312,0.5318950184237524,25.822004607496417,24.46577982158228,605.6088680252433,177.82365046363088,7.342527784552445,5.443329409911956,39.61310175513419,1.660876328925107
1781103090000794400,88.19879443359375,614.4142199242488,0.5963737883903475,29.633912341526454,24.465768709814277,605.8242197716609,173.3675683937641,7.38626703873724,5.508170195767687,39.61311072663181,1.613226338526355
1781103091000808400,89.19880834960938,614.542977778241,0.5883772504635579,28.57024580712298,24.465756913821345,605.9529776256531,172.30223478554254,7.277220233611205,5.474034209930995,39.61311691500212,1.6462611896176484
1781103092000822300,90.198822265625,614.8454228881747,0.489433863253978,23.60598423964149,24.46574387837144,606.2554227355868,171.1939171355404,7.340482339360209,5.534748962550115,39.61312260796371,1.679705997577758
1781103093000836000,91.19883618164063,614.7257030447945,0.4851039133968708,23.246209856891422,24.465730673990794,606.1357028922066,175.25271947969364,7.362915773867484,5.4719145630543435,39.61312313522553,1.6814715417538753
1781103094000849700,92.198849609375,615.712982381694,0.5251662556821695,22.03018072579758,24.465718279180678,607.1229822291061,193.6214507298984,7.376560740789015,5.376313421398255,39.61311526469259,1.6216277057273325
