time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1781103125001259800,24.931259765625,615.0200817864388,0.909880927040211,59.17346570350664,24.465469650154247,606.4300816338509,249.22347547537615,8.123243331517434,5.986179721371028,39.61297611170907,1.2447796032616585
1781103126001272300,25.931272216796874,615.3918217504397,0.9430670632857878,57.98227221994114,24.4654563897963,606.8018215978518,234.95555206067348,8.23353044983407,6.0578611851911806,39.61296723186257,1.2013896617839277
1781103127001285600,26.93128564453125,615.3536362005398,0.9203753075433393,63.19662924119181,24.465449840794435,606.7636360479519,244.5328751483175,8.634192573310875,6.331370843118359,39.61295564897741,1.1537639334183416
1781103128001298000,27.9312978515625,615.1677806330845,0.9259042397057676,56.42340468753064,24.4654363870169,606.5777804804966,242.69493086347296,8.985972225457337,6.932119786153579,39.61294376178473,1.3118946886362033
1781103129001310700,28.931310791015626,615.5458111679181,0.928536743266727,54.59893504504616,24.465423541958945,606.9558110153303,232.87990435780864,8.99670192525221,6.876913741317974,39.61293573733762,1.3314615172356166
1781103130001324300,29.93132421875,615.7578213242814,0.9302801421093029,55.45796595055948,24.465412010007338,607.1678211716935,226.03019988514157,8.793381867552352,6.607363804131334,39.61293151816323,1.299739978902624
1781103131001336000,30.931336181640624,615.5916199143976,0.8230633644674086,51.87766513583774,24.465399301010613,607.0016197618097,229.54184798624433,8.897261115306165,6.754409933937818,39.612922913981876,1.2848215128478184
1781103132001349600,31.931349609375,615.6098380107433,0.9142189510069759,49.86112750374862,24.465383984116393,607.0198378581554,225.45479276810224,8.833616787692744,6.692107179121728,39.612917312726815,1.4793230249899216
1781103133001362400,32.931362548828126,615.994960270822,0.9281726728653374,49.363259936357146,24.46536935585635,607.4049601182342,221.17615023296705,8.816500035911623,6.670274391013527,39.61290843598959,1.4625923579196958
1781103134001375700,33.93137573242188,616.1382648628205,0.5897979778353548,27.828043210431453,24.465354834912908,607.5482647102326,229.78398891407033,8.936786455224308,6.9616751986796475,39.612896446196544,1.6849781742560694
1781103135001388300,34.93138818359375,615.652852948755,0.5823543156486437,26.276175935634733,24.465344396283225,607.0628527961671,233.78064870305053,8.916361800025122,7.086241169016315,39.61288866617463,1.7334815471459317
1781103136001401300,35.9314013671875,615.4133280524984,0.5784277960214972,26.444605863752223,24.465338636180572,606.8233278999105,243.35108800814572,8.949929066568458,7.191160501146073,39.61287096698913,1.7193363390842034
1781103136998719700,36.9287197265625,615.0033461991698,0.6402774769495208,28.51357051825701,24.465327206393138,606.4133460465819,243.0755982320333,9.276335332470971,7.350863870018693,39.61285706132113,1.7024591384414969
1781103137998704400,37.928704345703125,614.6794376261532,0.5724737927852794,24.57967815566723,24.465319506744894,606.0894374735653,241.32785569835715,9.211918529084407,7.360636862138592,39.612843321424016,1.7127738330116713
1781103138998734000,38.928734130859375,614.725345778279,0.5439062371051759,25.045490079944084,24.46531474337584,606.1353456256911,245.09055849374005,9.176532447397873,7.324501778621984,39.61282916917027,1.7162602872683936
1781103139998731500,39.9287314453125,614.9162654103711,0.6081178780858343,29.687058085247568,24.46530557635654,606.3262652577832,245.19647784787094,9.54572043924753,7.696085522504984,39.61281706813964,1.6575089948788129
1781103140998734600,40.92873461914063,615.060175199993,0.5228408815659724,24.114628967483902,24.46529275904536,606.4701750474051,245.87190116023476,9.624085024493924,7.821754424324397,39.612806810261084,1.7318465251666042
1781103141998776800,41.92877685546875,614.6494730245322,0.5682159294794955,26.120928970107286,24.465289320166157,606.0594728719443,253.32422171821673,9.591444473969567,7.822657773815189,39.61279332804963,1.7418629393052163
1781103142998780700,42.92878076171875,614.4791259355843,0.6239385139975148,28.379369385018666,24.465289151739203,605.8891257829964,266.0524090110078,9.667291258557633,7.846396971841046,39.6127796656431,1.7297999353945517
1781103143998791200,43.928791259765624,615.3197383955121,0.5770724470058067,25.09785649512989,24.46528321611729,606.7297382429242,267.4699673628856,9.924894415256075,8.05577364529501,39.612768582226586,1.6954961823239345
1781103144998842000,44.92884204101563,616.186207126826,0.6751057154732325,23.556850569789365,24.465287876115188,607.5962069742382,283.63070587407185,10.153883793337064,8.177795663721149,39.612759538164674,1.5833525605251653
1781103145998857000,45.92885693359375,616.1931676873937,0.6231153832460049,24.987155690759636,24.465297543165068,607.6031675348058,297.71322385842524,10.059334527949947,7.896450955793708,39.61274773482638,1.6360046244044064
1781103146998870300,46.92887036132812,616.0672776494175,0.6255987131869488,31.088243137922678,24.465304800687314,607.4772774968296,305.82567673501217,10.107506421403272,7.845628866049515,39.61273446424006,1.5706551079277375
1781103147998924000,47.92892407226562,615.6592105180025,0.6401156105054393,31.969483571388036,24.465302810758338,607.0692103654146,288.18859895756975,10.172506802243339,7.662190260772732,39.61270904879391,1.6224744635152686
1781103148998939600,48.928939697265626,615.6769880689681,0.6264017121332286,29.11439836171657,24.465303793432398,607.0869879163802,277.7223864868699,9.996543854377249,7.013292388524288,39.61268850924773,1.7406101770016336
1781103149998951400,49.92895141601562,616.049235955812,0.6181318881289627,28.736892936475034,24.465302364940264,607.4592358032241,273.7843256005996,9.886893283721406,6.767998702439736,39.612671636113056,1.7097776255349706
1781103150999001900,50.929001953125,615.8507202425972,0.5230720317403837,23.76974304673554,24.465299731543123,607.2607200900093,269.1064627830725,9.590700802156558,6.584312855059886,39.61265511178643,1.7817286114079416
1781103151999048200,51.92904809570312,615.8396374201402,0.5716693649735796,26.195790273717808,24.46529748507734,607.2496372675523,266.58965287133134,9.342884476341771,5.977527172008912,39.61263642462579,1.7681613166480539
1781103152999092200,52.92909228515625,616.064943141304,0.5392616566017381,24.848423389974915,24.465294750067862,607.4749429887161,264.71846103289215,9.061297676583372,5.257996434777335,39.612617795328404,1.7857529341951461
1781103153999135500,53.929135498046875,615.961258681491,0.5767312499777973,27.75539502927874,24.46529193177824,607.3712585289031,264.8575835274196,8.72981576988192,4.760896646144077,39.6125993681519,1.7639993053833898
1781103154999176000,54.929176025390625,615.1223207609728,0.6113254693971736,28.09997681607635,24.46527900721553,606.5323206083849,252.19005881203492,8.553693009761083,4.222880705781136,39.61258225567322,1.7439955026669545
1781103155999216000,55.92921606445312,615.5891542835161,0.9022444171991908,51.15575239760161,24.465273421974242,606.9991541309282,247.8398751693117,8.541444853971603,3.9490486740447723,39.61256914351816,1.4204538449100124
1781103156999253500,56.92925341796875,615.6471750373021,1.0284134143909305,75.438562799828,24.46526917874674,607.0571748847142,242.74403133178504,8.23382308162112,3.364595412107431,39.612563310474776,1.0886259267818545
1781103157999291000,57.929290771484375,615.7693641707301,1.0061080603535004,61.7030915551269,24.46526862599413,607.1793640181422,253.46217454153833,8.206087932344733,3.333061020036033,39.61254092453958,1.2780495758369776
1781103158999325700,58.92932568359375,615.4891379661858,0.9497661876525045,85.6017207356151,24.46527845972215,606.8991378135979,278.4829446208239,7.996781996940321,3.136359484279773,39.61253561905961,0.8738973998270612
1781103159999360500,59.92936059570312,615.3837779927999,1.0223674894728807,93.75364819463353,24.465271347376834,606.793777840212,263.8098486472191,8.00402928337957,3.1069815520928334,39.61252330327916,0.8415521942838807
1781103160999392500,60.929392578125,615.5948219588026,0.9613097912670421,64.18535268748799,24.465267657589195,607.0048218062147,262.4098643596408,7.789031124465121,3.029772920327906,39.61250163678469,1.2133264262945118
1781103161999424500,61.92942456054688,615.7724698167294,0.8766950734527732,49.44220132472654,24.465274224573115,607.1824696641415,269.7178342742739,7.535386705274418,3,39.61248109325025,1.4257465924516215
1781103162999456800,62.92945678710937,615.7933244574815,0.9570420592476202,61.12696714524656,24.465276447210588,607.2033243048936,269.4273437405547,7.32340266944988,3,39.6124675398307,1.2530006705604362
1781103163999487000,63.929487060546876,615.8284040493891,0.9793874520111815,104.48038228670406,24.465275839765106,607.2384038968012,269.4625517781294,7.170092384617215,3,39.6124637991933,0.7348696125793363
1781103164999515600,64.929515625,615.655345252715,0.9965336309064936,130.39455439477865,24.46526703557477,607.0653451001272,270.8944564247339,7.226338760530029,3,39.61245530486075,0.6153517484283104
1781103165999543600,65.92954345703124,615.6729916315526,0.9988377105964135,125.38860532477572,24.465266699151776,607.0829914789647,273.0972331004017,6.992055560429308,3,39.61244517605181,0.6392425855643209
1781103166999571700,66.92957177734375,615.75620551873,0.9625867126353136,117.78918499433982,24.465268574252953,607.1662053661421,277.8530915566661,6.824782781271941,3,39.61243282927731,0.6573432644453261
1781103167999598600,67.9295986328125,615.4626167528331,1.0533059629574222,104.29143664844158,24.46525819314188,606.8726166002452,267.1605121798752,6.741945718773892,3,39.61241906893549,0.7376105462009191
1781103168999625200,68.92962524414062,615.6667370954528,0.9852982561317577,121.58408608716334,24.46526040721381,607.076736942865,266.7556976932534,6.706285366194081,3,39.61241218231585,0.6547779030004495
1781103169999650600,69.92965063476562,615.7789543066174,0.8392145275618615,79.91750630757616,24.465260067927684,607.1889541540295,267.6430600552873,6.597623157927507,3,39.61239500224918,0.850507774723488
1781103170999675400,70.92967529296875,615.5245565688238,0.9515317444492261,71.8654988011092,24.465242357145147,606.9345564162359,256.33552303848273,6.574390173118216,3,39.61237478807005,1.0494183412979479
1781103171999699700,71.92969970703125,615.8465095814317,1.0218663600915276,73.66441891281863,24.465233182400322,607.2565094288439,252.82107941818555,6.559257509410667,3,39.6123596802912,1.0764191825382385
1781103172999724300,72.92972436523438,615.7373478766531,1.0115403865950539,77.33604787875059,24.465235759143994,607.1473477240652,254.28481593696242,6.390081871198006,3,39.612346656949185,1.0574141257219052
1781103173999747300,73.92974731445312,616.0128185981885,1.0028142733503425,78.06302126786838,24.465218242172224,607.4228184456006,240.22809478526978,6.232234623720805,3,39.612336266390514,0.9503289936365413
1781103174999770600,74.9297705078125,615.8680103607476,0.9271247587729003,56.39263958870383,24.465228166476177,607.2780102081597,256.15995114074946,6.020622892147458,3,39.61231582214506,1.3322038689276712
1781103175999793200,75.92979321289063,615.8292601853609,0.669534949655899,38.62141708455356,24.465230225286163,607.239260032773,260.455754242028,5.9609411695277075,3,39.61229798877416,1.401602739104938
1781103176999816000,76.92981591796875,616.0675501786172,0.9173992532048146,47.20135151513204,24.465221785069325,607.4775500260293,253.68417192307504,5.828283728824279,3,39.612280716542294,1.5636898400116919
1781103177999837400,77.92983740234375,616.2227573655546,0.9779044878726848,51.729538131061354,24.465217283275525,607.6327572129667,254.57110028564307,5.698652180408669,3,39.61226260503988,1.5076706633169357
1781103178999859000,78.92985888671875,616.0947312805802,0.9757105158211893,56.43449110631847,24.465213751275726,607.5047311279923,259.1029739524353,5.597086101723984,3,39.61224704438254,1.4008133795012718
1781103179999881000,79.929880859375,616.374295967631,0.9894513174318842,58.604060191110015,24.46521310620766,607.7842958150432,263.0639004547332,5.663458802254417,3,39.61223009900918,1.3414023261846957
1781103180999901000,80.92990087890625,616.639226465486,0.9819957907863633,70.27890700690459,24.465220723374745,608.0492263128981,270.4387155108811,5.603415601688346,3,39.61222029205285,1.0849138956310318
1781103181999922000,81.929921875,616.5471997149289,0.9501367149717345,64.05327375556077,24.46523196125703,607.957199562341,275.0577333697787,5.496529123546873,3,39.61220285754377,1.1860150442634056
1781103182999944200,82.92994409179687,616.2341993320733,0.9737204031120118,56.80128099908154,24.46523389286721,607.6441991794854,273.7149376738129,5.38512971354585,3,39.612182151287094,1.380573134397255
1781103183999962400,83.92996240234375,616.934286554344,0.9951809939316413,55.19295397253366,24.465224023114132,608.3442864017561,265.02229784269656,5.324052429550134,3,39.61216718082184,1.3046609606543136
1781103184999982300,84.929982421875,616.4849871825427,0.949317250248155,56.04516740445989,24.46522247180969,607.8949870299548,265.411882141705,5.381422012134264,3,39.612153799478556,1.3720944234623489
1781103186000001500,85.93000146484376,616.9205188890919,0.9553890688175407,57.44446816261443,24.465220389892828,608.330518736504,262.99861925444446,5.261132994946671,3,39.6121397721201,1.3129105654429016
1781103187000021500,86.930021484375,616.7167794955894,0.9303048776614733,57.08414570154718,24.46521692477457,608.1267793430015,261.8238748593189,5.117132461048122,3,39.612127244153356,1.319942030185755
1781103188000040000,87.9300400390625,616.6256436901167,0.9688779070914093,68.0810523087408,24.465210472138246,608.0356435375288,257.77644741113477,5.171035510918571,3,39.61211762107455,1.151154280394487
1781103189000059100,88.93005908203125,616.9882971104234,0.9664796904350951,56.26693908568191,24.465215608726595,608.3982969578356,264.38448560018423,5.194576421716408,3,39.61209783456757,1.359557178887146
1781103190000077800,89.93007788085937,617.0540129607543,0.929528574222828,62.30705272539627,24.465239314028874,608.4640128081664,281.00898250463706,5.152773674130038,3,39.61208826530551,1.1855458465551478
